model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-BB,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-BE,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-BW,00+,COVID-19,60.0,60.0,60.0,60.0,60.0,61.0,61.0,62.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-BY,00+,COVID-19,69.0,67.0,67.0,67.0,68.0,69.0,71.0,72.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-HB,00+,COVID-19,4.0,3.0,3.0,3.0,4.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-HE,00+,COVID-19,49.0,47.0,47.0,48.0,49.0,50.0,52.0,54.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-HH,00+,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-NI,00+,COVID-19,27.0,26.0,26.0,26.0,26.0,27.0,28.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-NW,00+,COVID-19,106.0,100.0,100.0,101.0,104.0,109.0,116.0,126.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-RP,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-SH,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-SN,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-ST,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-23,DE-TH,00+,COVID-19,27.0,26.0,26.0,26.0,26.0,27.0,28.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE,00+,COVID-19,420.0,406.0,407.0,410.0,416.0,425.0,437.0,455.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE,00-04,COVID-19,17.0,16.0,16.0,16.0,17.0,18.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE,05-14,COVID-19,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE,15-34,COVID-19,92.0,89.0,89.0,90.0,91.0,93.0,96.0,101.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE,35-59,COVID-19,147.0,142.0,142.0,143.0,146.0,149.0,154.0,161.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE,60-79,COVID-19,98.0,95.0,95.0,96.0,97.0,100.0,103.0,107.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE,80+,COVID-19,50.0,49.0,49.0,49.0,50.0,51.0,53.0,55.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-BE,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-BW,00+,COVID-19,53.0,53.0,53.0,53.0,53.0,54.0,54.0,56.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-BY,00+,COVID-19,64.0,62.0,62.0,62.0,63.0,64.0,66.0,68.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-HB,00+,COVID-19,6.0,4.0,4.0,4.0,5.0,7.0,9.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-HE,00+,COVID-19,48.0,46.0,46.0,47.0,48.0,49.0,51.0,53.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-HH,00+,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-NI,00+,COVID-19,23.0,22.0,22.0,22.0,22.0,23.0,24.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-NW,00+,COVID-19,99.0,93.0,93.0,94.0,97.0,102.0,109.0,120.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-RP,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-SH,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-SN,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,23.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-24,DE-TH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE,00+,COVID-19,395.0,381.0,382.0,385.0,391.0,401.0,414.0,433.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE,00-04,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE,05-14,COVID-19,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE,15-34,COVID-19,93.0,90.0,90.0,91.0,92.0,95.0,98.0,103.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE,35-59,COVID-19,133.0,128.0,128.0,129.0,132.0,135.0,140.0,146.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE,60-79,COVID-19,93.0,89.0,89.0,90.0,92.0,94.0,97.0,102.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE,80+,COVID-19,47.0,46.0,46.0,46.0,47.0,48.0,50.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-BB,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-BE,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-BW,00+,COVID-19,50.0,49.0,49.0,49.0,49.0,50.0,51.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-BY,00+,COVID-19,64.0,62.0,62.0,62.0,63.0,65.0,66.0,68.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-HB,00+,COVID-19,7.0,5.0,5.0,5.0,6.0,8.0,11.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-HE,00+,COVID-19,45.0,43.0,43.0,44.0,45.0,46.0,48.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-HH,00+,COVID-19,9.0,8.0,8.0,8.0,9.0,10.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-NI,00+,COVID-19,23.0,22.0,22.0,22.0,22.0,23.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-NW,00+,COVID-19,85.0,79.0,79.0,80.0,83.0,87.0,94.0,105.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-RP,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-SH,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-SN,00+,COVID-19,21.0,20.0,20.0,20.0,20.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-ST,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-25,DE-TH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE,00+,COVID-19,377.0,362.0,363.0,366.0,373.0,383.0,396.0,416.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE,00-04,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE,05-14,COVID-19,9.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE,15-34,COVID-19,91.0,88.0,88.0,88.0,90.0,93.0,96.0,101.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE,35-59,COVID-19,123.0,118.0,118.0,119.0,122.0,125.0,130.0,137.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE,60-79,COVID-19,84.0,80.0,80.0,81.0,83.0,85.0,88.0,93.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE,80+,COVID-19,50.0,48.0,48.0,48.0,49.0,51.0,52.0,55.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-BE,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-BW,00+,COVID-19,48.0,47.0,47.0,47.0,47.0,48.0,49.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-BY,00+,COVID-19,60.0,58.0,58.0,59.0,59.0,61.0,62.0,65.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-HB,00+,COVID-19,7.0,5.0,5.0,5.0,6.0,8.0,11.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-HE,00+,COVID-19,41.0,39.0,39.0,40.0,41.0,42.0,43.0,45.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-HH,00+,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-NI,00+,COVID-19,21.0,20.0,20.0,20.0,20.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-NW,00+,COVID-19,83.0,77.0,77.0,78.0,81.0,86.0,93.0,104.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-RP,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-SH,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-SN,00+,COVID-19,19.0,18.0,18.0,18.0,18.0,19.0,20.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-26,DE-TH,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE,00+,COVID-19,359.0,344.0,345.0,348.0,355.0,365.0,379.0,399.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE,00-04,COVID-19,12.0,11.0,11.0,11.0,12.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE,05-14,COVID-19,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE,15-34,COVID-19,88.0,85.0,85.0,85.0,87.0,90.0,93.0,99.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE,35-59,COVID-19,116.0,111.0,111.0,112.0,115.0,118.0,123.0,129.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE,60-79,COVID-19,85.0,81.0,81.0,82.0,84.0,87.0,90.0,95.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE,80+,COVID-19,48.0,46.0,46.0,46.0,47.0,49.0,50.0,53.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-BE,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-BW,00+,COVID-19,41.0,40.0,40.0,40.0,40.0,41.0,42.0,43.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-BY,00+,COVID-19,62.0,60.0,60.0,61.0,62.0,63.0,65.0,67.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-HB,00+,COVID-19,9.0,6.0,6.0,6.0,8.0,10.0,13.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-HE,00+,COVID-19,40.0,38.0,38.0,39.0,40.0,41.0,42.0,45.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-HH,00+,COVID-19,9.0,8.0,8.0,8.0,9.0,10.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-MV,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-NI,00+,COVID-19,19.0,18.0,18.0,18.0,18.0,19.0,20.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-NW,00+,COVID-19,80.0,74.0,74.0,75.0,78.0,83.0,90.0,102.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-RP,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-SH,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-SN,00+,COVID-19,19.0,18.0,18.0,18.0,18.0,19.0,20.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-ST,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-27,DE-TH,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE,00+,COVID-19,352.0,337.0,338.0,341.0,348.0,358.0,372.0,393.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE,00-04,COVID-19,13.0,12.0,12.0,12.0,13.0,14.0,15.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE,05-14,COVID-19,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE,15-34,COVID-19,86.0,83.0,83.0,83.0,85.0,88.0,91.0,97.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE,35-59,COVID-19,113.0,108.0,108.0,109.0,112.0,115.0,120.0,127.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE,60-79,COVID-19,83.0,79.0,79.0,80.0,82.0,85.0,88.0,93.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE,80+,COVID-19,47.0,45.0,45.0,45.0,46.0,48.0,50.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-BE,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-BW,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,43.0,44.0,46.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-BY,00+,COVID-19,64.0,62.0,62.0,63.0,64.0,65.0,67.0,70.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-HB,00+,COVID-19,7.0,5.0,5.0,5.0,7.0,8.0,11.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-HE,00+,COVID-19,37.0,35.0,35.0,36.0,36.0,38.0,39.0,41.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-HH,00+,COVID-19,11.0,9.0,9.0,9.0,10.0,11.0,13.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-NI,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-NW,00+,COVID-19,78.0,72.0,72.0,73.0,76.0,81.0,88.0,100.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-RP,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,17.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-SH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-SN,00+,COVID-19,20.0,19.0,19.0,19.0,19.0,20.0,21.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-ST,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-28,DE-TH,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE,00+,COVID-19,331.0,315.0,316.0,319.0,326.0,337.0,352.0,374.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE,00-04,COVID-19,11.0,10.0,10.0,10.0,11.0,11.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE,05-14,COVID-19,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE,15-34,COVID-19,75.0,72.0,72.0,72.0,74.0,76.0,80.0,85.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE,35-59,COVID-19,102.0,97.0,97.0,98.0,101.0,104.0,109.0,116.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE,60-79,COVID-19,85.0,80.0,80.0,81.0,83.0,86.0,90.0,96.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE,80+,COVID-19,48.0,46.0,46.0,46.0,47.0,49.0,51.0,54.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE-BE,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE-BW,00+,COVID-19,42.0,41.0,41.0,41.0,42.0,43.0,44.0,45.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE-BY,00+,COVID-19,68.0,65.0,65.0,66.0,67.0,69.0,71.0,74.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE-HB,00+,COVID-19,7.0,5.0,5.0,5.0,7.0,8.0,11.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE-HE,00+,COVID-19,33.0,31.0,31.0,31.0,32.0,34.0,35.0,37.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE-HH,00+,COVID-19,6.0,5.0,5.0,5.0,6.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-20,2021-06-29,DE-NI,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,16.0,17.0,True
