model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2024-07-30,2024-07-02,DE-SH,00+,COVID-19,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-02,DE-SL,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-02,DE-SN,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,23.0,24.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-02,DE-ST,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-02,DE-TH,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE,00+,COVID-19,1235.0,1226.0,1227.0,1229.0,1233.0,1238.0,1244.0,1252.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE,00-04,COVID-19,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE,05-14,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE,15-34,COVID-19,54.0,52.0,52.0,52.0,52.0,53.0,57.0,71.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE,35-59,COVID-19,131.0,130.0,130.0,130.0,130.0,131.0,133.0,135.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE,60-79,COVID-19,442.0,440.0,440.0,440.0,441.0,443.0,445.0,449.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE,80+,COVID-19,511.0,506.0,506.0,507.0,510.0,514.0,519.0,526.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-BB,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,23.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-BE,00+,COVID-19,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-BW,00+,COVID-19,97.0,97.0,97.0,97.0,97.0,97.0,98.0,99.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-BY,00+,COVID-19,142.0,141.0,141.0,141.0,141.0,142.0,144.0,148.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-HB,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-HE,00+,COVID-19,100.0,97.0,97.0,97.0,98.0,101.0,105.0,112.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-HH,00+,COVID-19,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-MV,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-NI,00+,COVID-19,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-NW,00+,COVID-19,394.0,390.0,390.0,391.0,393.0,396.0,400.0,406.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-RP,00+,COVID-19,80.0,80.0,80.0,80.0,80.0,80.0,81.0,83.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-SH,00+,COVID-19,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-SN,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-ST,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,29.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-03,DE-TH,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE,00+,COVID-19,1262.0,1252.0,1254.0,1256.0,1260.0,1266.0,1272.0,1281.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE,00-04,COVID-19,86.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE,05-14,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE,15-34,COVID-19,55.0,53.0,53.0,53.0,53.0,54.0,58.0,73.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE,35-59,COVID-19,132.0,131.0,131.0,131.0,131.0,132.0,134.0,137.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE,60-79,COVID-19,452.0,449.0,449.0,450.0,451.0,453.0,455.0,459.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE,80+,COVID-19,528.0,522.0,522.0,524.0,526.0,530.0,536.0,544.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-BB,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,23.0,24.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-BE,00+,COVID-19,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-BW,00+,COVID-19,93.0,93.0,93.0,93.0,93.0,94.0,94.0,95.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-BY,00+,COVID-19,148.0,147.0,147.0,147.0,147.0,148.0,150.0,154.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-HB,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-HE,00+,COVID-19,100.0,97.0,97.0,97.0,99.0,101.0,105.0,111.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-HH,00+,COVID-19,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-MV,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-NI,00+,COVID-19,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-NW,00+,COVID-19,399.0,394.0,394.0,395.0,397.0,401.0,405.0,412.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-RP,00+,COVID-19,89.0,89.0,89.0,89.0,89.0,89.0,90.0,92.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-SH,00+,COVID-19,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-SL,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-SN,00+,COVID-19,25.0,24.0,24.0,24.0,25.0,26.0,27.0,30.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-ST,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,23.0,26.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-04,DE-TH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE,00+,COVID-19,1227.0,1216.0,1218.0,1221.0,1225.0,1231.0,1237.0,1246.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE,00-04,COVID-19,79.0,79.0,79.0,79.0,79.0,79.0,79.0,80.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE,05-14,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE,15-34,COVID-19,59.0,57.0,57.0,57.0,57.0,58.0,63.0,78.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE,35-59,COVID-19,127.0,126.0,126.0,126.0,126.0,128.0,129.0,133.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE,60-79,COVID-19,435.0,432.0,432.0,433.0,434.0,436.0,439.0,442.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE,80+,COVID-19,518.0,512.0,513.0,514.0,517.0,521.0,526.0,534.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-BB,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,21.0,21.0,22.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-BE,00+,COVID-19,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-BW,00+,COVID-19,88.0,88.0,88.0,88.0,88.0,89.0,89.0,91.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-BY,00+,COVID-19,146.0,145.0,145.0,145.0,145.0,146.0,148.0,151.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-HB,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-HE,00+,COVID-19,94.0,91.0,91.0,92.0,93.0,96.0,99.0,103.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-HH,00+,COVID-19,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-MV,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-NI,00+,COVID-19,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-NW,00+,COVID-19,392.0,387.0,387.0,388.0,390.0,394.0,399.0,406.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-RP,00+,COVID-19,99.0,99.0,99.0,99.0,99.0,100.0,101.0,103.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-SH,00+,COVID-19,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,12.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-SN,00+,COVID-19,24.0,23.0,23.0,23.0,24.0,25.0,27.0,30.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-ST,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,21.0,22.0,26.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-05,DE-TH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE,00+,COVID-19,1190.0,1178.0,1181.0,1184.0,1188.0,1194.0,1201.0,1210.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE,00-04,COVID-19,71.0,71.0,71.0,71.0,71.0,71.0,71.0,72.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE,05-14,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE,15-34,COVID-19,55.0,53.0,53.0,53.0,53.0,54.0,58.0,73.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE,35-59,COVID-19,127.0,126.0,126.0,126.0,127.0,128.0,130.0,134.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE,60-79,COVID-19,409.0,406.0,406.0,407.0,408.0,410.0,413.0,417.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE,80+,COVID-19,519.0,512.0,513.0,515.0,517.0,522.0,527.0,535.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-BB,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-BE,00+,COVID-19,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-BW,00+,COVID-19,87.0,86.0,86.0,86.0,86.0,87.0,88.0,89.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-BY,00+,COVID-19,145.0,144.0,144.0,144.0,144.0,145.0,147.0,150.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-HB,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-HE,00+,COVID-19,90.0,87.0,87.0,88.0,90.0,92.0,94.0,97.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-HH,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-MV,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-NI,00+,COVID-19,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-NW,00+,COVID-19,385.0,380.0,380.0,381.0,383.0,387.0,393.0,401.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-RP,00+,COVID-19,100.0,99.0,99.0,99.0,99.0,100.0,101.0,103.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-SH,00+,COVID-19,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,12.0,12.0,13.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-SN,00+,COVID-19,27.0,25.0,25.0,25.0,26.0,27.0,30.0,33.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-ST,00+,COVID-19,20.0,19.0,19.0,19.0,19.0,19.0,21.0,25.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-06,DE-TH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE,00+,COVID-19,1199.0,1188.0,1190.0,1193.0,1197.0,1203.0,1210.0,1219.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE,00-04,COVID-19,71.0,71.0,71.0,71.0,71.0,71.0,71.0,72.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE,05-14,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE,15-34,COVID-19,55.0,53.0,53.0,53.0,53.0,54.0,58.0,72.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE,35-59,COVID-19,128.0,127.0,127.0,127.0,128.0,129.0,131.0,134.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE,60-79,COVID-19,413.0,410.0,410.0,411.0,412.0,414.0,417.0,420.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE,80+,COVID-19,523.0,516.0,517.0,519.0,522.0,526.0,531.0,538.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-BB,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-BE,00+,COVID-19,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-BW,00+,COVID-19,88.0,87.0,87.0,87.0,87.0,88.0,89.0,90.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-BY,00+,COVID-19,146.0,145.0,145.0,145.0,145.0,146.0,148.0,150.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-HB,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-HE,00+,COVID-19,90.0,87.0,88.0,89.0,90.0,92.0,93.0,95.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-HH,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-MV,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-NI,00+,COVID-19,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-NW,00+,COVID-19,391.0,386.0,386.0,387.0,389.0,393.0,399.0,408.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-RP,00+,COVID-19,100.0,99.0,99.0,99.0,99.0,100.0,101.0,102.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-SH,00+,COVID-19,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,12.0,12.0,13.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-SN,00+,COVID-19,26.0,24.0,24.0,24.0,25.0,26.0,29.0,33.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-ST,00+,COVID-19,20.0,19.0,19.0,19.0,19.0,19.0,21.0,25.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-07,DE-TH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE,00+,COVID-19,1203.0,1192.0,1194.0,1197.0,1202.0,1207.0,1214.0,1223.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE,00-04,COVID-19,73.0,73.0,73.0,73.0,73.0,73.0,73.0,75.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE,05-14,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE,15-34,COVID-19,54.0,52.0,52.0,52.0,52.0,53.0,58.0,70.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE,35-59,COVID-19,127.0,126.0,126.0,126.0,127.0,128.0,130.0,133.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE,60-79,COVID-19,416.0,413.0,413.0,414.0,416.0,417.0,420.0,423.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE,80+,COVID-19,524.0,517.0,518.0,520.0,523.0,527.0,532.0,539.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-BB,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-BE,00+,COVID-19,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-BW,00+,COVID-19,88.0,87.0,87.0,87.0,87.0,88.0,89.0,90.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-BY,00+,COVID-19,146.0,145.0,145.0,145.0,145.0,146.0,148.0,150.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-HB,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-HE,00+,COVID-19,90.0,87.0,88.0,89.0,90.0,92.0,93.0,95.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-HH,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-MV,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-NI,00+,COVID-19,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-NW,00+,COVID-19,394.0,389.0,389.0,390.0,392.0,397.0,402.0,411.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-RP,00+,COVID-19,101.0,100.0,100.0,100.0,100.0,101.0,102.0,103.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-SH,00+,COVID-19,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,12.0,12.0,13.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-SN,00+,COVID-19,26.0,24.0,24.0,24.0,25.0,26.0,29.0,33.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-ST,00+,COVID-19,20.0,19.0,19.0,19.0,19.0,19.0,21.0,24.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-08,DE-TH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE,00+,COVID-19,1262.0,1248.0,1251.0,1255.0,1261.0,1268.0,1276.0,1287.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE,00-04,COVID-19,78.0,77.0,77.0,77.0,77.0,77.0,79.0,82.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE,05-14,COVID-19,10.0,9.0,9.0,9.0,9.0,9.0,11.0,13.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE,15-34,COVID-19,55.0,53.0,53.0,53.0,53.0,55.0,60.0,71.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE,35-59,COVID-19,145.0,143.0,143.0,143.0,144.0,146.0,149.0,153.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE,60-79,COVID-19,441.0,437.0,438.0,439.0,441.0,443.0,446.0,449.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE,80+,COVID-19,533.0,524.0,526.0,528.0,531.0,536.0,542.0,551.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE-BB,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,18.0,18.0,19.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE-BE,00+,COVID-19,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE-BW,00+,COVID-19,84.0,83.0,83.0,83.0,83.0,84.0,85.0,87.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE-BY,00+,COVID-19,157.0,156.0,156.0,156.0,156.0,157.0,159.0,163.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE-HB,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE-HE,00+,COVID-19,104.0,100.0,101.0,102.0,104.0,105.0,107.0,109.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE-HH,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,False
KIT-simple_nowcast,hosp,2024-07-30,2024-07-09,DE-MV,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
