model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-09,2021-06-11,DE-TH,00+,COVID-19,48.0,47.0,47.0,47.0,47.0,48.0,49.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE,00+,COVID-19,917.0,871.0,876.0,886.0,905.0,935.0,973.0,1029.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE,00-04,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE,05-14,COVID-19,24.0,23.0,23.0,23.0,23.0,24.0,25.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE,15-34,COVID-19,137.0,131.0,131.0,133.0,135.0,140.0,146.0,156.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE,35-59,COVID-19,312.0,295.0,297.0,300.0,307.0,319.0,335.0,358.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE,60-79,COVID-19,266.0,251.0,253.0,257.0,263.0,272.0,283.0,299.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE,80+,COVID-19,153.0,145.0,146.0,148.0,151.0,156.0,161.0,170.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-BB,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-BE,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-BW,00+,COVID-19,158.0,154.0,154.0,155.0,157.0,160.0,163.0,169.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-BY,00+,COVID-19,142.0,137.0,138.0,139.0,141.0,144.0,147.0,152.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-HB,00+,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,13.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-HE,00+,COVID-19,75.0,71.0,72.0,73.0,75.0,77.0,80.0,84.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-HH,00+,COVID-19,18.0,13.0,13.0,13.0,15.0,19.0,26.0,37.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-MV,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-NI,00+,COVID-19,50.0,47.0,47.0,47.0,49.0,51.0,54.0,59.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-NW,00+,COVID-19,210.0,190.0,190.0,193.0,201.0,218.0,242.0,282.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-RP,00+,COVID-19,49.0,44.0,44.0,44.0,46.0,50.0,56.0,67.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-SH,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,25.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-SN,00+,COVID-19,51.0,49.0,49.0,49.0,50.0,52.0,54.0,58.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-ST,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,23.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-12,DE-TH,00+,COVID-19,45.0,44.0,44.0,44.0,44.0,45.0,46.0,47.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE,00+,COVID-19,848.0,804.0,809.0,819.0,837.0,866.0,901.0,954.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE,00-04,COVID-19,17.0,16.0,16.0,16.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE,05-14,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,23.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE,15-34,COVID-19,126.0,120.0,120.0,122.0,124.0,129.0,134.0,143.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE,35-59,COVID-19,288.0,271.0,273.0,276.0,283.0,294.0,309.0,330.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE,60-79,COVID-19,248.0,234.0,236.0,239.0,245.0,253.0,263.0,278.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE,80+,COVID-19,140.0,133.0,134.0,136.0,139.0,143.0,148.0,156.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-BE,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-BW,00+,COVID-19,147.0,143.0,143.0,144.0,146.0,149.0,152.0,157.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-BY,00+,COVID-19,129.0,124.0,125.0,126.0,128.0,131.0,134.0,138.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-HB,00+,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,13.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-HE,00+,COVID-19,66.0,62.0,62.0,64.0,65.0,68.0,70.0,74.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-HH,00+,COVID-19,16.0,12.0,12.0,12.0,14.0,18.0,24.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-MV,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-NI,00+,COVID-19,49.0,46.0,46.0,46.0,48.0,50.0,53.0,57.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-NW,00+,COVID-19,196.0,176.0,177.0,180.0,188.0,203.0,225.0,260.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-RP,00+,COVID-19,44.0,40.0,40.0,40.0,42.0,46.0,52.0,62.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-SH,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-SN,00+,COVID-19,45.0,43.0,43.0,43.0,44.0,46.0,48.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-ST,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,24.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-13,DE-TH,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,43.0,44.0,45.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE,00+,COVID-19,821.0,777.0,783.0,792.0,811.0,838.0,873.0,923.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE,00-04,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE,05-14,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,23.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE,15-34,COVID-19,126.0,120.0,120.0,122.0,124.0,129.0,135.0,143.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE,35-59,COVID-19,275.0,259.0,261.0,264.0,271.0,282.0,295.0,314.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE,60-79,COVID-19,244.0,230.0,232.0,235.0,241.0,250.0,260.0,274.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE,80+,COVID-19,130.0,123.0,124.0,126.0,129.0,133.0,138.0,145.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-BB,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-BE,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-BW,00+,COVID-19,141.0,137.0,137.0,138.0,140.0,143.0,146.0,151.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-BY,00+,COVID-19,123.0,118.0,119.0,120.0,122.0,125.0,128.0,132.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-HB,00+,COVID-19,12.0,10.0,10.0,10.0,11.0,12.0,14.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-HE,00+,COVID-19,67.0,63.0,64.0,65.0,66.0,69.0,72.0,76.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-HH,00+,COVID-19,14.0,10.0,10.0,11.0,12.0,15.0,20.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-MV,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-NI,00+,COVID-19,47.0,44.0,44.0,44.0,46.0,48.0,51.0,55.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-NW,00+,COVID-19,186.0,167.0,168.0,171.0,179.0,194.0,214.0,245.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-RP,00+,COVID-19,48.0,43.0,43.0,43.0,46.0,50.0,56.0,67.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-SH,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-SN,00+,COVID-19,44.0,42.0,42.0,42.0,43.0,45.0,47.0,49.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-ST,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-14,DE-TH,00+,COVID-19,41.0,40.0,40.0,40.0,40.0,41.0,42.0,43.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE,00+,COVID-19,782.0,738.0,743.0,753.0,771.0,799.0,833.0,883.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE,00-04,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE,05-14,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE,15-34,COVID-19,118.0,112.0,112.0,114.0,116.0,121.0,127.0,135.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE,35-59,COVID-19,284.0,268.0,270.0,273.0,280.0,291.0,305.0,324.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE,60-79,COVID-19,219.0,206.0,208.0,211.0,217.0,225.0,235.0,248.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE,80+,COVID-19,122.0,115.0,116.0,118.0,121.0,125.0,130.0,137.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-BE,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-BW,00+,COVID-19,130.0,126.0,126.0,127.0,129.0,132.0,135.0,140.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-BY,00+,COVID-19,118.0,113.0,114.0,115.0,117.0,120.0,123.0,127.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-HB,00+,COVID-19,12.0,10.0,10.0,10.0,11.0,12.0,14.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-HE,00+,COVID-19,69.0,65.0,66.0,67.0,69.0,71.0,74.0,79.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-HH,00+,COVID-19,14.0,10.0,10.0,11.0,13.0,16.0,20.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-MV,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-NI,00+,COVID-19,35.0,33.0,33.0,33.0,35.0,36.0,38.0,42.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-NW,00+,COVID-19,186.0,166.0,167.0,171.0,179.0,194.0,214.0,244.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-RP,00+,COVID-19,43.0,38.0,38.0,39.0,40.0,44.0,50.0,59.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-SH,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-SN,00+,COVID-19,43.0,41.0,41.0,42.0,43.0,44.0,46.0,48.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-ST,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,21.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-15,DE-TH,00+,COVID-19,31.0,31.0,31.0,31.0,31.0,32.0,32.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE,00+,COVID-19,702.0,660.0,665.0,675.0,692.0,719.0,751.0,798.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE,00-04,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE,05-14,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE,15-34,COVID-19,110.0,104.0,104.0,106.0,108.0,113.0,118.0,127.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE,35-59,COVID-19,253.0,237.0,239.0,242.0,249.0,259.0,272.0,290.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE,60-79,COVID-19,195.0,182.0,184.0,187.0,192.0,200.0,209.0,222.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE,80+,COVID-19,115.0,108.0,109.0,111.0,114.0,118.0,123.0,130.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-BE,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-BW,00+,COVID-19,114.0,110.0,110.0,111.0,113.0,116.0,119.0,123.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-BY,00+,COVID-19,106.0,101.0,102.0,103.0,105.0,108.0,111.0,115.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-HB,00+,COVID-19,12.0,10.0,10.0,10.0,11.0,12.0,14.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-HE,00+,COVID-19,64.0,60.0,61.0,62.0,64.0,66.0,69.0,73.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-HH,00+,COVID-19,15.0,10.0,10.0,11.0,13.0,17.0,21.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-MV,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-NI,00+,COVID-19,28.0,26.0,26.0,26.0,27.0,29.0,31.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-NW,00+,COVID-19,163.0,145.0,146.0,150.0,157.0,171.0,189.0,216.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-RP,00+,COVID-19,43.0,38.0,38.0,39.0,41.0,45.0,51.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-SH,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-SN,00+,COVID-19,43.0,41.0,41.0,42.0,43.0,44.0,46.0,49.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-ST,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-16,DE-TH,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,26.0,26.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE,00+,COVID-19,655.0,613.0,618.0,628.0,645.0,672.0,704.0,750.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE,00-04,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE,05-14,COVID-19,9.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE,15-34,COVID-19,106.0,100.0,100.0,102.0,104.0,109.0,114.0,123.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE,35-59,COVID-19,227.0,212.0,214.0,217.0,224.0,233.0,245.0,261.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE,60-79,COVID-19,183.0,170.0,172.0,175.0,180.0,188.0,197.0,210.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE,80+,COVID-19,114.0,106.0,108.0,110.0,113.0,117.0,122.0,129.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-BB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-BE,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-BW,00+,COVID-19,98.0,94.0,94.0,95.0,97.0,99.0,102.0,106.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-BY,00+,COVID-19,108.0,102.0,103.0,105.0,107.0,110.0,113.0,117.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-HB,00+,COVID-19,12.0,10.0,10.0,10.0,11.0,12.0,14.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-HE,00+,COVID-19,63.0,59.0,60.0,61.0,63.0,65.0,68.0,72.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-HH,00+,COVID-19,16.0,11.0,11.0,13.0,15.0,18.0,23.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-MV,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-NI,00+,COVID-19,28.0,26.0,26.0,26.0,27.0,29.0,31.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-NW,00+,COVID-19,148.0,131.0,132.0,136.0,143.0,155.0,172.0,197.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-RP,00+,COVID-19,36.0,32.0,32.0,33.0,34.0,38.0,44.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-SH,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-SN,00+,COVID-19,35.0,33.0,33.0,34.0,35.0,36.0,38.0,40.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-ST,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-17,DE-TH,00+,COVID-19,29.0,28.0,28.0,28.0,28.0,29.0,30.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE,00+,COVID-19,604.0,563.0,569.0,578.0,595.0,620.0,651.0,696.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE,00-04,COVID-19,11.0,10.0,10.0,10.0,10.0,11.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE,05-14,COVID-19,9.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE,15-34,COVID-19,95.0,89.0,89.0,91.0,93.0,97.0,103.0,111.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE,35-59,COVID-19,214.0,199.0,201.0,204.0,211.0,220.0,231.0,247.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE,60-79,COVID-19,165.0,153.0,154.0,157.0,163.0,170.0,179.0,192.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE,80+,COVID-19,107.0,99.0,101.0,103.0,106.0,110.0,115.0,121.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE-BE,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE-BW,00+,COVID-19,95.0,91.0,92.0,93.0,94.0,97.0,100.0,104.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE-BY,00+,COVID-19,96.0,91.0,92.0,94.0,96.0,98.0,102.0,106.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE-HB,00+,COVID-19,9.0,8.0,8.0,8.0,9.0,10.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE-HE,00+,COVID-19,57.0,53.0,54.0,55.0,56.0,59.0,62.0,66.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE-HH,00+,COVID-19,13.0,9.0,9.0,10.0,12.0,15.0,19.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-09,2021-06-18,DE-MV,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
