model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-22,2021-07-12,DE-NW,00+,COVID-19,101.0,81.0,84.0,89.0,97.0,109.0,123.0,144.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-12,DE-RP,00+,COVID-19,27.0,24.0,24.0,25.0,26.0,29.0,32.0,36.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-12,DE-SH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-12,DE-SL,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-12,DE-SN,00+,COVID-19,12.0,11.0,11.0,11.0,12.0,13.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-12,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-12,DE-TH,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE,00+,COVID-19,368.0,323.0,332.0,344.0,362.0,386.0,413.0,451.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE,00-04,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE,15-34,COVID-19,80.0,71.0,73.0,76.0,79.0,83.0,88.0,94.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE,35-59,COVID-19,127.0,108.0,111.0,116.0,124.0,135.0,147.0,165.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE,60-79,COVID-19,92.0,80.0,82.0,85.0,90.0,96.0,103.0,113.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE,80+,COVID-19,56.0,50.0,51.0,52.0,55.0,59.0,63.0,70.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-BB,00+,COVID-19,11.0,10.0,10.0,10.0,10.0,11.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-BE,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-BW,00+,COVID-19,54.0,48.0,49.0,50.0,53.0,56.0,61.0,67.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-BY,00+,COVID-19,60.0,53.0,54.0,56.0,59.0,63.0,67.0,72.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-HB,00+,COVID-19,5.0,3.0,3.0,3.0,4.0,6.0,8.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-HE,00+,COVID-19,27.0,24.0,24.0,25.0,27.0,29.0,31.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-HH,00+,COVID-19,9.0,5.0,5.0,6.0,8.0,10.0,13.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-NI,00+,COVID-19,25.0,22.0,22.0,23.0,25.0,26.0,27.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-NW,00+,COVID-19,105.0,84.0,87.0,92.0,101.0,113.0,129.0,150.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-RP,00+,COVID-19,26.0,23.0,23.0,24.0,26.0,28.0,31.0,35.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-SH,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-SN,00+,COVID-19,14.0,12.0,12.0,12.0,13.0,15.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-ST,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-13,DE-TH,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE,00+,COVID-19,376.0,325.0,335.0,349.0,369.0,396.0,427.0,468.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE,00-04,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE,15-34,COVID-19,81.0,71.0,73.0,76.0,80.0,85.0,90.0,96.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE,35-59,COVID-19,140.0,115.0,120.0,126.0,136.0,149.0,165.0,185.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE,60-79,COVID-19,85.0,73.0,76.0,79.0,83.0,90.0,97.0,108.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE,80+,COVID-19,59.0,52.0,53.0,55.0,57.0,62.0,67.0,74.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-BE,00+,COVID-19,15.0,13.0,13.0,13.0,14.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-BW,00+,COVID-19,45.0,39.0,40.0,41.0,44.0,47.0,51.0,56.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-BY,00+,COVID-19,52.0,45.0,46.0,48.0,51.0,55.0,58.0,63.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-HB,00+,COVID-19,8.0,5.0,5.0,5.0,7.0,10.0,14.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-HE,00+,COVID-19,32.0,27.0,28.0,29.0,31.0,33.0,36.0,40.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-HH,00+,COVID-19,10.0,5.0,6.0,7.0,9.0,12.0,15.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-NI,00+,COVID-19,26.0,22.0,23.0,24.0,25.0,27.0,28.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-NW,00+,COVID-19,111.0,87.0,91.0,97.0,107.0,121.0,138.0,161.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-RP,00+,COVID-19,26.0,22.0,22.0,23.0,25.0,28.0,31.0,35.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-SH,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-SN,00+,COVID-19,13.0,11.0,11.0,12.0,13.0,14.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-14,DE-TH,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE,00+,COVID-19,389.0,331.0,343.0,358.0,381.0,412.0,446.0,492.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE,00-04,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE,05-14,COVID-19,6.0,5.0,5.0,5.0,6.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE,15-34,COVID-19,83.0,72.0,74.0,78.0,82.0,87.0,93.0,100.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE,35-59,COVID-19,152.0,123.0,129.0,137.0,148.0,164.0,181.0,204.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE,60-79,COVID-19,90.0,76.0,79.0,82.0,88.0,95.0,104.0,115.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE,80+,COVID-19,55.0,48.0,49.0,51.0,54.0,58.0,63.0,70.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-BB,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-BE,00+,COVID-19,18.0,16.0,16.0,17.0,18.0,19.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-BW,00+,COVID-19,40.0,34.0,35.0,37.0,39.0,42.0,46.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-BY,00+,COVID-19,50.0,42.0,44.0,46.0,49.0,53.0,57.0,62.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-HB,00+,COVID-19,5.0,3.0,3.0,3.0,4.0,6.0,9.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-HE,00+,COVID-19,35.0,29.0,30.0,31.0,34.0,37.0,41.0,46.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-HH,00+,COVID-19,11.0,5.0,6.0,7.0,10.0,13.0,17.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-NI,00+,COVID-19,30.0,26.0,27.0,28.0,30.0,32.0,33.0,35.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-NW,00+,COVID-19,128.0,99.0,104.0,111.0,123.0,139.0,159.0,185.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-RP,00+,COVID-19,22.0,18.0,18.0,19.0,21.0,23.0,26.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-SH,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-SL,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-SN,00+,COVID-19,12.0,10.0,10.0,11.0,12.0,13.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-15,DE-TH,00+,COVID-19,9.0,8.0,8.0,8.0,9.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE,00+,COVID-19,390.0,327.0,340.0,357.0,382.0,414.0,450.0,499.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE,00-04,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE,05-14,COVID-19,6.0,5.0,5.0,5.0,6.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE,15-34,COVID-19,86.0,73.0,77.0,80.0,85.0,90.0,96.0,104.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE,35-59,COVID-19,167.0,132.0,139.0,148.0,162.0,180.0,200.0,227.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE,60-79,COVID-19,81.0,67.0,70.0,73.0,79.0,86.0,94.0,106.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE,80+,COVID-19,51.0,44.0,45.0,47.0,50.0,54.0,58.0,65.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-BB,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-BE,00+,COVID-19,24.0,21.0,21.0,22.0,24.0,26.0,28.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-BW,00+,COVID-19,38.0,31.0,32.0,34.0,37.0,41.0,45.0,51.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-BY,00+,COVID-19,48.0,40.0,42.0,44.0,47.0,51.0,56.0,62.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-HB,00+,COVID-19,5.0,3.0,3.0,3.0,4.0,6.0,9.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-HE,00+,COVID-19,34.0,28.0,29.0,30.0,33.0,36.0,40.0,46.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-HH,00+,COVID-19,11.0,5.0,6.0,7.0,10.0,13.0,17.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-NI,00+,COVID-19,41.0,36.0,37.0,39.0,41.0,43.0,45.0,48.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-NW,00+,COVID-19,122.0,94.0,99.0,106.0,118.0,133.0,152.0,178.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-RP,00+,COVID-19,20.0,16.0,16.0,17.0,19.0,21.0,24.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-SH,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-SL,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-SN,00+,COVID-19,11.0,9.0,9.0,10.0,11.0,12.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-16,DE-TH,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE,00+,COVID-19,390.0,321.0,335.0,353.0,381.0,416.0,456.0,509.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE,00-04,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE,15-34,COVID-19,93.0,79.0,83.0,87.0,92.0,99.0,105.0,114.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE,35-59,COVID-19,164.0,127.0,135.0,145.0,159.0,178.0,199.0,227.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE,60-79,COVID-19,81.0,65.0,68.0,72.0,78.0,86.0,96.0,108.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE,80+,COVID-19,47.0,40.0,41.0,43.0,46.0,50.0,55.0,62.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,7.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-BE,00+,COVID-19,24.0,21.0,21.0,22.0,24.0,26.0,28.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-BW,00+,COVID-19,42.0,34.0,35.0,37.0,40.0,45.0,50.0,56.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-BY,00+,COVID-19,48.0,38.0,40.0,43.0,47.0,51.0,56.0,63.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-HB,00+,COVID-19,5.0,3.0,3.0,3.0,4.0,6.0,9.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-HE,00+,COVID-19,33.0,26.0,27.0,29.0,31.0,35.0,39.0,45.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-HH,00+,COVID-19,11.0,5.0,6.0,7.0,10.0,13.0,17.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-NI,00+,COVID-19,38.0,32.0,34.0,36.0,38.0,40.0,42.0,45.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-NW,00+,COVID-19,121.0,91.0,96.0,104.0,116.0,133.0,152.0,180.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-RP,00+,COVID-19,18.0,14.0,14.0,15.0,17.0,19.0,22.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-SH,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-SL,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-SN,00+,COVID-19,14.0,11.0,11.0,12.0,13.0,15.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-17,DE-TH,00+,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE,00+,COVID-19,382.0,310.0,325.0,345.0,373.0,410.0,451.0,506.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE,00-04,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE,05-14,COVID-19,4.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE,15-34,COVID-19,95.0,80.0,84.0,88.0,94.0,101.0,108.0,117.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE,35-59,COVID-19,157.0,121.0,128.0,138.0,153.0,171.0,192.0,220.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE,60-79,COVID-19,77.0,62.0,65.0,69.0,75.0,83.0,92.0,105.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE,80+,COVID-19,48.0,40.0,41.0,43.0,46.0,51.0,56.0,64.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-BE,00+,COVID-19,24.0,21.0,21.0,22.0,24.0,26.0,28.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-BW,00+,COVID-19,37.0,29.0,31.0,33.0,36.0,40.0,45.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-BY,00+,COVID-19,46.0,36.0,39.0,41.0,45.0,50.0,55.0,62.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-HB,00+,COVID-19,5.0,3.0,3.0,3.0,4.0,6.0,9.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-HE,00+,COVID-19,31.0,24.0,25.0,27.0,29.0,33.0,37.0,43.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-HH,00+,COVID-19,17.0,7.0,9.0,11.0,15.0,20.0,27.0,36.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-NI,00+,COVID-19,45.0,38.0,40.0,42.0,45.0,48.0,51.0,55.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-NW,00+,COVID-19,117.0,86.0,92.0,100.0,112.0,129.0,149.0,177.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-RP,00+,COVID-19,14.0,11.0,11.0,12.0,14.0,16.0,18.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-SH,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-SN,00+,COVID-19,14.0,11.0,11.0,12.0,13.0,15.0,17.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-18,DE-TH,00+,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE,00+,COVID-19,407.0,326.0,344.0,365.0,397.0,438.0,483.0,544.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE,00-04,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE,05-14,COVID-19,4.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE,15-34,COVID-19,101.0,84.0,89.0,94.0,100.0,108.0,115.0,125.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE,35-59,COVID-19,169.0,128.0,137.0,148.0,164.0,185.0,207.0,238.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE,60-79,COVID-19,81.0,64.0,67.0,72.0,79.0,88.0,98.0,112.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE,80+,COVID-19,47.0,39.0,40.0,42.0,46.0,50.0,56.0,64.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-BB,00+,COVID-19,6.0,5.0,5.0,5.0,6.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-BE,00+,COVID-19,24.0,21.0,21.0,22.0,24.0,26.0,29.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-BW,00+,COVID-19,41.0,31.0,33.0,36.0,39.0,44.0,50.0,57.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-BY,00+,COVID-19,49.0,38.0,41.0,44.0,48.0,54.0,59.0,67.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-HB,00+,COVID-19,5.0,3.0,3.0,3.0,4.0,6.0,9.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-HE,00+,COVID-19,34.0,26.0,28.0,30.0,32.0,36.0,41.0,47.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-HH,00+,COVID-19,20.0,9.0,11.0,14.0,18.0,25.0,33.0,44.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-NI,00+,COVID-19,48.0,39.0,41.0,43.0,47.0,51.0,55.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-NW,00+,COVID-19,130.0,95.0,101.0,110.0,125.0,144.0,167.0,198.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-RP,00+,COVID-19,15.0,11.0,12.0,12.0,14.0,16.0,18.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-SH,00+,COVID-19,6.0,5.0,5.0,5.0,6.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-SN,00+,COVID-19,14.0,11.0,11.0,12.0,13.0,15.0,17.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-19,DE-TH,00+,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-20,DE,00+,COVID-19,449.0,346.0,368.0,396.0,436.0,488.0,545.0,622.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-20,DE,00-04,COVID-19,10.0,8.0,8.0,9.0,10.0,11.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-20,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-20,DE,15-34,COVID-19,121.0,98.0,105.0,111.0,120.0,130.0,140.0,154.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-20,DE,35-59,COVID-19,170.0,124.0,134.0,147.0,165.0,188.0,213.0,247.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-20,DE,60-79,COVID-19,87.0,66.0,70.0,76.0,84.0,95.0,108.0,125.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-20,DE,80+,COVID-19,58.0,47.0,48.0,51.0,55.0,62.0,70.0,81.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-20,DE-BB,00+,COVID-19,5.0,4.0,4.0,4.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-22,2021-07-20,DE-BE,00+,COVID-19,33.0,26.0,27.0,29.0,32.0,35.0,40.0,46.0,True
