model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
Epiforecasts-independent,hosp,2021-10-03,2021-09-27,DE-ST,00+,COVID-19,49.4425,44.0,,47.0,49.0,51.0,55.0,58.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-27,DE-TH,00+,COVID-19,58.4645,50.0,,55.0,58.0,61.0,65.0,70.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE,00+,COVID-19,2553.838,2430.975,,2511.0,2552.0,2593.25,2637.0,2688.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE,00-04,COVID-19,66.7405,60.0,,64.0,66.0,69.0,73.0,77.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE,05-14,COVID-19,60.1845,52.0,,57.0,60.0,63.0,66.1000000000001,71.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE,15-34,COVID-19,388.2845,361.0,,379.0,388.0,397.0,406.0,417.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE,35-59,COVID-19,822.611,772.0,,803.0,822.0,839.0,858.0,885.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE,60-79,COVID-19,695.3945,643.0,,675.75,693.0,712.25,733.0,764.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE,80+,COVID-19,508.3185,469.0,,493.0,507.0,523.0,537.0,554.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-BB,00+,COVID-19,43.2835,38.0,,41.0,43.0,45.0,48.0,52.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-BE,00+,COVID-19,86.8545,77.0,,82.0,86.0,91.0,95.0,101.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-BW,00+,COVID-19,493.6125,443.0,,474.0,492.0,512.0,530.0,555.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-BY,00+,COVID-19,528.7285,488.0,,511.75,527.0,543.0,560.0,582.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-HB,00+,COVID-19,33.606,29.0,,31.0,33.0,35.0,38.0,41.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-HE,00+,COVID-19,223.898,204.0,,216.0,223.0,231.0,238.0,249.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-HH,00+,COVID-19,34.624,29.0,,31.0,33.0,36.0,41.25,41.25,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-MV,00+,COVID-19,23.978,19.975,,22.0,24.0,26.0,28.0,30.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-NI,00+,COVID-19,170.68,154.0,,164.0,170.0,176.0,182.0,190.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-NW,00+,COVID-19,527.096,472.0,,506.0,526.0,546.0,565.0,592.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-RP,00+,COVID-19,118.683,102.0,,111.0,117.0,125.0,133.0,142.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-SH,00+,COVID-19,57.8605,50.0,,55.0,57.0,61.0,64.0,69.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-SL,00+,COVID-19,15.0365,13.0,,14.0,15.0,16.0,17.0,19.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-SN,00+,COVID-19,65.7735,55.0,,61.0,65.0,70.0,75.0,82.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-ST,00+,COVID-19,53.481,47.0,,50.0,53.0,56.0,59.0,63.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-28,DE-TH,00+,COVID-19,79.146,69.0,,75.0,78.0,83.0,87.0,93.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE,00+,COVID-19,2565.7865,2418.975,,2519.0,2564.0,2612.0,2657.1,2716.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE,00-04,COVID-19,72.2795,64.0,,69.0,72.0,75.0,79.0,83.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE,05-14,COVID-19,59.2785,50.0,,56.0,59.0,62.0,66.0,71.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE,15-34,COVID-19,415.066,381.975,,403.0,415.0,425.0,437.0,453.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE,35-59,COVID-19,789.1605,732.0,,768.0,787.0,809.0,828.0,858.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE,60-79,COVID-19,676.6685,615.975,,654.75,674.0,696.0,719.0,756.05,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE,80+,COVID-19,539.5335,492.0,,521.0,539.0,557.0,573.0,592.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-BB,00+,COVID-19,40.7385,35.0,,38.0,40.0,43.0,45.0,49.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-BE,00+,COVID-19,82.5485,71.0,,77.0,81.5,87.0,92.0,101.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-BW,00+,COVID-19,484.96,427.975,,464.0,484.0,505.0,525.0,549.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-BY,00+,COVID-19,560.936,513.0,,542.0,558.0,577.0,598.0,627.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-HB,00+,COVID-19,36.375,31.0,,34.0,36.0,38.0,41.0,45.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-HE,00+,COVID-19,226.064,203.0,,217.0,225.0,234.0,243.0,255.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-HH,00+,COVID-19,30.9515,25.0,,27.0,29.0,32.0,36.25,36.25,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-MV,00+,COVID-19,21.4415,17.0,,19.0,21.0,23.0,26.0,28.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-NI,00+,COVID-19,168.977,150.0,,162.0,168.0,175.0,182.0,190.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-NW,00+,COVID-19,523.0355,460.0,,500.0,521.0,544.0,568.0,597.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-RP,00+,COVID-19,108.4975,91.0,,101.0,107.0,115.0,122.0,133.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-SH,00+,COVID-19,56.438,48.0,,53.0,56.0,59.0,63.0,67.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-SL,00+,COVID-19,17.317,15.0,,16.0,17.0,18.0,20.0,22.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-SN,00+,COVID-19,67.156,55.0,,62.0,66.0,72.0,77.0,86.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-ST,00+,COVID-19,59.9215,53.0,,56.0,59.0,63.0,67.0,71.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-29,DE-TH,00+,COVID-19,84.27,72.0,,79.0,84.0,88.0,93.1000000000001,100.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE,00+,COVID-19,2559.5425,2383.0,,2503.0,2561.5,2617.0,2666.0,2728.075,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE,00-04,COVID-19,73.6265,65.0,,70.0,73.0,77.0,81.0,86.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE,05-14,COVID-19,55.6195,46.0,,51.0,55.0,59.0,63.0,68.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE,15-34,COVID-19,416.384,377.0,,403.0,416.0,429.0,441.0,462.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE,35-59,COVID-19,769.2865,703.0,,746.0,768.0,792.0,814.0,843.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE,60-79,COVID-19,661.167,588.0,,637.0,659.0,683.0,707.0,751.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE,80+,COVID-19,564.655,507.0,,543.0,564.0,586.0,605.0,627.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-BB,00+,COVID-19,37.4905,31.0,,35.0,37.0,40.0,42.0,47.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-BE,00+,COVID-19,81.959,68.0,,75.0,81.0,87.0,94.0,107.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-BW,00+,COVID-19,480.5385,413.0,,455.0,480.0,504.0,525.0,552.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-BY,00+,COVID-19,547.777,493.0,,525.0,544.0,566.0,591.0,625.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-HB,00+,COVID-19,40.5265,34.0,,38.0,40.0,43.0,46.0,50.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-HE,00+,COVID-19,234.3335,206.0,,223.0,233.0,244.0,256.0,271.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-HH,00+,COVID-19,26.774,20.0,,22.0,24.0,29.0,30.0,30.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-MV,00+,COVID-19,24.0255,19.0,,22.0,24.0,26.0,28.0,32.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-NI,00+,COVID-19,168.623,147.0,,161.0,168.0,176.0,183.0,196.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-NW,00+,COVID-19,554.7115,481.0,,529.0,554.0,577.0,605.0,640.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-RP,00+,COVID-19,93.5275,74.0,,85.0,92.0,100.0,108.0,121.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-SH,00+,COVID-19,50.378,42.0,,47.0,50.0,53.0,57.0,62.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-SL,00+,COVID-19,16.6785,14.0,,15.0,16.0,18.0,19.0,21.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-SN,00+,COVID-19,67.0145,52.0,,60.0,66.0,72.0,79.0,89.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-ST,00+,COVID-19,58.6285,50.0,,55.0,58.0,62.0,66.0,72.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-09-30,DE-TH,00+,COVID-19,88.1275,75.0,,82.0,87.0,93.0,99.0,106.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE,00+,COVID-19,2525.5565,2320.0,,2463.0,2522.0,2590.0,2654.0,2730.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE,00-04,COVID-19,70.7405,60.0,,67.0,70.0,75.0,78.0,84.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE,05-14,COVID-19,55.1525,44.0,,51.0,55.0,59.0,63.1000000000001,70.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE,15-34,COVID-19,398.429,353.0,,383.0,398.0,413.0,428.0,446.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE,35-59,COVID-19,732.5085,656.0,,705.75,731.0,758.0,784.0,816.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE,60-79,COVID-19,684.2895,598.975,,654.0,682.0,710.0,741.0,786.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE,80+,COVID-19,575.829,508.975,,551.0,574.0,600.0,622.0,648.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-BB,00+,COVID-19,29.5165,23.0,,27.0,29.0,32.0,35.0,39.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-BE,00+,COVID-19,86.5175,67.0,,77.0,84.0,93.0,104.0,121.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-BW,00+,COVID-19,450.324,377.0,,425.0,450.0,476.0,499.1,530.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-BY,00+,COVID-19,542.9085,479.975,,517.0,539.0,565.0,591.1,630.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-HB,00+,COVID-19,46.0415,39.0,,43.0,45.0,49.0,52.0,57.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-HE,00+,COVID-19,248.764,211.975,,234.0,247.0,261.0,275.1,296.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-HH,00+,COVID-19,23.3575,16.0,,18.0,21.0,26.0,26.25,26.25,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-MV,00+,COVID-19,22.782,17.0,,20.0,22.0,25.0,28.0,32.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-NI,00+,COVID-19,157.0655,134.0,,148.0,157.0,165.0,173.0,186.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-NW,00+,COVID-19,559.554,475.0,,528.0,557.0,585.0,620.0,663.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-RP,00+,COVID-19,97.677,76.0,,88.0,96.0,105.0,116.0,130.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-SH,00+,COVID-19,50.8605,42.0,,47.0,50.0,54.0,58.0,63.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-SL,00+,COVID-19,16.1075,13.0,,14.0,16.0,17.0,19.0,21.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-SN,00+,COVID-19,76.7005,58.0,,68.0,75.0,83.0,92.0,105.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-ST,00+,COVID-19,57.4635,47.0,,53.0,56.0,61.0,66.0,73.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-01,DE-TH,00+,COVID-19,92.1445,76.0,,85.0,91.0,98.0,105.0,114.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE,00+,COVID-19,2577.869,2316.0,,2484.0,2575.0,2660.25,2751.0,2896.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE,00-04,COVID-19,69.5095,57.0,,65.0,69.0,74.0,79.0,85.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE,05-14,COVID-19,58.362,46.0,,53.0,58.0,63.0,68.0,75.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE,15-34,COVID-19,411.217,351.0,,391.0,409.0,431.0,451.0,475.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE,35-59,COVID-19,704.906,611.0,,670.75,702.0,737.0,771.0,814.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE,60-79,COVID-19,713.07,599.0,,676.0,710.0,746.0,787.0,844.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE,80+,COVID-19,604.8125,522.0,,573.0,603.0,634.0,661.0,700.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-BB,00+,COVID-19,31.1715,24.0,,28.0,31.0,34.0,37.0,42.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-BE,00+,COVID-19,83.8295,59.0,,71.0,80.0,92.0,107.0,134.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-BW,00+,COVID-19,437.2,356.0,,407.0,436.0,465.0,494.0,533.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-BY,00+,COVID-19,551.938,471.0,,517.0,547.0,579.0,616.0,669.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-HB,00+,COVID-19,50.535,42.0,,47.0,50.0,53.0,57.0,64.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-HE,00+,COVID-19,263.515,218.0,,244.0,261.0,280.0,298.0,327.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-HH,00+,COVID-19,24.515,15.0,,19.0,22.0,27.0,27.5,27.5,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-MV,00+,COVID-19,21.051,14.0,,18.0,20.0,23.0,27.0,31.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-NI,00+,COVID-19,149.01,122.0,,138.0,148.0,158.0,169.0,183.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-NW,00+,COVID-19,576.7265,476.0,,536.0,570.0,611.0,654.1,714.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-RP,00+,COVID-19,110.9755,82.0,,98.0,108.0,120.0,135.0,158.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-SH,00+,COVID-19,50.633,40.0,,46.0,50.0,54.0,59.0,65.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-SL,00+,COVID-19,18.6735,15.0,,17.0,18.0,20.0,22.0,24.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-SN,00+,COVID-19,87.024,62.0,,75.0,84.0,95.25,109.0,131.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-ST,00+,COVID-19,53.775,41.0,,48.0,52.0,58.0,65.0,75.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-02,DE-TH,00+,COVID-19,94.948,77.0,,86.0,93.0,101.0,111.0,126.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE,00+,COVID-19,2690.0245,2331.975,,2553.0,2676.0,2804.0,2946.1,3130.05,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE,00-04,COVID-19,72.227,58.0,,66.0,72.0,77.0,83.0,91.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE,05-14,COVID-19,59.46,45.0,,53.0,59.0,65.0,71.0,78.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE,15-34,COVID-19,440.192,363.975,,411.0,437.0,466.0,497.0,530.1,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE,35-59,COVID-19,706.2165,582.0,,657.0,700.0,749.0,801.0,858.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE,60-79,COVID-19,785.1235,636.95,,727.0,776.0,832.25,896.1,993.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE,80+,COVID-19,621.8415,517.975,,579.75,619.0,659.0,699.0,753.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-BB,00+,COVID-19,28.8085,20.0,,25.0,28.0,32.0,36.0,41.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-BE,00+,COVID-19,94.9505,60.975,,75.0,87.0,104.0,129.0,177.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-BW,00+,COVID-19,453.8675,352.0,,414.0,449.0,488.0,529.0,586.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-BY,00+,COVID-19,569.3815,467.0,,522.0,561.0,605.0,656.0,720.05,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-HB,00+,COVID-19,51.567,42.0,,47.0,50.0,55.0,60.0,68.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-HE,00+,COVID-19,286.312,225.0,,261.0,282.0,307.0,336.0,372.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-HH,00+,COVID-19,25.303,13.0,,20.0,24.0,29.0,30.0,30.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-MV,00+,COVID-19,20.8855,13.0,,17.0,20.0,24.0,27.0,34.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-NI,00+,COVID-19,156.442,124.0,,142.0,154.0,168.0,183.1,203.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-NW,00+,COVID-19,590.4625,463.0,,537.0,581.0,633.25,688.0,781.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-RP,00+,COVID-19,126.5095,89.0,,108.0,122.0,140.0,160.0,193.025,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-SH,00+,COVID-19,54.123,41.0,,48.0,53.0,59.0,65.0,74.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-SL,00+,COVID-19,19.59,15.0,,17.0,19.0,21.0,23.0,26.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-SN,00+,COVID-19,99.5945,65.0,,81.0,94.0,111.0,132.0,168.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-ST,00+,COVID-19,58.2315,42.0,,50.0,56.0,64.0,73.0,87.0,True
Epiforecasts-independent,hosp,2021-10-03,2021-10-03,DE-TH,00+,COVID-19,93.723,72.0,,82.0,90.0,100.25,113.0,138.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE,00+,COVID-19,3263.0,3078.0,3115.0,3164.0,3238.0,3335.0,3445.0,3594.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE,00-04,COVID-19,72.0,69.0,70.0,71.0,72.0,73.0,74.0,76.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE,05-14,COVID-19,72.0,64.0,64.0,65.0,68.0,74.0,83.0,97.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE,15-34,COVID-19,612.0,576.0,579.0,586.0,601.0,627.0,660.0,709.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE,35-59,COVID-19,1314.0,1216.0,1230.0,1253.0,1293.0,1353.0,1424.0,1526.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE,60-79,COVID-19,724.0,683.0,691.0,702.0,718.0,740.0,766.0,800.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE,80+,COVID-19,474.0,439.0,442.0,449.0,464.0,488.0,521.0,570.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-BB,00+,COVID-19,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-BE,00+,COVID-19,100.0,99.0,99.0,99.0,99.0,100.0,101.0,103.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-BW,00+,COVID-19,503.0,487.0,489.0,493.0,500.0,510.0,522.0,539.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-BY,00+,COVID-19,584.0,571.0,573.0,576.0,581.0,589.0,598.0,611.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-HB,00+,COVID-19,43.0,41.0,41.0,41.0,41.0,43.0,46.0,52.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-HE,00+,COVID-19,286.0,283.0,284.0,285.0,286.0,288.0,289.0,290.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-HH,00+,COVID-19,77.0,70.0,71.0,73.0,76.0,79.0,84.0,89.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-MV,00+,COVID-19,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-NI,00+,COVID-19,260.0,257.0,257.0,258.0,260.0,261.0,264.0,266.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-NW,00+,COVID-19,924.0,776.0,792.0,824.0,886.0,983.0,1107.0,1289.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-RP,00+,COVID-19,180.0,171.0,171.0,171.0,174.0,182.0,198.0,226.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-SH,00+,COVID-19,76.0,75.0,75.0,75.0,75.0,76.0,77.0,79.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-SL,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-SN,00+,COVID-19,53.0,52.0,52.0,52.0,52.0,53.0,54.0,57.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-ST,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-05,DE-TH,00+,COVID-19,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE,00+,COVID-19,3255.0,3067.0,3105.0,3154.0,3229.0,3328.0,3439.0,3590.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE,00-04,COVID-19,76.0,73.0,74.0,75.0,76.0,77.0,79.0,80.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE,05-14,COVID-19,72.0,64.0,64.0,66.0,69.0,75.0,82.0,94.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE,15-34,COVID-19,614.0,577.0,580.0,588.0,603.0,629.0,662.0,711.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE,35-59,COVID-19,1303.0,1204.0,1218.0,1241.0,1282.0,1343.0,1416.0,1520.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE,60-79,COVID-19,722.0,681.0,689.0,700.0,716.0,738.0,762.0,795.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE,80+,COVID-19,473.0,438.0,441.0,448.0,462.0,487.0,519.0,566.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE-BB,00+,COVID-19,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE-BE,00+,COVID-19,96.0,95.0,95.0,95.0,95.0,96.0,97.0,99.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE-BW,00+,COVID-19,509.0,492.0,495.0,499.0,506.0,516.0,528.0,545.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE-BY,00+,COVID-19,585.0,572.0,574.0,577.0,583.0,591.0,600.0,613.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE-HB,00+,COVID-19,41.0,39.0,39.0,39.0,40.0,41.0,44.0,48.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE-HE,00+,COVID-19,299.0,296.0,296.0,297.0,299.0,300.0,301.0,303.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE-HH,00+,COVID-19,80.0,73.0,75.0,77.0,79.0,83.0,87.0,93.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE-MV,00+,COVID-19,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE-NI,00+,COVID-19,256.0,253.0,253.0,254.0,256.0,257.0,260.0,262.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE-NW,00+,COVID-19,903.0,755.0,770.0,801.0,862.0,962.0,1089.0,1277.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE-RP,00+,COVID-19,172.0,163.0,163.0,164.0,167.0,175.0,188.0,211.0,True
KIT-simple_nowcast,hosp,2021-10-03,2021-09-06,DE-SH,00+,COVID-19,76.0,75.0,75.0,75.0,75.0,76.0,77.0,79.0,True
