model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-08-25,2021-07-28,DE-ST,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-28,DE-TH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE,00+,COVID-19,661.0,652.0,653.0,655.0,659.0,665.0,672.0,682.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE,00-04,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE,05-14,COVID-19,17.0,16.0,16.0,16.0,17.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE,15-34,COVID-19,166.0,165.0,165.0,165.0,165.0,166.0,167.0,169.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE,35-59,COVID-19,239.0,233.0,234.0,235.0,238.0,242.0,247.0,254.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE,60-79,COVID-19,141.0,139.0,139.0,140.0,141.0,143.0,145.0,148.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE,80+,COVID-19,82.0,80.0,80.0,80.0,81.0,82.0,84.0,87.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-BB,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-BE,00+,COVID-19,31.0,30.0,30.0,30.0,30.0,31.0,32.0,33.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-BW,00+,COVID-19,78.0,77.0,77.0,77.0,78.0,79.0,80.0,82.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-BY,00+,COVID-19,82.0,78.0,79.0,80.0,81.0,83.0,86.0,89.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-HB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-HE,00+,COVID-19,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-HH,00+,COVID-19,19.0,18.0,18.0,18.0,19.0,20.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-MV,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-NI,00+,COVID-19,37.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-NW,00+,COVID-19,192.0,190.0,190.0,190.0,191.0,193.0,196.0,200.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-RP,00+,COVID-19,37.0,36.0,36.0,36.0,36.0,36.0,38.0,40.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-SH,00+,COVID-19,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-SL,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-SN,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-ST,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-29,DE-TH,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE,00+,COVID-19,691.0,680.0,682.0,684.0,688.0,695.0,703.0,715.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE,00-04,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE,05-14,COVID-19,18.0,17.0,17.0,17.0,18.0,19.0,20.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE,15-34,COVID-19,165.0,164.0,164.0,164.0,164.0,165.0,167.0,169.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE,35-59,COVID-19,249.0,242.0,243.0,245.0,248.0,252.0,257.0,265.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE,60-79,COVID-19,147.0,144.0,144.0,145.0,146.0,148.0,150.0,154.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE,80+,COVID-19,94.0,92.0,92.0,92.0,93.0,95.0,97.0,100.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-BB,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-BE,00+,COVID-19,31.0,30.0,30.0,30.0,30.0,31.0,32.0,33.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-BW,00+,COVID-19,84.0,82.0,82.0,82.0,83.0,84.0,86.0,88.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-BY,00+,COVID-19,95.0,90.0,91.0,92.0,94.0,96.0,99.0,103.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-HB,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-HE,00+,COVID-19,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-HH,00+,COVID-19,24.0,22.0,22.0,22.0,23.0,25.0,27.0,29.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-MV,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-NI,00+,COVID-19,40.0,40.0,40.0,40.0,40.0,40.0,41.0,42.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-NW,00+,COVID-19,199.0,196.0,196.0,196.0,197.0,199.0,203.0,209.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-RP,00+,COVID-19,35.0,34.0,34.0,34.0,34.0,34.0,36.0,39.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-SH,00+,COVID-19,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-SL,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-SN,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-30,DE-TH,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE,00+,COVID-19,727.0,714.0,716.0,719.0,724.0,731.0,741.0,755.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE,00-04,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE,05-14,COVID-19,20.0,19.0,19.0,19.0,20.0,21.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE,15-34,COVID-19,168.0,167.0,167.0,167.0,168.0,169.0,171.0,173.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE,35-59,COVID-19,269.0,261.0,262.0,264.0,267.0,272.0,279.0,288.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE,60-79,COVID-19,159.0,156.0,156.0,157.0,159.0,161.0,163.0,167.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE,80+,COVID-19,92.0,90.0,90.0,90.0,91.0,93.0,95.0,99.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-BB,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-BE,00+,COVID-19,33.0,32.0,32.0,32.0,32.0,33.0,34.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-BW,00+,COVID-19,90.0,88.0,88.0,88.0,89.0,91.0,92.0,94.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-BY,00+,COVID-19,98.0,93.0,94.0,95.0,97.0,100.0,103.0,107.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-HB,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-HE,00+,COVID-19,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-HH,00+,COVID-19,24.0,22.0,22.0,22.0,23.0,25.0,27.0,30.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-MV,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-NI,00+,COVID-19,48.0,48.0,48.0,48.0,48.0,49.0,49.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-NW,00+,COVID-19,199.0,196.0,196.0,196.0,197.0,200.0,204.0,211.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-RP,00+,COVID-19,40.0,39.0,39.0,39.0,39.0,40.0,42.0,46.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-SH,00+,COVID-19,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-SN,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-ST,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-07-31,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE,00+,COVID-19,731.0,717.0,719.0,722.0,728.0,736.0,746.0,761.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE,00-04,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE,05-14,COVID-19,18.0,17.0,17.0,17.0,18.0,19.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE,15-34,COVID-19,164.0,163.0,163.0,163.0,164.0,165.0,167.0,170.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE,35-59,COVID-19,279.0,270.0,271.0,273.0,277.0,282.0,289.0,298.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE,60-79,COVID-19,157.0,154.0,154.0,155.0,157.0,159.0,162.0,166.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE,80+,COVID-19,94.0,92.0,92.0,92.0,93.0,95.0,98.0,102.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-BE,00+,COVID-19,32.0,31.0,31.0,31.0,31.0,31.0,33.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-BW,00+,COVID-19,85.0,83.0,83.0,83.0,84.0,86.0,87.0,89.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-BY,00+,COVID-19,104.0,98.0,99.0,101.0,103.0,106.0,109.0,114.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-HB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,7.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-HE,00+,COVID-19,78.0,78.0,78.0,78.0,78.0,78.0,78.0,79.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-HH,00+,COVID-19,22.0,20.0,20.0,20.0,21.0,22.0,25.0,28.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-MV,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-NI,00+,COVID-19,47.0,47.0,47.0,47.0,47.0,48.0,49.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-NW,00+,COVID-19,215.0,211.0,211.0,211.0,213.0,216.0,222.0,231.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-RP,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,43.0,45.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-SH,00+,COVID-19,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-SN,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-ST,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-01,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE,00+,COVID-19,763.0,749.0,751.0,754.0,760.0,769.0,780.0,795.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE,00-04,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE,05-14,COVID-19,21.0,20.0,20.0,20.0,21.0,22.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE,15-34,COVID-19,170.0,168.0,168.0,168.0,169.0,170.0,172.0,175.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE,35-59,COVID-19,285.0,276.0,277.0,279.0,283.0,289.0,296.0,306.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE,60-79,COVID-19,173.0,169.0,169.0,170.0,172.0,175.0,178.0,182.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE,80+,COVID-19,97.0,94.0,94.0,94.0,96.0,98.0,100.0,104.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-BB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-BE,00+,COVID-19,32.0,31.0,31.0,31.0,31.0,31.0,33.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-BW,00+,COVID-19,85.0,83.0,83.0,83.0,84.0,86.0,87.0,90.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-BY,00+,COVID-19,107.0,101.0,103.0,104.0,106.0,109.0,113.0,117.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-HB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-HE,00+,COVID-19,82.0,82.0,82.0,82.0,82.0,82.0,83.0,83.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-HH,00+,COVID-19,27.0,25.0,25.0,25.0,26.0,28.0,31.0,35.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-MV,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-NI,00+,COVID-19,51.0,50.0,50.0,50.0,50.0,51.0,52.0,53.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-NW,00+,COVID-19,233.0,228.0,228.0,228.0,230.0,234.0,241.0,251.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-RP,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,42.0,45.0,52.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-SH,00+,COVID-19,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-SN,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-ST,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-02,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE,00+,COVID-19,838.0,820.0,823.0,827.0,834.0,845.0,859.0,878.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE,00-04,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE,05-14,COVID-19,20.0,19.0,19.0,19.0,20.0,21.0,23.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE,15-34,COVID-19,191.0,189.0,189.0,189.0,191.0,193.0,195.0,198.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE,35-59,COVID-19,306.0,295.0,297.0,299.0,304.0,310.0,318.0,330.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE,60-79,COVID-19,193.0,188.0,188.0,190.0,192.0,195.0,199.0,204.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE,80+,COVID-19,105.0,102.0,102.0,103.0,104.0,106.0,110.0,114.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-BE,00+,COVID-19,33.0,32.0,32.0,32.0,32.0,32.0,34.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-BW,00+,COVID-19,87.0,85.0,85.0,85.0,86.0,88.0,90.0,92.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-BY,00+,COVID-19,113.0,107.0,108.0,110.0,112.0,115.0,119.0,124.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-HB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-HE,00+,COVID-19,94.0,94.0,94.0,94.0,94.0,94.0,95.0,96.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-HH,00+,COVID-19,31.0,28.0,28.0,28.0,30.0,32.0,35.0,40.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-MV,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-NI,00+,COVID-19,58.0,57.0,57.0,57.0,57.0,58.0,59.0,60.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-NW,00+,COVID-19,268.0,262.0,262.0,263.0,265.0,271.0,279.0,293.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-RP,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,42.0,46.0,55.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-SH,00+,COVID-19,42.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-SL,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-SN,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-ST,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-03,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE,00+,COVID-19,854.0,832.0,836.0,841.0,849.0,862.0,878.0,900.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE,00-04,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE,05-14,COVID-19,18.0,17.0,17.0,17.0,18.0,19.0,21.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE,15-34,COVID-19,191.0,188.0,188.0,189.0,190.0,192.0,195.0,199.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE,35-59,COVID-19,329.0,315.0,317.0,320.0,326.0,334.0,344.0,358.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE,60-79,COVID-19,191.0,186.0,187.0,188.0,190.0,193.0,197.0,203.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE,80+,COVID-19,104.0,100.0,100.0,101.0,102.0,105.0,109.0,114.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE-BE,00+,COVID-19,38.0,37.0,37.0,37.0,37.0,37.0,39.0,44.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE-BW,00+,COVID-19,85.0,83.0,83.0,84.0,85.0,86.0,88.0,91.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE-BY,00+,COVID-19,105.0,99.0,100.0,102.0,104.0,107.0,111.0,116.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE-HB,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,7.0,9.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE-HE,00+,COVID-19,94.0,94.0,94.0,94.0,94.0,95.0,96.0,97.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE-HH,00+,COVID-19,34.0,31.0,31.0,31.0,33.0,36.0,40.0,46.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-08-25,2021-08-04,DE-NI,00+,COVID-19,56.0,55.0,55.0,55.0,55.0,56.0,57.0,59.0,True
