model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-08-16,2021-07-25,DE-HH,00+,COVID-19,22.0,19.0,19.0,19.0,21.0,23.0,25.0,30.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-25,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-25,DE-NI,00+,COVID-19,39.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-25,DE-NW,00+,COVID-19,201.0,182.0,183.0,186.0,194.0,209.0,231.0,265.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-25,DE-RP,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-25,DE-SH,00+,COVID-19,25.0,24.0,24.0,24.0,24.0,25.0,27.0,31.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-25,DE-SL,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-25,DE-SN,00+,COVID-19,12.0,11.0,11.0,11.0,11.0,12.0,13.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-25,DE-ST,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-25,DE-TH,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE,00+,COVID-19,581.0,558.0,561.0,566.0,575.0,590.0,608.0,634.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE,00-04,COVID-19,15.0,15.0,15.0,15.0,15.0,16.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE,05-14,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE,15-34,COVID-19,164.0,156.0,158.0,159.0,162.0,167.0,172.0,178.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE,35-59,COVID-19,213.0,201.0,203.0,206.0,211.0,217.0,226.0,238.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE,60-79,COVID-19,121.0,116.0,116.0,117.0,119.0,122.0,126.0,132.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE,80+,COVID-19,63.0,61.0,61.0,61.0,62.0,64.0,66.0,70.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE-BE,00+,COVID-19,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE-BW,00+,COVID-19,71.0,69.0,69.0,70.0,71.0,73.0,75.0,78.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE-BY,00+,COVID-19,67.0,63.0,64.0,65.0,67.0,69.0,72.0,76.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE-HB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE-HE,00+,COVID-19,58.0,58.0,58.0,58.0,58.0,59.0,59.0,61.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE-HH,00+,COVID-19,18.0,16.0,16.0,16.0,17.0,19.0,22.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,True
KIT-simple_nowcast,hosp,2021-08-16,2021-07-26,DE-NI,00+,COVID-19,36.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,True
