model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE,00+,COVID-19,1250.0,1123.0,1152.0,1187.0,1236.0,1298.0,1365.0,1454.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE,00-04,COVID-19,33.0,30.0,31.0,31.0,33.0,34.0,36.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE,05-14,COVID-19,34.0,29.0,30.0,31.0,33.0,36.0,38.0,42.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE,15-34,COVID-19,284.0,262.0,268.0,274.0,283.0,293.0,304.0,317.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE,35-59,COVID-19,501.0,429.0,444.0,463.0,491.0,528.0,570.0,626.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE,60-79,COVID-19,265.0,237.0,243.0,251.0,262.0,276.0,290.0,310.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE,80+,COVID-19,141.0,127.0,129.0,132.0,138.0,146.0,156.0,171.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-BB,00+,COVID-19,16.0,14.0,14.0,14.0,15.0,17.0,19.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-BE,00+,COVID-19,89.0,84.0,85.0,87.0,89.0,91.0,93.0,95.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-BW,00+,COVID-19,131.0,116.0,119.0,123.0,129.0,137.0,146.0,158.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-BY,00+,COVID-19,140.0,124.0,128.0,133.0,139.0,146.0,153.0,163.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-HB,00+,COVID-19,11.0,9.0,9.0,9.0,10.0,12.0,15.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-HE,00+,COVID-19,121.0,112.0,113.0,115.0,118.0,124.0,131.0,142.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-HH,00+,COVID-19,37.0,24.0,26.0,29.0,34.0,42.0,51.0,63.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-MV,00+,COVID-19,27.0,24.0,24.0,24.0,24.0,25.0,31.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-NI,00+,COVID-19,77.0,71.0,72.0,74.0,76.0,80.0,84.0,90.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-NW,00+,COVID-19,441.0,369.0,385.0,404.0,433.0,469.0,508.0,561.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-RP,00+,COVID-19,50.0,43.0,43.0,44.0,48.0,53.0,61.0,73.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-SH,00+,COVID-19,63.0,60.0,61.0,61.0,63.0,64.0,66.0,68.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-SN,00+,COVID-19,28.0,24.0,24.0,25.0,27.0,29.0,32.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-ST,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-12,DE-TH,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE,00+,COVID-19,1359.0,1206.0,1242.0,1284.0,1343.0,1417.0,1496.0,1600.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE,00-04,COVID-19,43.0,39.0,40.0,41.0,43.0,45.0,48.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE,05-14,COVID-19,39.0,33.0,35.0,37.0,39.0,41.0,44.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE,15-34,COVID-19,301.0,275.0,282.0,290.0,299.0,311.0,323.0,338.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE,35-59,COVID-19,553.0,468.0,486.0,509.0,543.0,586.0,634.0,698.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE,60-79,COVID-19,289.0,256.0,264.0,273.0,286.0,302.0,320.0,342.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE,80+,COVID-19,138.0,123.0,126.0,129.0,135.0,144.0,154.0,168.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-BB,00+,COVID-19,18.0,16.0,16.0,16.0,17.0,19.0,22.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-BE,00+,COVID-19,88.0,82.0,84.0,86.0,88.0,90.0,93.0,96.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-BW,00+,COVID-19,148.0,129.0,133.0,138.0,146.0,156.0,168.0,183.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-BY,00+,COVID-19,150.0,131.0,136.0,141.0,148.0,156.0,165.0,176.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-HB,00+,COVID-19,12.0,9.0,9.0,9.0,11.0,13.0,17.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-HE,00+,COVID-19,127.0,115.0,117.0,119.0,124.0,132.0,141.0,155.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-HH,00+,COVID-19,40.0,24.0,27.0,31.0,37.0,46.0,56.0,70.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-MV,00+,COVID-19,26.0,23.0,23.0,23.0,23.0,25.0,32.0,49.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-NI,00+,COVID-19,86.0,78.0,80.0,82.0,85.0,89.0,94.0,100.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-NW,00+,COVID-19,496.0,410.0,429.0,453.0,486.0,528.0,574.0,635.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-RP,00+,COVID-19,56.0,47.0,48.0,49.0,53.0,59.0,67.0,80.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-SH,00+,COVID-19,67.0,63.0,64.0,65.0,66.0,68.0,71.0,73.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-SN,00+,COVID-19,31.0,26.0,27.0,28.0,30.0,33.0,36.0,41.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-13,DE-TH,00+,COVID-19,17.0,16.0,16.0,16.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE,00+,COVID-19,1450.0,1273.0,1316.0,1365.0,1433.0,1516.0,1606.0,1722.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE,00-04,COVID-19,44.0,39.0,40.0,41.0,43.0,46.0,49.0,53.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE,05-14,COVID-19,41.0,35.0,37.0,38.0,41.0,43.0,45.0,48.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE,15-34,COVID-19,337.0,305.0,314.0,323.0,335.0,348.0,362.0,379.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE,35-59,COVID-19,582.0,485.0,507.0,533.0,571.0,618.0,671.0,740.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE,60-79,COVID-19,305.0,268.0,277.0,288.0,302.0,319.0,338.0,362.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE,80+,COVID-19,146.0,129.0,132.0,137.0,143.0,153.0,163.0,178.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-BB,00+,COVID-19,17.0,15.0,15.0,15.0,16.0,18.0,21.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-BE,00+,COVID-19,87.0,81.0,83.0,85.0,87.0,89.0,92.0,95.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-BW,00+,COVID-19,165.0,141.0,146.0,152.0,162.0,174.0,187.0,206.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-BY,00+,COVID-19,152.0,132.0,137.0,143.0,150.0,159.0,168.0,180.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-HB,00+,COVID-19,12.0,9.0,9.0,9.0,11.0,13.0,17.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-HE,00+,COVID-19,132.0,117.0,119.0,123.0,129.0,137.0,148.0,164.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-HH,00+,COVID-19,50.0,30.0,34.0,39.0,47.0,58.0,71.0,88.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-MV,00+,COVID-19,31.0,26.0,26.0,26.0,27.0,32.0,40.0,55.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-NI,00+,COVID-19,101.0,91.0,93.0,96.0,100.0,104.0,109.0,116.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-NW,00+,COVID-19,526.0,431.0,453.0,480.0,516.0,562.0,611.0,676.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-RP,00+,COVID-19,64.0,52.0,53.0,56.0,61.0,68.0,78.0,92.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-SH,00+,COVID-19,68.0,63.0,64.0,66.0,67.0,70.0,72.0,75.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-SL,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,11.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-SN,00+,COVID-19,34.0,27.0,29.0,30.0,33.0,36.0,40.0,44.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-ST,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-14,DE-TH,00+,COVID-19,17.0,16.0,16.0,16.0,16.0,17.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE,00+,COVID-19,1505.0,1314.0,1361.0,1415.0,1488.0,1576.0,1670.0,1792.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE,00-04,COVID-19,52.0,46.0,47.0,49.0,51.0,55.0,59.0,65.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE,05-14,COVID-19,39.0,33.0,35.0,36.0,39.0,41.0,43.0,46.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE,15-34,COVID-19,348.0,315.0,324.0,334.0,346.0,360.0,374.0,392.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE,35-59,COVID-19,617.0,513.0,538.0,566.0,606.0,656.0,710.0,781.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE,60-79,COVID-19,310.0,271.0,280.0,291.0,306.0,324.0,343.0,368.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE,80+,COVID-19,144.0,127.0,130.0,135.0,142.0,151.0,161.0,175.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-BB,00+,COVID-19,19.0,16.0,16.0,16.0,18.0,20.0,23.0,27.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-BE,00+,COVID-19,88.0,81.0,83.0,85.0,87.0,90.0,92.0,95.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-BW,00+,COVID-19,186.0,158.0,164.0,172.0,183.0,197.0,212.0,233.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-BY,00+,COVID-19,162.0,140.0,146.0,152.0,160.0,170.0,179.0,192.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-HB,00+,COVID-19,11.0,8.0,8.0,9.0,10.0,13.0,16.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-HE,00+,COVID-19,131.0,115.0,117.0,121.0,128.0,137.0,149.0,165.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-HH,00+,COVID-19,52.0,31.0,35.0,40.0,49.0,60.0,73.0,91.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-MV,00+,COVID-19,32.0,27.0,27.0,28.0,30.0,34.0,39.0,48.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-NI,00+,COVID-19,107.0,97.0,99.0,102.0,106.0,111.0,115.0,121.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-NW,00+,COVID-19,539.0,440.0,464.0,492.0,530.0,577.0,627.0,692.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-RP,00+,COVID-19,65.0,52.0,54.0,57.0,62.0,70.0,79.0,92.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-SH,00+,COVID-19,65.0,61.0,62.0,63.0,65.0,67.0,69.0,72.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-SL,00+,COVID-19,11.0,10.0,10.0,10.0,10.0,11.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-SN,00+,COVID-19,32.0,26.0,27.0,29.0,31.0,34.0,38.0,42.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-ST,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-15,DE-TH,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE,00+,COVID-19,1576.0,1370.0,1422.0,1480.0,1558.0,1653.0,1753.0,1881.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE,00-04,COVID-19,54.0,47.0,48.0,50.0,53.0,57.0,62.0,69.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE,05-14,COVID-19,42.0,36.0,38.0,39.0,42.0,44.0,46.0,49.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE,15-34,COVID-19,363.0,327.0,337.0,347.0,361.0,376.0,391.0,410.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE,35-59,COVID-19,651.0,539.0,566.0,597.0,640.0,693.0,750.0,823.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE,60-79,COVID-19,316.0,275.0,285.0,297.0,312.0,331.0,351.0,377.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE,80+,COVID-19,158.0,138.0,142.0,148.0,155.0,165.0,176.0,190.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-BB,00+,COVID-19,19.0,16.0,16.0,17.0,18.0,20.0,23.0,27.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-BE,00+,COVID-19,89.0,82.0,84.0,86.0,89.0,92.0,95.0,99.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-BW,00+,COVID-19,191.0,163.0,169.0,177.0,188.0,201.0,216.0,236.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-BY,00+,COVID-19,170.0,146.0,153.0,160.0,169.0,179.0,190.0,203.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-HB,00+,COVID-19,13.0,9.0,9.0,10.0,12.0,15.0,18.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-HE,00+,COVID-19,138.0,120.0,122.0,127.0,134.0,145.0,157.0,175.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-HH,00+,COVID-19,53.0,32.0,36.0,42.0,50.0,61.0,73.0,89.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-MV,00+,COVID-19,38.0,32.0,33.0,35.0,37.0,40.0,43.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-NI,00+,COVID-19,111.0,102.0,104.0,107.0,111.0,115.0,119.0,124.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-NW,00+,COVID-19,578.0,473.0,499.0,529.0,569.0,618.0,669.0,735.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-RP,00+,COVID-19,70.0,56.0,58.0,62.0,67.0,75.0,84.0,97.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-SH,00+,COVID-19,61.0,57.0,58.0,59.0,61.0,63.0,65.0,69.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-SL,00+,COVID-19,13.0,12.0,12.0,12.0,13.0,14.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-SN,00+,COVID-19,32.0,26.0,27.0,29.0,32.0,35.0,38.0,43.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-ST,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-16,DE-TH,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE,00+,COVID-19,1729.0,1474.0,1539.0,1611.0,1708.0,1824.0,1945.0,2101.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE,00-04,COVID-19,60.0,51.0,52.0,54.0,58.0,63.0,70.0,79.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE,05-14,COVID-19,51.0,44.0,46.0,48.0,51.0,54.0,57.0,61.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE,15-34,COVID-19,389.0,348.0,360.0,372.0,387.0,404.0,422.0,443.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE,35-59,COVID-19,735.0,594.0,629.0,668.0,722.0,788.0,857.0,947.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE,60-79,COVID-19,333.0,282.0,295.0,309.0,329.0,352.0,376.0,408.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE,80+,COVID-19,172.0,149.0,154.0,161.0,170.0,181.0,194.0,210.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-BB,00+,COVID-19,24.0,19.0,20.0,21.0,23.0,26.0,29.0,34.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-BE,00+,COVID-19,91.0,79.0,82.0,86.0,90.0,95.0,101.0,107.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-BW,00+,COVID-19,195.0,165.0,173.0,181.0,193.0,207.0,222.0,242.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-BY,00+,COVID-19,193.0,163.0,171.0,179.0,191.0,204.0,217.0,234.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-HB,00+,COVID-19,15.0,10.0,10.0,11.0,13.0,17.0,21.0,27.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-HE,00+,COVID-19,155.0,131.0,135.0,141.0,151.0,165.0,181.0,204.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-HH,00+,COVID-19,60.0,36.0,42.0,48.0,57.0,69.0,81.0,98.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-MV,00+,COVID-19,38.0,33.0,34.0,36.0,38.0,40.0,43.0,46.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-NI,00+,COVID-19,122.0,109.0,113.0,117.0,121.0,126.0,132.0,138.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-NW,00+,COVID-19,640.0,519.0,550.0,585.0,631.0,685.0,741.0,813.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-RP,00+,COVID-19,84.0,66.0,69.0,74.0,81.0,91.0,102.0,118.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-SH,00+,COVID-19,66.0,59.0,61.0,62.0,65.0,68.0,71.0,76.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-SL,00+,COVID-19,16.0,14.0,14.0,14.0,15.0,17.0,19.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-SN,00+,COVID-19,36.0,29.0,30.0,33.0,35.0,39.0,42.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-ST,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-17,DE-TH,00+,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE,00+,COVID-19,1804.0,1500.0,1578.0,1664.0,1780.0,1917.0,2061.0,2245.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE,00-04,COVID-19,63.0,53.0,54.0,57.0,61.0,67.0,75.0,85.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE,05-14,COVID-19,50.0,42.0,44.0,46.0,50.0,53.0,57.0,61.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE,15-34,COVID-19,417.0,366.0,381.0,396.0,414.0,435.0,456.0,482.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE,35-59,COVID-19,749.0,586.0,627.0,673.0,736.0,811.0,890.0,992.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE,60-79,COVID-19,336.0,277.0,292.0,308.0,331.0,358.0,386.0,423.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE,80+,COVID-19,199.0,169.0,176.0,184.0,196.0,211.0,227.0,249.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-BB,00+,COVID-19,24.0,18.0,19.0,21.0,23.0,26.0,30.0,35.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-BE,00+,COVID-19,87.0,71.0,75.0,79.0,85.0,93.0,101.0,112.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-BW,00+,COVID-19,207.0,172.0,180.0,190.0,204.0,220.0,238.0,260.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-BY,00+,COVID-19,206.0,170.0,180.0,190.0,204.0,219.0,234.0,254.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-HB,00+,COVID-19,25.0,15.0,16.0,19.0,23.0,29.0,37.0,48.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-HE,00+,COVID-19,159.0,129.0,134.0,142.0,154.0,170.0,189.0,214.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-HH,00+,COVID-19,65.0,38.0,44.0,51.0,62.0,75.0,90.0,109.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-MV,00+,COVID-19,33.0,26.0,27.0,29.0,32.0,36.0,41.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-NI,00+,COVID-19,138.0,120.0,125.0,130.0,137.0,144.0,151.0,160.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-NW,00+,COVID-19,639.0,516.0,550.0,585.0,631.0,685.0,740.0,809.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-RP,00+,COVID-19,110.0,83.0,88.0,95.0,106.0,120.0,137.0,159.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-SH,00+,COVID-19,65.0,56.0,58.0,60.0,63.0,68.0,73.0,79.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-SL,00+,COVID-19,17.0,14.0,14.0,15.0,17.0,19.0,22.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-SN,00+,COVID-19,42.0,32.0,35.0,37.0,41.0,46.0,50.0,57.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-ST,00+,COVID-19,13.0,12.0,12.0,12.0,13.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-18,DE-TH,00+,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,16.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE,00+,COVID-19,1864.0,1503.0,1596.0,1699.0,1836.0,1998.0,2169.0,2386.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE,00-04,COVID-19,64.0,53.0,55.0,58.0,62.0,69.0,76.0,87.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE,05-14,COVID-19,54.0,44.0,47.0,50.0,54.0,58.0,62.0,68.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE,15-34,COVID-19,448.0,386.0,404.0,422.0,445.0,471.0,496.0,527.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE,35-59,COVID-19,767.0,578.0,626.0,679.0,751.0,837.0,927.0,1043.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE,60-79,COVID-19,346.0,274.0,292.0,312.0,340.0,372.0,407.0,452.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE,80+,COVID-19,199.0,165.0,172.0,182.0,195.0,212.0,231.0,256.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE-BB,00+,COVID-19,33.0,25.0,27.0,29.0,32.0,37.0,41.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE-BE,00+,COVID-19,86.0,65.0,69.0,75.0,83.0,94.0,106.0,122.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE-BW,00+,COVID-19,210.0,169.0,180.0,191.0,206.0,225.0,245.0,271.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE-BY,00+,COVID-19,208.0,166.0,178.0,190.0,205.0,223.0,242.0,265.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE-HB,00+,COVID-19,28.0,15.0,17.0,20.0,25.0,33.0,42.0,55.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE-HE,00+,COVID-19,154.0,120.0,127.0,136.0,150.0,167.0,187.0,213.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE-HH,00+,COVID-19,60.0,34.0,40.0,47.0,57.0,70.0,84.0,102.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE-MV,00+,COVID-19,29.0,22.0,23.0,24.0,27.0,31.0,36.0,44.0,True
KIT-simple_nowcast,hosp,2021-08-21,2021-08-19,DE-NI,00+,COVID-19,136.0,115.0,121.0,127.0,134.0,143.0,151.0,162.0,True
