model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-10,2021-06-19,DE-NW,00+,COVID-19,132.0,115.0,116.0,120.0,127.0,138.0,154.0,177.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-19,DE-RP,00+,COVID-19,32.0,28.0,28.0,28.0,30.0,34.0,40.0,49.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-19,DE-SH,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-19,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-19,DE-SN,00+,COVID-19,30.0,28.0,28.0,29.0,29.0,31.0,32.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-19,DE-ST,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,12.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-19,DE-TH,00+,COVID-19,23.0,22.0,22.0,22.0,22.0,23.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE,00+,COVID-19,553.0,513.0,518.0,527.0,544.0,568.0,598.0,641.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE,00-04,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE,05-14,COVID-19,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE,15-34,COVID-19,86.0,80.0,80.0,82.0,84.0,88.0,93.0,100.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE,35-59,COVID-19,201.0,186.0,188.0,191.0,197.0,207.0,218.0,235.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE,60-79,COVID-19,151.0,138.0,140.0,143.0,148.0,155.0,164.0,177.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE,80+,COVID-19,89.0,82.0,83.0,85.0,88.0,91.0,96.0,102.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-BB,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-BE,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-BW,00+,COVID-19,80.0,76.0,76.0,77.0,79.0,81.0,84.0,88.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-BY,00+,COVID-19,91.0,86.0,87.0,88.0,90.0,93.0,96.0,100.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-HB,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-HE,00+,COVID-19,56.0,52.0,53.0,54.0,55.0,58.0,61.0,65.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-HH,00+,COVID-19,11.0,7.0,7.0,8.0,10.0,12.0,15.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-NI,00+,COVID-19,22.0,20.0,20.0,21.0,22.0,23.0,25.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-NW,00+,COVID-19,132.0,115.0,117.0,120.0,127.0,139.0,154.0,177.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-RP,00+,COVID-19,31.0,27.0,27.0,27.0,29.0,33.0,38.0,47.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-SH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-SN,00+,COVID-19,30.0,28.0,28.0,29.0,30.0,31.0,32.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-ST,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-20,DE-TH,00+,COVID-19,27.0,26.0,26.0,26.0,27.0,27.0,28.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE,00+,COVID-19,531.0,492.0,498.0,507.0,523.0,546.0,575.0,615.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE,00-04,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE,05-14,COVID-19,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE,15-34,COVID-19,83.0,77.0,77.0,79.0,81.0,85.0,90.0,96.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE,35-59,COVID-19,201.0,186.0,188.0,192.0,198.0,207.0,219.0,235.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE,60-79,COVID-19,137.0,125.0,127.0,130.0,134.0,141.0,150.0,162.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE,80+,COVID-19,85.0,78.0,79.0,81.0,84.0,87.0,91.0,97.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-BB,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-BE,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-BW,00+,COVID-19,74.0,70.0,70.0,71.0,73.0,75.0,78.0,81.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-BY,00+,COVID-19,83.0,78.0,79.0,80.0,82.0,85.0,88.0,92.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-HB,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-HE,00+,COVID-19,55.0,51.0,52.0,53.0,54.0,57.0,60.0,64.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-HH,00+,COVID-19,11.0,7.0,7.0,8.0,10.0,12.0,15.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-NI,00+,COVID-19,24.0,22.0,22.0,23.0,24.0,25.0,27.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-NW,00+,COVID-19,128.0,111.0,113.0,116.0,123.0,135.0,149.0,171.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-RP,00+,COVID-19,26.0,22.0,22.0,22.0,24.0,27.0,32.0,39.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-SH,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-SN,00+,COVID-19,28.0,26.0,26.0,27.0,27.0,29.0,30.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-21,DE-TH,00+,COVID-19,27.0,26.0,26.0,26.0,27.0,27.0,28.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE,00+,COVID-19,499.0,461.0,466.0,476.0,492.0,515.0,542.0,581.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE,00-04,COVID-19,15.0,14.0,14.0,14.0,15.0,15.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE,05-14,COVID-19,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE,15-34,COVID-19,89.0,82.0,83.0,84.0,87.0,91.0,96.0,103.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE,35-59,COVID-19,189.0,174.0,176.0,180.0,186.0,196.0,207.0,223.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE,60-79,COVID-19,127.0,116.0,118.0,121.0,125.0,132.0,140.0,151.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE,80+,COVID-19,68.0,62.0,63.0,64.0,67.0,70.0,74.0,79.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-BB,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-BE,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,18.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-BW,00+,COVID-19,68.0,64.0,64.0,65.0,67.0,69.0,72.0,75.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-BY,00+,COVID-19,78.0,73.0,74.0,75.0,77.0,80.0,83.0,87.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-HB,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-HE,00+,COVID-19,48.0,44.0,44.0,45.0,47.0,49.0,52.0,56.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-HH,00+,COVID-19,15.0,9.0,10.0,11.0,13.0,17.0,21.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-NI,00+,COVID-19,22.0,20.0,20.0,21.0,22.0,23.0,25.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-NW,00+,COVID-19,122.0,105.0,107.0,111.0,118.0,129.0,143.0,163.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-RP,00+,COVID-19,26.0,22.0,22.0,22.0,24.0,27.0,32.0,39.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-SH,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,15.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-SL,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-SN,00+,COVID-19,25.0,23.0,23.0,24.0,24.0,26.0,27.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-ST,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-22,DE-TH,00+,COVID-19,27.0,26.0,26.0,26.0,27.0,28.0,29.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE,00+,COVID-19,477.0,437.0,444.0,453.0,469.0,492.0,519.0,557.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE,00-04,COVID-19,17.0,16.0,16.0,16.0,17.0,18.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE,05-14,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE,15-34,COVID-19,95.0,88.0,89.0,91.0,94.0,98.0,104.0,111.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE,35-59,COVID-19,164.0,149.0,151.0,155.0,161.0,169.0,179.0,194.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE,60-79,COVID-19,122.0,111.0,112.0,115.0,120.0,126.0,133.0,144.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE,80+,COVID-19,65.0,59.0,60.0,61.0,64.0,67.0,72.0,78.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-BB,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-BE,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,13.0,13.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-BW,00+,COVID-19,62.0,58.0,58.0,59.0,61.0,63.0,66.0,69.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-BY,00+,COVID-19,72.0,67.0,68.0,69.0,72.0,74.0,78.0,82.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-HB,00+,COVID-19,4.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-HE,00+,COVID-19,51.0,47.0,48.0,49.0,50.0,53.0,56.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-HH,00+,COVID-19,15.0,9.0,10.0,11.0,14.0,17.0,21.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-NI,00+,COVID-19,28.0,25.0,26.0,27.0,28.0,30.0,31.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-NW,00+,COVID-19,115.0,98.0,100.0,104.0,111.0,121.0,134.0,153.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-RP,00+,COVID-19,21.0,18.0,18.0,18.0,20.0,22.0,27.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-SH,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-SN,00+,COVID-19,23.0,21.0,21.0,22.0,22.0,24.0,25.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-ST,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-23,DE-TH,00+,COVID-19,27.0,26.0,26.0,26.0,27.0,28.0,29.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE,00+,COVID-19,446.0,407.0,414.0,423.0,439.0,461.0,487.0,524.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE,00-04,COVID-19,17.0,16.0,16.0,16.0,17.0,18.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE,05-14,COVID-19,9.0,8.0,8.0,8.0,8.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE,15-34,COVID-19,97.0,89.0,91.0,93.0,96.0,100.0,106.0,113.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE,35-59,COVID-19,155.0,140.0,143.0,146.0,152.0,161.0,171.0,185.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE,60-79,COVID-19,105.0,95.0,96.0,99.0,103.0,109.0,115.0,124.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE,80+,COVID-19,53.0,48.0,49.0,50.0,52.0,55.0,59.0,65.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-BE,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,12.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-BW,00+,COVID-19,55.0,51.0,51.0,52.0,54.0,56.0,59.0,62.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-BY,00+,COVID-19,68.0,62.0,63.0,65.0,67.0,70.0,73.0,78.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-HB,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-HE,00+,COVID-19,50.0,46.0,47.0,48.0,50.0,52.0,55.0,59.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-HH,00+,COVID-19,15.0,9.0,10.0,11.0,14.0,18.0,22.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-NI,00+,COVID-19,24.0,21.0,22.0,22.0,24.0,25.0,27.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-NW,00+,COVID-19,108.0,92.0,94.0,97.0,104.0,114.0,126.0,143.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-RP,00+,COVID-19,25.0,21.0,21.0,22.0,23.0,27.0,32.0,40.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-SH,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-SN,00+,COVID-19,24.0,22.0,22.0,23.0,24.0,25.0,26.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-24,DE-TH,00+,COVID-19,22.0,21.0,21.0,21.0,22.0,22.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE,00+,COVID-19,422.0,383.0,389.0,399.0,415.0,437.0,463.0,498.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE,00-04,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE,05-14,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE,15-34,COVID-19,99.0,91.0,92.0,94.0,98.0,103.0,108.0,115.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE,35-59,COVID-19,141.0,126.0,129.0,132.0,138.0,146.0,156.0,170.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE,60-79,COVID-19,99.0,89.0,91.0,93.0,97.0,103.0,109.0,118.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE,80+,COVID-19,50.0,45.0,46.0,47.0,49.0,53.0,57.0,63.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-BB,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-BE,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-BW,00+,COVID-19,52.0,48.0,49.0,50.0,51.0,54.0,56.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-BY,00+,COVID-19,67.0,61.0,62.0,64.0,66.0,69.0,73.0,78.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-HB,00+,COVID-19,6.0,5.0,5.0,5.0,6.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-HE,00+,COVID-19,47.0,43.0,44.0,45.0,47.0,49.0,52.0,55.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-HH,00+,COVID-19,14.0,8.0,9.0,10.0,13.0,16.0,19.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-NI,00+,COVID-19,24.0,21.0,22.0,23.0,24.0,25.0,27.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-NW,00+,COVID-19,92.0,78.0,80.0,83.0,89.0,98.0,108.0,124.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-RP,00+,COVID-19,21.0,17.0,17.0,17.0,19.0,22.0,27.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-SH,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-SN,00+,COVID-19,22.0,20.0,20.0,21.0,22.0,23.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-ST,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-25,DE-TH,00+,COVID-19,22.0,21.0,21.0,21.0,22.0,22.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE,00+,COVID-19,403.0,363.0,370.0,380.0,396.0,418.0,443.0,478.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE,00-04,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE,05-14,COVID-19,10.0,9.0,9.0,9.0,10.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE,15-34,COVID-19,98.0,89.0,91.0,93.0,96.0,101.0,106.0,113.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE,35-59,COVID-19,131.0,116.0,119.0,122.0,128.0,136.0,146.0,159.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE,60-79,COVID-19,88.0,79.0,81.0,83.0,87.0,92.0,98.0,106.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE,80+,COVID-19,53.0,47.0,48.0,49.0,52.0,55.0,60.0,67.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-BE,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-BW,00+,COVID-19,51.0,47.0,48.0,49.0,51.0,53.0,56.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-BY,00+,COVID-19,61.0,55.0,57.0,58.0,60.0,64.0,67.0,72.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-HB,00+,COVID-19,6.0,5.0,5.0,5.0,6.0,7.0,8.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-HE,00+,COVID-19,43.0,39.0,40.0,41.0,43.0,45.0,47.0,51.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-HH,00+,COVID-19,12.0,7.0,8.0,9.0,11.0,14.0,17.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-NI,00+,COVID-19,22.0,19.0,20.0,20.0,22.0,23.0,25.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-NW,00+,COVID-19,91.0,76.0,78.0,82.0,88.0,96.0,107.0,122.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-RP,00+,COVID-19,21.0,17.0,17.0,18.0,19.0,23.0,27.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-SH,00+,COVID-19,17.0,16.0,16.0,16.0,17.0,18.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-SN,00+,COVID-19,20.0,18.0,18.0,19.0,19.0,21.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-26,DE-TH,00+,COVID-19,20.0,19.0,19.0,19.0,20.0,20.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-27,DE,00+,COVID-19,384.0,345.0,352.0,362.0,378.0,399.0,424.0,458.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-27,DE,00-04,COVID-19,12.0,11.0,11.0,11.0,12.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-27,DE,05-14,COVID-19,8.0,7.0,7.0,7.0,8.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-27,DE,15-34,COVID-19,94.0,85.0,87.0,89.0,93.0,97.0,102.0,108.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-27,DE,35-59,COVID-19,124.0,109.0,112.0,116.0,121.0,129.0,138.0,151.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-27,DE,60-79,COVID-19,90.0,80.0,82.0,85.0,89.0,94.0,101.0,110.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-27,DE,80+,COVID-19,51.0,45.0,46.0,47.0,49.0,53.0,58.0,65.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-27,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-10,2021-06-27,DE-BE,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,True
