model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-08-18,2021-08-07,DE-SN,00+,COVID-19,23.0,20.0,20.0,20.0,22.0,24.0,26.0,30.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-07,DE-ST,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-07,DE-TH,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE,00+,COVID-19,966.0,878.0,897.0,921.0,956.0,1000.0,1048.0,1112.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE,00-04,COVID-19,21.0,19.0,19.0,20.0,21.0,22.0,23.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE,05-14,COVID-19,21.0,18.0,19.0,19.0,21.0,23.0,25.0,28.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE,15-34,COVID-19,252.0,231.0,236.0,242.0,250.0,260.0,271.0,285.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE,35-59,COVID-19,349.0,306.0,314.0,325.0,343.0,366.0,392.0,427.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE,60-79,COVID-19,201.0,182.0,186.0,192.0,199.0,209.0,220.0,234.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE,80+,COVID-19,126.0,114.0,116.0,118.0,123.0,130.0,139.0,152.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-BB,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-BE,00+,COVID-19,50.0,48.0,48.0,49.0,50.0,51.0,53.0,55.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-BW,00+,COVID-19,84.0,76.0,77.0,79.0,83.0,87.0,92.0,99.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-BY,00+,COVID-19,98.0,86.0,89.0,92.0,96.0,102.0,108.0,116.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-HB,00+,COVID-19,13.0,10.0,10.0,10.0,11.0,14.0,18.0,25.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-HE,00+,COVID-19,106.0,101.0,101.0,102.0,104.0,108.0,112.0,119.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-HH,00+,COVID-19,57.0,39.0,42.0,46.0,54.0,65.0,78.0,96.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-MV,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,13.0,15.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-NI,00+,COVID-19,68.0,61.0,63.0,64.0,67.0,71.0,74.0,80.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-NW,00+,COVID-19,347.0,292.0,304.0,319.0,341.0,368.0,398.0,439.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-RP,00+,COVID-19,39.0,35.0,35.0,35.0,37.0,41.0,45.0,53.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-SH,00+,COVID-19,51.0,48.0,48.0,49.0,50.0,52.0,55.0,59.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-SL,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-SN,00+,COVID-19,27.0,24.0,24.0,25.0,26.0,29.0,32.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-ST,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-08,DE-TH,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE,00+,COVID-19,970.0,878.0,898.0,923.0,959.0,1005.0,1055.0,1121.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE,00-04,COVID-19,22.0,20.0,20.0,21.0,22.0,23.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE,05-14,COVID-19,20.0,17.0,18.0,19.0,20.0,22.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE,15-34,COVID-19,258.0,237.0,242.0,248.0,256.0,266.0,277.0,290.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE,35-59,COVID-19,354.0,308.0,317.0,329.0,347.0,371.0,398.0,434.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE,60-79,COVID-19,192.0,172.0,177.0,182.0,190.0,200.0,211.0,226.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE,80+,COVID-19,127.0,115.0,117.0,120.0,125.0,132.0,141.0,153.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-BB,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-BE,00+,COVID-19,51.0,49.0,49.0,50.0,51.0,52.0,54.0,56.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-BW,00+,COVID-19,78.0,70.0,71.0,73.0,77.0,81.0,86.0,93.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-BY,00+,COVID-19,107.0,94.0,97.0,101.0,106.0,112.0,119.0,128.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-HB,00+,COVID-19,12.0,9.0,9.0,9.0,11.0,13.0,16.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-HE,00+,COVID-19,103.0,98.0,98.0,99.0,102.0,105.0,109.0,116.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-HH,00+,COVID-19,53.0,35.0,38.0,42.0,50.0,60.0,71.0,88.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-MV,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,14.0,16.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-NI,00+,COVID-19,66.0,60.0,61.0,63.0,65.0,68.0,72.0,76.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-NW,00+,COVID-19,346.0,289.0,302.0,317.0,339.0,367.0,398.0,439.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-RP,00+,COVID-19,39.0,35.0,35.0,36.0,38.0,41.0,45.0,52.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-SH,00+,COVID-19,54.0,51.0,51.0,52.0,53.0,55.0,58.0,62.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-SL,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-SN,00+,COVID-19,28.0,25.0,25.0,26.0,28.0,30.0,33.0,37.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-09,DE-TH,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE,00+,COVID-19,1025.0,912.0,938.0,969.0,1013.0,1068.0,1128.0,1207.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE,00-04,COVID-19,25.0,22.0,23.0,24.0,25.0,26.0,28.0,30.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE,05-14,COVID-19,22.0,18.0,19.0,20.0,22.0,24.0,26.0,28.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE,15-34,COVID-19,255.0,232.0,238.0,244.0,253.0,263.0,274.0,288.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE,35-59,COVID-19,388.0,331.0,343.0,358.0,381.0,410.0,443.0,488.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE,60-79,COVID-19,211.0,186.0,192.0,198.0,208.0,221.0,235.0,253.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE,80+,COVID-19,129.0,116.0,118.0,121.0,127.0,134.0,143.0,156.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-BB,00+,COVID-19,14.0,12.0,12.0,12.0,13.0,14.0,16.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-BE,00+,COVID-19,66.0,61.0,62.0,64.0,66.0,68.0,70.0,73.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-BW,00+,COVID-19,92.0,80.0,83.0,86.0,90.0,96.0,104.0,113.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-BY,00+,COVID-19,112.0,97.0,101.0,105.0,111.0,118.0,126.0,136.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-HB,00+,COVID-19,11.0,8.0,8.0,8.0,10.0,12.0,15.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-HE,00+,COVID-19,98.0,92.0,93.0,94.0,97.0,100.0,105.0,112.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-HH,00+,COVID-19,50.0,33.0,36.0,41.0,48.0,57.0,68.0,83.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-MV,00+,COVID-19,17.0,16.0,16.0,16.0,16.0,17.0,19.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-NI,00+,COVID-19,71.0,63.0,65.0,67.0,70.0,73.0,77.0,82.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-NW,00+,COVID-19,370.0,301.0,317.0,336.0,362.0,396.0,433.0,481.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-RP,00+,COVID-19,39.0,34.0,34.0,35.0,37.0,41.0,46.0,53.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-SH,00+,COVID-19,58.0,54.0,54.0,55.0,57.0,60.0,62.0,66.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-SL,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-SN,00+,COVID-19,22.0,19.0,19.0,20.0,21.0,23.0,26.0,29.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-10,DE-TH,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE,00+,COVID-19,1109.0,967.0,1001.0,1039.0,1094.0,1162.0,1235.0,1332.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE,00-04,COVID-19,29.0,25.0,26.0,27.0,29.0,31.0,33.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE,05-14,COVID-19,27.0,23.0,24.0,25.0,27.0,29.0,31.0,34.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE,15-34,COVID-19,266.0,241.0,248.0,255.0,265.0,276.0,287.0,301.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE,35-59,COVID-19,432.0,355.0,372.0,393.0,423.0,461.0,503.0,559.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE,60-79,COVID-19,235.0,204.0,212.0,220.0,232.0,247.0,264.0,285.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE,80+,COVID-19,128.0,113.0,116.0,120.0,126.0,134.0,144.0,157.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-BB,00+,COVID-19,16.0,13.0,13.0,13.0,14.0,17.0,20.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-BE,00+,COVID-19,78.0,73.0,74.0,76.0,78.0,80.0,82.0,84.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-BW,00+,COVID-19,102.0,87.0,90.0,94.0,100.0,108.0,117.0,129.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-BY,00+,COVID-19,119.0,101.0,106.0,111.0,118.0,126.0,135.0,147.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-HB,00+,COVID-19,9.0,7.0,7.0,7.0,9.0,10.0,13.0,17.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-HE,00+,COVID-19,100.0,92.0,93.0,95.0,99.0,104.0,110.0,119.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-HH,00+,COVID-19,45.0,28.0,31.0,36.0,42.0,51.0,62.0,76.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-MV,00+,COVID-19,24.0,22.0,22.0,22.0,23.0,25.0,29.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-NI,00+,COVID-19,76.0,68.0,70.0,72.0,75.0,79.0,83.0,88.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-NW,00+,COVID-19,421.0,335.0,355.0,379.0,412.0,453.0,497.0,555.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-RP,00+,COVID-19,39.0,33.0,33.0,35.0,37.0,42.0,47.0,55.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-SH,00+,COVID-19,54.0,50.0,51.0,52.0,54.0,56.0,59.0,63.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-SL,00+,COVID-19,11.0,10.0,10.0,10.0,10.0,11.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-SN,00+,COVID-19,18.0,15.0,15.0,16.0,17.0,19.0,21.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-ST,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-11,DE-TH,00+,COVID-19,16.0,15.0,15.0,15.0,16.0,16.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE,00+,COVID-19,1237.0,1062.0,1104.0,1152.0,1220.0,1303.0,1391.0,1507.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE,00-04,COVID-19,36.0,30.0,31.0,33.0,35.0,38.0,41.0,45.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE,05-14,COVID-19,31.0,26.0,28.0,29.0,31.0,33.0,35.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE,15-34,COVID-19,283.0,254.0,262.0,270.0,281.0,294.0,307.0,323.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE,35-59,COVID-19,495.0,399.0,421.0,447.0,484.0,531.0,582.0,648.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE,60-79,COVID-19,267.0,228.0,237.0,248.0,263.0,281.0,301.0,326.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE,80+,COVID-19,138.0,120.0,124.0,128.0,135.0,145.0,156.0,172.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-BB,00+,COVID-19,17.0,14.0,14.0,15.0,16.0,19.0,22.0,27.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-BE,00+,COVID-19,86.0,80.0,82.0,84.0,86.0,88.0,91.0,93.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-BW,00+,COVID-19,128.0,108.0,112.0,117.0,126.0,136.0,148.0,165.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-BY,00+,COVID-19,138.0,116.0,121.0,128.0,136.0,146.0,157.0,171.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-HB,00+,COVID-19,13.0,9.0,9.0,10.0,12.0,14.0,18.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-HE,00+,COVID-19,108.0,97.0,98.0,101.0,106.0,113.0,121.0,132.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-HH,00+,COVID-19,39.0,23.0,26.0,30.0,37.0,45.0,55.0,69.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-MV,00+,COVID-19,26.0,23.0,23.0,23.0,24.0,27.0,31.0,37.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-NI,00+,COVID-19,80.0,70.0,73.0,76.0,80.0,84.0,88.0,94.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-NW,00+,COVID-19,464.0,364.0,388.0,416.0,454.0,501.0,552.0,618.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-RP,00+,COVID-19,47.0,38.0,39.0,41.0,44.0,50.0,57.0,68.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-SH,00+,COVID-19,62.0,56.0,57.0,59.0,61.0,64.0,68.0,72.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-SL,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-SN,00+,COVID-19,24.0,19.0,20.0,21.0,23.0,26.0,28.0,32.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-ST,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-12,DE-TH,00+,COVID-19,18.0,17.0,17.0,17.0,18.0,19.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE,00+,COVID-19,1344.0,1136.0,1187.0,1245.0,1325.0,1423.0,1527.0,1663.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE,00-04,COVID-19,47.0,40.0,41.0,43.0,46.0,50.0,54.0,60.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE,05-14,COVID-19,37.0,31.0,33.0,35.0,37.0,39.0,42.0,45.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE,15-34,COVID-19,298.0,263.0,273.0,283.0,296.0,311.0,326.0,345.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE,35-59,COVID-19,550.0,436.0,463.0,494.0,538.0,593.0,652.0,730.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE,60-79,COVID-19,288.0,243.0,254.0,267.0,284.0,305.0,328.0,358.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE,80+,COVID-19,137.0,118.0,122.0,127.0,134.0,144.0,156.0,171.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-BB,00+,COVID-19,20.0,16.0,16.0,17.0,19.0,22.0,25.0,31.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-BE,00+,COVID-19,82.0,75.0,77.0,79.0,82.0,84.0,87.0,90.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-BW,00+,COVID-19,147.0,121.0,127.0,134.0,144.0,157.0,172.0,191.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-BY,00+,COVID-19,146.0,121.0,127.0,135.0,144.0,156.0,167.0,183.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-HB,00+,COVID-19,14.0,9.0,9.0,11.0,13.0,16.0,20.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-HE,00+,COVID-19,111.0,96.0,99.0,103.0,109.0,117.0,127.0,141.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-HH,00+,COVID-19,44.0,25.0,29.0,34.0,42.0,52.0,63.0,79.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-MV,00+,COVID-19,26.0,22.0,22.0,23.0,25.0,27.0,31.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-NI,00+,COVID-19,90.0,79.0,82.0,85.0,89.0,94.0,98.0,104.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-NW,00+,COVID-19,524.0,409.0,437.0,469.0,513.0,567.0,623.0,697.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-RP,00+,COVID-19,53.0,42.0,44.0,46.0,50.0,57.0,64.0,75.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-SH,00+,COVID-19,64.0,58.0,59.0,61.0,64.0,67.0,71.0,76.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-SL,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-SN,00+,COVID-19,27.0,22.0,23.0,24.0,27.0,30.0,33.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-ST,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-13,DE-TH,00+,COVID-19,17.0,16.0,16.0,16.0,17.0,18.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE,00+,COVID-19,1419.0,1181.0,1240.0,1306.0,1398.0,1509.0,1627.0,1780.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE,00-04,COVID-19,48.0,40.0,41.0,43.0,47.0,51.0,56.0,63.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE,05-14,COVID-19,39.0,32.0,34.0,36.0,39.0,42.0,45.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE,15-34,COVID-19,333.0,290.0,302.0,315.0,331.0,349.0,367.0,390.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE,35-59,COVID-19,560.0,437.0,466.0,500.0,548.0,607.0,669.0,752.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE,60-79,COVID-19,306.0,254.0,266.0,281.0,301.0,326.0,353.0,388.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE,80+,COVID-19,144.0,122.0,127.0,132.0,141.0,152.0,165.0,182.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-BB,00+,COVID-19,18.0,14.0,14.0,15.0,17.0,19.0,22.0,27.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-BE,00+,COVID-19,79.0,71.0,73.0,75.0,78.0,82.0,85.0,89.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-BW,00+,COVID-19,166.0,135.0,142.0,150.0,162.0,177.0,193.0,214.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-BY,00+,COVID-19,149.0,122.0,129.0,137.0,147.0,159.0,171.0,187.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-HB,00+,COVID-19,14.0,9.0,10.0,11.0,13.0,16.0,20.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-HE,00+,COVID-19,113.0,96.0,99.0,104.0,111.0,120.0,131.0,146.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-HH,00+,COVID-19,58.0,31.0,37.0,44.0,55.0,69.0,84.0,105.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-MV,00+,COVID-19,32.0,25.0,26.0,28.0,31.0,35.0,39.0,45.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-NI,00+,COVID-19,103.0,90.0,93.0,97.0,102.0,108.0,114.0,120.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-NW,00+,COVID-19,545.0,425.0,455.0,489.0,535.0,590.0,648.0,722.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-RP,00+,COVID-19,61.0,47.0,49.0,52.0,58.0,66.0,76.0,90.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-SH,00+,COVID-19,67.0,58.0,60.0,62.0,66.0,70.0,74.0,80.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-SL,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-SN,00+,COVID-19,30.0,23.0,25.0,27.0,30.0,33.0,37.0,42.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-ST,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-14,DE-TH,00+,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE,00+,COVID-19,1471.0,1208.0,1274.0,1347.0,1448.0,1569.0,1697.0,1863.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE,00-04,COVID-19,58.0,47.0,49.0,52.0,56.0,62.0,68.0,76.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE,05-14,COVID-19,37.0,30.0,31.0,33.0,36.0,40.0,44.0,49.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE,15-34,COVID-19,344.0,297.0,310.0,324.0,342.0,361.0,382.0,407.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE,35-59,COVID-19,602.0,463.0,496.0,535.0,588.0,654.0,724.0,815.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE,60-79,COVID-19,300.0,245.0,258.0,273.0,295.0,320.0,348.0,384.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE,80+,COVID-19,142.0,120.0,125.0,131.0,140.0,151.0,164.0,181.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE-BB,00+,COVID-19,18.0,14.0,14.0,15.0,17.0,19.0,22.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE-BE,00+,COVID-19,78.0,68.0,71.0,73.0,77.0,82.0,86.0,92.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE-BW,00+,COVID-19,182.0,147.0,155.0,165.0,179.0,196.0,214.0,238.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE-BY,00+,COVID-19,155.0,127.0,135.0,143.0,153.0,166.0,179.0,195.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE-HB,00+,COVID-19,12.0,7.0,8.0,9.0,11.0,14.0,18.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-18,2021-08-15,DE-HE,00+,COVID-19,113.0,94.0,98.0,103.0,111.0,121.0,132.0,147.0,True
