model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE,05-14,COVID-19,69.0,62.0,62.0,63.0,65.0,71.0,81.0,96.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE,15-34,COVID-19,648.0,611.0,614.0,622.0,638.0,663.0,697.0,746.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE,35-59,COVID-19,1286.0,1190.0,1202.0,1222.0,1262.0,1324.0,1402.0,1515.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE,60-79,COVID-19,573.0,555.0,558.0,562.0,570.0,580.0,592.0,609.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE,80+,COVID-19,337.0,324.0,327.0,330.0,335.0,342.0,350.0,362.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-BB,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,34.0,36.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-BE,00+,COVID-19,93.0,93.0,93.0,93.0,93.0,93.0,94.0,97.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-BW,00+,COVID-19,458.0,450.0,452.0,454.0,458.0,462.0,466.0,472.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-BY,00+,COVID-19,477.0,473.0,473.0,474.0,476.0,479.0,483.0,489.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-HB,00+,COVID-19,49.0,47.0,47.0,47.0,48.0,50.0,53.0,59.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-HE,00+,COVID-19,251.0,249.0,249.0,249.0,251.0,252.0,254.0,257.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-HH,00+,COVID-19,67.0,62.0,63.0,64.0,66.0,70.0,74.0,79.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-MV,00+,COVID-19,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-NI,00+,COVID-19,195.0,193.0,193.0,193.0,195.0,196.0,198.0,201.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-NW,00+,COVID-19,1013.0,863.0,875.0,903.0,965.0,1073.0,1215.0,1432.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-RP,00+,COVID-19,127.0,127.0,127.0,127.0,127.0,127.0,128.0,129.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-SH,00+,COVID-19,69.0,68.0,68.0,68.0,68.0,69.0,70.0,73.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-SL,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,35.0,37.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-SN,00+,COVID-19,45.0,45.0,45.0,45.0,45.0,45.0,46.0,48.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-ST,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-28,DE-TH,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,30.0,30.0,31.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE,00+,COVID-19,3091.0,2943.0,2972.0,3010.0,3069.0,3149.0,3240.0,3366.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE,00-04,COVID-19,87.0,84.0,84.0,84.0,86.0,88.0,92.0,97.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE,05-14,COVID-19,71.0,64.0,64.0,65.0,68.0,74.0,83.0,98.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE,15-34,COVID-19,667.0,627.0,632.0,640.0,656.0,682.0,716.0,765.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE,35-59,COVID-19,1340.0,1238.0,1250.0,1272.0,1315.0,1380.0,1462.0,1582.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE,60-79,COVID-19,593.0,575.0,578.0,583.0,590.0,601.0,612.0,628.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE,80+,COVID-19,349.0,336.0,339.0,342.0,347.0,354.0,361.0,372.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-BB,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,34.0,35.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-BE,00+,COVID-19,96.0,96.0,96.0,96.0,96.0,96.0,97.0,100.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-BW,00+,COVID-19,486.0,476.0,479.0,481.0,485.0,489.0,494.0,500.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-BY,00+,COVID-19,509.0,504.0,504.0,505.0,508.0,511.0,516.0,522.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-HB,00+,COVID-19,54.0,51.0,51.0,51.0,52.0,55.0,58.0,63.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-HE,00+,COVID-19,251.0,249.0,249.0,250.0,251.0,252.0,255.0,258.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-HH,00+,COVID-19,70.0,64.0,65.0,66.0,69.0,72.0,77.0,83.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-MV,00+,COVID-19,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-NI,00+,COVID-19,198.0,196.0,196.0,197.0,198.0,199.0,201.0,204.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-NW,00+,COVID-19,1043.0,887.0,899.0,929.0,994.0,1105.0,1253.0,1476.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-RP,00+,COVID-19,129.0,129.0,129.0,129.0,129.0,129.0,130.0,131.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-SH,00+,COVID-19,70.0,69.0,69.0,69.0,69.0,70.0,72.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-SL,00+,COVID-19,38.0,38.0,38.0,38.0,38.0,38.0,39.0,42.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-SN,00+,COVID-19,38.0,38.0,38.0,38.0,38.0,38.0,39.0,41.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-ST,00+,COVID-19,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-29,DE-TH,00+,COVID-19,31.0,31.0,31.0,31.0,31.0,32.0,32.0,34.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE,00+,COVID-19,3117.0,2967.0,2997.0,3035.0,3095.0,3175.0,3264.0,3387.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE,00-04,COVID-19,86.0,83.0,83.0,84.0,85.0,87.0,90.0,95.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE,05-14,COVID-19,72.0,65.0,65.0,66.0,69.0,75.0,84.0,98.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE,15-34,COVID-19,649.0,611.0,615.0,624.0,640.0,665.0,696.0,742.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE,35-59,COVID-19,1362.0,1258.0,1271.0,1294.0,1338.0,1404.0,1486.0,1605.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE,60-79,COVID-19,602.0,583.0,586.0,591.0,599.0,610.0,622.0,638.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE,80+,COVID-19,360.0,348.0,350.0,354.0,359.0,364.0,371.0,379.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-BB,00+,COVID-19,31.0,31.0,31.0,31.0,31.0,31.0,32.0,33.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-BE,00+,COVID-19,99.0,99.0,99.0,99.0,99.0,99.0,100.0,103.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-BW,00+,COVID-19,501.0,490.0,493.0,496.0,500.0,505.0,510.0,517.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-BY,00+,COVID-19,495.0,490.0,490.0,492.0,494.0,498.0,502.0,509.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-HB,00+,COVID-19,51.0,48.0,48.0,48.0,49.0,52.0,55.0,60.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-HE,00+,COVID-19,262.0,259.0,259.0,260.0,261.0,263.0,265.0,268.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-HH,00+,COVID-19,67.0,61.0,62.0,63.0,66.0,69.0,73.0,79.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-MV,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-NI,00+,COVID-19,207.0,204.0,204.0,205.0,206.0,208.0,209.0,212.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-NW,00+,COVID-19,1052.0,892.0,905.0,935.0,1002.0,1115.0,1265.0,1491.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-RP,00+,COVID-19,138.0,138.0,138.0,138.0,138.0,138.0,139.0,141.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-SH,00+,COVID-19,69.0,68.0,68.0,68.0,68.0,69.0,71.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-SL,00+,COVID-19,37.0,37.0,37.0,37.0,37.0,37.0,38.0,41.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-SN,00+,COVID-19,37.0,37.0,37.0,37.0,37.0,37.0,38.0,40.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-ST,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-30,DE-TH,00+,COVID-19,30.0,30.0,30.0,30.0,30.0,31.0,32.0,33.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE,00+,COVID-19,3095.0,2943.0,2974.0,3014.0,3075.0,3154.0,3243.0,3363.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE,00-04,COVID-19,85.0,82.0,82.0,83.0,84.0,87.0,89.0,92.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE,05-14,COVID-19,77.0,69.0,69.0,70.0,73.0,80.0,89.0,104.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE,15-34,COVID-19,637.0,597.0,602.0,611.0,627.0,652.0,684.0,730.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE,35-59,COVID-19,1312.0,1209.0,1223.0,1247.0,1289.0,1353.0,1431.0,1544.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE,60-79,COVID-19,615.0,595.0,599.0,605.0,613.0,623.0,635.0,651.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE,80+,COVID-19,383.0,371.0,374.0,378.0,382.0,387.0,393.0,400.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-BB,00+,COVID-19,35.0,35.0,35.0,35.0,35.0,35.0,36.0,39.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-BE,00+,COVID-19,93.0,93.0,93.0,93.0,93.0,93.0,95.0,97.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-BW,00+,COVID-19,510.0,499.0,501.0,504.0,509.0,514.0,520.0,528.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-BY,00+,COVID-19,496.0,489.0,490.0,491.0,494.0,498.0,503.0,511.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-HB,00+,COVID-19,54.0,51.0,51.0,51.0,53.0,56.0,59.0,64.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-HE,00+,COVID-19,267.0,264.0,264.0,265.0,266.0,268.0,270.0,272.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-HH,00+,COVID-19,70.0,63.0,64.0,66.0,69.0,73.0,78.0,84.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-MV,00+,COVID-19,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-NI,00+,COVID-19,207.0,204.0,205.0,206.0,207.0,208.0,210.0,212.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-NW,00+,COVID-19,996.0,841.0,854.0,884.0,948.0,1057.0,1201.0,1417.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-RP,00+,COVID-19,135.0,134.0,134.0,134.0,134.0,135.0,136.0,138.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-SH,00+,COVID-19,67.0,66.0,66.0,66.0,66.0,67.0,69.0,72.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-SL,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,35.0,38.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-SN,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,44.0,47.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-ST,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-08-31,DE-TH,00+,COVID-19,39.0,38.0,38.0,38.0,38.0,39.0,40.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE,00+,COVID-19,3109.0,2952.0,2985.0,3027.0,3089.0,3169.0,3258.0,3378.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE,00-04,COVID-19,77.0,74.0,75.0,75.0,77.0,78.0,79.0,81.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE,05-14,COVID-19,74.0,66.0,66.0,67.0,70.0,77.0,86.0,100.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE,15-34,COVID-19,612.0,571.0,577.0,586.0,602.0,628.0,659.0,704.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE,35-59,COVID-19,1318.0,1212.0,1228.0,1253.0,1296.0,1361.0,1438.0,1549.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE,60-79,COVID-19,626.0,605.0,610.0,616.0,624.0,634.0,645.0,660.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE,80+,COVID-19,414.0,402.0,406.0,409.0,414.0,419.0,424.0,430.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-BB,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,29.0,30.0,34.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-BE,00+,COVID-19,85.0,84.0,84.0,84.0,84.0,84.0,86.0,89.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-BW,00+,COVID-19,519.0,506.0,509.0,512.0,517.0,524.0,532.0,542.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-BY,00+,COVID-19,504.0,496.0,497.0,499.0,503.0,508.0,514.0,523.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-HB,00+,COVID-19,56.0,53.0,53.0,54.0,55.0,58.0,62.0,68.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-HE,00+,COVID-19,267.0,264.0,265.0,265.0,267.0,269.0,270.0,273.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-HH,00+,COVID-19,72.0,63.0,65.0,67.0,70.0,75.0,80.0,88.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-MV,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-NI,00+,COVID-19,227.0,224.0,225.0,226.0,227.0,228.0,230.0,232.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-NW,00+,COVID-19,961.0,807.0,821.0,851.0,915.0,1022.0,1163.0,1375.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-RP,00+,COVID-19,150.0,149.0,149.0,149.0,149.0,150.0,152.0,155.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-SH,00+,COVID-19,66.0,65.0,65.0,65.0,65.0,66.0,68.0,71.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-SL,00+,COVID-19,34.0,33.0,33.0,33.0,33.0,33.0,35.0,38.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-SN,00+,COVID-19,39.0,39.0,39.0,39.0,39.0,39.0,40.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-ST,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-01,DE-TH,00+,COVID-19,41.0,40.0,40.0,40.0,40.0,41.0,42.0,46.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE,00+,COVID-19,3098.0,2938.0,2973.0,3016.0,3079.0,3159.0,3246.0,3362.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE,00-04,COVID-19,71.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE,05-14,COVID-19,66.0,59.0,59.0,60.0,63.0,69.0,77.0,89.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE,15-34,COVID-19,606.0,564.0,570.0,580.0,597.0,622.0,653.0,698.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE,35-59,COVID-19,1311.0,1203.0,1220.0,1246.0,1290.0,1353.0,1429.0,1535.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE,60-79,COVID-19,622.0,601.0,606.0,612.0,620.0,630.0,641.0,655.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE,80+,COVID-19,432.0,422.0,425.0,428.0,431.0,435.0,438.0,442.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-BB,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,30.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-BE,00+,COVID-19,86.0,85.0,85.0,85.0,85.0,86.0,87.0,90.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-BW,00+,COVID-19,509.0,494.0,497.0,501.0,507.0,514.0,523.0,535.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-BY,00+,COVID-19,521.0,511.0,513.0,515.0,519.0,525.0,533.0,543.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-HB,00+,COVID-19,50.0,47.0,47.0,47.0,49.0,52.0,55.0,61.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-HE,00+,COVID-19,268.0,264.0,265.0,266.0,267.0,269.0,271.0,273.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-HH,00+,COVID-19,80.0,70.0,72.0,74.0,78.0,84.0,90.0,99.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-MV,00+,COVID-19,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-NI,00+,COVID-19,231.0,227.0,228.0,230.0,231.0,233.0,234.0,236.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-NW,00+,COVID-19,927.0,775.0,788.0,818.0,882.0,987.0,1125.0,1330.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-RP,00+,COVID-19,157.0,156.0,156.0,156.0,156.0,158.0,160.0,165.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-SH,00+,COVID-19,64.0,63.0,63.0,63.0,64.0,65.0,66.0,68.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-SL,00+,COVID-19,28.0,28.0,28.0,28.0,28.0,28.0,29.0,32.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-SN,00+,COVID-19,42.0,42.0,42.0,42.0,42.0,42.0,43.0,47.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-ST,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-02,DE-TH,00+,COVID-19,48.0,47.0,47.0,47.0,47.0,48.0,50.0,54.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE,00+,COVID-19,3126.0,2962.0,3000.0,3044.0,3108.0,3188.0,3275.0,3390.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE,00-04,COVID-19,69.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE,05-14,COVID-19,73.0,65.0,65.0,67.0,70.0,77.0,85.0,98.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE,15-34,COVID-19,626.0,581.0,588.0,598.0,617.0,644.0,676.0,723.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE,35-59,COVID-19,1297.0,1190.0,1208.0,1235.0,1278.0,1339.0,1411.0,1511.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE,60-79,COVID-19,644.0,623.0,629.0,635.0,643.0,652.0,661.0,674.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE,80+,COVID-19,424.0,415.0,418.0,420.0,424.0,427.0,430.0,434.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE-BB,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,24.0,28.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE-BE,00+,COVID-19,97.0,96.0,96.0,96.0,96.0,97.0,99.0,102.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE-BW,00+,COVID-19,507.0,490.0,494.0,498.0,505.0,513.0,523.0,535.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE-BY,00+,COVID-19,537.0,525.0,527.0,530.0,535.0,542.0,550.0,562.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE-HB,00+,COVID-19,53.0,49.0,49.0,50.0,51.0,54.0,58.0,65.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE-HE,00+,COVID-19,269.0,265.0,266.0,267.0,269.0,271.0,272.0,275.0,True
KIT-simple_nowcast,hosp,2021-09-24,2021-09-03,DE-HH,00+,COVID-19,75.0,65.0,67.0,69.0,74.0,79.0,86.0,95.0,True
