model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-09-18,2021-08-22,DE-NI,00+,COVID-19,184.0,180.0,181.0,182.0,183.0,186.0,188.0,191.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-22,DE-NW,00+,COVID-19,702.0,627.0,635.0,650.0,681.0,732.0,797.0,894.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-22,DE-RP,00+,COVID-19,134.0,132.0,132.0,132.0,133.0,135.0,137.0,141.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-22,DE-SH,00+,COVID-19,71.0,70.0,70.0,70.0,70.0,71.0,73.0,78.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-22,DE-SL,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-22,DE-SN,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-22,DE-ST,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-22,DE-TH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE,00+,COVID-19,2245.0,2170.0,2186.0,2205.0,2235.0,2273.0,2316.0,2374.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE,00-04,COVID-19,74.0,71.0,71.0,71.0,73.0,75.0,79.0,85.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE,05-14,COVID-19,61.0,55.0,55.0,56.0,59.0,63.0,70.0,79.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE,15-34,COVID-19,508.0,494.0,497.0,500.0,506.0,513.0,522.0,534.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE,35-59,COVID-19,951.0,889.0,896.0,909.0,935.0,975.0,1026.0,1100.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE,60-79,COVID-19,427.0,415.0,417.0,420.0,424.0,431.0,439.0,451.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE,80+,COVID-19,229.0,225.0,226.0,227.0,228.0,231.0,233.0,237.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-BB,00+,COVID-19,38.0,35.0,35.0,35.0,35.0,36.0,43.0,64.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-BE,00+,COVID-19,73.0,73.0,73.0,73.0,73.0,73.0,74.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-BW,00+,COVID-19,274.0,270.0,271.0,272.0,273.0,275.0,277.0,280.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-BY,00+,COVID-19,331.0,327.0,328.0,329.0,331.0,333.0,337.0,341.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-HB,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-HE,00+,COVID-19,212.0,211.0,211.0,211.0,211.0,212.0,215.0,219.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-HH,00+,COVID-19,49.0,47.0,47.0,47.0,48.0,50.0,53.0,57.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-MV,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-NI,00+,COVID-19,187.0,183.0,184.0,185.0,187.0,189.0,190.0,193.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-NW,00+,COVID-19,715.0,638.0,645.0,661.0,693.0,745.0,812.0,911.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-RP,00+,COVID-19,132.0,130.0,130.0,130.0,131.0,133.0,135.0,138.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-SH,00+,COVID-19,71.0,70.0,70.0,70.0,70.0,71.0,74.0,78.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-SL,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-SN,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-ST,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-23,DE-TH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE,00+,COVID-19,2375.0,2292.0,2310.0,2332.0,2364.0,2406.0,2453.0,2517.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE,00-04,COVID-19,72.0,69.0,69.0,70.0,71.0,73.0,76.0,81.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE,05-14,COVID-19,56.0,51.0,51.0,52.0,55.0,59.0,64.0,72.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE,15-34,COVID-19,540.0,525.0,528.0,532.0,538.0,546.0,555.0,568.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE,35-59,COVID-19,1013.0,945.0,953.0,968.0,996.0,1041.0,1097.0,1178.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE,60-79,COVID-19,459.0,447.0,449.0,452.0,457.0,464.0,473.0,485.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE,80+,COVID-19,239.0,234.0,235.0,236.0,238.0,241.0,244.0,248.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-BB,00+,COVID-19,36.0,33.0,33.0,33.0,33.0,34.0,41.0,62.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-BE,00+,COVID-19,74.0,74.0,74.0,74.0,74.0,74.0,75.0,78.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-BW,00+,COVID-19,308.0,303.0,304.0,305.0,307.0,310.0,312.0,316.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-BY,00+,COVID-19,365.0,359.0,360.0,361.0,364.0,367.0,371.0,377.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-HB,00+,COVID-19,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-HE,00+,COVID-19,222.0,221.0,221.0,221.0,221.0,223.0,225.0,231.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-HH,00+,COVID-19,54.0,51.0,51.0,51.0,53.0,55.0,57.0,62.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-MV,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-NI,00+,COVID-19,192.0,188.0,189.0,190.0,192.0,194.0,196.0,199.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-NW,00+,COVID-19,756.0,672.0,681.0,698.0,733.0,789.0,861.0,968.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-RP,00+,COVID-19,134.0,132.0,132.0,132.0,134.0,135.0,138.0,141.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-SH,00+,COVID-19,75.0,74.0,74.0,74.0,74.0,76.0,78.0,83.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-SL,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-SN,00+,COVID-19,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-ST,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-24,DE-TH,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE,00+,COVID-19,2549.0,2456.0,2476.0,2501.0,2538.0,2585.0,2637.0,2707.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE,00-04,COVID-19,82.0,78.0,78.0,79.0,81.0,83.0,86.0,89.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE,05-14,COVID-19,61.0,55.0,55.0,56.0,59.0,64.0,70.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE,15-34,COVID-19,577.0,560.0,563.0,568.0,575.0,584.0,595.0,610.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE,35-59,COVID-19,1076.0,1001.0,1010.0,1026.0,1058.0,1106.0,1167.0,1256.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE,60-79,COVID-19,512.0,497.0,500.0,504.0,510.0,518.0,527.0,540.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE,80+,COVID-19,246.0,240.0,241.0,243.0,245.0,249.0,252.0,257.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-BB,00+,COVID-19,41.0,37.0,37.0,37.0,37.0,38.0,47.0,73.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-BE,00+,COVID-19,88.0,87.0,87.0,87.0,87.0,87.0,89.0,92.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-BW,00+,COVID-19,354.0,349.0,350.0,351.0,354.0,357.0,360.0,364.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-BY,00+,COVID-19,404.0,396.0,397.0,399.0,403.0,407.0,413.0,420.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-HB,00+,COVID-19,28.0,28.0,28.0,28.0,28.0,28.0,29.0,30.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-HE,00+,COVID-19,223.0,221.0,221.0,221.0,222.0,224.0,227.0,232.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-HH,00+,COVID-19,59.0,55.0,55.0,56.0,57.0,60.0,64.0,69.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-MV,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-NI,00+,COVID-19,189.0,185.0,186.0,187.0,188.0,190.0,192.0,195.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-NW,00+,COVID-19,830.0,736.0,747.0,767.0,806.0,868.0,947.0,1062.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-RP,00+,COVID-19,129.0,126.0,126.0,126.0,128.0,130.0,133.0,137.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-SH,00+,COVID-19,80.0,78.0,78.0,78.0,79.0,80.0,83.0,87.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-SL,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,23.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-SN,00+,COVID-19,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-ST,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-25,DE-TH,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE,00+,COVID-19,2717.0,2612.0,2635.0,2664.0,2704.0,2756.0,2814.0,2890.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE,00-04,COVID-19,90.0,86.0,87.0,88.0,89.0,91.0,94.0,97.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE,05-14,COVID-19,69.0,62.0,62.0,63.0,66.0,72.0,79.0,91.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE,15-34,COVID-19,597.0,577.0,581.0,586.0,594.0,605.0,617.0,633.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE,35-59,COVID-19,1156.0,1073.0,1083.0,1102.0,1136.0,1189.0,1254.0,1349.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE,60-79,COVID-19,537.0,521.0,524.0,529.0,535.0,544.0,554.0,567.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE,80+,COVID-19,275.0,268.0,269.0,271.0,274.0,278.0,282.0,287.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-BB,00+,COVID-19,36.0,32.0,32.0,32.0,32.0,34.0,42.0,65.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-BE,00+,COVID-19,87.0,86.0,86.0,86.0,86.0,87.0,88.0,92.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-BW,00+,COVID-19,400.0,393.0,394.0,396.0,399.0,403.0,407.0,413.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-BY,00+,COVID-19,442.0,432.0,434.0,436.0,440.0,446.0,453.0,462.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-HB,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,36.0,38.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-HE,00+,COVID-19,239.0,237.0,237.0,237.0,238.0,241.0,244.0,248.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-HH,00+,COVID-19,62.0,58.0,58.0,59.0,61.0,64.0,68.0,73.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-MV,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-NI,00+,COVID-19,207.0,202.0,203.0,205.0,207.0,209.0,211.0,215.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-NW,00+,COVID-19,881.0,779.0,791.0,813.0,855.0,922.0,1005.0,1128.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-RP,00+,COVID-19,121.0,118.0,118.0,118.0,120.0,122.0,126.0,131.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-SH,00+,COVID-19,74.0,72.0,72.0,72.0,73.0,75.0,77.0,79.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-SL,00+,COVID-19,28.0,27.0,27.0,27.0,27.0,27.0,29.0,32.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-SN,00+,COVID-19,40.0,40.0,40.0,40.0,40.0,40.0,40.0,41.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-ST,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-26,DE-TH,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,21.0,21.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE,00+,COVID-19,2824.0,2711.0,2736.0,2767.0,2811.0,2866.0,2927.0,3008.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE,00-04,COVID-19,87.0,83.0,84.0,85.0,86.0,88.0,91.0,94.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE,05-14,COVID-19,68.0,61.0,61.0,62.0,65.0,71.0,79.0,92.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE,15-34,COVID-19,607.0,586.0,590.0,595.0,604.0,615.0,627.0,644.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE,35-59,COVID-19,1196.0,1109.0,1121.0,1141.0,1177.0,1231.0,1297.0,1392.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE,60-79,COVID-19,557.0,539.0,543.0,548.0,555.0,564.0,574.0,588.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE,80+,COVID-19,314.0,306.0,308.0,310.0,313.0,317.0,321.0,327.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-BB,00+,COVID-19,38.0,34.0,34.0,34.0,34.0,36.0,45.0,71.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-BE,00+,COVID-19,89.0,88.0,88.0,88.0,88.0,89.0,90.0,94.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-BW,00+,COVID-19,438.0,429.0,431.0,433.0,437.0,442.0,447.0,455.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-BY,00+,COVID-19,472.0,461.0,463.0,465.0,470.0,477.0,484.0,495.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-HB,00+,COVID-19,34.0,33.0,33.0,33.0,33.0,34.0,35.0,38.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-HE,00+,COVID-19,236.0,233.0,233.0,233.0,235.0,237.0,240.0,245.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-HH,00+,COVID-19,61.0,56.0,57.0,58.0,60.0,63.0,67.0,72.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-MV,00+,COVID-19,28.0,28.0,28.0,28.0,28.0,28.0,28.0,30.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-NI,00+,COVID-19,195.0,190.0,191.0,192.0,195.0,198.0,201.0,206.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-NW,00+,COVID-19,909.0,802.0,815.0,838.0,883.0,952.0,1039.0,1167.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-RP,00+,COVID-19,121.0,118.0,118.0,118.0,120.0,123.0,127.0,134.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-SH,00+,COVID-19,73.0,71.0,71.0,72.0,73.0,74.0,75.0,77.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-SL,00+,COVID-19,33.0,32.0,32.0,32.0,32.0,33.0,34.0,37.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-SN,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-ST,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-27,DE-TH,00+,COVID-19,30.0,29.0,29.0,29.0,29.0,30.0,30.0,31.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE,00+,COVID-19,2925.0,2806.0,2833.0,2866.0,2912.0,2970.0,3034.0,3117.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE,00-04,COVID-19,89.0,85.0,85.0,86.0,88.0,91.0,94.0,98.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE,05-14,COVID-19,67.0,60.0,60.0,61.0,64.0,70.0,78.0,93.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE,15-34,COVID-19,622.0,599.0,604.0,610.0,619.0,631.0,644.0,663.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE,35-59,COVID-19,1255.0,1163.0,1176.0,1198.0,1236.0,1291.0,1358.0,1453.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE,60-79,COVID-19,569.0,550.0,554.0,559.0,567.0,576.0,586.0,599.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE,80+,COVID-19,329.0,320.0,322.0,324.0,328.0,332.0,336.0,341.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE-BB,00+,COVID-19,38.0,34.0,34.0,34.0,34.0,36.0,45.0,71.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE-BE,00+,COVID-19,94.0,93.0,93.0,93.0,93.0,94.0,96.0,100.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE-BW,00+,COVID-19,452.0,441.0,443.0,446.0,450.0,456.0,463.0,472.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE-BY,00+,COVID-19,482.0,469.0,471.0,474.0,479.0,487.0,495.0,507.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE-HB,00+,COVID-19,47.0,45.0,45.0,45.0,46.0,47.0,50.0,55.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE-HE,00+,COVID-19,251.0,248.0,248.0,249.0,250.0,253.0,256.0,261.0,True
KIT-simple_nowcast,hosp,2021-09-18,2021-08-28,DE-HH,00+,COVID-19,60.0,54.0,55.0,56.0,59.0,62.0,66.0,72.0,True
