model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2024-01-09,2023-12-15,DE-NI,00+,COVID-19,954.0,948.0,949.0,950.0,953.0,957.0,962.0,969.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-15,DE-NW,00+,COVID-19,2008.0,1967.0,1975.0,1985.0,2002.0,2024.0,2050.0,2085.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-15,DE-RP,00+,COVID-19,617.0,614.0,614.0,615.0,616.0,618.0,620.0,622.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-15,DE-SH,00+,COVID-19,429.0,427.0,427.0,427.0,428.0,430.0,433.0,437.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-15,DE-SL,00+,COVID-19,69.0,64.0,64.0,65.0,67.0,70.0,75.0,83.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-15,DE-SN,00+,COVID-19,679.0,669.0,669.0,669.0,670.0,677.0,699.0,745.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-15,DE-ST,00+,COVID-19,485.0,478.0,480.0,482.0,484.0,488.0,492.0,498.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-15,DE-TH,00+,COVID-19,337.0,333.0,333.0,334.0,336.0,338.0,341.0,345.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE,00+,COVID-19,10742.0,10668.0,10688.0,10710.0,10738.0,10769.0,10801.0,10840.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE,00-04,COVID-19,350.0,347.0,347.0,348.0,349.0,351.0,353.0,355.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE,05-14,COVID-19,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE,15-34,COVID-19,426.0,421.0,422.0,423.0,425.0,428.0,431.0,434.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE,35-59,COVID-19,1227.0,1216.0,1218.0,1221.0,1225.0,1231.0,1237.0,1245.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE,60-79,COVID-19,3831.0,3802.0,3811.0,3819.0,3830.0,3842.0,3854.0,3869.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE,80+,COVID-19,4788.0,4752.0,4762.0,4772.0,4785.0,4801.0,4817.0,4837.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-BB,00+,COVID-19,700.0,696.0,697.0,698.0,700.0,702.0,704.0,706.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-BE,00+,COVID-19,652.0,646.0,647.0,648.0,651.0,655.0,659.0,666.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-BW,00+,COVID-19,652.0,645.0,647.0,648.0,651.0,654.0,658.0,663.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-BY,00+,COVID-19,1512.0,1499.0,1501.0,1505.0,1510.0,1518.0,1526.0,1538.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-HB,00+,COVID-19,93.0,93.0,93.0,93.0,93.0,93.0,94.0,96.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-HE,00+,COVID-19,742.0,732.0,734.0,737.0,741.0,745.0,750.0,756.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-HH,00+,COVID-19,358.0,356.0,356.0,356.0,357.0,359.0,360.0,362.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-MV,00+,COVID-19,420.0,416.0,416.0,417.0,419.0,421.0,425.0,429.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-NI,00+,COVID-19,926.0,920.0,921.0,922.0,925.0,929.0,934.0,942.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-NW,00+,COVID-19,2022.0,1978.0,1987.0,1998.0,2016.0,2039.0,2065.0,2101.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-RP,00+,COVID-19,619.0,616.0,616.0,617.0,618.0,620.0,622.0,624.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-SH,00+,COVID-19,418.0,416.0,416.0,416.0,417.0,419.0,422.0,426.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-SL,00+,COVID-19,66.0,61.0,61.0,62.0,64.0,68.0,72.0,80.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-SN,00+,COVID-19,704.0,693.0,693.0,693.0,694.0,702.0,726.0,778.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-ST,00+,COVID-19,458.0,451.0,452.0,454.0,457.0,461.0,465.0,470.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-16,DE-TH,00+,COVID-19,399.0,394.0,395.0,396.0,398.0,401.0,404.0,408.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE,00+,COVID-19,10745.0,10672.0,10693.0,10714.0,10741.0,10772.0,10803.0,10842.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE,00-04,COVID-19,344.0,341.0,341.0,342.0,343.0,345.0,347.0,349.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE,05-14,COVID-19,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE,15-34,COVID-19,426.0,421.0,422.0,424.0,425.0,428.0,430.0,434.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE,35-59,COVID-19,1236.0,1225.0,1228.0,1230.0,1234.0,1240.0,1246.0,1254.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE,60-79,COVID-19,3828.0,3800.0,3808.0,3817.0,3827.0,3838.0,3849.0,3862.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE,80+,COVID-19,4792.0,4755.0,4765.0,4775.0,4789.0,4805.0,4821.0,4842.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-BB,00+,COVID-19,706.0,702.0,703.0,704.0,706.0,708.0,709.0,712.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-BE,00+,COVID-19,652.0,646.0,647.0,649.0,651.0,655.0,659.0,664.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-BW,00+,COVID-19,658.0,651.0,653.0,655.0,657.0,661.0,664.0,669.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-BY,00+,COVID-19,1516.0,1502.0,1505.0,1508.0,1514.0,1521.0,1529.0,1541.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-HB,00+,COVID-19,93.0,93.0,93.0,93.0,93.0,93.0,94.0,96.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-HE,00+,COVID-19,749.0,739.0,742.0,744.0,748.0,753.0,757.0,763.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-HH,00+,COVID-19,356.0,354.0,354.0,354.0,355.0,357.0,358.0,361.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-MV,00+,COVID-19,420.0,416.0,416.0,417.0,419.0,421.0,424.0,429.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-NI,00+,COVID-19,924.0,917.0,918.0,919.0,922.0,926.0,932.0,939.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-NW,00+,COVID-19,2014.0,1971.0,1980.0,1991.0,2008.0,2031.0,2056.0,2090.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-RP,00+,COVID-19,620.0,617.0,617.0,618.0,619.0,621.0,623.0,625.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-SH,00+,COVID-19,421.0,419.0,419.0,419.0,420.0,422.0,425.0,429.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-SL,00+,COVID-19,65.0,60.0,60.0,61.0,63.0,66.0,71.0,79.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-SN,00+,COVID-19,692.0,681.0,681.0,681.0,682.0,690.0,715.0,768.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-ST,00+,COVID-19,458.0,451.0,453.0,454.0,457.0,461.0,465.0,470.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-17,DE-TH,00+,COVID-19,401.0,396.0,397.0,398.0,400.0,403.0,405.0,409.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE,00+,COVID-19,10726.0,10653.0,10673.0,10695.0,10722.0,10752.0,10783.0,10822.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE,00-04,COVID-19,349.0,346.0,346.0,347.0,349.0,350.0,352.0,355.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE,05-14,COVID-19,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE,15-34,COVID-19,423.0,418.0,419.0,421.0,423.0,425.0,427.0,431.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE,35-59,COVID-19,1237.0,1227.0,1229.0,1232.0,1236.0,1241.0,1247.0,1255.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE,60-79,COVID-19,3809.0,3783.0,3791.0,3799.0,3808.0,3819.0,3829.0,3841.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE,80+,COVID-19,4785.0,4748.0,4758.0,4769.0,4783.0,4799.0,4815.0,4836.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-BB,00+,COVID-19,714.0,710.0,711.0,712.0,714.0,716.0,717.0,720.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-BE,00+,COVID-19,652.0,646.0,647.0,649.0,651.0,655.0,658.0,663.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-BW,00+,COVID-19,668.0,661.0,663.0,665.0,667.0,671.0,675.0,680.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-BY,00+,COVID-19,1494.0,1480.0,1483.0,1487.0,1492.0,1499.0,1507.0,1518.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-HB,00+,COVID-19,93.0,93.0,93.0,93.0,93.0,93.0,94.0,96.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-HE,00+,COVID-19,748.0,738.0,741.0,744.0,747.0,752.0,756.0,761.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-HH,00+,COVID-19,336.0,334.0,334.0,334.0,335.0,337.0,338.0,341.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-MV,00+,COVID-19,424.0,420.0,420.0,421.0,423.0,425.0,428.0,432.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-NI,00+,COVID-19,924.0,917.0,918.0,919.0,922.0,926.0,932.0,940.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-NW,00+,COVID-19,2014.0,1973.0,1981.0,1992.0,2009.0,2030.0,2054.0,2087.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-RP,00+,COVID-19,621.0,618.0,618.0,619.0,620.0,622.0,624.0,626.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-SH,00+,COVID-19,420.0,418.0,418.0,418.0,419.0,421.0,424.0,428.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-SL,00+,COVID-19,64.0,59.0,59.0,60.0,62.0,65.0,71.0,79.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-SN,00+,COVID-19,693.0,681.0,681.0,681.0,682.0,691.0,716.0,769.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-ST,00+,COVID-19,458.0,451.0,453.0,455.0,457.0,461.0,465.0,470.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-18,DE-TH,00+,COVID-19,402.0,397.0,398.0,399.0,401.0,404.0,406.0,410.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-19,DE,00+,COVID-19,10400.0,10313.0,10338.0,10363.0,10395.0,10431.0,10468.0,10513.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-19,DE,00-04,COVID-19,341.0,337.0,338.0,339.0,341.0,343.0,345.0,348.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-19,DE,05-14,COVID-19,59.0,59.0,59.0,59.0,59.0,59.0,60.0,61.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-19,DE,15-34,COVID-19,419.0,414.0,415.0,417.0,419.0,421.0,424.0,427.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-19,DE,35-59,COVID-19,1172.0,1159.0,1162.0,1165.0,1170.0,1177.0,1184.0,1193.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-19,DE,60-79,COVID-19,3778.0,3749.0,3758.0,3767.0,3777.0,3789.0,3800.0,3814.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-19,DE,80+,COVID-19,4573.0,4529.0,4541.0,4553.0,4570.0,4589.0,4608.0,4632.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-19,DE-BB,00+,COVID-19,698.0,694.0,695.0,696.0,697.0,699.0,701.0,703.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-19,DE-BE,00+,COVID-19,689.0,682.0,683.0,685.0,688.0,691.0,696.0,701.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-19,DE-BW,00+,COVID-19,646.0,636.0,638.0,641.0,645.0,649.0,654.0,661.0,False
KIT-simple_nowcast,hosp,2024-01-09,2023-12-19,DE-BY,00+,COVID-19,1490.0,1470.0,1474.0,1479.0,1487.0,1497.0,1509.0,1524.0,False
