model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2024-06-03,2024-05-06,DE-NW,00+,COVID-19,96.0,95.0,95.0,95.0,96.0,97.0,99.0,102.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-06,DE-RP,00+,COVID-19,31.0,30.0,30.0,30.0,30.0,31.0,32.0,35.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-06,DE-SH,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-06,DE-SL,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-06,DE-SN,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-06,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-06,DE-TH,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE,00+,COVID-19,350.0,345.0,345.0,347.0,349.0,352.0,355.0,360.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE,00-04,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,18.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE,05-14,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE,15-34,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE,35-59,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE,60-79,COVID-19,114.0,112.0,112.0,113.0,114.0,115.0,116.0,117.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE,80+,COVID-19,153.0,150.0,150.0,150.0,152.0,154.0,158.0,163.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-BB,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-BE,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-BW,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-BY,00+,COVID-19,39.0,38.0,38.0,38.0,38.0,39.0,40.0,41.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-HE,00+,COVID-19,38.0,37.0,37.0,37.0,38.0,39.0,40.0,42.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-HH,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-NI,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-NW,00+,COVID-19,79.0,78.0,78.0,78.0,79.0,80.0,82.0,85.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-RP,00+,COVID-19,39.0,38.0,38.0,38.0,38.0,39.0,41.0,45.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-SH,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-SL,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-SN,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-ST,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-07,DE-TH,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE,00+,COVID-19,328.0,323.0,323.0,325.0,327.0,329.0,333.0,338.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE,00-04,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,18.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE,15-34,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE,35-59,COVID-19,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE,60-79,COVID-19,105.0,103.0,103.0,104.0,105.0,106.0,107.0,108.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE,80+,COVID-19,139.0,136.0,136.0,136.0,138.0,140.0,143.0,148.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-BE,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-BW,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-BY,00+,COVID-19,46.0,45.0,45.0,45.0,45.0,46.0,47.0,48.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-HE,00+,COVID-19,35.0,34.0,34.0,34.0,35.0,35.0,37.0,38.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-HH,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-MV,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-NI,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,25.0,26.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-NW,00+,COVID-19,77.0,75.0,75.0,75.0,76.0,77.0,79.0,82.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-RP,00+,COVID-19,34.0,33.0,33.0,33.0,33.0,34.0,35.0,39.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-SH,00+,COVID-19,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-SL,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-SN,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-08,DE-TH,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE,00+,COVID-19,361.0,356.0,357.0,358.0,360.0,363.0,367.0,372.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE,00-04,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,19.0,20.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE,15-34,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE,35-59,COVID-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE,60-79,COVID-19,120.0,118.0,118.0,119.0,120.0,121.0,122.0,124.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE,80+,COVID-19,149.0,146.0,146.0,146.0,148.0,150.0,154.0,159.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-BE,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-BW,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-BY,00+,COVID-19,49.0,48.0,48.0,48.0,49.0,49.0,50.0,51.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-HE,00+,COVID-19,39.0,38.0,38.0,38.0,39.0,40.0,41.0,43.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-HH,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-MV,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-NI,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-NW,00+,COVID-19,89.0,87.0,87.0,87.0,88.0,90.0,92.0,96.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-RP,00+,COVID-19,36.0,35.0,35.0,35.0,35.0,36.0,37.0,41.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-SH,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-SL,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-SN,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-ST,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-09,DE-TH,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE,00+,COVID-19,289.0,285.0,285.0,286.0,288.0,291.0,294.0,299.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE,00-04,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,15.0,16.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE,15-34,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE,35-59,COVID-19,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE,60-79,COVID-19,99.0,97.0,97.0,98.0,99.0,100.0,101.0,102.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE,80+,COVID-19,116.0,114.0,114.0,114.0,115.0,117.0,120.0,125.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-BE,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-BW,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-BY,00+,COVID-19,44.0,43.0,43.0,43.0,43.0,44.0,45.0,46.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-HE,00+,COVID-19,23.0,22.0,22.0,22.0,22.0,23.0,24.0,25.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-HH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-MV,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-NI,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,23.0,24.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-NW,00+,COVID-19,77.0,75.0,75.0,75.0,76.0,77.0,79.0,83.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-RP,00+,COVID-19,31.0,30.0,30.0,30.0,30.0,31.0,32.0,35.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-SH,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-SL,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-SN,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-ST,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-10,DE-TH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE,00+,COVID-19,306.0,301.0,302.0,303.0,305.0,308.0,311.0,316.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE,00-04,COVID-19,17.0,17.0,17.0,17.0,17.0,18.0,18.0,19.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE,15-34,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE,35-59,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE,60-79,COVID-19,110.0,108.0,108.0,109.0,110.0,111.0,112.0,114.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE,80+,COVID-19,117.0,115.0,115.0,115.0,116.0,118.0,121.0,126.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-BE,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-BW,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-BY,00+,COVID-19,54.0,53.0,53.0,53.0,54.0,54.0,55.0,56.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-HE,00+,COVID-19,25.0,24.0,24.0,24.0,24.0,25.0,26.0,27.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-HH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-MV,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-NI,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,23.0,24.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-NW,00+,COVID-19,80.0,78.0,78.0,78.0,79.0,81.0,83.0,86.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-RP,00+,COVID-19,34.0,33.0,33.0,33.0,33.0,34.0,35.0,38.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-SH,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-SL,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-SN,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-ST,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-11,DE-TH,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE,00+,COVID-19,304.0,299.0,300.0,301.0,303.0,306.0,309.0,314.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE,00-04,COVID-19,17.0,17.0,17.0,17.0,17.0,18.0,18.0,19.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE,15-34,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE,35-59,COVID-19,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE,60-79,COVID-19,110.0,108.0,108.0,109.0,110.0,111.0,112.0,114.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE,80+,COVID-19,116.0,114.0,114.0,114.0,115.0,117.0,120.0,125.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-BE,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-BW,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-BY,00+,COVID-19,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-HE,00+,COVID-19,25.0,24.0,24.0,24.0,24.0,25.0,26.0,27.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-HH,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-MV,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-NI,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-NW,00+,COVID-19,81.0,79.0,79.0,79.0,80.0,82.0,84.0,87.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-RP,00+,COVID-19,34.0,33.0,33.0,33.0,33.0,34.0,35.0,37.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-SH,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-SL,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-SN,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-ST,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-12,DE-TH,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE,00+,COVID-19,304.0,299.0,300.0,301.0,303.0,306.0,309.0,313.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE,00-04,COVID-19,17.0,17.0,17.0,17.0,17.0,18.0,18.0,19.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE,15-34,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE,35-59,COVID-19,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE,60-79,COVID-19,109.0,107.0,107.0,108.0,109.0,110.0,111.0,113.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE,80+,COVID-19,117.0,115.0,115.0,115.0,116.0,118.0,121.0,126.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE-BE,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE-BW,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE-BY,00+,COVID-19,52.0,51.0,51.0,51.0,52.0,52.0,53.0,54.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE-HE,00+,COVID-19,25.0,24.0,24.0,24.0,24.0,25.0,26.0,27.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE-HH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE-MV,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,False
KIT-simple_nowcast,hosp,2024-06-03,2024-05-13,DE-NI,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,23.0,False
