model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE,00-04,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE,05-14,COVID-19,19.0,18.0,18.0,18.0,18.0,19.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE,15-34,COVID-19,249.0,245.0,245.0,246.0,248.0,251.0,254.0,258.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE,35-59,COVID-19,346.0,337.0,339.0,341.0,344.0,349.0,354.0,362.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE,60-79,COVID-19,193.0,185.0,187.0,189.0,192.0,196.0,202.0,209.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE,80+,COVID-19,129.0,125.0,125.0,126.0,128.0,130.0,133.0,138.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-BB,00+,COVID-19,11.0,10.0,10.0,10.0,10.0,11.0,13.0,18.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-BE,00+,COVID-19,54.0,52.0,52.0,53.0,54.0,55.0,57.0,59.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-BW,00+,COVID-19,74.0,74.0,74.0,74.0,74.0,75.0,75.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-BY,00+,COVID-19,113.0,110.0,111.0,111.0,113.0,114.0,115.0,117.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-HB,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-HE,00+,COVID-19,110.0,110.0,110.0,110.0,110.0,110.0,110.0,111.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-HH,00+,COVID-19,42.0,40.0,40.0,40.0,41.0,43.0,46.0,50.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-MV,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-NI,00+,COVID-19,62.0,61.0,61.0,61.0,61.0,62.0,63.0,65.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-NW,00+,COVID-19,310.0,296.0,298.0,301.0,306.0,315.0,326.0,342.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-RP,00+,COVID-19,39.0,38.0,38.0,38.0,38.0,39.0,41.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-SH,00+,COVID-19,56.0,55.0,55.0,55.0,55.0,56.0,58.0,64.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-SN,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-ST,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-09,DE-TH,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE,00+,COVID-19,1003.0,981.0,986.0,991.0,1000.0,1011.0,1024.0,1042.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE,00-04,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE,05-14,COVID-19,21.0,20.0,20.0,20.0,20.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE,15-34,COVID-19,247.0,243.0,243.0,244.0,246.0,249.0,252.0,257.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE,35-59,COVID-19,374.0,365.0,366.0,369.0,373.0,378.0,385.0,394.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE,60-79,COVID-19,206.0,198.0,199.0,201.0,205.0,210.0,215.0,222.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE,80+,COVID-19,132.0,128.0,128.0,129.0,131.0,134.0,138.0,143.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-BB,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,16.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-BE,00+,COVID-19,68.0,65.0,65.0,65.0,67.0,69.0,72.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-BW,00+,COVID-19,85.0,84.0,84.0,84.0,84.0,85.0,86.0,87.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-BY,00+,COVID-19,116.0,113.0,114.0,115.0,116.0,118.0,119.0,122.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-HB,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,16.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-HE,00+,COVID-19,105.0,105.0,105.0,105.0,105.0,105.0,105.0,106.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-HH,00+,COVID-19,43.0,41.0,41.0,41.0,42.0,44.0,47.0,52.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-MV,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-NI,00+,COVID-19,65.0,64.0,64.0,64.0,64.0,65.0,67.0,69.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-NW,00+,COVID-19,327.0,312.0,314.0,317.0,323.0,333.0,346.0,364.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-RP,00+,COVID-19,40.0,39.0,39.0,39.0,39.0,40.0,42.0,46.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-SH,00+,COVID-19,59.0,58.0,58.0,58.0,58.0,59.0,62.0,68.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-SL,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-SN,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-ST,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-10,DE-TH,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE,00+,COVID-19,1096.0,1070.0,1075.0,1082.0,1092.0,1106.0,1121.0,1142.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE,00-04,COVID-19,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE,05-14,COVID-19,27.0,26.0,26.0,26.0,27.0,27.0,28.0,29.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE,15-34,COVID-19,263.0,258.0,258.0,260.0,262.0,265.0,269.0,275.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE,35-59,COVID-19,419.0,407.0,409.0,412.0,417.0,424.0,432.0,443.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE,60-79,COVID-19,229.0,219.0,221.0,224.0,227.0,233.0,239.0,247.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE,80+,COVID-19,132.0,127.0,127.0,129.0,131.0,134.0,138.0,143.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-BB,00+,COVID-19,16.0,14.0,14.0,14.0,14.0,16.0,20.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-BE,00+,COVID-19,79.0,76.0,76.0,76.0,78.0,81.0,85.0,92.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-BW,00+,COVID-19,100.0,99.0,99.0,99.0,99.0,100.0,101.0,103.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-BY,00+,COVID-19,131.0,127.0,128.0,129.0,130.0,133.0,135.0,137.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-HB,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,14.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-HE,00+,COVID-19,110.0,110.0,110.0,110.0,110.0,111.0,111.0,113.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-HH,00+,COVID-19,40.0,38.0,38.0,38.0,39.0,41.0,44.0,49.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-MV,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-NI,00+,COVID-19,70.0,69.0,69.0,69.0,69.0,70.0,72.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-NW,00+,COVID-19,367.0,349.0,351.0,355.0,363.0,374.0,389.0,410.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-RP,00+,COVID-19,40.0,39.0,39.0,39.0,39.0,40.0,43.0,48.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-SH,00+,COVID-19,56.0,55.0,55.0,55.0,55.0,56.0,59.0,66.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-SN,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-ST,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-11,DE-TH,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,19.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE,00+,COVID-19,1230.0,1198.0,1205.0,1213.0,1225.0,1242.0,1261.0,1286.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE,00-04,COVID-19,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE,05-14,COVID-19,30.0,29.0,29.0,29.0,30.0,30.0,31.0,32.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE,15-34,COVID-19,282.0,276.0,277.0,278.0,280.0,284.0,289.0,295.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE,35-59,COVID-19,480.0,466.0,468.0,472.0,478.0,486.0,496.0,509.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE,60-79,COVID-19,259.0,248.0,250.0,253.0,257.0,263.0,270.0,280.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE,80+,COVID-19,145.0,139.0,140.0,141.0,144.0,147.0,152.0,159.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-BB,00+,COVID-19,17.0,15.0,15.0,15.0,15.0,17.0,22.0,30.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-BE,00+,COVID-19,89.0,85.0,85.0,85.0,86.0,90.0,96.0,105.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-BW,00+,COVID-19,125.0,124.0,124.0,124.0,125.0,126.0,127.0,129.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-BY,00+,COVID-19,155.0,149.0,151.0,152.0,154.0,157.0,160.0,163.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-HB,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-HE,00+,COVID-19,119.0,118.0,118.0,118.0,118.0,119.0,120.0,122.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-HH,00+,COVID-19,39.0,36.0,36.0,36.0,38.0,40.0,43.0,47.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-MV,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-NI,00+,COVID-19,73.0,72.0,72.0,72.0,73.0,74.0,75.0,78.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-NW,00+,COVID-19,401.0,381.0,384.0,388.0,396.0,409.0,426.0,450.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-RP,00+,COVID-19,46.0,44.0,44.0,44.0,44.0,45.0,49.0,56.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-SH,00+,COVID-19,67.0,65.0,65.0,65.0,65.0,67.0,70.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,12.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-SN,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-12,DE-TH,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,19.0,23.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE,00+,COVID-19,1346.0,1309.0,1316.0,1326.0,1341.0,1360.0,1381.0,1411.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE,00-04,COVID-19,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE,05-14,COVID-19,34.0,33.0,33.0,33.0,34.0,35.0,36.0,37.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE,15-34,COVID-19,302.0,295.0,296.0,297.0,300.0,305.0,310.0,317.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE,35-59,COVID-19,529.0,512.0,515.0,519.0,526.0,536.0,547.0,562.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE,60-79,COVID-19,288.0,275.0,278.0,281.0,286.0,293.0,301.0,311.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE,80+,COVID-19,149.0,142.0,143.0,144.0,147.0,151.0,156.0,163.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-BB,00+,COVID-19,19.0,17.0,17.0,17.0,17.0,19.0,24.0,36.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-BE,00+,COVID-19,87.0,83.0,83.0,83.0,84.0,88.0,94.0,104.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-BW,00+,COVID-19,139.0,137.0,137.0,137.0,138.0,140.0,141.0,144.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-BY,00+,COVID-19,167.0,161.0,162.0,164.0,167.0,170.0,173.0,177.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-HB,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-HE,00+,COVID-19,127.0,126.0,126.0,126.0,127.0,128.0,129.0,132.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-HH,00+,COVID-19,41.0,38.0,38.0,39.0,40.0,43.0,46.0,51.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-MV,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,25.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-NI,00+,COVID-19,83.0,82.0,82.0,82.0,83.0,84.0,86.0,89.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-NW,00+,COVID-19,457.0,434.0,436.0,441.0,451.0,466.0,485.0,513.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-RP,00+,COVID-19,51.0,49.0,49.0,49.0,49.0,50.0,55.0,65.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-SH,00+,COVID-19,71.0,69.0,69.0,69.0,70.0,71.0,74.0,78.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-SN,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-13,DE-TH,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE,00+,COVID-19,1433.0,1392.0,1400.0,1411.0,1428.0,1449.0,1473.0,1505.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE,00-04,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE,05-14,COVID-19,37.0,36.0,36.0,36.0,37.0,38.0,39.0,40.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE,15-34,COVID-19,328.0,320.0,321.0,323.0,326.0,331.0,337.0,346.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE,35-59,COVID-19,558.0,539.0,543.0,547.0,555.0,566.0,578.0,595.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE,60-79,COVID-19,308.0,294.0,297.0,301.0,307.0,313.0,321.0,331.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE,80+,COVID-19,158.0,150.0,151.0,153.0,156.0,161.0,166.0,174.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE-BB,00+,COVID-19,19.0,17.0,17.0,17.0,17.0,19.0,25.0,38.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE-BE,00+,COVID-19,87.0,83.0,83.0,83.0,84.0,88.0,94.0,105.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE-BW,00+,COVID-19,155.0,153.0,153.0,154.0,155.0,156.0,158.0,161.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE-BY,00+,COVID-19,172.0,165.0,167.0,169.0,172.0,175.0,179.0,183.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE-HB,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,17.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE-HE,00+,COVID-19,132.0,131.0,131.0,131.0,132.0,133.0,135.0,138.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE-HH,00+,COVID-19,47.0,43.0,43.0,44.0,46.0,49.0,53.0,59.0,True
KIT-simple_nowcast,hosp,2021-09-04,2021-08-14,DE-MV,00+,COVID-19,27.0,27.0,27.0,27.0,27.0,27.0,28.0,32.0,True
