model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2024-07-17,2024-07-06,DE-HH,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-06,DE-MV,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-06,DE-NI,00+,COVID-19,107.0,106.0,106.0,106.0,107.0,108.0,109.0,110.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-06,DE-NW,00+,COVID-19,387.0,374.0,377.0,381.0,386.0,391.0,397.0,404.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-06,DE-RP,00+,COVID-19,101.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-06,DE-SH,00+,COVID-19,76.0,75.0,75.0,75.0,76.0,76.0,77.0,78.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-06,DE-SL,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,8.0,11.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-06,DE-SN,00+,COVID-19,28.0,23.0,23.0,23.0,23.0,28.0,40.0,66.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-06,DE-ST,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-06,DE-TH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE,00+,COVID-19,1184.0,1161.0,1168.0,1174.0,1183.0,1192.0,1202.0,1213.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE,00-04,COVID-19,68.0,67.0,67.0,67.0,67.0,68.0,69.0,72.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE,05-14,COVID-19,10.0,8.0,9.0,9.0,10.0,11.0,12.0,14.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE,15-34,COVID-19,52.0,50.0,50.0,50.0,51.0,53.0,56.0,61.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE,35-59,COVID-19,126.0,120.0,121.0,123.0,125.0,128.0,131.0,136.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE,60-79,COVID-19,411.0,402.0,405.0,407.0,410.0,414.0,418.0,422.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE,80+,COVID-19,518.0,501.0,505.0,510.0,516.0,524.0,533.0,544.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-BB,00+,COVID-19,19.0,18.0,18.0,18.0,18.0,18.0,20.0,24.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-BE,00+,COVID-19,37.0,37.0,37.0,37.0,37.0,37.0,38.0,39.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-BW,00+,COVID-19,90.0,86.0,87.0,88.0,90.0,91.0,93.0,95.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-BY,00+,COVID-19,144.0,142.0,142.0,142.0,144.0,145.0,148.0,152.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-HB,00+,COVID-19,24.0,22.0,22.0,23.0,24.0,25.0,27.0,30.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-HE,00+,COVID-19,79.0,73.0,75.0,76.0,78.0,80.0,83.0,87.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-HH,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-MV,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-NI,00+,COVID-19,109.0,108.0,108.0,108.0,109.0,110.0,111.0,114.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-NW,00+,COVID-19,393.0,379.0,383.0,387.0,392.0,398.0,404.0,412.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-RP,00+,COVID-19,101.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-SH,00+,COVID-19,76.0,75.0,75.0,75.0,76.0,76.0,77.0,78.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-SL,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,8.0,11.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-SN,00+,COVID-19,27.0,22.0,22.0,22.0,23.0,27.0,39.0,62.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-ST,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-07,DE-TH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE,00+,COVID-19,1189.0,1165.0,1172.0,1179.0,1187.0,1197.0,1207.0,1219.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE,00-04,COVID-19,70.0,69.0,69.0,69.0,69.0,70.0,71.0,74.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE,05-14,COVID-19,10.0,8.0,9.0,9.0,10.0,11.0,12.0,14.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE,15-34,COVID-19,51.0,49.0,49.0,49.0,50.0,52.0,55.0,60.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE,35-59,COVID-19,125.0,119.0,120.0,122.0,124.0,127.0,130.0,135.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE,60-79,COVID-19,414.0,405.0,408.0,411.0,414.0,417.0,421.0,425.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE,80+,COVID-19,519.0,502.0,506.0,511.0,517.0,525.0,534.0,546.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-BB,00+,COVID-19,19.0,18.0,18.0,18.0,18.0,18.0,20.0,24.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-BE,00+,COVID-19,38.0,38.0,38.0,38.0,38.0,38.0,39.0,40.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-BW,00+,COVID-19,90.0,86.0,87.0,88.0,90.0,91.0,93.0,95.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-BY,00+,COVID-19,144.0,142.0,142.0,143.0,144.0,146.0,148.0,151.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-HB,00+,COVID-19,24.0,22.0,22.0,23.0,24.0,25.0,27.0,30.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-HE,00+,COVID-19,79.0,73.0,74.0,76.0,78.0,81.0,84.0,88.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-HH,00+,COVID-19,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-MV,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-NI,00+,COVID-19,108.0,107.0,107.0,107.0,108.0,109.0,111.0,113.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-NW,00+,COVID-19,396.0,382.0,386.0,390.0,395.0,402.0,408.0,417.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-RP,00+,COVID-19,102.0,99.0,100.0,101.0,102.0,103.0,104.0,106.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-SH,00+,COVID-19,76.0,75.0,75.0,75.0,76.0,76.0,77.0,78.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-SL,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,8.0,11.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-SN,00+,COVID-19,28.0,22.0,22.0,22.0,23.0,29.0,39.0,57.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-ST,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-08,DE-TH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE,00+,COVID-19,1248.0,1216.0,1225.0,1235.0,1246.0,1259.0,1272.0,1288.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE,00-04,COVID-19,74.0,72.0,72.0,72.0,73.0,74.0,77.0,81.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE,05-14,COVID-19,12.0,9.0,10.0,10.0,11.0,13.0,14.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE,15-34,COVID-19,54.0,51.0,51.0,51.0,52.0,55.0,59.0,66.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE,35-59,COVID-19,140.0,132.0,134.0,136.0,139.0,143.0,147.0,153.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE,60-79,COVID-19,444.0,433.0,436.0,440.0,444.0,449.0,453.0,458.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE,80+,COVID-19,524.0,503.0,508.0,514.0,522.0,532.0,543.0,557.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-BB,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,17.0,19.0,23.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-BE,00+,COVID-19,52.0,51.0,51.0,51.0,51.0,52.0,53.0,55.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-BW,00+,COVID-19,82.0,78.0,79.0,80.0,82.0,83.0,85.0,87.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-BY,00+,COVID-19,156.0,151.0,152.0,153.0,155.0,158.0,161.0,166.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-HB,00+,COVID-19,23.0,21.0,21.0,22.0,23.0,24.0,26.0,27.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-HE,00+,COVID-19,94.0,85.0,87.0,89.0,93.0,97.0,102.0,109.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-HH,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,25.0,26.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-MV,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-NI,00+,COVID-19,125.0,121.0,122.0,123.0,124.0,126.0,129.0,132.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-NW,00+,COVID-19,410.0,392.0,396.0,401.0,408.0,416.0,424.0,435.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-RP,00+,COVID-19,103.0,99.0,100.0,101.0,102.0,104.0,105.0,107.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-SH,00+,COVID-19,78.0,76.0,76.0,76.0,77.0,78.0,80.0,81.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-SL,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,7.0,10.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-SN,00+,COVID-19,26.0,20.0,20.0,20.0,23.0,28.0,38.0,54.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-ST,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-09,DE-TH,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE,00+,COVID-19,1275.0,1238.0,1249.0,1260.0,1273.0,1288.0,1303.0,1321.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE,00-04,COVID-19,66.0,64.0,64.0,64.0,65.0,67.0,69.0,73.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE,05-14,COVID-19,15.0,12.0,13.0,14.0,15.0,17.0,18.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE,15-34,COVID-19,61.0,58.0,58.0,58.0,59.0,62.0,68.0,77.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE,35-59,COVID-19,157.0,148.0,150.0,152.0,156.0,161.0,167.0,174.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE,60-79,COVID-19,441.0,430.0,434.0,437.0,441.0,445.0,449.0,454.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE,80+,COVID-19,534.0,511.0,517.0,523.0,532.0,542.0,553.0,567.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-BB,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,21.0,23.0,29.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-BE,00+,COVID-19,47.0,46.0,46.0,46.0,46.0,47.0,48.0,50.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-BW,00+,COVID-19,88.0,82.0,84.0,85.0,87.0,90.0,93.0,96.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-BY,00+,COVID-19,152.0,146.0,147.0,149.0,151.0,155.0,159.0,165.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-HB,00+,COVID-19,15.0,14.0,14.0,14.0,15.0,16.0,18.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-HE,00+,COVID-19,97.0,86.0,88.0,91.0,95.0,101.0,108.0,116.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-HH,00+,COVID-19,28.0,27.0,27.0,27.0,27.0,28.0,29.0,30.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-MV,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-NI,00+,COVID-19,133.0,127.0,128.0,130.0,132.0,135.0,138.0,142.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-NW,00+,COVID-19,426.0,406.0,411.0,417.0,424.0,433.0,442.0,453.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-RP,00+,COVID-19,97.0,94.0,94.0,95.0,97.0,98.0,99.0,101.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-SH,00+,COVID-19,84.0,82.0,82.0,83.0,84.0,85.0,87.0,89.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-SL,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,7.0,10.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-SN,00+,COVID-19,32.0,24.0,24.0,25.0,28.0,35.0,47.0,65.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-ST,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-10,DE-TH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE,00+,COVID-19,1352.0,1308.0,1321.0,1334.0,1350.0,1368.0,1385.0,1407.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE,00-04,COVID-19,72.0,69.0,69.0,69.0,71.0,73.0,76.0,81.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE,05-14,COVID-19,17.0,14.0,14.0,15.0,17.0,18.0,19.0,21.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE,15-34,COVID-19,74.0,69.0,69.0,69.0,71.0,76.0,82.0,93.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE,35-59,COVID-19,177.0,165.0,167.0,170.0,175.0,181.0,188.0,197.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE,60-79,COVID-19,463.0,449.0,453.0,457.0,462.0,468.0,473.0,479.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE,80+,COVID-19,552.0,529.0,535.0,542.0,551.0,561.0,572.0,586.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-BB,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,21.0,23.0,29.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-BE,00+,COVID-19,49.0,48.0,48.0,48.0,48.0,49.0,51.0,54.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-BW,00+,COVID-19,103.0,95.0,97.0,100.0,102.0,106.0,109.0,113.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-BY,00+,COVID-19,159.0,151.0,153.0,155.0,158.0,162.0,166.0,172.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-HB,00+,COVID-19,15.0,13.0,13.0,13.0,13.0,15.0,18.0,23.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-HE,00+,COVID-19,106.0,94.0,96.0,99.0,104.0,111.0,119.0,129.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-HH,00+,COVID-19,30.0,29.0,29.0,29.0,30.0,30.0,31.0,33.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-MV,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-NI,00+,COVID-19,154.0,146.0,148.0,150.0,153.0,157.0,162.0,169.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-NW,00+,COVID-19,463.0,439.0,446.0,452.0,461.0,472.0,483.0,496.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-RP,00+,COVID-19,86.0,82.0,83.0,84.0,86.0,87.0,89.0,91.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-SH,00+,COVID-19,85.0,82.0,82.0,83.0,84.0,86.0,88.0,90.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-SL,00+,COVID-19,4.0,3.0,3.0,3.0,3.0,4.0,6.0,10.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-SN,00+,COVID-19,27.0,19.0,19.0,20.0,23.0,30.0,41.0,57.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-ST,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-11,DE-TH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE,00+,COVID-19,1431.0,1376.0,1392.0,1409.0,1429.0,1451.0,1473.0,1501.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE,00-04,COVID-19,78.0,74.0,74.0,75.0,77.0,80.0,83.0,89.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE,05-14,COVID-19,19.0,16.0,17.0,18.0,19.0,21.0,22.0,24.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE,15-34,COVID-19,81.0,75.0,75.0,76.0,79.0,84.0,91.0,102.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE,35-59,COVID-19,192.0,178.0,181.0,185.0,190.0,197.0,204.0,214.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE,60-79,COVID-19,482.0,464.0,469.0,475.0,481.0,488.0,495.0,503.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE,80+,COVID-19,583.0,556.0,563.0,571.0,581.0,593.0,604.0,619.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-BB,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,21.0,23.0,28.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-BE,00+,COVID-19,57.0,55.0,55.0,55.0,56.0,58.0,61.0,65.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-BW,00+,COVID-19,110.0,102.0,104.0,107.0,110.0,113.0,117.0,121.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-BY,00+,COVID-19,159.0,150.0,152.0,155.0,158.0,162.0,166.0,172.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-HB,00+,COVID-19,15.0,13.0,13.0,13.0,13.0,14.0,18.0,24.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-HE,00+,COVID-19,114.0,99.0,102.0,106.0,112.0,120.0,128.0,140.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-HH,00+,COVID-19,32.0,31.0,31.0,31.0,32.0,33.0,35.0,36.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-MV,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-NI,00+,COVID-19,181.0,169.0,172.0,175.0,179.0,185.0,191.0,199.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-NW,00+,COVID-19,475.0,448.0,455.0,463.0,473.0,484.0,496.0,511.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-RP,00+,COVID-19,86.0,82.0,83.0,84.0,86.0,88.0,91.0,94.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-SH,00+,COVID-19,84.0,81.0,81.0,82.0,84.0,85.0,87.0,90.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-SL,00+,COVID-19,3.0,2.0,2.0,2.0,2.0,3.0,4.0,7.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-SN,00+,COVID-19,35.0,23.0,23.0,25.0,30.0,40.0,55.0,78.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-ST,00+,COVID-19,29.0,28.0,28.0,28.0,28.0,28.0,30.0,34.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-12,DE-TH,00+,COVID-19,19.0,18.0,18.0,18.0,18.0,19.0,20.0,22.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE,00+,COVID-19,1520.0,1447.0,1467.0,1489.0,1516.0,1547.0,1578.0,1616.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE,00-04,COVID-19,81.0,76.0,76.0,77.0,80.0,83.0,88.0,94.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE,05-14,COVID-19,18.0,15.0,16.0,17.0,18.0,19.0,21.0,22.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE,15-34,COVID-19,83.0,76.0,77.0,78.0,81.0,86.0,92.0,101.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE,35-59,COVID-19,195.0,180.0,184.0,188.0,194.0,201.0,209.0,219.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE,60-79,COVID-19,516.0,490.0,497.0,505.0,514.0,525.0,535.0,548.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE,80+,COVID-19,631.0,597.0,606.0,616.0,629.0,643.0,658.0,676.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-BB,00+,COVID-19,26.0,25.0,25.0,25.0,25.0,26.0,28.0,33.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-BE,00+,COVID-19,58.0,55.0,55.0,56.0,57.0,59.0,61.0,65.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-BW,00+,COVID-19,113.0,104.0,106.0,109.0,113.0,117.0,121.0,126.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-BY,00+,COVID-19,180.0,169.0,172.0,175.0,179.0,184.0,190.0,196.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-HB,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,9.0,11.0,16.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-HE,00+,COVID-19,126.0,109.0,113.0,117.0,124.0,133.0,143.0,156.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-HH,00+,COVID-19,36.0,34.0,34.0,34.0,35.0,37.0,39.0,41.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-MV,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,21.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-NI,00+,COVID-19,190.0,177.0,180.0,184.0,189.0,195.0,201.0,210.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-NW,00+,COVID-19,491.0,460.0,469.0,477.0,489.0,503.0,517.0,535.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-RP,00+,COVID-19,95.0,89.0,90.0,92.0,95.0,98.0,101.0,106.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-SH,00+,COVID-19,90.0,86.0,87.0,88.0,90.0,92.0,94.0,97.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-SL,00+,COVID-19,3.0,2.0,2.0,2.0,2.0,3.0,4.0,6.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-SN,00+,COVID-19,35.0,22.0,22.0,24.0,30.0,40.0,54.0,77.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-ST,00+,COVID-19,30.0,29.0,29.0,29.0,29.0,30.0,32.0,35.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-13,DE-TH,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,24.0,27.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-14,DE,00+,COVID-19,1519.0,1432.0,1456.0,1481.0,1513.0,1552.0,1591.0,1641.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-14,DE,00-04,COVID-19,82.0,77.0,77.0,79.0,81.0,84.0,89.0,95.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-14,DE,05-14,COVID-19,19.0,16.0,17.0,18.0,19.0,21.0,22.0,24.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-14,DE,15-34,COVID-19,84.0,77.0,78.0,80.0,83.0,87.0,92.0,98.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-14,DE,35-59,COVID-19,194.0,180.0,184.0,188.0,193.0,199.0,206.0,215.0,False
KIT-simple_nowcast,hosp,2024-07-17,2024-07-14,DE,60-79,COVID-19,517.0,485.0,494.0,503.0,515.0,528.0,542.0,559.0,False
