model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-09-10,2021-08-30,DE-SN,00+,COVID-19,36.0,35.0,35.0,35.0,35.0,36.0,37.0,38.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-30,DE-ST,00+,COVID-19,25.0,24.0,24.0,24.0,24.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-30,DE-TH,00+,COVID-19,30.0,29.0,29.0,29.0,30.0,31.0,32.0,34.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE,00+,COVID-19,2957.0,2806.0,2849.0,2893.0,2949.0,3011.0,3074.0,3151.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE,00-04,COVID-19,84.0,80.0,81.0,82.0,84.0,86.0,87.0,89.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE,05-14,COVID-19,65.0,61.0,61.0,63.0,64.0,67.0,71.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE,15-34,COVID-19,589.0,554.0,563.0,572.0,586.0,602.0,619.0,641.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE,35-59,COVID-19,1226.0,1133.0,1157.0,1183.0,1218.0,1260.0,1303.0,1359.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE,60-79,COVID-19,623.0,590.0,600.0,610.0,621.0,634.0,647.0,662.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE,80+,COVID-19,378.0,355.0,362.0,368.0,376.0,386.0,395.0,407.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-BB,00+,COVID-19,39.0,34.0,34.0,34.0,37.0,41.0,48.0,59.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-BE,00+,COVID-19,96.0,90.0,91.0,93.0,95.0,98.0,100.0,104.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-BW,00+,COVID-19,496.0,475.0,481.0,487.0,495.0,503.0,511.0,521.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-BY,00+,COVID-19,524.0,483.0,495.0,506.0,521.0,538.0,556.0,577.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-HB,00+,COVID-19,58.0,46.0,48.0,51.0,55.0,63.0,71.0,84.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-HE,00+,COVID-19,267.0,252.0,255.0,258.0,264.0,273.0,282.0,295.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-HH,00+,COVID-19,69.0,53.0,57.0,61.0,67.0,74.0,82.0,93.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-MV,00+,COVID-19,28.0,26.0,26.0,26.0,26.0,28.0,31.0,36.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-NI,00+,COVID-19,200.0,187.0,190.0,193.0,198.0,205.0,212.0,222.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-NW,00+,COVID-19,854.0,758.0,779.0,805.0,842.0,890.0,944.0,1015.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-RP,00+,COVID-19,141.0,125.0,127.0,130.0,137.0,148.0,161.0,180.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-SH,00+,COVID-19,68.0,64.0,65.0,66.0,68.0,70.0,72.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-SL,00+,COVID-19,35.0,32.0,32.0,33.0,34.0,36.0,37.0,40.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-SN,00+,COVID-19,41.0,39.0,39.0,40.0,40.0,42.0,43.0,45.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-ST,00+,COVID-19,25.0,24.0,24.0,24.0,24.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-08-31,DE-TH,00+,COVID-19,37.0,35.0,35.0,36.0,36.0,38.0,39.0,41.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE,00+,COVID-19,2965.0,2792.0,2842.0,2893.0,2956.0,3027.0,3098.0,3184.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE,00-04,COVID-19,75.0,70.0,72.0,73.0,75.0,77.0,79.0,81.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE,05-14,COVID-19,64.0,59.0,60.0,61.0,63.0,66.0,70.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE,15-34,COVID-19,568.0,528.0,539.0,550.0,565.0,583.0,601.0,625.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE,35-59,COVID-19,1221.0,1115.0,1143.0,1173.0,1213.0,1260.0,1308.0,1369.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE,60-79,COVID-19,642.0,602.0,614.0,626.0,641.0,657.0,673.0,691.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE,80+,COVID-19,403.0,373.0,381.0,390.0,401.0,414.0,427.0,444.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-BB,00+,COVID-19,31.0,27.0,27.0,27.0,29.0,33.0,38.0,47.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-BE,00+,COVID-19,84.0,78.0,80.0,81.0,84.0,87.0,90.0,94.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-BW,00+,COVID-19,509.0,486.0,493.0,500.0,508.0,517.0,526.0,537.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-BY,00+,COVID-19,529.0,484.0,497.0,510.0,527.0,545.0,564.0,588.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-HB,00+,COVID-19,62.0,49.0,51.0,54.0,59.0,67.0,76.0,90.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-HE,00+,COVID-19,261.0,244.0,247.0,252.0,259.0,268.0,278.0,291.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-HH,00+,COVID-19,77.0,57.0,62.0,67.0,75.0,84.0,94.0,108.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-MV,00+,COVID-19,33.0,30.0,30.0,30.0,31.0,33.0,37.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-NI,00+,COVID-19,224.0,206.0,210.0,215.0,221.0,230.0,240.0,254.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-NW,00+,COVID-19,825.0,721.0,745.0,773.0,813.0,864.0,920.0,994.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-RP,00+,COVID-19,152.0,132.0,135.0,140.0,148.0,160.0,175.0,195.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-SH,00+,COVID-19,67.0,62.0,63.0,65.0,67.0,69.0,72.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-SL,00+,COVID-19,33.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-SN,00+,COVID-19,37.0,34.0,35.0,35.0,36.0,38.0,39.0,41.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-ST,00+,COVID-19,21.0,20.0,20.0,20.0,20.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-01,DE-TH,00+,COVID-19,39.0,37.0,37.0,38.0,39.0,40.0,42.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE,00+,COVID-19,2927.0,2738.0,2794.0,2850.0,2919.0,2996.0,3071.0,3163.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE,00-04,COVID-19,67.0,62.0,64.0,65.0,67.0,69.0,72.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE,05-14,COVID-19,56.0,51.0,52.0,53.0,55.0,58.0,62.0,66.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE,15-34,COVID-19,562.0,518.0,530.0,542.0,559.0,578.0,598.0,623.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE,35-59,COVID-19,1214.0,1096.0,1128.0,1162.0,1206.0,1257.0,1309.0,1375.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE,60-79,COVID-19,633.0,589.0,602.0,615.0,632.0,650.0,667.0,688.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE,80+,COVID-19,404.0,370.0,379.0,389.0,402.0,416.0,432.0,450.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-BB,00+,COVID-19,28.0,24.0,24.0,24.0,26.0,30.0,35.0,42.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-BE,00+,COVID-19,86.0,79.0,81.0,83.0,86.0,89.0,93.0,98.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-BW,00+,COVID-19,501.0,474.0,482.0,490.0,500.0,511.0,521.0,534.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-BY,00+,COVID-19,543.0,494.0,508.0,523.0,541.0,561.0,581.0,606.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-HB,00+,COVID-19,56.0,44.0,46.0,49.0,54.0,61.0,70.0,82.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-HE,00+,COVID-19,256.0,236.0,240.0,245.0,253.0,263.0,274.0,288.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-HH,00+,COVID-19,83.0,61.0,66.0,72.0,81.0,91.0,103.0,117.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-MV,00+,COVID-19,34.0,31.0,31.0,31.0,33.0,35.0,39.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-NI,00+,COVID-19,217.0,197.0,201.0,206.0,214.0,225.0,236.0,252.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-NW,00+,COVID-19,786.0,676.0,702.0,732.0,774.0,827.0,884.0,959.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-RP,00+,COVID-19,159.0,136.0,140.0,146.0,155.0,168.0,182.0,202.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-SH,00+,COVID-19,65.0,59.0,61.0,62.0,65.0,67.0,70.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-SL,00+,COVID-19,29.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-SN,00+,COVID-19,41.0,38.0,38.0,39.0,41.0,42.0,44.0,46.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-ST,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-02,DE-TH,00+,COVID-19,45.0,42.0,42.0,43.0,45.0,47.0,49.0,53.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE,00+,COVID-19,2944.0,2748.0,2807.0,2866.0,2937.0,3015.0,3091.0,3182.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE,00-04,COVID-19,67.0,61.0,63.0,65.0,67.0,70.0,73.0,77.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE,05-14,COVID-19,64.0,58.0,59.0,61.0,63.0,67.0,70.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE,15-34,COVID-19,584.0,536.0,550.0,564.0,581.0,601.0,622.0,647.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE,35-59,COVID-19,1196.0,1076.0,1110.0,1145.0,1189.0,1239.0,1289.0,1352.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE,60-79,COVID-19,648.0,601.0,615.0,630.0,647.0,665.0,683.0,705.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE,80+,COVID-19,393.0,356.0,366.0,376.0,390.0,406.0,422.0,443.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-BB,00+,COVID-19,25.0,21.0,21.0,22.0,23.0,27.0,31.0,39.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-BE,00+,COVID-19,96.0,86.0,89.0,91.0,95.0,99.0,103.0,109.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-BW,00+,COVID-19,497.0,471.0,479.0,487.0,496.0,506.0,516.0,527.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-BY,00+,COVID-19,566.0,508.0,525.0,542.0,563.0,587.0,610.0,639.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-HB,00+,COVID-19,60.0,46.0,49.0,52.0,58.0,65.0,73.0,85.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-HE,00+,COVID-19,247.0,225.0,231.0,237.0,245.0,255.0,266.0,280.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-HH,00+,COVID-19,86.0,62.0,68.0,75.0,84.0,95.0,107.0,122.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-MV,00+,COVID-19,28.0,25.0,25.0,26.0,27.0,30.0,32.0,36.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-NI,00+,COVID-19,233.0,207.0,213.0,220.0,230.0,243.0,257.0,275.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-NW,00+,COVID-19,776.0,660.0,688.0,721.0,765.0,820.0,877.0,952.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-RP,00+,COVID-19,161.0,137.0,142.0,148.0,158.0,170.0,184.0,203.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-SH,00+,COVID-19,67.0,60.0,61.0,63.0,66.0,69.0,73.0,78.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-SL,00+,COVID-19,30.0,26.0,27.0,28.0,29.0,31.0,32.0,34.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-SN,00+,COVID-19,37.0,33.0,34.0,35.0,36.0,38.0,40.0,42.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-ST,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-03,DE-TH,00+,COVID-19,44.0,40.0,40.0,42.0,43.0,46.0,49.0,54.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE,00+,COVID-19,3001.0,2793.0,2857.0,2919.0,2994.0,3075.0,3153.0,3247.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE,00-04,COVID-19,62.0,55.0,57.0,58.0,61.0,64.0,68.0,72.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE,05-14,COVID-19,63.0,56.0,57.0,59.0,62.0,66.0,70.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE,15-34,COVID-19,590.0,541.0,556.0,570.0,588.0,608.0,627.0,651.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE,35-59,COVID-19,1193.0,1074.0,1109.0,1144.0,1187.0,1235.0,1283.0,1341.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE,60-79,COVID-19,681.0,629.0,645.0,661.0,679.0,699.0,718.0,741.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE,80+,COVID-19,418.0,375.0,387.0,399.0,415.0,433.0,452.0,474.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-BB,00+,COVID-19,29.0,24.0,24.0,25.0,27.0,32.0,37.0,46.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-BE,00+,COVID-19,99.0,90.0,92.0,95.0,99.0,103.0,107.0,112.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-BW,00+,COVID-19,485.0,461.0,468.0,476.0,484.0,493.0,501.0,511.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-BY,00+,COVID-19,615.0,542.0,563.0,585.0,612.0,641.0,671.0,708.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-HB,00+,COVID-19,48.0,36.0,38.0,41.0,46.0,52.0,60.0,70.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-HE,00+,COVID-19,254.0,228.0,235.0,243.0,252.0,264.0,276.0,291.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-HH,00+,COVID-19,89.0,62.0,68.0,76.0,86.0,99.0,112.0,128.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-MV,00+,COVID-19,21.0,18.0,18.0,19.0,20.0,22.0,24.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-NI,00+,COVID-19,237.0,208.0,215.0,223.0,234.0,248.0,262.0,282.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-NW,00+,COVID-19,779.0,654.0,686.0,721.0,769.0,826.0,886.0,964.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-RP,00+,COVID-19,157.0,133.0,138.0,145.0,154.0,166.0,179.0,195.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-SH,00+,COVID-19,74.0,66.0,68.0,70.0,74.0,78.0,82.0,87.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-SL,00+,COVID-19,28.0,24.0,25.0,26.0,27.0,29.0,30.0,32.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-SN,00+,COVID-19,42.0,37.0,38.0,40.0,42.0,44.0,47.0,50.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-ST,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-04,DE-TH,00+,COVID-19,52.0,46.0,47.0,48.0,51.0,54.0,58.0,63.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE,00+,COVID-19,3014.0,2778.0,2850.0,2921.0,3006.0,3098.0,3187.0,3294.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE,00-04,COVID-19,67.0,59.0,61.0,63.0,66.0,70.0,75.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE,05-14,COVID-19,64.0,56.0,58.0,60.0,63.0,66.0,70.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE,15-34,COVID-19,590.0,540.0,555.0,569.0,588.0,608.0,627.0,651.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE,35-59,COVID-19,1181.0,1057.0,1094.0,1131.0,1176.0,1226.0,1274.0,1333.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE,60-79,COVID-19,688.0,626.0,645.0,664.0,686.0,710.0,733.0,761.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE,80+,COVID-19,429.0,381.0,394.0,408.0,426.0,447.0,468.0,494.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-BB,00+,COVID-19,31.0,25.0,25.0,26.0,29.0,33.0,39.0,47.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-BE,00+,COVID-19,95.0,86.0,89.0,92.0,95.0,98.0,102.0,106.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-BW,00+,COVID-19,477.0,444.0,454.0,464.0,476.0,488.0,500.0,515.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-BY,00+,COVID-19,627.0,543.0,568.0,592.0,623.0,657.0,692.0,734.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-HB,00+,COVID-19,56.0,41.0,44.0,48.0,54.0,61.0,70.0,81.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-HE,00+,COVID-19,256.0,226.0,234.0,242.0,254.0,267.0,280.0,298.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-HH,00+,COVID-19,92.0,63.0,71.0,79.0,89.0,102.0,116.0,133.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-MV,00+,COVID-19,24.0,20.0,21.0,22.0,23.0,26.0,28.0,32.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-NI,00+,COVID-19,242.0,212.0,220.0,228.0,239.0,253.0,268.0,287.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-NW,00+,COVID-19,773.0,646.0,679.0,715.0,764.0,821.0,880.0,956.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-RP,00+,COVID-19,159.0,136.0,142.0,148.0,157.0,168.0,179.0,194.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-SH,00+,COVID-19,73.0,64.0,66.0,69.0,73.0,77.0,82.0,88.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-SL,00+,COVID-19,26.0,22.0,23.0,24.0,26.0,27.0,29.0,31.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-SN,00+,COVID-19,46.0,39.0,41.0,43.0,45.0,48.0,51.0,54.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-ST,00+,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-05,DE-TH,00+,COVID-19,51.0,45.0,46.0,47.0,50.0,53.0,57.0,63.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE,00+,COVID-19,3033.0,2760.0,2843.0,2924.0,3023.0,3131.0,3237.0,3364.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE,00-04,COVID-19,73.0,63.0,65.0,68.0,71.0,76.0,82.0,89.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE,05-14,COVID-19,63.0,55.0,57.0,59.0,62.0,66.0,69.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE,15-34,COVID-19,599.0,547.0,563.0,578.0,597.0,618.0,639.0,664.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE,35-59,COVID-19,1188.0,1053.0,1093.0,1133.0,1182.0,1236.0,1289.0,1353.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE,60-79,COVID-19,692.0,621.0,642.0,663.0,689.0,717.0,745.0,778.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE,80+,COVID-19,426.0,373.0,387.0,403.0,422.0,445.0,469.0,499.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-BB,00+,COVID-19,33.0,26.0,27.0,28.0,31.0,35.0,41.0,48.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-BE,00+,COVID-19,91.0,82.0,84.0,87.0,90.0,94.0,98.0,103.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-BW,00+,COVID-19,484.0,441.0,454.0,467.0,483.0,500.0,516.0,537.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-BY,00+,COVID-19,642.0,546.0,573.0,602.0,637.0,677.0,717.0,767.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-HB,00+,COVID-19,54.0,40.0,43.0,47.0,52.0,60.0,69.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-HE,00+,COVID-19,268.0,233.0,242.0,252.0,266.0,281.0,297.0,317.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-HH,00+,COVID-19,99.0,69.0,77.0,85.0,97.0,111.0,125.0,143.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-MV,00+,COVID-19,25.0,20.0,21.0,22.0,24.0,27.0,30.0,34.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-NI,00+,COVID-19,241.0,210.0,218.0,226.0,238.0,253.0,268.0,287.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-NW,00+,COVID-19,762.0,636.0,670.0,706.0,754.0,809.0,867.0,939.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-RP,00+,COVID-19,153.0,130.0,136.0,143.0,151.0,162.0,172.0,186.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-SH,00+,COVID-19,74.0,64.0,66.0,69.0,73.0,77.0,82.0,89.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-SL,00+,COVID-19,23.0,19.0,20.0,21.0,22.0,24.0,25.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-SN,00+,COVID-19,50.0,44.0,45.0,47.0,50.0,53.0,55.0,59.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-ST,00+,COVID-19,15.0,14.0,14.0,14.0,15.0,16.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-06,DE-TH,00+,COVID-19,52.0,46.0,47.0,49.0,51.0,55.0,59.0,65.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-07,DE,00+,COVID-19,3101.0,2753.0,2857.0,2961.0,3087.0,3227.0,3364.0,3529.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-07,DE,00-04,COVID-19,86.0,73.0,76.0,79.0,84.0,91.0,98.0,108.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-07,DE,05-14,COVID-19,75.0,65.0,67.0,70.0,74.0,79.0,85.0,92.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-07,DE,15-34,COVID-19,609.0,545.0,564.0,583.0,606.0,631.0,656.0,687.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-07,DE,35-59,COVID-19,1191.0,1033.0,1080.0,1127.0,1185.0,1248.0,1310.0,1386.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-07,DE,60-79,COVID-19,704.0,617.0,643.0,669.0,701.0,736.0,771.0,813.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-07,DE,80+,COVID-19,432.0,368.0,385.0,404.0,428.0,456.0,486.0,523.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-07,DE-BB,00+,COVID-19,32.0,24.0,25.0,27.0,31.0,36.0,42.0,51.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-07,DE-BE,00+,COVID-19,90.0,76.0,80.0,84.0,89.0,95.0,101.0,108.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-07,DE-BW,00+,COVID-19,494.0,436.0,453.0,470.0,492.0,515.0,538.0,566.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-07,DE-BY,00+,COVID-19,658.0,543.0,575.0,609.0,652.0,700.0,749.0,810.0,True
KIT-simple_nowcast,hosp,2021-09-10,2021-09-07,DE-HB,00+,COVID-19,42.0,30.0,32.0,36.0,41.0,47.0,55.0,65.0,True
