model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-10-09,2021-09-28,DE-NI,00+,COVID-19,170.0,158.0,161.0,164.0,169.0,175.0,181.0,190.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-28,DE-NW,00+,COVID-19,596.0,480.0,505.0,536.0,581.0,640.0,705.0,793.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-28,DE-RP,00+,COVID-19,120.0,104.0,107.0,112.0,118.0,127.0,136.0,149.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-28,DE-SH,00+,COVID-19,56.0,52.0,53.0,54.0,56.0,58.0,59.0,62.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-28,DE-SL,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-28,DE-SN,00+,COVID-19,64.0,57.0,58.0,59.0,62.0,66.0,72.0,80.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-28,DE-ST,00+,COVID-19,55.0,50.0,50.0,51.0,52.0,56.0,62.0,71.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-28,DE-TH,00+,COVID-19,87.0,80.0,81.0,83.0,86.0,90.0,95.0,101.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE,00+,COVID-19,2783.0,2556.0,2621.0,2688.0,2771.0,2866.0,2961.0,3079.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE,00-04,COVID-19,77.0,70.0,72.0,74.0,76.0,80.0,83.0,88.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE,05-14,COVID-19,60.0,52.0,54.0,56.0,58.0,63.0,67.0,74.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE,15-34,COVID-19,439.0,396.0,407.0,420.0,436.0,455.0,476.0,502.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE,35-59,COVID-19,921.0,837.0,861.0,886.0,917.0,952.0,987.0,1031.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE,60-79,COVID-19,708.0,646.0,664.0,682.0,705.0,731.0,756.0,788.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE,80+,COVID-19,581.0,511.0,528.0,548.0,574.0,607.0,641.0,686.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-BB,00+,COVID-19,37.0,35.0,35.0,35.0,37.0,39.0,41.0,44.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-BE,00+,COVID-19,101.0,93.0,95.0,97.0,100.0,104.0,109.0,117.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-BW,00+,COVID-19,489.0,453.0,463.0,474.0,487.0,502.0,516.0,535.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-BY,00+,COVID-19,558.0,511.0,523.0,536.0,554.0,575.0,598.0,626.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-HB,00+,COVID-19,40.0,35.0,35.0,36.0,39.0,43.0,48.0,55.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-HE,00+,COVID-19,225.0,207.0,211.0,216.0,223.0,232.0,240.0,251.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-HH,00+,COVID-19,53.0,40.0,43.0,46.0,51.0,58.0,65.0,75.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-MV,00+,COVID-19,30.0,27.0,27.0,28.0,29.0,31.0,33.0,35.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-NI,00+,COVID-19,177.0,162.0,165.0,169.0,175.0,182.0,191.0,201.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-NW,00+,COVID-19,601.0,483.0,510.0,543.0,589.0,646.0,709.0,791.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-RP,00+,COVID-19,117.0,99.0,103.0,107.0,115.0,124.0,134.0,148.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-SH,00+,COVID-19,55.0,51.0,52.0,53.0,55.0,56.0,58.0,61.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-SL,00+,COVID-19,18.0,17.0,17.0,17.0,18.0,19.0,20.0,21.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-SN,00+,COVID-19,72.0,62.0,64.0,66.0,70.0,75.0,82.0,91.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-ST,00+,COVID-19,63.0,57.0,57.0,58.0,61.0,66.0,73.0,84.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-29,DE-TH,00+,COVID-19,97.0,87.0,89.0,92.0,95.0,101.0,107.0,115.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE,00+,COVID-19,2836.0,2589.0,2661.0,2733.0,2824.0,2925.0,3027.0,3151.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE,00-04,COVID-19,78.0,70.0,72.0,74.0,77.0,81.0,84.0,89.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE,05-14,COVID-19,58.0,51.0,52.0,54.0,57.0,61.0,65.0,71.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE,15-34,COVID-19,438.0,395.0,406.0,419.0,435.0,454.0,474.0,499.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE,35-59,COVID-19,940.0,852.0,877.0,903.0,936.0,972.0,1008.0,1052.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE,60-79,COVID-19,702.0,635.0,654.0,674.0,699.0,727.0,754.0,788.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE,80+,COVID-19,622.0,540.0,560.0,583.0,615.0,653.0,694.0,748.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-BB,00+,COVID-19,38.0,35.0,35.0,36.0,37.0,39.0,42.0,45.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-BE,00+,COVID-19,103.0,93.0,95.0,97.0,101.0,107.0,113.0,122.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-BW,00+,COVID-19,501.0,461.0,473.0,484.0,499.0,515.0,531.0,551.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-BY,00+,COVID-19,546.0,497.0,510.0,524.0,542.0,564.0,586.0,614.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-HB,00+,COVID-19,46.0,39.0,39.0,41.0,44.0,48.0,54.0,64.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-HE,00+,COVID-19,228.0,207.0,213.0,219.0,227.0,236.0,246.0,259.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-HH,00+,COVID-19,49.0,36.0,39.0,42.0,47.0,54.0,61.0,71.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-MV,00+,COVID-19,34.0,30.0,31.0,32.0,33.0,35.0,38.0,41.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-NI,00+,COVID-19,183.0,165.0,169.0,174.0,181.0,189.0,199.0,211.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-NW,00+,COVID-19,653.0,523.0,554.0,590.0,640.0,702.0,768.0,855.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-RP,00+,COVID-19,103.0,85.0,90.0,95.0,102.0,110.0,120.0,132.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-SH,00+,COVID-19,47.0,43.0,44.0,45.0,47.0,48.0,50.0,53.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-SL,00+,COVID-19,17.0,16.0,16.0,16.0,17.0,18.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-SN,00+,COVID-19,74.0,63.0,65.0,68.0,72.0,78.0,84.0,93.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-ST,00+,COVID-19,59.0,53.0,53.0,54.0,57.0,62.0,69.0,80.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-09-30,DE-TH,00+,COVID-19,108.0,95.0,98.0,101.0,106.0,113.0,120.0,130.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE,00+,COVID-19,2783.0,2530.0,2605.0,2679.0,2772.0,2875.0,2977.0,3101.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE,00-04,COVID-19,74.0,67.0,69.0,71.0,74.0,77.0,81.0,85.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE,05-14,COVID-19,56.0,48.0,50.0,52.0,55.0,58.0,63.0,68.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE,15-34,COVID-19,416.0,374.0,385.0,398.0,414.0,432.0,451.0,474.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE,35-59,COVID-19,898.0,810.0,836.0,862.0,894.0,929.0,964.0,1007.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE,60-79,COVID-19,710.0,638.0,659.0,680.0,706.0,735.0,764.0,800.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE,80+,COVID-19,632.0,542.0,565.0,590.0,624.0,665.0,709.0,765.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-BB,00+,COVID-19,29.0,26.0,26.0,27.0,28.0,30.0,32.0,36.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-BE,00+,COVID-19,100.0,88.0,90.0,93.0,98.0,105.0,112.0,122.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-BW,00+,COVID-19,470.0,431.0,442.0,454.0,468.0,485.0,501.0,520.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-BY,00+,COVID-19,540.0,490.0,504.0,519.0,537.0,559.0,581.0,608.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-HB,00+,COVID-19,50.0,42.0,43.0,44.0,47.0,53.0,60.0,70.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-HE,00+,COVID-19,233.0,208.0,215.0,222.0,231.0,243.0,254.0,269.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-HH,00+,COVID-19,48.0,33.0,37.0,40.0,46.0,53.0,61.0,71.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-MV,00+,COVID-19,32.0,28.0,29.0,29.0,31.0,33.0,35.0,39.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-NI,00+,COVID-19,176.0,156.0,161.0,166.0,174.0,183.0,193.0,206.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-NW,00+,COVID-19,635.0,508.0,539.0,575.0,624.0,682.0,744.0,824.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-RP,00+,COVID-19,105.0,86.0,91.0,96.0,103.0,112.0,122.0,134.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-SH,00+,COVID-19,51.0,45.0,47.0,48.0,50.0,53.0,55.0,58.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-SL,00+,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-SN,00+,COVID-19,83.0,71.0,73.0,76.0,81.0,87.0,94.0,103.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-ST,00+,COVID-19,59.0,52.0,52.0,54.0,57.0,62.0,69.0,81.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-01,DE-TH,00+,COVID-19,106.0,93.0,95.0,99.0,104.0,111.0,119.0,129.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE,00+,COVID-19,2792.0,2531.0,2609.0,2687.0,2782.0,2886.0,2989.0,3115.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE,00-04,COVID-19,75.0,67.0,69.0,71.0,74.0,77.0,81.0,85.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE,05-14,COVID-19,61.0,53.0,55.0,57.0,60.0,64.0,68.0,74.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE,15-34,COVID-19,406.0,364.0,376.0,388.0,404.0,421.0,439.0,461.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE,35-59,COVID-19,887.0,799.0,825.0,851.0,883.0,918.0,952.0,994.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE,60-79,COVID-19,711.0,638.0,660.0,681.0,708.0,737.0,766.0,801.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE,80+,COVID-19,654.0,557.0,582.0,609.0,646.0,691.0,737.0,797.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-BB,00+,COVID-19,31.0,28.0,28.0,29.0,30.0,33.0,36.0,40.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-BE,00+,COVID-19,91.0,79.0,82.0,85.0,90.0,96.0,104.0,113.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-BW,00+,COVID-19,464.0,423.0,435.0,448.0,462.0,479.0,494.0,514.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-BY,00+,COVID-19,555.0,501.0,516.0,532.0,552.0,575.0,597.0,625.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-HB,00+,COVID-19,52.0,44.0,45.0,46.0,50.0,56.0,63.0,73.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-HE,00+,COVID-19,233.0,206.0,213.0,221.0,231.0,243.0,255.0,270.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-HH,00+,COVID-19,54.0,36.0,40.0,45.0,52.0,60.0,69.0,81.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-MV,00+,COVID-19,29.0,25.0,26.0,27.0,28.0,31.0,33.0,36.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-NI,00+,COVID-19,165.0,145.0,150.0,156.0,163.0,173.0,183.0,196.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-NW,00+,COVID-19,622.0,498.0,530.0,565.0,612.0,669.0,727.0,802.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-RP,00+,COVID-19,122.0,100.0,106.0,112.0,120.0,130.0,140.0,153.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-SH,00+,COVID-19,51.0,45.0,47.0,49.0,51.0,54.0,56.0,60.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-SL,00+,COVID-19,19.0,17.0,17.0,18.0,19.0,20.0,21.0,22.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-SN,00+,COVID-19,93.0,77.0,81.0,85.0,91.0,98.0,106.0,117.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-ST,00+,COVID-19,56.0,48.0,48.0,50.0,53.0,59.0,66.0,78.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-02,DE-TH,00+,COVID-19,105.0,91.0,94.0,98.0,104.0,111.0,119.0,130.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE,00+,COVID-19,2807.0,2540.0,2620.0,2700.0,2796.0,2903.0,3006.0,3132.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE,00-04,COVID-19,75.0,67.0,69.0,72.0,75.0,78.0,81.0,85.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE,05-14,COVID-19,60.0,52.0,54.0,57.0,60.0,63.0,67.0,72.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE,15-34,COVID-19,418.0,375.0,387.0,400.0,416.0,434.0,452.0,474.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE,35-59,COVID-19,859.0,774.0,800.0,826.0,856.0,889.0,921.0,960.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE,60-79,COVID-19,740.0,665.0,688.0,710.0,737.0,767.0,796.0,832.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE,80+,COVID-19,653.0,554.0,580.0,608.0,646.0,690.0,736.0,795.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-BB,00+,COVID-19,28.0,25.0,25.0,26.0,28.0,30.0,33.0,37.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-BE,00+,COVID-19,91.0,78.0,81.0,84.0,89.0,95.0,102.0,112.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-BW,00+,COVID-19,468.0,428.0,440.0,452.0,467.0,483.0,499.0,517.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-BY,00+,COVID-19,568.0,512.0,528.0,545.0,566.0,588.0,611.0,639.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-HB,00+,COVID-19,48.0,40.0,41.0,43.0,46.0,51.0,58.0,68.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-HE,00+,COVID-19,243.0,215.0,223.0,231.0,241.0,254.0,266.0,282.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-HH,00+,COVID-19,51.0,34.0,38.0,43.0,49.0,58.0,67.0,80.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-MV,00+,COVID-19,30.0,25.0,26.0,27.0,29.0,32.0,36.0,41.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-NI,00+,COVID-19,169.0,148.0,153.0,159.0,167.0,177.0,188.0,201.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-NW,00+,COVID-19,590.0,470.0,502.0,536.0,581.0,634.0,689.0,758.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-RP,00+,COVID-19,136.0,113.0,119.0,126.0,134.0,144.0,155.0,168.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-SH,00+,COVID-19,58.0,51.0,53.0,55.0,57.0,60.0,63.0,66.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-SL,00+,COVID-19,21.0,19.0,20.0,20.0,21.0,22.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-SN,00+,COVID-19,98.0,82.0,86.0,90.0,96.0,104.0,111.0,121.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-ST,00+,COVID-19,55.0,47.0,47.0,49.0,52.0,58.0,66.0,78.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-03,DE-TH,00+,COVID-19,97.0,83.0,86.0,90.0,95.0,103.0,111.0,121.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE,00+,COVID-19,2825.0,2535.0,2622.0,2708.0,2814.0,2930.0,3044.0,3181.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE,00-04,COVID-19,76.0,68.0,70.0,72.0,75.0,79.0,82.0,86.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE,05-14,COVID-19,59.0,51.0,53.0,55.0,58.0,62.0,65.0,70.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE,15-34,COVID-19,417.0,372.0,385.0,399.0,415.0,434.0,452.0,474.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE,35-59,COVID-19,872.0,780.0,809.0,836.0,869.0,905.0,940.0,982.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE,60-79,COVID-19,743.0,660.0,685.0,709.0,740.0,773.0,806.0,845.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE,80+,COVID-19,655.0,552.0,579.0,608.0,647.0,693.0,742.0,803.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-BB,00+,COVID-19,30.0,26.0,26.0,27.0,29.0,31.0,34.0,38.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-BE,00+,COVID-19,89.0,77.0,79.0,83.0,87.0,93.0,100.0,109.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-BW,00+,COVID-19,468.0,425.0,438.0,451.0,467.0,484.0,500.0,520.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-BY,00+,COVID-19,563.0,506.0,523.0,540.0,561.0,584.0,607.0,634.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-HB,00+,COVID-19,49.0,41.0,42.0,44.0,47.0,53.0,59.0,69.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-HE,00+,COVID-19,244.0,214.0,222.0,230.0,242.0,255.0,268.0,285.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-HH,00+,COVID-19,51.0,33.0,37.0,42.0,49.0,58.0,68.0,80.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-MV,00+,COVID-19,32.0,26.0,27.0,29.0,31.0,35.0,39.0,45.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-NI,00+,COVID-19,169.0,147.0,153.0,159.0,167.0,178.0,188.0,202.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-NW,00+,COVID-19,585.0,464.0,496.0,531.0,577.0,630.0,685.0,755.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-RP,00+,COVID-19,143.0,119.0,125.0,132.0,141.0,152.0,162.0,176.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-SH,00+,COVID-19,58.0,51.0,53.0,55.0,58.0,61.0,64.0,68.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-SL,00+,COVID-19,23.0,20.0,21.0,21.0,22.0,24.0,25.0,26.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-SN,00+,COVID-19,98.0,82.0,86.0,91.0,97.0,104.0,112.0,121.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-ST,00+,COVID-19,60.0,50.0,51.0,53.0,57.0,63.0,72.0,85.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-04,DE-TH,00+,COVID-19,104.0,88.0,91.0,95.0,102.0,110.0,120.0,132.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE,00+,COVID-19,2902.0,2545.0,2651.0,2757.0,2887.0,3031.0,3173.0,3345.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE,00-04,COVID-19,83.0,74.0,76.0,79.0,82.0,86.0,90.0,94.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE,05-14,COVID-19,52.0,45.0,47.0,49.0,51.0,54.0,57.0,61.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE,15-34,COVID-19,415.0,364.0,379.0,394.0,412.0,433.0,454.0,479.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE,35-59,COVID-19,896.0,783.0,817.0,851.0,892.0,937.0,980.0,1033.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE,60-79,COVID-19,790.0,685.0,716.0,747.0,785.0,827.0,869.0,919.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE,80+,COVID-19,657.0,540.0,570.0,603.0,648.0,700.0,756.0,826.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-BB,00+,COVID-19,31.0,26.0,27.0,28.0,30.0,33.0,37.0,41.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-BE,00+,COVID-19,98.0,79.0,83.0,89.0,96.0,106.0,116.0,130.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-BW,00+,COVID-19,489.0,432.0,449.0,466.0,486.0,509.0,531.0,557.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-BY,00+,COVID-19,566.0,500.0,520.0,539.0,563.0,590.0,616.0,647.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-HB,00+,COVID-19,49.0,40.0,41.0,43.0,47.0,53.0,59.0,69.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-HE,00+,COVID-19,248.0,209.0,219.0,230.0,245.0,262.0,279.0,301.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-HH,00+,COVID-19,67.0,41.0,47.0,54.0,64.0,77.0,91.0,109.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-MV,00+,COVID-19,31.0,25.0,26.0,28.0,30.0,34.0,38.0,44.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-NI,00+,COVID-19,178.0,150.0,157.0,165.0,176.0,189.0,202.0,219.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-NW,00+,COVID-19,587.0,457.0,491.0,529.0,578.0,636.0,695.0,771.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-RP,00+,COVID-19,141.0,116.0,123.0,130.0,140.0,151.0,162.0,177.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-SH,00+,COVID-19,63.0,55.0,57.0,60.0,63.0,67.0,70.0,75.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-SL,00+,COVID-19,22.0,19.0,20.0,21.0,22.0,23.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-SN,00+,COVID-19,110.0,92.0,97.0,102.0,109.0,117.0,125.0,136.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-ST,00+,COVID-19,55.0,44.0,45.0,47.0,52.0,59.0,68.0,81.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-05,DE-TH,00+,COVID-19,106.0,84.0,89.0,94.0,103.0,114.0,127.0,143.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-06,DE,00+,COVID-19,2854.0,2425.0,2550.0,2677.0,2834.0,3009.0,3182.0,3394.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-06,DE,00-04,COVID-19,72.0,62.0,65.0,68.0,71.0,75.0,79.0,84.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-06,DE,05-14,COVID-19,52.0,44.0,46.0,49.0,52.0,55.0,58.0,63.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-06,DE,15-34,COVID-19,372.0,318.0,334.0,349.0,369.0,391.0,413.0,440.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-06,DE,35-59,COVID-19,865.0,730.0,771.0,810.0,859.0,913.0,965.0,1029.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-06,DE,60-79,COVID-19,782.0,662.0,697.0,733.0,777.0,826.0,874.0,933.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-06,DE,80+,COVID-19,693.0,547.0,584.0,626.0,681.0,748.0,817.0,907.0,True
KIT-simple_nowcast,hosp,2021-10-09,2021-10-06,DE-BB,00+,COVID-19,41.0,32.0,34.0,36.0,40.0,44.0,50.0,57.0,True
