model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-30,2021-07-20,DE-RP,00+,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-20,DE-SH,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-20,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-20,DE-SN,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-20,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-20,DE-TH,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE,00+,COVID-19,479.0,421.0,434.0,449.0,472.0,501.0,533.0,576.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE,00-04,COVID-19,11.0,9.0,9.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE,15-34,COVID-19,133.0,118.0,122.0,126.0,132.0,138.0,145.0,153.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE,35-59,COVID-19,183.0,155.0,161.0,168.0,179.0,193.0,209.0,231.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE,60-79,COVID-19,97.0,85.0,87.0,90.0,95.0,101.0,108.0,116.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE,80+,COVID-19,54.0,48.0,49.0,50.0,53.0,56.0,61.0,67.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-BB,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-BE,00+,COVID-19,27.0,25.0,25.0,26.0,27.0,28.0,30.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-BW,00+,COVID-19,49.0,43.0,44.0,45.0,48.0,51.0,55.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-BY,00+,COVID-19,61.0,55.0,56.0,58.0,60.0,64.0,68.0,74.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-HB,00+,COVID-19,3.0,2.0,2.0,2.0,2.0,4.0,5.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-HE,00+,COVID-19,35.0,31.0,31.0,32.0,34.0,37.0,40.0,44.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-HH,00+,COVID-19,16.0,10.0,11.0,13.0,15.0,19.0,23.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-NI,00+,COVID-19,49.0,43.0,45.0,46.0,48.0,51.0,53.0,56.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-NW,00+,COVID-19,180.0,138.0,147.0,159.0,175.0,196.0,220.0,251.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-RP,00+,COVID-19,19.0,17.0,17.0,17.0,18.0,20.0,22.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-SH,00+,COVID-19,11.0,10.0,10.0,10.0,10.0,11.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-SL,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-SN,00+,COVID-19,12.0,10.0,10.0,10.0,11.0,12.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-21,DE-TH,00+,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE,00+,COVID-19,501.0,434.0,449.0,467.0,493.0,526.0,563.0,611.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE,00-04,COVID-19,12.0,10.0,10.0,11.0,12.0,13.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE,05-14,COVID-19,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE,15-34,COVID-19,144.0,127.0,132.0,137.0,143.0,151.0,158.0,167.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE,35-59,COVID-19,189.0,157.0,164.0,172.0,185.0,201.0,219.0,242.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE,60-79,COVID-19,95.0,82.0,85.0,88.0,93.0,100.0,107.0,117.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE,80+,COVID-19,61.0,54.0,55.0,57.0,60.0,64.0,69.0,76.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-BB,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-BE,00+,COVID-19,26.0,24.0,24.0,25.0,26.0,27.0,29.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-BW,00+,COVID-19,51.0,44.0,45.0,47.0,50.0,54.0,58.0,64.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-BY,00+,COVID-19,71.0,62.0,64.0,67.0,70.0,75.0,80.0,87.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-HB,00+,COVID-19,2.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-HE,00+,COVID-19,41.0,35.0,36.0,37.0,40.0,43.0,47.0,53.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-HH,00+,COVID-19,16.0,9.0,10.0,12.0,15.0,19.0,24.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-MV,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-NI,00+,COVID-19,51.0,45.0,47.0,48.0,51.0,53.0,55.0,58.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-NW,00+,COVID-19,188.0,142.0,152.0,165.0,183.0,206.0,232.0,267.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-RP,00+,COVID-19,19.0,17.0,17.0,17.0,19.0,21.0,23.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-SH,00+,COVID-19,15.0,13.0,13.0,13.0,14.0,15.0,17.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-SN,00+,COVID-19,12.0,10.0,10.0,10.0,11.0,12.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-22,DE-TH,00+,COVID-19,15.0,14.0,14.0,14.0,15.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE,00+,COVID-19,534.0,458.0,476.0,496.0,526.0,563.0,604.0,658.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE,00-04,COVID-19,11.0,9.0,9.0,10.0,11.0,12.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE,15-34,COVID-19,152.0,133.0,138.0,144.0,151.0,159.0,167.0,177.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE,35-59,COVID-19,204.0,167.0,176.0,186.0,200.0,219.0,239.0,266.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE,60-79,COVID-19,106.0,90.0,93.0,98.0,104.0,111.0,120.0,132.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE,80+,COVID-19,63.0,55.0,57.0,58.0,62.0,66.0,71.0,78.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-BB,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-BE,00+,COVID-19,24.0,21.0,21.0,22.0,23.0,25.0,27.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-BW,00+,COVID-19,55.0,47.0,48.0,50.0,53.0,58.0,63.0,70.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-BY,00+,COVID-19,73.0,63.0,65.0,68.0,72.0,76.0,82.0,89.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-HB,00+,COVID-19,4.0,2.0,2.0,2.0,3.0,4.0,6.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-HE,00+,COVID-19,48.0,40.0,41.0,43.0,46.0,51.0,56.0,64.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-HH,00+,COVID-19,16.0,9.0,10.0,12.0,15.0,19.0,24.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-MV,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-NI,00+,COVID-19,43.0,38.0,39.0,41.0,43.0,45.0,48.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-NW,00+,COVID-19,205.0,153.0,165.0,179.0,199.0,224.0,252.0,290.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-RP,00+,COVID-19,25.0,21.0,21.0,22.0,24.0,26.0,29.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-SH,00+,COVID-19,18.0,16.0,16.0,17.0,18.0,19.0,22.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-SN,00+,COVID-19,12.0,10.0,10.0,10.0,11.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-23,DE-TH,00+,COVID-19,20.0,18.0,18.0,19.0,20.0,21.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE,00+,COVID-19,557.0,472.0,492.0,515.0,548.0,590.0,635.0,695.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE,00-04,COVID-19,14.0,11.0,11.0,12.0,13.0,15.0,18.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE,15-34,COVID-19,159.0,139.0,144.0,150.0,158.0,167.0,176.0,187.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE,35-59,COVID-19,206.0,167.0,176.0,186.0,202.0,221.0,242.0,270.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE,60-79,COVID-19,112.0,94.0,98.0,103.0,110.0,119.0,129.0,142.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE,80+,COVID-19,67.0,58.0,60.0,62.0,66.0,70.0,76.0,84.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-BB,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-BE,00+,COVID-19,29.0,25.0,26.0,27.0,28.0,30.0,32.0,36.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-BW,00+,COVID-19,59.0,49.0,51.0,53.0,57.0,62.0,68.0,77.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-BY,00+,COVID-19,73.0,61.0,64.0,67.0,71.0,77.0,83.0,91.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-HB,00+,COVID-19,4.0,2.0,2.0,2.0,2.0,4.0,7.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-HE,00+,COVID-19,50.0,41.0,43.0,45.0,49.0,54.0,60.0,69.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-HH,00+,COVID-19,17.0,9.0,10.0,12.0,15.0,20.0,25.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-MV,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-NI,00+,COVID-19,44.0,38.0,40.0,42.0,44.0,46.0,49.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-NW,00+,COVID-19,207.0,154.0,166.0,181.0,201.0,228.0,257.0,295.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-RP,00+,COVID-19,24.0,20.0,20.0,21.0,23.0,26.0,29.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-SH,00+,COVID-19,22.0,19.0,19.0,20.0,22.0,24.0,27.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-SN,00+,COVID-19,15.0,12.0,12.0,13.0,14.0,16.0,18.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-ST,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-24,DE-TH,00+,COVID-19,20.0,18.0,18.0,19.0,20.0,21.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE,00+,COVID-19,574.0,481.0,503.0,528.0,564.0,610.0,658.0,723.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE,00-04,COVID-19,20.0,15.0,16.0,17.0,19.0,21.0,25.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE,15-34,COVID-19,170.0,147.0,153.0,160.0,169.0,179.0,189.0,202.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE,35-59,COVID-19,201.0,161.0,171.0,182.0,197.0,216.0,237.0,265.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE,60-79,COVID-19,122.0,101.0,106.0,112.0,120.0,130.0,142.0,158.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE,80+,COVID-19,62.0,53.0,55.0,57.0,60.0,65.0,70.0,78.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-BE,00+,COVID-19,30.0,26.0,27.0,28.0,29.0,32.0,34.0,37.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-BW,00+,COVID-19,66.0,54.0,56.0,59.0,64.0,70.0,77.0,87.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-BY,00+,COVID-19,72.0,60.0,63.0,66.0,71.0,77.0,83.0,92.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-HB,00+,COVID-19,4.0,2.0,2.0,2.0,2.0,4.0,7.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-HE,00+,COVID-19,59.0,48.0,49.0,52.0,57.0,64.0,72.0,84.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-HH,00+,COVID-19,16.0,8.0,9.0,11.0,14.0,19.0,24.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-MV,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-NI,00+,COVID-19,44.0,37.0,39.0,41.0,44.0,46.0,49.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-NW,00+,COVID-19,200.0,148.0,160.0,174.0,194.0,220.0,248.0,285.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-RP,00+,COVID-19,24.0,20.0,20.0,21.0,23.0,26.0,29.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-SH,00+,COVID-19,28.0,23.0,24.0,25.0,27.0,30.0,33.0,38.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-SN,00+,COVID-19,14.0,11.0,11.0,12.0,13.0,15.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-ST,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-25,DE-TH,00+,COVID-19,20.0,18.0,18.0,19.0,20.0,21.0,23.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE,00+,COVID-19,566.0,471.0,493.0,519.0,556.0,601.0,651.0,715.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE,00-04,COVID-19,16.0,12.0,12.0,13.0,15.0,18.0,21.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE,15-34,COVID-19,166.0,143.0,149.0,156.0,165.0,175.0,185.0,197.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE,35-59,COVID-19,201.0,159.0,169.0,180.0,196.0,216.0,238.0,266.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE,60-79,COVID-19,122.0,101.0,105.0,111.0,120.0,131.0,143.0,159.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE,80+,COVID-19,62.0,53.0,55.0,57.0,61.0,65.0,71.0,79.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-BE,00+,COVID-19,30.0,26.0,27.0,28.0,29.0,32.0,34.0,38.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-BW,00+,COVID-19,72.0,59.0,61.0,65.0,71.0,78.0,86.0,96.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-BY,00+,COVID-19,68.0,56.0,59.0,62.0,67.0,73.0,79.0,88.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-HB,00+,COVID-19,4.0,2.0,2.0,2.0,2.0,4.0,7.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-HE,00+,COVID-19,59.0,47.0,49.0,52.0,57.0,64.0,72.0,83.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-HH,00+,COVID-19,14.0,7.0,8.0,10.0,13.0,17.0,21.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-MV,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-NI,00+,COVID-19,40.0,34.0,36.0,37.0,40.0,43.0,45.0,49.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-NW,00+,COVID-19,189.0,140.0,151.0,165.0,184.0,207.0,233.0,267.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-RP,00+,COVID-19,26.0,21.0,22.0,23.0,25.0,28.0,31.0,36.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-SH,00+,COVID-19,29.0,24.0,25.0,26.0,28.0,31.0,35.0,40.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-SN,00+,COVID-19,15.0,12.0,12.0,13.0,15.0,16.0,18.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-ST,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-26,DE-TH,00+,COVID-19,20.0,18.0,18.0,19.0,20.0,21.0,23.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE,00+,COVID-19,554.0,450.0,474.0,503.0,543.0,593.0,647.0,717.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE,00-04,COVID-19,13.0,10.0,10.0,11.0,12.0,15.0,18.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE,05-14,COVID-19,6.0,5.0,5.0,5.0,6.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE,15-34,COVID-19,156.0,132.0,139.0,145.0,154.0,164.0,175.0,187.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE,35-59,COVID-19,210.0,161.0,172.0,186.0,205.0,228.0,254.0,287.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE,60-79,COVID-19,120.0,96.0,101.0,108.0,117.0,129.0,142.0,159.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE,80+,COVID-19,57.0,48.0,49.0,51.0,55.0,60.0,66.0,74.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-BB,00+,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-BE,00+,COVID-19,36.0,28.0,29.0,31.0,34.0,38.0,43.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-BW,00+,COVID-19,71.0,56.0,59.0,63.0,69.0,77.0,85.0,96.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-BY,00+,COVID-19,69.0,55.0,58.0,62.0,68.0,74.0,82.0,91.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-HB,00+,COVID-19,6.0,3.0,3.0,3.0,4.0,8.0,13.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-HE,00+,COVID-19,64.0,50.0,53.0,56.0,61.0,69.0,78.0,90.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-HH,00+,COVID-19,11.0,5.0,6.0,7.0,10.0,13.0,16.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-MV,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-NI,00+,COVID-19,33.0,27.0,28.0,30.0,32.0,35.0,38.0,41.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-NW,00+,COVID-19,176.0,128.0,140.0,153.0,171.0,194.0,218.0,250.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-RP,00+,COVID-19,29.0,22.0,23.0,25.0,28.0,31.0,36.0,41.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-SH,00+,COVID-19,30.0,24.0,25.0,26.0,29.0,33.0,37.0,44.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-SN,00+,COVID-19,14.0,11.0,11.0,12.0,14.0,15.0,17.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-ST,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-27,DE-TH,00+,COVID-19,15.0,13.0,13.0,14.0,15.0,16.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-28,DE,00+,COVID-19,635.0,495.0,528.0,567.0,621.0,688.0,759.0,854.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-28,DE,00-04,COVID-19,18.0,13.0,13.0,15.0,17.0,20.0,25.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-28,DE,05-14,COVID-19,12.0,9.0,10.0,11.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-28,DE,15-34,COVID-19,178.0,148.0,157.0,165.0,177.0,190.0,203.0,219.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-28,DE,35-59,COVID-19,231.0,167.0,182.0,200.0,225.0,255.0,288.0,330.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-28,DE,60-79,COVID-19,129.0,100.0,106.0,114.0,125.0,140.0,156.0,177.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-28,DE,80+,COVID-19,77.0,62.0,65.0,69.0,75.0,83.0,92.0,105.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-28,DE-BB,00+,COVID-19,10.0,8.0,8.0,8.0,9.0,10.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-28,DE-BE,00+,COVID-19,33.0,25.0,26.0,28.0,32.0,36.0,42.0,49.0,True
KIT-simple_nowcast,hosp,2021-07-30,2021-07-28,DE-BW,00+,COVID-19,76.0,58.0,62.0,67.0,74.0,83.0,93.0,106.0,True
