model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE,15-34,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE,35-59,COVID-19,52.0,52.0,52.0,52.0,52.0,53.0,54.0,56.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE,60-79,COVID-19,130.0,130.0,130.0,130.0,130.0,131.0,131.0,132.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE,80+,COVID-19,167.0,163.0,163.0,163.0,165.0,168.0,172.0,179.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-BE,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,16.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-BW,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-BY,00+,COVID-19,40.0,39.0,39.0,39.0,40.0,40.0,41.0,42.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-HB,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-HE,00+,COVID-19,38.0,37.0,37.0,37.0,37.0,38.0,40.0,42.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-HH,00+,COVID-19,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-MV,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,5.0,7.0,12.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-NI,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,34.0,36.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-NW,00+,COVID-19,134.0,133.0,133.0,133.0,134.0,135.0,137.0,139.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-RP,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,21.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-SH,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-SN,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-ST,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,11.0,13.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-18,DE-TH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE,00+,COVID-19,389.0,384.0,385.0,386.0,388.0,390.0,394.0,398.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE,00-04,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,15.0,16.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE,15-34,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE,35-59,COVID-19,51.0,51.0,51.0,51.0,51.0,52.0,53.0,54.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE,60-79,COVID-19,131.0,131.0,131.0,131.0,131.0,132.0,132.0,133.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE,80+,COVID-19,170.0,166.0,166.0,167.0,168.0,171.0,175.0,182.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-BE,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,18.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-BW,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-BY,00+,COVID-19,40.0,39.0,39.0,39.0,40.0,40.0,41.0,42.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-HB,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-HE,00+,COVID-19,38.0,37.0,37.0,37.0,37.0,38.0,40.0,42.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-HH,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-MV,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,5.0,7.0,12.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-NI,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,34.0,36.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-NW,00+,COVID-19,134.0,133.0,133.0,133.0,134.0,135.0,137.0,139.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-RP,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,21.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-SH,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-SN,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-ST,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,9.0,11.0,13.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-19,DE-TH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE,00+,COVID-19,388.0,383.0,384.0,385.0,387.0,389.0,393.0,397.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE,00-04,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,15.0,16.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE,15-34,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE,35-59,COVID-19,51.0,51.0,51.0,51.0,51.0,52.0,53.0,54.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE,60-79,COVID-19,132.0,132.0,132.0,132.0,132.0,133.0,133.0,134.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE,80+,COVID-19,168.0,164.0,164.0,165.0,166.0,169.0,173.0,179.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-BE,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,18.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-BW,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-BY,00+,COVID-19,40.0,39.0,39.0,39.0,40.0,40.0,41.0,42.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-HB,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-HE,00+,COVID-19,38.0,37.0,37.0,37.0,37.0,38.0,40.0,43.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-HH,00+,COVID-19,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-MV,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,5.0,7.0,12.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-NI,00+,COVID-19,32.0,32.0,32.0,32.0,32.0,32.0,33.0,35.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-NW,00+,COVID-19,132.0,131.0,131.0,131.0,132.0,133.0,135.0,137.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-RP,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,23.0,25.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-SH,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-SN,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-ST,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,9.0,11.0,13.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-20,DE-TH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE,00+,COVID-19,240.0,237.0,237.0,238.0,240.0,242.0,244.0,247.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE,00-04,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE,05-14,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE,15-34,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE,35-59,COVID-19,27.0,27.0,27.0,27.0,27.0,27.0,28.0,29.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE,60-79,COVID-19,83.0,83.0,83.0,83.0,83.0,84.0,84.0,85.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE,80+,COVID-19,106.0,104.0,104.0,104.0,106.0,108.0,110.0,115.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-BB,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-BE,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-BW,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-BY,00+,COVID-19,23.0,22.0,22.0,22.0,22.0,23.0,24.0,24.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-HE,00+,COVID-19,24.0,23.0,23.0,23.0,23.0,24.0,25.0,27.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-HH,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-NI,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,24.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-NW,00+,COVID-19,95.0,94.0,94.0,94.0,95.0,96.0,97.0,99.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-RP,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-SH,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-SN,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-21,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE,00+,COVID-19,259.0,255.0,256.0,257.0,258.0,261.0,263.0,267.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE,00-04,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE,15-34,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE,35-59,COVID-19,36.0,36.0,36.0,36.0,36.0,37.0,37.0,39.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE,60-79,COVID-19,89.0,88.0,88.0,88.0,88.0,89.0,90.0,91.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE,80+,COVID-19,115.0,112.0,112.0,112.0,114.0,116.0,119.0,124.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-BE,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,16.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-BW,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-BY,00+,COVID-19,29.0,28.0,28.0,28.0,29.0,29.0,30.0,31.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-HE,00+,COVID-19,28.0,27.0,27.0,27.0,27.0,28.0,29.0,31.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-HH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-MV,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-NI,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,23.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-NW,00+,COVID-19,83.0,82.0,82.0,82.0,83.0,84.0,85.0,87.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-RP,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,17.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-SH,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-SL,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-SN,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-ST,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-22,DE-TH,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE,00+,COVID-19,274.0,270.0,271.0,272.0,274.0,276.0,279.0,282.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE,00-04,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE,05-14,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE,15-34,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE,35-59,COVID-19,40.0,40.0,40.0,40.0,40.0,41.0,42.0,43.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE,60-79,COVID-19,92.0,91.0,91.0,91.0,92.0,92.0,93.0,94.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE,80+,COVID-19,122.0,119.0,119.0,120.0,121.0,124.0,127.0,132.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE-BE,00+,COVID-19,20.0,19.0,19.0,19.0,19.0,19.0,21.0,24.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE-BW,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE-BY,00+,COVID-19,31.0,30.0,30.0,30.0,31.0,31.0,32.0,33.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE-HB,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE-HE,00+,COVID-19,25.0,24.0,24.0,24.0,24.0,25.0,26.0,27.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE-HH,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE-MV,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
KIT-simple_nowcast,hosp,2024-06-13,2024-05-23,DE-NI,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,23.0,25.0,False
