model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-05,2021-06-24,DE-RP,00+,COVID-19,25.0,19.0,20.0,21.0,23.0,27.0,31.0,38.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-24,DE-SH,00+,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,17.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-24,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-24,DE-SN,00+,COVID-19,24.0,21.0,21.0,22.0,24.0,26.0,28.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-24,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-24,DE-TH,00+,COVID-19,21.0,20.0,20.0,20.0,21.0,22.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE,00+,COVID-19,431.0,372.0,383.0,399.0,423.0,455.0,491.0,542.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE,00-04,COVID-19,17.0,15.0,15.0,15.0,16.0,17.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE,05-14,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE,15-34,COVID-19,99.0,88.0,90.0,94.0,98.0,104.0,110.0,117.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE,35-59,COVID-19,143.0,121.0,125.0,131.0,140.0,151.0,165.0,183.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE,60-79,COVID-19,101.0,86.0,89.0,93.0,99.0,107.0,116.0,128.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE,80+,COVID-19,53.0,45.0,47.0,49.0,52.0,56.0,61.0,68.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-BB,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-BE,00+,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-BW,00+,COVID-19,55.0,47.0,49.0,51.0,54.0,58.0,63.0,70.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-BY,00+,COVID-19,73.0,62.0,64.0,67.0,72.0,77.0,83.0,90.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-HB,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-HE,00+,COVID-19,46.0,41.0,42.0,43.0,46.0,49.0,52.0,56.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-HH,00+,COVID-19,12.0,6.0,7.0,9.0,11.0,14.0,17.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-NI,00+,COVID-19,23.0,19.0,20.0,21.0,23.0,25.0,27.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-NW,00+,COVID-19,90.0,72.0,75.0,79.0,87.0,97.0,110.0,128.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-RP,00+,COVID-19,20.0,15.0,16.0,17.0,19.0,22.0,25.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-SH,00+,COVID-19,15.0,13.0,13.0,13.0,14.0,16.0,17.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-SN,00+,COVID-19,22.0,19.0,19.0,20.0,22.0,23.0,26.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-ST,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-25,DE-TH,00+,COVID-19,21.0,20.0,20.0,20.0,21.0,22.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE,00+,COVID-19,415.0,353.0,365.0,381.0,406.0,439.0,476.0,527.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE,00-04,COVID-19,13.0,12.0,12.0,12.0,13.0,14.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE,05-14,COVID-19,11.0,9.0,9.0,10.0,11.0,12.0,13.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE,15-34,COVID-19,98.0,86.0,89.0,92.0,97.0,103.0,109.0,117.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE,35-59,COVID-19,135.0,112.0,117.0,123.0,132.0,144.0,157.0,176.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE,60-79,COVID-19,92.0,77.0,80.0,84.0,90.0,98.0,107.0,119.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE,80+,COVID-19,55.0,47.0,48.0,50.0,54.0,58.0,64.0,71.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-BE,00+,COVID-19,16.0,14.0,14.0,14.0,15.0,16.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-BW,00+,COVID-19,56.0,48.0,49.0,51.0,55.0,59.0,64.0,72.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-BY,00+,COVID-19,67.0,56.0,59.0,62.0,66.0,71.0,77.0,84.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-HB,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-HE,00+,COVID-19,42.0,36.0,37.0,39.0,41.0,44.0,47.0,51.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-HH,00+,COVID-19,10.0,5.0,6.0,7.0,9.0,12.0,15.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-NI,00+,COVID-19,21.0,17.0,18.0,19.0,21.0,23.0,25.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-NW,00+,COVID-19,89.0,70.0,73.0,78.0,86.0,96.0,109.0,127.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-RP,00+,COVID-19,22.0,16.0,17.0,19.0,21.0,24.0,28.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-SH,00+,COVID-19,17.0,15.0,15.0,15.0,17.0,19.0,21.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-SN,00+,COVID-19,20.0,17.0,17.0,18.0,20.0,21.0,23.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-26,DE-TH,00+,COVID-19,19.0,18.0,18.0,18.0,19.0,20.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE,00+,COVID-19,395.0,333.0,345.0,361.0,386.0,419.0,456.0,506.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE,00-04,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE,05-14,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE,15-34,COVID-19,94.0,82.0,85.0,88.0,93.0,99.0,105.0,113.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE,35-59,COVID-19,125.0,103.0,107.0,113.0,122.0,133.0,146.0,162.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE,60-79,COVID-19,98.0,81.0,84.0,89.0,95.0,104.0,115.0,129.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE,80+,COVID-19,53.0,45.0,46.0,48.0,52.0,56.0,62.0,69.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-BE,00+,COVID-19,15.0,13.0,13.0,13.0,14.0,15.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-BW,00+,COVID-19,48.0,40.0,41.0,43.0,46.0,51.0,56.0,63.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-BY,00+,COVID-19,68.0,57.0,60.0,63.0,67.0,72.0,78.0,85.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-HB,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-HE,00+,COVID-19,42.0,36.0,38.0,39.0,41.0,44.0,48.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-HH,00+,COVID-19,10.0,5.0,6.0,7.0,9.0,12.0,15.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-MV,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-NI,00+,COVID-19,18.0,14.0,15.0,16.0,17.0,19.0,21.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-NW,00+,COVID-19,88.0,68.0,71.0,76.0,84.0,95.0,108.0,127.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-RP,00+,COVID-19,21.0,15.0,16.0,18.0,20.0,23.0,26.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-SH,00+,COVID-19,17.0,14.0,14.0,15.0,16.0,18.0,20.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-SN,00+,COVID-19,20.0,17.0,17.0,18.0,20.0,21.0,23.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-ST,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-27,DE-TH,00+,COVID-19,15.0,14.0,14.0,14.0,15.0,16.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE,00+,COVID-19,384.0,322.0,335.0,351.0,376.0,409.0,446.0,496.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE,00-04,COVID-19,13.0,11.0,11.0,11.0,12.0,13.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE,05-14,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE,15-34,COVID-19,90.0,78.0,81.0,84.0,89.0,94.0,100.0,108.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE,35-59,COVID-19,121.0,99.0,104.0,110.0,119.0,130.0,142.0,159.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE,60-79,COVID-19,95.0,78.0,81.0,86.0,92.0,102.0,112.0,126.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE,80+,COVID-19,52.0,44.0,45.0,47.0,51.0,55.0,61.0,68.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-BE,00+,COVID-19,14.0,12.0,12.0,12.0,13.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-BW,00+,COVID-19,49.0,41.0,42.0,45.0,48.0,53.0,58.0,65.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-BY,00+,COVID-19,69.0,57.0,60.0,63.0,68.0,73.0,79.0,86.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-HB,00+,COVID-19,6.0,5.0,5.0,5.0,6.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-HE,00+,COVID-19,39.0,33.0,35.0,36.0,38.0,41.0,44.0,48.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-HH,00+,COVID-19,13.0,6.0,8.0,9.0,12.0,15.0,19.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-NI,00+,COVID-19,14.0,11.0,12.0,13.0,14.0,15.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-NW,00+,COVID-19,84.0,65.0,68.0,73.0,81.0,92.0,105.0,123.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-RP,00+,COVID-19,21.0,15.0,16.0,18.0,20.0,23.0,27.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-SH,00+,COVID-19,13.0,11.0,11.0,12.0,13.0,14.0,16.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-SL,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-SN,00+,COVID-19,21.0,18.0,19.0,20.0,21.0,23.0,25.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-ST,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-28,DE-TH,00+,COVID-19,15.0,14.0,14.0,14.0,15.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE,00+,COVID-19,365.0,299.0,313.0,330.0,356.0,391.0,430.0,483.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE,00-04,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE,05-14,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE,15-34,COVID-19,79.0,68.0,71.0,74.0,78.0,84.0,89.0,97.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE,35-59,COVID-19,111.0,88.0,93.0,99.0,108.0,120.0,133.0,150.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE,60-79,COVID-19,97.0,77.0,81.0,86.0,94.0,104.0,116.0,132.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE,80+,COVID-19,54.0,45.0,46.0,49.0,53.0,58.0,64.0,72.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-BB,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-BE,00+,COVID-19,14.0,12.0,12.0,13.0,14.0,15.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-BW,00+,COVID-19,47.0,38.0,40.0,42.0,46.0,51.0,57.0,65.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-BY,00+,COVID-19,71.0,57.0,61.0,65.0,70.0,76.0,82.0,90.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-HB,00+,COVID-19,6.0,5.0,5.0,5.0,6.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-HE,00+,COVID-19,35.0,29.0,31.0,32.0,34.0,37.0,40.0,44.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-HH,00+,COVID-19,5.0,2.0,2.0,3.0,4.0,6.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-NI,00+,COVID-19,17.0,13.0,14.0,15.0,17.0,19.0,20.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-NW,00+,COVID-19,75.0,56.0,59.0,64.0,71.0,82.0,94.0,111.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-RP,00+,COVID-19,21.0,15.0,16.0,18.0,20.0,23.0,27.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-SH,00+,COVID-19,12.0,10.0,10.0,11.0,12.0,13.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-SL,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-SN,00+,COVID-19,16.0,13.0,13.0,14.0,15.0,17.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-ST,00+,COVID-19,4.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-29,DE-TH,00+,COVID-19,12.0,11.0,11.0,11.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE,00+,COVID-19,354.0,281.0,296.0,315.0,344.0,382.0,425.0,484.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE,00-04,COVID-19,6.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE,05-14,COVID-19,9.0,7.0,7.0,8.0,9.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE,15-34,COVID-19,73.0,61.0,64.0,67.0,72.0,77.0,83.0,91.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE,35-59,COVID-19,118.0,90.0,96.0,103.0,114.0,129.0,145.0,166.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE,60-79,COVID-19,101.0,78.0,83.0,89.0,98.0,110.0,123.0,142.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE,80+,COVID-19,44.0,35.0,37.0,39.0,43.0,48.0,54.0,62.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-BB,00+,COVID-19,4.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-BE,00+,COVID-19,14.0,12.0,12.0,13.0,14.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-BW,00+,COVID-19,47.0,36.0,39.0,41.0,45.0,51.0,57.0,65.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-BY,00+,COVID-19,72.0,57.0,60.0,65.0,70.0,77.0,85.0,94.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-HB,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-HE,00+,COVID-19,31.0,26.0,27.0,28.0,31.0,33.0,37.0,41.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-HH,00+,COVID-19,8.0,3.0,4.0,5.0,8.0,11.0,14.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-MV,00+,COVID-19,4.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-NI,00+,COVID-19,16.0,12.0,13.0,14.0,15.0,17.0,19.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-NW,00+,COVID-19,84.0,61.0,65.0,71.0,80.0,93.0,108.0,129.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-RP,00+,COVID-19,18.0,13.0,14.0,16.0,18.0,20.0,24.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-SH,00+,COVID-19,12.0,10.0,10.0,11.0,12.0,13.0,15.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-SN,00+,COVID-19,10.0,8.0,8.0,9.0,10.0,11.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-ST,00+,COVID-19,4.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-06-30,DE-TH,00+,COVID-19,12.0,10.0,10.0,10.0,11.0,12.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE,00+,COVID-19,352.0,270.0,286.0,308.0,340.0,383.0,432.0,498.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE,00-04,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE,05-14,COVID-19,10.0,8.0,8.0,9.0,10.0,11.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE,15-34,COVID-19,62.0,51.0,54.0,57.0,61.0,67.0,72.0,80.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE,35-59,COVID-19,124.0,89.0,96.0,106.0,119.0,137.0,157.0,183.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE,60-79,COVID-19,104.0,79.0,84.0,90.0,101.0,114.0,129.0,150.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE,80+,COVID-19,47.0,37.0,38.0,41.0,45.0,51.0,57.0,67.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-BB,00+,COVID-19,5.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-BE,00+,COVID-19,11.0,9.0,9.0,10.0,11.0,12.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-BW,00+,COVID-19,48.0,36.0,38.0,42.0,46.0,52.0,59.0,68.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-BY,00+,COVID-19,69.0,53.0,57.0,61.0,67.0,75.0,83.0,93.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-HB,00+,COVID-19,4.0,3.0,3.0,3.0,4.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-HE,00+,COVID-19,29.0,23.0,24.0,26.0,28.0,31.0,35.0,40.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-HH,00+,COVID-19,12.0,4.0,6.0,8.0,10.0,15.0,19.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-MV,00+,COVID-19,4.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-NI,00+,COVID-19,25.0,19.0,20.0,22.0,25.0,27.0,30.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-NW,00+,COVID-19,87.0,61.0,66.0,72.0,83.0,97.0,114.0,137.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-RP,00+,COVID-19,14.0,9.0,10.0,11.0,13.0,16.0,18.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-SH,00+,COVID-19,10.0,8.0,8.0,9.0,10.0,11.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-SN,00+,COVID-19,8.0,6.0,6.0,7.0,7.0,8.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-ST,00+,COVID-19,5.0,4.0,4.0,4.0,5.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-01,DE-TH,00+,COVID-19,11.0,9.0,9.0,10.0,11.0,12.0,13.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-02,DE,00+,COVID-19,348.0,257.0,275.0,298.0,335.0,383.0,438.0,512.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-02,DE,00-04,COVID-19,9.0,7.0,7.0,7.0,8.0,9.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-02,DE,05-14,COVID-19,12.0,9.0,10.0,10.0,11.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-02,DE,15-34,COVID-19,61.0,48.0,51.0,55.0,60.0,65.0,72.0,80.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-02,DE,35-59,COVID-19,123.0,85.0,93.0,103.0,118.0,138.0,160.0,189.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-02,DE,60-79,COVID-19,100.0,73.0,78.0,85.0,96.0,110.0,127.0,149.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-02,DE,80+,COVID-19,46.0,35.0,36.0,39.0,44.0,50.0,58.0,69.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-02,DE-BB,00+,COVID-19,5.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-02,DE-BE,00+,COVID-19,8.0,6.0,6.0,6.0,7.0,8.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-05,2021-07-02,DE-BW,00+,COVID-19,43.0,31.0,34.0,37.0,41.0,47.0,54.0,63.0,True
