model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-09-11,2021-08-31,DE-RP,00+,COVID-19,143.0,127.0,129.0,133.0,139.0,149.0,162.0,180.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-08-31,DE-SH,00+,COVID-19,67.0,63.0,64.0,65.0,67.0,69.0,71.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-08-31,DE-SL,00+,COVID-19,34.0,32.0,32.0,32.0,33.0,35.0,38.0,42.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-08-31,DE-SN,00+,COVID-19,41.0,40.0,40.0,40.0,41.0,42.0,43.0,45.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-08-31,DE-ST,00+,COVID-19,25.0,24.0,24.0,24.0,24.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-08-31,DE-TH,00+,COVID-19,36.0,35.0,35.0,35.0,36.0,37.0,38.0,40.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE,00+,COVID-19,2975.0,2815.0,2861.0,2908.0,2967.0,3033.0,3099.0,3181.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE,00-04,COVID-19,76.0,69.0,71.0,72.0,75.0,78.0,82.0,87.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE,05-14,COVID-19,66.0,61.0,62.0,63.0,65.0,68.0,72.0,77.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE,15-34,COVID-19,573.0,536.0,545.0,556.0,570.0,587.0,605.0,628.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE,35-59,COVID-19,1225.0,1129.0,1154.0,1182.0,1218.0,1261.0,1306.0,1363.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE,60-79,COVID-19,639.0,604.0,614.0,625.0,637.0,651.0,665.0,681.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE,80+,COVID-19,404.0,378.0,385.0,393.0,403.0,414.0,426.0,441.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-BB,00+,COVID-19,33.0,28.0,28.0,29.0,31.0,35.0,40.0,48.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-BE,00+,COVID-19,83.0,78.0,79.0,80.0,83.0,85.0,88.0,92.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-BW,00+,COVID-19,511.0,492.0,498.0,504.0,511.0,519.0,526.0,535.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-BY,00+,COVID-19,530.0,489.0,501.0,512.0,528.0,545.0,562.0,583.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-HB,00+,COVID-19,60.0,48.0,50.0,52.0,57.0,64.0,73.0,86.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-HE,00+,COVID-19,262.0,247.0,250.0,254.0,260.0,267.0,276.0,288.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-HH,00+,COVID-19,79.0,60.0,65.0,70.0,77.0,87.0,96.0,109.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-MV,00+,COVID-19,32.0,30.0,30.0,30.0,31.0,32.0,36.0,41.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-NI,00+,COVID-19,224.0,209.0,212.0,216.0,222.0,230.0,239.0,251.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-NW,00+,COVID-19,830.0,733.0,754.0,780.0,819.0,868.0,922.0,995.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-RP,00+,COVID-19,153.0,134.0,136.0,140.0,149.0,161.0,177.0,199.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-SH,00+,COVID-19,67.0,63.0,64.0,65.0,67.0,69.0,72.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-SL,00+,COVID-19,33.0,31.0,31.0,32.0,33.0,35.0,36.0,38.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-SN,00+,COVID-19,37.0,35.0,35.0,36.0,37.0,38.0,39.0,41.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-ST,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,21.0,21.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-01,DE-TH,00+,COVID-19,39.0,37.0,37.0,38.0,39.0,40.0,41.0,42.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE,00+,COVID-19,2940.0,2763.0,2815.0,2867.0,2932.0,3004.0,3076.0,3165.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE,00-04,COVID-19,68.0,61.0,62.0,64.0,67.0,70.0,74.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE,05-14,COVID-19,59.0,54.0,55.0,56.0,59.0,62.0,65.0,70.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE,15-34,COVID-19,566.0,524.0,535.0,547.0,563.0,581.0,601.0,626.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE,35-59,COVID-19,1219.0,1111.0,1140.0,1171.0,1211.0,1259.0,1308.0,1370.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE,60-79,COVID-19,630.0,588.0,601.0,613.0,628.0,645.0,662.0,682.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE,80+,COVID-19,407.0,375.0,383.0,393.0,405.0,419.0,434.0,452.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-BB,00+,COVID-19,28.0,24.0,24.0,25.0,27.0,30.0,35.0,41.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-BE,00+,COVID-19,85.0,78.0,80.0,81.0,84.0,87.0,90.0,95.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-BW,00+,COVID-19,502.0,480.0,487.0,493.0,501.0,510.0,518.0,528.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-BY,00+,COVID-19,539.0,494.0,507.0,520.0,536.0,555.0,573.0,595.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-HB,00+,COVID-19,54.0,43.0,45.0,47.0,52.0,59.0,67.0,79.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-HE,00+,COVID-19,256.0,239.0,243.0,247.0,254.0,262.0,271.0,283.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-HH,00+,COVID-19,90.0,67.0,72.0,79.0,88.0,98.0,110.0,125.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-MV,00+,COVID-19,33.0,31.0,31.0,31.0,32.0,34.0,38.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-NI,00+,COVID-19,220.0,202.0,206.0,211.0,218.0,227.0,237.0,251.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-NW,00+,COVID-19,797.0,692.0,716.0,744.0,785.0,837.0,894.0,969.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-RP,00+,COVID-19,159.0,138.0,141.0,146.0,155.0,168.0,184.0,206.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-SH,00+,COVID-19,65.0,60.0,61.0,63.0,65.0,67.0,70.0,73.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-SL,00+,COVID-19,29.0,27.0,28.0,28.0,29.0,30.0,31.0,33.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-SN,00+,COVID-19,41.0,38.0,39.0,40.0,41.0,42.0,43.0,45.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-ST,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-02,DE-TH,00+,COVID-19,44.0,42.0,42.0,43.0,44.0,46.0,47.0,49.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE,00+,COVID-19,2966.0,2771.0,2828.0,2886.0,2957.0,3036.0,3113.0,3208.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE,00-04,COVID-19,68.0,60.0,62.0,63.0,66.0,70.0,75.0,81.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE,05-14,COVID-19,66.0,59.0,61.0,63.0,65.0,69.0,73.0,78.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE,15-34,COVID-19,586.0,540.0,552.0,566.0,583.0,603.0,624.0,651.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE,35-59,COVID-19,1210.0,1093.0,1125.0,1159.0,1203.0,1253.0,1304.0,1368.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE,60-79,COVID-19,646.0,598.0,612.0,626.0,644.0,664.0,683.0,706.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE,80+,COVID-19,397.0,362.0,371.0,381.0,395.0,410.0,426.0,445.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-BB,00+,COVID-19,25.0,21.0,21.0,22.0,24.0,27.0,31.0,37.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-BE,00+,COVID-19,93.0,85.0,87.0,89.0,92.0,96.0,100.0,106.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-BW,00+,COVID-19,502.0,475.0,483.0,491.0,501.0,511.0,521.0,533.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-BY,00+,COVID-19,561.0,511.0,526.0,541.0,559.0,579.0,599.0,623.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-HB,00+,COVID-19,58.0,46.0,48.0,51.0,55.0,63.0,71.0,83.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-HE,00+,COVID-19,249.0,230.0,235.0,240.0,247.0,256.0,266.0,278.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-HH,00+,COVID-19,93.0,68.0,74.0,81.0,90.0,102.0,114.0,130.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-MV,00+,COVID-19,27.0,25.0,25.0,25.0,26.0,29.0,31.0,36.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-NI,00+,COVID-19,239.0,216.0,221.0,227.0,236.0,248.0,261.0,278.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-NW,00+,COVID-19,790.0,676.0,703.0,734.0,778.0,833.0,891.0,968.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-RP,00+,COVID-19,160.0,137.0,141.0,147.0,156.0,169.0,184.0,205.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-SH,00+,COVID-19,66.0,60.0,62.0,64.0,66.0,69.0,71.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-SL,00+,COVID-19,30.0,27.0,28.0,29.0,30.0,31.0,33.0,34.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-SN,00+,COVID-19,38.0,34.0,35.0,36.0,37.0,39.0,40.0,42.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-ST,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,14.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-03,DE-TH,00+,COVID-19,43.0,40.0,40.0,41.0,43.0,45.0,47.0,50.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE,00+,COVID-19,3014.0,2812.0,2873.0,2933.0,3007.0,3087.0,3165.0,3259.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE,00-04,COVID-19,62.0,54.0,56.0,57.0,60.0,64.0,69.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE,05-14,COVID-19,64.0,57.0,58.0,60.0,63.0,67.0,71.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE,15-34,COVID-19,594.0,545.0,559.0,573.0,591.0,612.0,632.0,658.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE,35-59,COVID-19,1201.0,1081.0,1116.0,1151.0,1195.0,1245.0,1295.0,1357.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE,60-79,COVID-19,679.0,628.0,644.0,659.0,677.0,698.0,717.0,740.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE,80+,COVID-19,420.0,379.0,391.0,402.0,417.0,435.0,453.0,475.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-BB,00+,COVID-19,29.0,24.0,24.0,25.0,28.0,32.0,36.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-BE,00+,COVID-19,96.0,87.0,89.0,92.0,95.0,100.0,104.0,110.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-BW,00+,COVID-19,491.0,463.0,472.0,480.0,490.0,500.0,510.0,522.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-BY,00+,COVID-19,604.0,545.0,563.0,580.0,601.0,625.0,648.0,677.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-HB,00+,COVID-19,48.0,37.0,39.0,41.0,46.0,52.0,59.0,68.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-HE,00+,COVID-19,256.0,233.0,239.0,246.0,254.0,264.0,275.0,289.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-HH,00+,COVID-19,91.0,66.0,72.0,79.0,89.0,101.0,113.0,129.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-MV,00+,COVID-19,22.0,19.0,19.0,20.0,21.0,23.0,25.0,28.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-NI,00+,COVID-19,243.0,217.0,223.0,230.0,240.0,253.0,267.0,286.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-NW,00+,COVID-19,791.0,670.0,700.0,734.0,780.0,836.0,896.0,974.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-RP,00+,COVID-19,155.0,132.0,137.0,143.0,152.0,164.0,178.0,197.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-SH,00+,COVID-19,75.0,67.0,69.0,71.0,74.0,77.0,81.0,86.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-SL,00+,COVID-19,28.0,25.0,26.0,27.0,28.0,29.0,31.0,32.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-SN,00+,COVID-19,42.0,37.0,38.0,40.0,41.0,43.0,45.0,48.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-ST,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-04,DE-TH,00+,COVID-19,50.0,46.0,47.0,48.0,50.0,52.0,55.0,59.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE,00+,COVID-19,3027.0,2825.0,2888.0,2948.0,3020.0,3099.0,3174.0,3265.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE,00-04,COVID-19,67.0,58.0,60.0,62.0,65.0,70.0,76.0,84.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE,05-14,COVID-19,65.0,57.0,59.0,61.0,64.0,67.0,71.0,77.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE,15-34,COVID-19,592.0,545.0,559.0,573.0,590.0,609.0,628.0,652.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE,35-59,COVID-19,1193.0,1078.0,1112.0,1146.0,1189.0,1235.0,1281.0,1337.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE,60-79,COVID-19,683.0,634.0,649.0,664.0,682.0,701.0,719.0,741.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE,80+,COVID-19,432.0,389.0,401.0,414.0,430.0,448.0,467.0,491.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-BB,00+,COVID-19,32.0,26.0,26.0,28.0,30.0,35.0,40.0,48.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-BE,00+,COVID-19,93.0,85.0,87.0,89.0,93.0,96.0,100.0,105.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-BW,00+,COVID-19,483.0,458.0,466.0,473.0,482.0,492.0,501.0,511.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-BY,00+,COVID-19,618.0,548.0,569.0,589.0,615.0,644.0,672.0,707.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-HB,00+,COVID-19,55.0,41.0,44.0,47.0,53.0,60.0,68.0,79.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-HE,00+,COVID-19,255.0,231.0,238.0,244.0,253.0,263.0,274.0,287.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-HH,00+,COVID-19,94.0,66.0,73.0,81.0,91.0,105.0,118.0,136.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-MV,00+,COVID-19,24.0,21.0,21.0,22.0,24.0,26.0,28.0,32.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-NI,00+,COVID-19,247.0,220.0,226.0,234.0,244.0,258.0,272.0,290.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-NW,00+,COVID-19,784.0,660.0,692.0,727.0,774.0,830.0,889.0,965.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-RP,00+,COVID-19,157.0,133.0,138.0,145.0,154.0,166.0,178.0,195.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-SH,00+,COVID-19,74.0,66.0,68.0,70.0,73.0,77.0,80.0,85.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-SL,00+,COVID-19,26.0,23.0,24.0,25.0,26.0,28.0,29.0,31.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-SN,00+,COVID-19,45.0,40.0,41.0,43.0,45.0,47.0,49.0,52.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-ST,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-05,DE-TH,00+,COVID-19,51.0,46.0,47.0,48.0,50.0,53.0,56.0,60.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE,00+,COVID-19,3041.0,2819.0,2888.0,2954.0,3034.0,3121.0,3205.0,3305.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE,00-04,COVID-19,72.0,62.0,64.0,66.0,70.0,76.0,83.0,92.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE,05-14,COVID-19,64.0,56.0,58.0,60.0,63.0,67.0,70.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE,15-34,COVID-19,601.0,553.0,568.0,582.0,599.0,618.0,636.0,659.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE,35-59,COVID-19,1199.0,1080.0,1116.0,1151.0,1195.0,1242.0,1289.0,1345.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE,60-79,COVID-19,682.0,626.0,643.0,660.0,681.0,703.0,724.0,750.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE,80+,COVID-19,431.0,384.0,397.0,410.0,428.0,448.0,469.0,495.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-BB,00+,COVID-19,34.0,27.0,28.0,29.0,32.0,36.0,41.0,49.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-BE,00+,COVID-19,89.0,81.0,83.0,86.0,88.0,92.0,95.0,99.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-BW,00+,COVID-19,490.0,456.0,467.0,477.0,489.0,501.0,514.0,528.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-BY,00+,COVID-19,631.0,553.0,576.0,599.0,627.0,659.0,691.0,730.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-HB,00+,COVID-19,53.0,40.0,43.0,46.0,51.0,58.0,65.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-HE,00+,COVID-19,268.0,240.0,247.0,256.0,266.0,279.0,292.0,308.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-HH,00+,COVID-19,100.0,70.0,78.0,86.0,98.0,112.0,126.0,145.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-MV,00+,COVID-19,25.0,21.0,22.0,23.0,24.0,27.0,29.0,33.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-NI,00+,COVID-19,245.0,218.0,225.0,232.0,243.0,256.0,269.0,286.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-NW,00+,COVID-19,770.0,648.0,680.0,715.0,761.0,816.0,873.0,946.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-RP,00+,COVID-19,150.0,128.0,134.0,140.0,148.0,158.0,169.0,183.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-SH,00+,COVID-19,74.0,65.0,68.0,70.0,73.0,77.0,81.0,87.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-SL,00+,COVID-19,23.0,20.0,21.0,22.0,23.0,24.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-SN,00+,COVID-19,49.0,43.0,45.0,47.0,49.0,51.0,54.0,58.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-ST,00+,COVID-19,15.0,14.0,14.0,14.0,15.0,16.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-06,DE-TH,00+,COVID-19,52.0,47.0,48.0,49.0,51.0,54.0,57.0,62.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE,00+,COVID-19,3110.0,2829.0,2915.0,2999.0,3100.0,3211.0,3319.0,3449.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE,00-04,COVID-19,85.0,72.0,74.0,77.0,83.0,90.0,98.0,109.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE,05-14,COVID-19,76.0,66.0,68.0,71.0,75.0,79.0,84.0,91.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE,15-34,COVID-19,610.0,556.0,572.0,588.0,608.0,630.0,652.0,678.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE,35-59,COVID-19,1209.0,1071.0,1113.0,1153.0,1203.0,1258.0,1312.0,1377.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE,60-79,COVID-19,695.0,623.0,645.0,666.0,692.0,721.0,748.0,782.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE,80+,COVID-19,437.0,380.0,395.0,412.0,433.0,458.0,483.0,515.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-BB,00+,COVID-19,33.0,25.0,27.0,29.0,32.0,36.0,41.0,48.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-BE,00+,COVID-19,87.0,77.0,80.0,83.0,86.0,91.0,95.0,100.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-BW,00+,COVID-19,502.0,455.0,469.0,483.0,500.0,519.0,537.0,558.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-BY,00+,COVID-19,649.0,554.0,581.0,609.0,644.0,683.0,722.0,770.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-HB,00+,COVID-19,41.0,31.0,33.0,36.0,40.0,45.0,52.0,60.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-HE,00+,COVID-19,283.0,245.0,255.0,266.0,281.0,297.0,314.0,336.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-HH,00+,COVID-19,103.0,70.0,78.0,88.0,101.0,116.0,131.0,151.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-MV,00+,COVID-19,26.0,21.0,22.0,23.0,25.0,28.0,30.0,34.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-NI,00+,COVID-19,264.0,228.0,237.0,247.0,261.0,278.0,295.0,318.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-NW,00+,COVID-19,762.0,634.0,668.0,705.0,753.0,809.0,867.0,940.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-RP,00+,COVID-19,164.0,139.0,146.0,153.0,162.0,173.0,184.0,199.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-SH,00+,COVID-19,69.0,60.0,62.0,65.0,69.0,73.0,78.0,84.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-SL,00+,COVID-19,30.0,26.0,27.0,28.0,30.0,31.0,33.0,35.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-SN,00+,COVID-19,55.0,47.0,49.0,52.0,55.0,58.0,61.0,66.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-ST,00+,COVID-19,18.0,16.0,16.0,16.0,17.0,18.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-07,DE-TH,00+,COVID-19,54.0,47.0,48.0,50.0,53.0,56.0,60.0,65.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-08,DE,00+,COVID-19,3145.0,2786.0,2895.0,3001.0,3132.0,3274.0,3414.0,3584.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-08,DE,00-04,COVID-19,86.0,73.0,75.0,79.0,84.0,92.0,100.0,112.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-08,DE,05-14,COVID-19,84.0,72.0,75.0,78.0,83.0,89.0,95.0,104.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-08,DE,15-34,COVID-19,604.0,539.0,559.0,578.0,601.0,627.0,652.0,683.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-08,DE,35-59,COVID-19,1190.0,1029.0,1077.0,1125.0,1184.0,1248.0,1312.0,1388.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-08,DE,60-79,COVID-19,741.0,645.0,673.0,702.0,737.0,776.0,813.0,859.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-08,DE,80+,COVID-19,438.0,368.0,386.0,406.0,433.0,464.0,496.0,536.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-08,DE-BB,00+,COVID-19,29.0,22.0,24.0,25.0,28.0,32.0,37.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-11,2021-09-08,DE-BE,00+,COVID-19,88.0,74.0,78.0,82.0,87.0,93.0,99.0,107.0,True
