model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE,35-59,COVID-19,521.0,457.0,468.0,485.0,511.0,546.0,587.0,643.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE,60-79,COVID-19,276.0,250.0,256.0,263.0,273.0,286.0,300.0,319.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE,80+,COVID-19,135.0,123.0,125.0,127.0,132.0,140.0,150.0,164.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-BB,00+,COVID-19,18.0,16.0,16.0,16.0,17.0,19.0,21.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-BE,00+,COVID-19,85.0,80.0,81.0,83.0,84.0,86.0,88.0,91.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-BW,00+,COVID-19,142.0,127.0,130.0,133.0,139.0,147.0,156.0,169.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-BY,00+,COVID-19,147.0,131.0,135.0,139.0,145.0,153.0,161.0,172.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-HB,00+,COVID-19,11.0,9.0,9.0,9.0,10.0,12.0,16.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-HE,00+,COVID-19,123.0,116.0,116.0,118.0,121.0,126.0,133.0,144.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-HH,00+,COVID-19,38.0,26.0,27.0,30.0,35.0,42.0,51.0,63.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-MV,00+,COVID-19,25.0,23.0,23.0,23.0,23.0,24.0,29.0,43.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-NI,00+,COVID-19,85.0,78.0,79.0,81.0,84.0,88.0,92.0,98.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-NW,00+,COVID-19,453.0,390.0,402.0,418.0,443.0,478.0,518.0,574.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-RP,00+,COVID-19,53.0,47.0,47.0,48.0,50.0,56.0,64.0,76.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-SH,00+,COVID-19,65.0,63.0,63.0,64.0,65.0,67.0,68.0,70.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-SN,00+,COVID-19,30.0,26.0,26.0,27.0,29.0,32.0,35.0,40.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-13,DE-TH,00+,COVID-19,17.0,16.0,16.0,16.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE,00+,COVID-19,1382.0,1240.0,1271.0,1308.0,1364.0,1437.0,1517.0,1625.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE,00-04,COVID-19,42.0,39.0,40.0,41.0,42.0,44.0,46.0,49.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE,05-14,COVID-19,40.0,33.0,35.0,36.0,39.0,42.0,46.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE,15-34,COVID-19,322.0,296.0,302.0,310.0,319.0,331.0,344.0,360.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE,35-59,COVID-19,545.0,471.0,485.0,504.0,534.0,573.0,619.0,681.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE,60-79,COVID-19,290.0,260.0,266.0,274.0,286.0,301.0,318.0,340.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE,80+,COVID-19,144.0,130.0,132.0,135.0,141.0,149.0,159.0,173.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-BB,00+,COVID-19,17.0,15.0,15.0,15.0,16.0,18.0,20.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-BE,00+,COVID-19,83.0,78.0,79.0,81.0,83.0,85.0,87.0,90.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-BW,00+,COVID-19,156.0,138.0,142.0,146.0,154.0,163.0,174.0,189.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-BY,00+,COVID-19,150.0,133.0,137.0,142.0,149.0,157.0,165.0,177.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-HB,00+,COVID-19,11.0,9.0,9.0,9.0,10.0,12.0,16.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-HE,00+,COVID-19,128.0,119.0,120.0,122.0,126.0,132.0,139.0,150.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-HH,00+,COVID-19,46.0,30.0,33.0,37.0,43.0,52.0,63.0,77.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-MV,00+,COVID-19,29.0,26.0,26.0,26.0,26.0,27.0,34.0,56.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-NI,00+,COVID-19,97.0,89.0,91.0,93.0,96.0,100.0,105.0,111.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-NW,00+,COVID-19,480.0,408.0,422.0,440.0,469.0,508.0,551.0,612.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-RP,00+,COVID-19,62.0,53.0,53.0,55.0,58.0,65.0,74.0,88.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-SH,00+,COVID-19,66.0,63.0,64.0,64.0,66.0,67.0,69.0,71.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-SN,00+,COVID-19,32.0,27.0,28.0,29.0,31.0,33.0,37.0,41.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-ST,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-14,DE-TH,00+,COVID-19,17.0,16.0,16.0,16.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE,00+,COVID-19,1436.0,1280.0,1314.0,1356.0,1417.0,1496.0,1582.0,1697.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE,00-04,COVID-19,51.0,46.0,47.0,48.0,50.0,53.0,56.0,60.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE,05-14,COVID-19,37.0,32.0,33.0,34.0,37.0,40.0,43.0,48.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE,15-34,COVID-19,334.0,306.0,313.0,321.0,332.0,344.0,358.0,375.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE,35-59,COVID-19,578.0,498.0,514.0,535.0,567.0,610.0,657.0,721.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE,60-79,COVID-19,295.0,262.0,269.0,278.0,291.0,307.0,326.0,350.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE,80+,COVID-19,141.0,127.0,130.0,133.0,139.0,147.0,156.0,170.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-BB,00+,COVID-19,18.0,16.0,16.0,16.0,17.0,19.0,21.0,25.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-BE,00+,COVID-19,83.0,78.0,80.0,81.0,83.0,85.0,88.0,91.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-BW,00+,COVID-19,178.0,156.0,160.0,166.0,175.0,187.0,201.0,220.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-BY,00+,COVID-19,161.0,142.0,147.0,152.0,159.0,168.0,177.0,188.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-HB,00+,COVID-19,11.0,8.0,8.0,8.0,9.0,12.0,16.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-HE,00+,COVID-19,127.0,117.0,118.0,121.0,125.0,132.0,140.0,151.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-HH,00+,COVID-19,48.0,31.0,34.0,39.0,45.0,55.0,65.0,80.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-MV,00+,COVID-19,31.0,28.0,28.0,28.0,28.0,30.0,38.0,58.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-NI,00+,COVID-19,102.0,94.0,96.0,98.0,101.0,106.0,110.0,116.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-NW,00+,COVID-19,493.0,415.0,430.0,451.0,482.0,523.0,569.0,632.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-RP,00+,COVID-19,62.0,53.0,54.0,55.0,59.0,66.0,75.0,88.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-SH,00+,COVID-19,63.0,60.0,60.0,61.0,63.0,64.0,66.0,69.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-SN,00+,COVID-19,30.0,25.0,26.0,27.0,29.0,32.0,34.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-ST,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-15,DE-TH,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE,00+,COVID-19,1501.0,1335.0,1373.0,1418.0,1483.0,1564.0,1653.0,1771.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE,00-04,COVID-19,52.0,47.0,48.0,49.0,51.0,54.0,58.0,63.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE,05-14,COVID-19,40.0,34.0,35.0,37.0,40.0,43.0,46.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE,15-34,COVID-19,347.0,318.0,325.0,333.0,344.0,357.0,371.0,388.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE,35-59,COVID-19,611.0,524.0,543.0,566.0,600.0,644.0,692.0,756.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE,60-79,COVID-19,299.0,266.0,273.0,282.0,296.0,312.0,331.0,355.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE,80+,COVID-19,154.0,138.0,141.0,145.0,151.0,160.0,169.0,182.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-BB,00+,COVID-19,18.0,16.0,16.0,16.0,17.0,19.0,22.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-BE,00+,COVID-19,85.0,80.0,81.0,83.0,85.0,87.0,89.0,92.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-BW,00+,COVID-19,183.0,160.0,164.0,170.0,179.0,191.0,205.0,223.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-BY,00+,COVID-19,170.0,149.0,154.0,160.0,168.0,178.0,187.0,200.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-HB,00+,COVID-19,12.0,9.0,9.0,9.0,11.0,14.0,18.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-HE,00+,COVID-19,133.0,121.0,123.0,126.0,131.0,138.0,147.0,159.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-HH,00+,COVID-19,49.0,32.0,35.0,39.0,46.0,55.0,65.0,79.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-MV,00+,COVID-19,37.0,33.0,33.0,33.0,34.0,38.0,46.0,61.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-NI,00+,COVID-19,106.0,97.0,99.0,101.0,105.0,109.0,114.0,121.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-NW,00+,COVID-19,527.0,441.0,459.0,482.0,516.0,559.0,608.0,673.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-RP,00+,COVID-19,67.0,56.0,57.0,60.0,64.0,71.0,80.0,93.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-SH,00+,COVID-19,59.0,56.0,56.0,57.0,59.0,60.0,62.0,65.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-SL,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-SN,00+,COVID-19,30.0,25.0,26.0,27.0,29.0,32.0,34.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-ST,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-16,DE-TH,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE,00+,COVID-19,1633.0,1432.0,1480.0,1535.0,1613.0,1708.0,1811.0,1946.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE,00-04,COVID-19,57.0,51.0,52.0,53.0,56.0,60.0,65.0,73.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE,05-14,COVID-19,49.0,41.0,43.0,45.0,48.0,52.0,56.0,61.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE,15-34,COVID-19,369.0,336.0,345.0,354.0,367.0,381.0,396.0,414.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE,35-59,COVID-19,684.0,575.0,600.0,630.0,672.0,725.0,782.0,857.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE,60-79,COVID-19,311.0,272.0,281.0,292.0,307.0,325.0,345.0,371.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE,80+,COVID-19,167.0,149.0,153.0,158.0,165.0,175.0,185.0,199.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-BB,00+,COVID-19,22.0,19.0,19.0,20.0,21.0,24.0,27.0,33.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-BE,00+,COVID-19,85.0,78.0,80.0,82.0,84.0,87.0,90.0,93.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-BW,00+,COVID-19,186.0,161.0,167.0,173.0,183.0,196.0,210.0,229.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-BY,00+,COVID-19,190.0,165.0,171.0,179.0,188.0,199.0,210.0,225.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-HB,00+,COVID-19,15.0,11.0,11.0,12.0,14.0,17.0,22.0,29.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-HE,00+,COVID-19,148.0,132.0,135.0,139.0,145.0,155.0,166.0,182.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-HH,00+,COVID-19,53.0,35.0,38.0,43.0,51.0,60.0,71.0,86.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-MV,00+,COVID-19,38.0,33.0,33.0,34.0,36.0,40.0,44.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-NI,00+,COVID-19,114.0,102.0,105.0,108.0,112.0,118.0,123.0,131.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-NW,00+,COVID-19,580.0,479.0,502.0,529.0,569.0,619.0,674.0,748.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-RP,00+,COVID-19,79.0,65.0,67.0,70.0,76.0,85.0,96.0,112.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-SH,00+,COVID-19,62.0,58.0,59.0,60.0,62.0,64.0,66.0,70.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-SL,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,17.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-SN,00+,COVID-19,33.0,28.0,29.0,30.0,33.0,35.0,38.0,42.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-ST,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-17,DE-TH,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE,00+,COVID-19,1680.0,1447.0,1504.0,1569.0,1658.0,1767.0,1884.0,2035.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE,00-04,COVID-19,60.0,53.0,54.0,55.0,58.0,63.0,70.0,79.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE,05-14,COVID-19,47.0,39.0,41.0,43.0,47.0,51.0,55.0,60.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE,15-34,COVID-19,390.0,350.0,361.0,373.0,387.0,404.0,422.0,443.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE,35-59,COVID-19,687.0,565.0,594.0,628.0,675.0,733.0,796.0,878.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE,60-79,COVID-19,308.0,267.0,277.0,289.0,305.0,324.0,345.0,372.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE,80+,COVID-19,190.0,168.0,173.0,179.0,188.0,199.0,212.0,228.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-BB,00+,COVID-19,22.0,18.0,18.0,19.0,21.0,23.0,27.0,32.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-BE,00+,COVID-19,78.0,70.0,73.0,75.0,78.0,81.0,84.0,88.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-BW,00+,COVID-19,195.0,166.0,173.0,181.0,192.0,206.0,221.0,241.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-BY,00+,COVID-19,206.0,176.0,184.0,193.0,204.0,217.0,230.0,247.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-HB,00+,COVID-19,24.0,16.0,16.0,18.0,21.0,27.0,35.0,46.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-HE,00+,COVID-19,148.0,128.0,131.0,136.0,145.0,156.0,169.0,188.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-HH,00+,COVID-19,54.0,35.0,39.0,44.0,52.0,62.0,72.0,87.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-MV,00+,COVID-19,33.0,28.0,29.0,31.0,32.0,35.0,37.0,40.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-NI,00+,COVID-19,127.0,113.0,117.0,121.0,126.0,132.0,139.0,147.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-NW,00+,COVID-19,574.0,468.0,493.0,522.0,563.0,614.0,670.0,742.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-RP,00+,COVID-19,102.0,81.0,85.0,90.0,98.0,110.0,124.0,144.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-SH,00+,COVID-19,60.0,55.0,57.0,58.0,60.0,62.0,65.0,68.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-SL,00+,COVID-19,16.0,14.0,14.0,14.0,15.0,17.0,19.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-SN,00+,COVID-19,38.0,30.0,32.0,34.0,37.0,40.0,44.0,49.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-ST,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-18,DE-TH,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE,00+,COVID-19,1705.0,1439.0,1505.0,1579.0,1681.0,1805.0,1936.0,2107.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE,00-04,COVID-19,62.0,54.0,55.0,56.0,60.0,66.0,73.0,84.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE,05-14,COVID-19,52.0,42.0,44.0,47.0,51.0,56.0,61.0,68.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE,15-34,COVID-19,409.0,363.0,376.0,389.0,406.0,426.0,446.0,471.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE,35-59,COVID-19,689.0,553.0,586.0,624.0,676.0,740.0,808.0,897.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE,60-79,COVID-19,311.0,262.0,274.0,288.0,306.0,329.0,354.0,386.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE,80+,COVID-19,186.0,162.0,167.0,174.0,184.0,196.0,209.0,226.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-BB,00+,COVID-19,29.0,23.0,24.0,25.0,28.0,32.0,37.0,43.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-BE,00+,COVID-19,74.0,64.0,67.0,69.0,73.0,77.0,82.0,88.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-BW,00+,COVID-19,195.0,164.0,172.0,180.0,192.0,207.0,223.0,244.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-BY,00+,COVID-19,204.0,171.0,180.0,190.0,202.0,216.0,231.0,249.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-HB,00+,COVID-19,25.0,16.0,17.0,19.0,22.0,29.0,37.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-HE,00+,COVID-19,142.0,119.0,123.0,129.0,138.0,151.0,166.0,187.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-HH,00+,COVID-19,49.0,31.0,35.0,40.0,47.0,56.0,65.0,78.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-MV,00+,COVID-19,28.0,24.0,25.0,27.0,28.0,30.0,32.0,34.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-NI,00+,COVID-19,123.0,107.0,111.0,116.0,121.0,128.0,135.0,144.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-NW,00+,COVID-19,587.0,475.0,502.0,534.0,577.0,629.0,685.0,757.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-RP,00+,COVID-19,116.0,91.0,95.0,102.0,112.0,126.0,142.0,165.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-SH,00+,COVID-19,69.0,61.0,63.0,65.0,68.0,72.0,76.0,82.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-SL,00+,COVID-19,16.0,14.0,14.0,15.0,16.0,17.0,19.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-SN,00+,COVID-19,39.0,32.0,34.0,36.0,39.0,42.0,46.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-ST,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-19,DE-TH,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE,00+,COVID-19,1743.0,1438.0,1514.0,1599.0,1716.0,1858.0,2008.0,2203.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE,00-04,COVID-19,64.0,54.0,55.0,57.0,61.0,67.0,76.0,89.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE,05-14,COVID-19,56.0,45.0,47.0,50.0,55.0,61.0,67.0,75.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE,15-34,COVID-19,403.0,350.0,365.0,380.0,400.0,422.0,445.0,474.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE,35-59,COVID-19,699.0,548.0,586.0,628.0,685.0,755.0,829.0,925.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE,60-79,COVID-19,326.0,266.0,281.0,297.0,321.0,349.0,380.0,420.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE,80+,COVID-19,201.0,172.0,179.0,187.0,198.0,212.0,227.0,247.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-BB,00+,COVID-19,30.0,23.0,24.0,26.0,29.0,33.0,37.0,43.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-BE,00+,COVID-19,73.0,60.0,63.0,66.0,72.0,78.0,85.0,95.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-BW,00+,COVID-19,201.0,165.0,174.0,184.0,198.0,214.0,232.0,255.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-BY,00+,COVID-19,206.0,171.0,181.0,191.0,204.0,220.0,235.0,255.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-HB,00+,COVID-19,23.0,14.0,15.0,17.0,21.0,27.0,34.0,45.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-HE,00+,COVID-19,153.0,122.0,128.0,136.0,149.0,165.0,185.0,211.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-HH,00+,COVID-19,48.0,28.0,33.0,38.0,46.0,56.0,67.0,81.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-MV,00+,COVID-19,28.0,23.0,24.0,25.0,27.0,30.0,33.0,37.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-NI,00+,COVID-19,142.0,121.0,126.0,132.0,141.0,150.0,160.0,172.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-NW,00+,COVID-19,580.0,467.0,496.0,528.0,571.0,623.0,677.0,746.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-RP,00+,COVID-19,125.0,96.0,102.0,109.0,121.0,137.0,155.0,181.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-SH,00+,COVID-19,67.0,57.0,59.0,62.0,66.0,71.0,77.0,85.0,True
KIT-simple_nowcast,hosp,2021-08-23,2021-08-20,DE-SL,00+,COVID-19,19.0,16.0,16.0,17.0,18.0,20.0,22.0,25.0,True
