model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-09-02,2021-08-22,DE-NI,00+,COVID-19,174.0,163.0,165.0,168.0,172.0,179.0,186.0,197.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-22,DE-NW,00+,COVID-19,659.0,591.0,605.0,623.0,650.0,685.0,725.0,779.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-22,DE-RP,00+,COVID-19,134.0,120.0,121.0,123.0,129.0,139.0,153.0,175.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-22,DE-SH,00+,COVID-19,71.0,66.0,68.0,69.0,71.0,73.0,75.0,79.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-22,DE-SL,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,19.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-22,DE-SN,00+,COVID-19,43.0,41.0,41.0,42.0,43.0,44.0,45.0,47.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-22,DE-ST,00+,COVID-19,17.0,16.0,16.0,16.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-22,DE-TH,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE,00+,COVID-19,2162.0,2028.0,2063.0,2102.0,2152.0,2212.0,2274.0,2352.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE,00-04,COVID-19,68.0,64.0,65.0,66.0,68.0,70.0,72.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE,05-14,COVID-19,59.0,53.0,54.0,55.0,58.0,61.0,65.0,72.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE,15-34,COVID-19,472.0,446.0,452.0,459.0,470.0,482.0,496.0,513.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE,35-59,COVID-19,908.0,834.0,852.0,872.0,901.0,936.0,973.0,1022.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE,60-79,COVID-19,437.0,405.0,414.0,423.0,435.0,448.0,462.0,478.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE,80+,COVID-19,219.0,206.0,210.0,213.0,218.0,223.0,228.0,235.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-BB,00+,COVID-19,41.0,34.0,35.0,36.0,39.0,44.0,49.0,58.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-BE,00+,COVID-19,77.0,73.0,74.0,75.0,77.0,79.0,81.0,84.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-BW,00+,COVID-19,258.0,244.0,248.0,252.0,257.0,263.0,270.0,278.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-BY,00+,COVID-19,324.0,297.0,304.0,312.0,322.0,334.0,347.0,363.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-HB,00+,COVID-19,30.0,23.0,23.0,24.0,26.0,33.0,42.0,57.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-HE,00+,COVID-19,212.0,199.0,200.0,203.0,209.0,217.0,228.0,244.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-HH,00+,COVID-19,47.0,35.0,38.0,41.0,46.0,52.0,59.0,67.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-MV,00+,COVID-19,29.0,27.0,27.0,27.0,27.0,30.0,34.0,41.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-NI,00+,COVID-19,177.0,165.0,167.0,170.0,175.0,182.0,190.0,201.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-NW,00+,COVID-19,665.0,594.0,609.0,628.0,656.0,692.0,732.0,786.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-RP,00+,COVID-19,133.0,119.0,120.0,122.0,128.0,139.0,153.0,174.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-SH,00+,COVID-19,71.0,66.0,67.0,69.0,71.0,73.0,76.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-SL,00+,COVID-19,21.0,20.0,20.0,20.0,20.0,21.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-SN,00+,COVID-19,43.0,41.0,41.0,42.0,43.0,44.0,45.0,46.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-ST,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-23,DE-TH,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE,00+,COVID-19,2299.0,2136.0,2180.0,2226.0,2287.0,2359.0,2432.0,2525.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE,00-04,COVID-19,67.0,63.0,64.0,65.0,67.0,69.0,71.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE,05-14,COVID-19,55.0,49.0,50.0,52.0,54.0,58.0,62.0,67.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE,15-34,COVID-19,508.0,475.0,483.0,492.0,505.0,520.0,536.0,557.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE,35-59,COVID-19,976.0,883.0,906.0,932.0,968.0,1011.0,1057.0,1117.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE,60-79,COVID-19,468.0,430.0,441.0,452.0,466.0,482.0,499.0,520.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE,80+,COVID-19,226.0,213.0,217.0,221.0,225.0,231.0,237.0,244.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-BB,00+,COVID-19,39.0,32.0,33.0,34.0,37.0,41.0,47.0,54.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-BE,00+,COVID-19,77.0,71.0,73.0,74.0,77.0,80.0,83.0,87.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-BW,00+,COVID-19,293.0,275.0,280.0,285.0,292.0,300.0,308.0,319.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-BY,00+,COVID-19,358.0,327.0,335.0,344.0,356.0,369.0,383.0,400.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-HB,00+,COVID-19,33.0,25.0,25.0,27.0,30.0,37.0,46.0,59.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-HE,00+,COVID-19,225.0,208.0,210.0,214.0,221.0,232.0,246.0,265.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-HH,00+,COVID-19,53.0,38.0,42.0,46.0,51.0,58.0,66.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-MV,00+,COVID-19,27.0,25.0,25.0,25.0,26.0,28.0,32.0,38.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-NI,00+,COVID-19,182.0,168.0,170.0,174.0,180.0,188.0,197.0,210.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-NW,00+,COVID-19,704.0,618.0,637.0,660.0,694.0,736.0,783.0,845.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-RP,00+,COVID-19,135.0,118.0,120.0,123.0,130.0,141.0,155.0,176.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-SH,00+,COVID-19,78.0,71.0,73.0,74.0,77.0,81.0,85.0,90.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-SL,00+,COVID-19,21.0,20.0,20.0,20.0,20.0,21.0,22.0,25.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-SN,00+,COVID-19,44.0,41.0,42.0,42.0,43.0,45.0,46.0,47.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-ST,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-24,DE-TH,00+,COVID-19,19.0,18.0,18.0,18.0,18.0,19.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE,00+,COVID-19,2426.0,2230.0,2284.0,2340.0,2413.0,2497.0,2583.0,2691.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE,00-04,COVID-19,77.0,72.0,73.0,75.0,77.0,79.0,82.0,86.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE,05-14,COVID-19,60.0,53.0,54.0,56.0,59.0,62.0,66.0,71.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE,15-34,COVID-19,546.0,506.0,516.0,528.0,543.0,561.0,580.0,604.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE,35-59,COVID-19,1015.0,903.0,932.0,964.0,1006.0,1057.0,1111.0,1179.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE,60-79,COVID-19,496.0,451.0,463.0,476.0,493.0,513.0,533.0,558.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE,80+,COVID-19,234.0,218.0,222.0,227.0,233.0,239.0,246.0,254.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-BB,00+,COVID-19,45.0,36.0,38.0,40.0,43.0,48.0,54.0,62.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-BE,00+,COVID-19,91.0,82.0,84.0,87.0,90.0,94.0,98.0,104.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-BW,00+,COVID-19,331.0,306.0,313.0,320.0,329.0,340.0,351.0,364.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-BY,00+,COVID-19,391.0,357.0,366.0,376.0,389.0,403.0,417.0,434.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-HB,00+,COVID-19,33.0,24.0,25.0,27.0,31.0,37.0,45.0,56.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-HE,00+,COVID-19,227.0,205.0,208.0,213.0,223.0,236.0,252.0,275.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-HH,00+,COVID-19,52.0,36.0,40.0,44.0,50.0,58.0,65.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-MV,00+,COVID-19,23.0,21.0,21.0,21.0,22.0,24.0,27.0,31.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-NI,00+,COVID-19,172.0,156.0,159.0,163.0,170.0,179.0,189.0,204.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-NW,00+,COVID-19,752.0,651.0,674.0,702.0,741.0,790.0,843.0,912.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-RP,00+,COVID-19,130.0,112.0,114.0,118.0,126.0,138.0,152.0,173.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-SH,00+,COVID-19,81.0,74.0,75.0,77.0,80.0,84.0,89.0,95.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-SL,00+,COVID-19,20.0,19.0,19.0,19.0,20.0,21.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-SN,00+,COVID-19,44.0,41.0,42.0,43.0,44.0,45.0,47.0,49.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-ST,00+,COVID-19,21.0,20.0,20.0,20.0,21.0,22.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-25,DE-TH,00+,COVID-19,18.0,17.0,17.0,17.0,18.0,19.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE,00+,COVID-19,2569.0,2344.0,2407.0,2473.0,2556.0,2651.0,2747.0,2867.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE,00-04,COVID-19,86.0,79.0,81.0,83.0,86.0,89.0,93.0,98.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE,05-14,COVID-19,66.0,58.0,60.0,62.0,65.0,68.0,72.0,77.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE,15-34,COVID-19,560.0,516.0,528.0,541.0,558.0,577.0,596.0,620.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE,35-59,COVID-19,1078.0,951.0,985.0,1021.0,1069.0,1126.0,1184.0,1258.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE,60-79,COVID-19,513.0,463.0,477.0,492.0,510.0,531.0,553.0,579.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE,80+,COVID-19,266.0,246.0,251.0,257.0,265.0,274.0,282.0,293.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-BB,00+,COVID-19,38.0,30.0,32.0,34.0,37.0,42.0,47.0,55.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-BE,00+,COVID-19,87.0,79.0,81.0,83.0,86.0,90.0,94.0,99.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-BW,00+,COVID-19,374.0,346.0,354.0,362.0,372.0,384.0,395.0,409.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-BY,00+,COVID-19,424.0,386.0,398.0,409.0,422.0,437.0,452.0,470.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-HB,00+,COVID-19,40.0,28.0,30.0,33.0,37.0,44.0,53.0,65.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-HE,00+,COVID-19,240.0,212.0,217.0,224.0,235.0,251.0,269.0,296.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-HH,00+,COVID-19,60.0,41.0,46.0,51.0,58.0,67.0,76.0,88.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-MV,00+,COVID-19,27.0,24.0,24.0,25.0,26.0,28.0,31.0,35.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-NI,00+,COVID-19,186.0,165.0,169.0,174.0,183.0,194.0,207.0,225.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-NW,00+,COVID-19,803.0,686.0,715.0,747.0,792.0,847.0,905.0,980.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-RP,00+,COVID-19,118.0,100.0,103.0,107.0,115.0,126.0,138.0,156.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-SH,00+,COVID-19,73.0,65.0,67.0,69.0,72.0,76.0,81.0,87.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-SL,00+,COVID-19,25.0,23.0,23.0,23.0,24.0,26.0,28.0,31.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-SN,00+,COVID-19,39.0,35.0,36.0,37.0,39.0,40.0,42.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-ST,00+,COVID-19,25.0,23.0,23.0,23.0,24.0,26.0,28.0,32.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-26,DE-TH,00+,COVID-19,20.0,19.0,19.0,19.0,20.0,21.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE,00+,COVID-19,2654.0,2413.0,2483.0,2553.0,2642.0,2741.0,2840.0,2962.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE,00-04,COVID-19,86.0,77.0,79.0,81.0,85.0,89.0,94.0,100.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE,05-14,COVID-19,63.0,55.0,57.0,59.0,62.0,66.0,70.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE,15-34,COVID-19,575.0,529.0,542.0,556.0,573.0,591.0,610.0,633.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE,35-59,COVID-19,1105.0,973.0,1010.0,1048.0,1097.0,1154.0,1211.0,1282.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE,60-79,COVID-19,532.0,478.0,494.0,510.0,530.0,552.0,574.0,601.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE,80+,COVID-19,292.0,269.0,276.0,283.0,291.0,300.0,309.0,320.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-BB,00+,COVID-19,42.0,33.0,34.0,37.0,40.0,46.0,52.0,60.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-BE,00+,COVID-19,86.0,78.0,80.0,83.0,86.0,90.0,93.0,98.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-BW,00+,COVID-19,410.0,379.0,389.0,398.0,409.0,422.0,434.0,449.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-BY,00+,COVID-19,457.0,413.0,426.0,439.0,455.0,473.0,490.0,511.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-HB,00+,COVID-19,39.0,28.0,30.0,33.0,37.0,43.0,51.0,61.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-HE,00+,COVID-19,236.0,203.0,209.0,218.0,231.0,249.0,270.0,299.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-HH,00+,COVID-19,58.0,39.0,44.0,49.0,57.0,66.0,75.0,88.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-MV,00+,COVID-19,32.0,27.0,28.0,29.0,31.0,34.0,38.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-NI,00+,COVID-19,181.0,157.0,162.0,169.0,178.0,191.0,204.0,222.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-NW,00+,COVID-19,809.0,690.0,720.0,754.0,800.0,854.0,910.0,983.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-RP,00+,COVID-19,114.0,94.0,98.0,103.0,111.0,121.0,133.0,150.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-SH,00+,COVID-19,70.0,62.0,64.0,66.0,69.0,72.0,76.0,81.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-SL,00+,COVID-19,31.0,28.0,28.0,29.0,30.0,32.0,35.0,38.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-SN,00+,COVID-19,39.0,35.0,36.0,37.0,39.0,41.0,42.0,44.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-ST,00+,COVID-19,29.0,26.0,26.0,26.0,27.0,30.0,33.0,37.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-27,DE-TH,00+,COVID-19,27.0,25.0,25.0,25.0,27.0,28.0,30.0,34.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE,00+,COVID-19,2717.0,2451.0,2529.0,2607.0,2704.0,2813.0,2921.0,3053.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE,00-04,COVID-19,92.0,82.0,84.0,87.0,91.0,96.0,103.0,111.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE,05-14,COVID-19,62.0,54.0,56.0,58.0,62.0,65.0,70.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE,15-34,COVID-19,586.0,537.0,552.0,566.0,584.0,604.0,623.0,647.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE,35-59,COVID-19,1138.0,994.0,1035.0,1077.0,1130.0,1190.0,1250.0,1325.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE,60-79,COVID-19,539.0,476.0,494.0,513.0,536.0,562.0,588.0,620.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE,80+,COVID-19,299.0,274.0,281.0,289.0,298.0,308.0,318.0,331.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-BB,00+,COVID-19,44.0,35.0,36.0,39.0,43.0,47.0,53.0,60.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-BE,00+,COVID-19,94.0,85.0,87.0,90.0,93.0,97.0,100.0,105.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-BW,00+,COVID-19,423.0,386.0,397.0,408.0,421.0,436.0,451.0,469.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-BY,00+,COVID-19,460.0,411.0,425.0,440.0,458.0,478.0,498.0,521.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-HB,00+,COVID-19,50.0,36.0,39.0,42.0,48.0,55.0,63.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-HE,00+,COVID-19,246.0,206.0,214.0,225.0,241.0,262.0,285.0,317.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-HH,00+,COVID-19,56.0,38.0,43.0,48.0,55.0,63.0,72.0,83.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-MV,00+,COVID-19,34.0,26.0,28.0,30.0,32.0,36.0,41.0,47.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-NI,00+,COVID-19,191.0,164.0,170.0,178.0,188.0,202.0,216.0,235.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-NW,00+,COVID-19,810.0,687.0,719.0,754.0,801.0,855.0,911.0,983.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-RP,00+,COVID-19,127.0,104.0,109.0,115.0,124.0,136.0,148.0,165.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-SH,00+,COVID-19,66.0,59.0,61.0,63.0,66.0,69.0,72.0,77.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-SL,00+,COVID-19,34.0,30.0,30.0,31.0,33.0,35.0,38.0,42.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-SN,00+,COVID-19,38.0,33.0,35.0,36.0,38.0,39.0,41.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-ST,00+,COVID-19,28.0,25.0,25.0,26.0,27.0,29.0,31.0,35.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-28,DE-TH,00+,COVID-19,25.0,23.0,23.0,23.0,24.0,26.0,29.0,33.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE,00+,COVID-19,2743.0,2459.0,2542.0,2626.0,2730.0,2846.0,2961.0,3101.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE,00-04,COVID-19,91.0,80.0,82.0,85.0,89.0,95.0,102.0,110.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE,05-14,COVID-19,65.0,56.0,59.0,61.0,65.0,68.0,73.0,78.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE,15-34,COVID-19,590.0,537.0,553.0,569.0,588.0,609.0,630.0,655.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE,35-59,COVID-19,1143.0,993.0,1036.0,1080.0,1135.0,1197.0,1259.0,1335.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE,60-79,COVID-19,556.0,485.0,505.0,526.0,552.0,582.0,612.0,648.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE,80+,COVID-19,302.0,273.0,282.0,290.0,301.0,312.0,324.0,338.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-BB,00+,COVID-19,43.0,34.0,36.0,39.0,42.0,46.0,51.0,56.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-BE,00+,COVID-19,95.0,85.0,88.0,91.0,94.0,99.0,103.0,108.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-BW,00+,COVID-19,447.0,402.0,415.0,429.0,445.0,464.0,482.0,504.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-BY,00+,COVID-19,465.0,408.0,425.0,442.0,463.0,486.0,509.0,537.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-HB,00+,COVID-19,52.0,37.0,40.0,44.0,50.0,58.0,66.0,78.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-HE,00+,COVID-19,247.0,202.0,212.0,224.0,241.0,264.0,288.0,322.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-HH,00+,COVID-19,56.0,37.0,42.0,47.0,54.0,63.0,71.0,82.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-MV,00+,COVID-19,32.0,24.0,26.0,28.0,31.0,35.0,39.0,46.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-NI,00+,COVID-19,190.0,161.0,168.0,176.0,187.0,200.0,215.0,233.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-NW,00+,COVID-19,807.0,684.0,718.0,753.0,799.0,853.0,907.0,976.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-RP,00+,COVID-19,130.0,107.0,112.0,119.0,128.0,139.0,152.0,168.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-SH,00+,COVID-19,66.0,59.0,61.0,63.0,66.0,69.0,72.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-SL,00+,COVID-19,35.0,31.0,32.0,33.0,35.0,37.0,39.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-SN,00+,COVID-19,33.0,28.0,29.0,31.0,32.0,34.0,36.0,39.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-ST,00+,COVID-19,30.0,26.0,26.0,27.0,29.0,31.0,34.0,37.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-29,DE-TH,00+,COVID-19,26.0,23.0,23.0,23.0,25.0,27.0,30.0,34.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-30,DE,00+,COVID-19,2787.0,2478.0,2569.0,2660.0,2773.0,2898.0,3023.0,3174.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-30,DE,00-04,COVID-19,92.0,80.0,82.0,85.0,90.0,96.0,103.0,112.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-30,DE,05-14,COVID-19,66.0,56.0,58.0,61.0,65.0,69.0,74.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-30,DE,15-34,COVID-19,584.0,528.0,545.0,561.0,582.0,604.0,626.0,653.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-30,DE,35-59,COVID-19,1167.0,1010.0,1056.0,1102.0,1160.0,1224.0,1287.0,1365.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-30,DE,60-79,COVID-19,568.0,489.0,511.0,535.0,564.0,597.0,631.0,672.0,True
KIT-simple_nowcast,hosp,2021-09-02,2021-08-30,DE,80+,COVID-19,316.0,283.0,293.0,302.0,315.0,328.0,342.0,359.0,True
