model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE,00-04,COVID-19,52.0,50.0,50.0,50.0,51.0,53.0,55.0,59.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE,15-34,COVID-19,57.0,57.0,57.0,57.0,57.0,57.0,58.0,61.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE,35-59,COVID-19,139.0,131.0,133.0,135.0,138.0,142.0,145.0,150.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE,60-79,COVID-19,371.0,359.0,362.0,366.0,370.0,376.0,381.0,388.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE,80+,COVID-19,416.0,402.0,405.0,409.0,414.0,421.0,429.0,438.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-BB,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-BE,00+,COVID-19,42.0,40.0,40.0,40.0,41.0,43.0,47.0,53.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-BW,00+,COVID-19,94.0,88.0,88.0,88.0,91.0,96.0,104.0,118.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-BY,00+,COVID-19,98.0,93.0,93.0,94.0,96.0,100.0,104.0,109.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-HB,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-HE,00+,COVID-19,87.0,81.0,82.0,83.0,86.0,89.0,94.0,101.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-HH,00+,COVID-19,46.0,45.0,45.0,45.0,45.0,46.0,48.0,50.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-MV,00+,COVID-19,25.0,23.0,23.0,23.0,23.0,24.0,28.0,36.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-NI,00+,COVID-19,104.0,103.0,103.0,103.0,104.0,105.0,106.0,107.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-NW,00+,COVID-19,367.0,347.0,351.0,356.0,364.0,375.0,388.0,406.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-RP,00+,COVID-19,57.0,56.0,56.0,56.0,57.0,58.0,59.0,60.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-SH,00+,COVID-19,52.0,50.0,50.0,51.0,52.0,53.0,54.0,55.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-SN,00+,COVID-19,12.0,10.0,10.0,10.0,10.0,12.0,17.0,28.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-25,DE-TH,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,21.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE,00+,COVID-19,1105.0,1071.0,1080.0,1090.0,1102.0,1117.0,1133.0,1152.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE,00-04,COVID-19,58.0,56.0,56.0,56.0,57.0,59.0,62.0,67.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE,05-14,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE,15-34,COVID-19,59.0,59.0,59.0,59.0,59.0,59.0,60.0,64.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE,35-59,COVID-19,131.0,123.0,125.0,127.0,130.0,134.0,137.0,142.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE,60-79,COVID-19,379.0,366.0,369.0,373.0,378.0,384.0,390.0,397.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE,80+,COVID-19,472.0,454.0,458.0,463.0,470.0,479.0,488.0,499.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-BB,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-BE,00+,COVID-19,53.0,50.0,50.0,50.0,51.0,54.0,59.0,67.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-BW,00+,COVID-19,92.0,85.0,85.0,86.0,88.0,94.0,103.0,118.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-BY,00+,COVID-19,117.0,110.0,111.0,112.0,115.0,119.0,124.0,132.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-HB,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-HE,00+,COVID-19,89.0,82.0,83.0,84.0,87.0,91.0,96.0,104.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-HH,00+,COVID-19,43.0,42.0,42.0,42.0,43.0,44.0,45.0,47.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-MV,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,25.0,33.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-NI,00+,COVID-19,118.0,116.0,116.0,116.0,117.0,118.0,120.0,122.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-NW,00+,COVID-19,392.0,368.0,372.0,378.0,388.0,402.0,418.0,441.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-RP,00+,COVID-19,57.0,55.0,55.0,56.0,57.0,58.0,59.0,60.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-SH,00+,COVID-19,60.0,58.0,59.0,59.0,60.0,61.0,63.0,64.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-SL,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-SN,00+,COVID-19,17.0,13.0,13.0,13.0,14.0,18.0,25.0,37.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-ST,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-26,DE-TH,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE,00+,COVID-19,1136.0,1099.0,1109.0,1120.0,1134.0,1150.0,1167.0,1187.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE,00-04,COVID-19,62.0,59.0,59.0,59.0,61.0,63.0,66.0,71.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE,05-14,COVID-19,8.0,7.0,7.0,7.0,8.0,8.0,9.0,10.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE,15-34,COVID-19,52.0,52.0,52.0,52.0,52.0,52.0,53.0,57.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE,35-59,COVID-19,135.0,127.0,129.0,131.0,134.0,138.0,142.0,147.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE,60-79,COVID-19,390.0,376.0,380.0,384.0,389.0,395.0,401.0,408.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE,80+,COVID-19,492.0,472.0,477.0,482.0,490.0,499.0,509.0,521.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-BB,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-BE,00+,COVID-19,63.0,59.0,59.0,59.0,60.0,64.0,69.0,78.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-BW,00+,COVID-19,86.0,79.0,79.0,80.0,83.0,89.0,98.0,113.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-BY,00+,COVID-19,119.0,111.0,112.0,114.0,117.0,122.0,127.0,134.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-HB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-HE,00+,COVID-19,87.0,80.0,81.0,83.0,86.0,90.0,95.0,103.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-HH,00+,COVID-19,45.0,44.0,44.0,44.0,45.0,46.0,47.0,49.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-MV,00+,COVID-19,19.0,18.0,18.0,18.0,18.0,19.0,22.0,29.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-NI,00+,COVID-19,118.0,116.0,116.0,117.0,118.0,119.0,120.0,122.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-NW,00+,COVID-19,409.0,382.0,387.0,393.0,404.0,420.0,439.0,465.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-RP,00+,COVID-19,67.0,64.0,65.0,65.0,66.0,68.0,69.0,70.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-SH,00+,COVID-19,57.0,54.0,55.0,55.0,56.0,57.0,59.0,60.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-SL,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-SN,00+,COVID-19,18.0,13.0,13.0,14.0,16.0,20.0,25.0,34.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-ST,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-27,DE-TH,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE,00+,COVID-19,1175.0,1131.0,1143.0,1156.0,1172.0,1191.0,1210.0,1234.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE,00-04,COVID-19,70.0,66.0,66.0,67.0,69.0,72.0,75.0,81.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE,05-14,COVID-19,9.0,8.0,8.0,8.0,9.0,9.0,10.0,11.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE,15-34,COVID-19,46.0,46.0,46.0,46.0,46.0,46.0,47.0,51.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE,35-59,COVID-19,126.0,117.0,119.0,122.0,125.0,130.0,134.0,141.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE,60-79,COVID-19,400.0,386.0,390.0,394.0,400.0,406.0,411.0,418.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE,80+,COVID-19,525.0,503.0,509.0,515.0,524.0,534.0,544.0,557.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-BB,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-BE,00+,COVID-19,68.0,64.0,64.0,64.0,65.0,69.0,75.0,86.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-BW,00+,COVID-19,91.0,83.0,83.0,84.0,87.0,94.0,105.0,122.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-BY,00+,COVID-19,128.0,119.0,120.0,122.0,126.0,131.0,137.0,146.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-HB,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,9.0,11.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-HE,00+,COVID-19,81.0,73.0,74.0,76.0,79.0,84.0,89.0,97.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-HH,00+,COVID-19,45.0,43.0,43.0,43.0,44.0,45.0,47.0,49.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-MV,00+,COVID-19,21.0,20.0,20.0,20.0,20.0,21.0,25.0,31.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-NI,00+,COVID-19,130.0,126.0,127.0,128.0,129.0,131.0,132.0,134.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-NW,00+,COVID-19,403.0,373.0,378.0,386.0,398.0,415.0,436.0,464.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-RP,00+,COVID-19,66.0,63.0,64.0,65.0,66.0,67.0,68.0,70.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-SH,00+,COVID-19,69.0,65.0,66.0,67.0,68.0,70.0,71.0,73.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-SL,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-SN,00+,COVID-19,23.0,16.0,16.0,17.0,20.0,26.0,33.0,44.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-ST,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-28,DE-TH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,14.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE,00+,COVID-19,1211.0,1161.0,1175.0,1189.0,1208.0,1230.0,1252.0,1280.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE,00-04,COVID-19,73.0,68.0,68.0,69.0,71.0,75.0,79.0,86.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE,05-14,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,12.0,13.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE,15-34,COVID-19,50.0,49.0,49.0,49.0,49.0,50.0,52.0,57.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE,35-59,COVID-19,130.0,119.0,122.0,125.0,129.0,134.0,140.0,147.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE,60-79,COVID-19,423.0,405.0,411.0,416.0,423.0,430.0,437.0,446.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE,80+,COVID-19,527.0,504.0,510.0,517.0,526.0,536.0,547.0,560.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-BB,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-BE,00+,COVID-19,68.0,64.0,64.0,64.0,66.0,70.0,75.0,85.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-BW,00+,COVID-19,91.0,82.0,82.0,84.0,88.0,95.0,105.0,120.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-BY,00+,COVID-19,125.0,115.0,117.0,120.0,123.0,128.0,134.0,142.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-HB,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,5.0,7.0,10.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-HE,00+,COVID-19,85.0,76.0,78.0,80.0,83.0,89.0,95.0,103.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-HH,00+,COVID-19,48.0,46.0,46.0,46.0,48.0,49.0,51.0,55.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-MV,00+,COVID-19,20.0,19.0,19.0,19.0,19.0,21.0,24.0,29.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-NI,00+,COVID-19,131.0,128.0,129.0,130.0,131.0,133.0,134.0,136.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-NW,00+,COVID-19,410.0,377.0,382.0,391.0,404.0,423.0,446.0,477.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-RP,00+,COVID-19,64.0,60.0,61.0,62.0,63.0,65.0,67.0,69.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-SH,00+,COVID-19,94.0,90.0,91.0,92.0,94.0,96.0,98.0,100.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-SN,00+,COVID-19,20.0,14.0,14.0,15.0,18.0,23.0,30.0,40.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-ST,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-29,DE-TH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE,00+,COVID-19,1199.0,1149.0,1162.0,1177.0,1196.0,1218.0,1240.0,1268.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE,00-04,COVID-19,71.0,66.0,66.0,67.0,69.0,73.0,77.0,83.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE,05-14,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,12.0,13.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE,15-34,COVID-19,50.0,49.0,49.0,49.0,49.0,50.0,52.0,56.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE,35-59,COVID-19,129.0,118.0,121.0,124.0,128.0,133.0,138.0,146.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE,60-79,COVID-19,421.0,403.0,408.0,414.0,421.0,428.0,436.0,445.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE,80+,COVID-19,521.0,498.0,504.0,511.0,519.0,529.0,539.0,552.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-BB,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-BE,00+,COVID-19,68.0,64.0,64.0,65.0,66.0,70.0,75.0,82.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-BW,00+,COVID-19,89.0,80.0,81.0,83.0,86.0,93.0,101.0,114.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-BY,00+,COVID-19,124.0,115.0,117.0,119.0,123.0,127.0,132.0,139.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-HB,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,5.0,6.0,10.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-HE,00+,COVID-19,84.0,75.0,77.0,79.0,82.0,87.0,93.0,102.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-HH,00+,COVID-19,48.0,46.0,46.0,47.0,48.0,49.0,51.0,54.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-MV,00+,COVID-19,20.0,19.0,19.0,19.0,19.0,21.0,23.0,28.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-NI,00+,COVID-19,128.0,125.0,126.0,127.0,128.0,130.0,131.0,133.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-NW,00+,COVID-19,405.0,372.0,378.0,386.0,399.0,418.0,439.0,468.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-RP,00+,COVID-19,64.0,60.0,61.0,62.0,63.0,65.0,67.0,70.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-SH,00+,COVID-19,93.0,88.0,89.0,91.0,93.0,95.0,98.0,101.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-SN,00+,COVID-19,22.0,15.0,15.0,17.0,20.0,25.0,33.0,44.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-ST,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-06-30,DE-TH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE,00+,COVID-19,1197.0,1144.0,1159.0,1174.0,1194.0,1217.0,1241.0,1271.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE,00-04,COVID-19,72.0,67.0,67.0,68.0,71.0,74.0,78.0,85.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE,05-14,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,12.0,13.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE,15-34,COVID-19,49.0,48.0,48.0,48.0,48.0,49.0,51.0,54.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE,35-59,COVID-19,130.0,120.0,122.0,125.0,129.0,135.0,140.0,148.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE,60-79,COVID-19,418.0,398.0,404.0,410.0,417.0,426.0,434.0,445.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE,80+,COVID-19,520.0,497.0,503.0,510.0,519.0,529.0,539.0,552.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-BB,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-BE,00+,COVID-19,68.0,64.0,64.0,65.0,67.0,70.0,74.0,80.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-BW,00+,COVID-19,90.0,81.0,82.0,84.0,88.0,94.0,101.0,111.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-BY,00+,COVID-19,125.0,116.0,118.0,120.0,124.0,128.0,133.0,140.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-HB,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,5.0,6.0,11.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-HE,00+,COVID-19,84.0,75.0,77.0,79.0,83.0,87.0,93.0,101.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-HH,00+,COVID-19,48.0,46.0,46.0,47.0,48.0,49.0,51.0,54.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-MV,00+,COVID-19,20.0,19.0,19.0,19.0,19.0,21.0,23.0,28.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-NI,00+,COVID-19,134.0,130.0,131.0,132.0,134.0,136.0,138.0,141.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-NW,00+,COVID-19,398.0,366.0,372.0,380.0,393.0,410.0,429.0,456.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-RP,00+,COVID-19,64.0,60.0,61.0,62.0,63.0,65.0,68.0,71.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-SH,00+,COVID-19,90.0,84.0,86.0,87.0,89.0,92.0,95.0,100.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-SL,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-SN,00+,COVID-19,23.0,15.0,15.0,17.0,20.0,26.0,35.0,48.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-ST,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-01,DE-TH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE,00+,COVID-19,1285.0,1191.0,1216.0,1243.0,1278.0,1320.0,1364.0,1420.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE,00-04,COVID-19,90.0,79.0,80.0,83.0,88.0,95.0,104.0,118.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE,05-14,COVID-19,12.0,11.0,11.0,12.0,12.0,13.0,14.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE,15-34,COVID-19,55.0,51.0,51.0,51.0,53.0,56.0,61.0,67.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE,35-59,COVID-19,138.0,123.0,126.0,130.0,136.0,143.0,150.0,160.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE,60-79,COVID-19,434.0,400.0,409.0,419.0,432.0,447.0,462.0,482.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE,80+,COVID-19,559.0,518.0,529.0,540.0,556.0,574.0,593.0,617.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE-BB,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,24.0,26.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE-BE,00+,COVID-19,45.0,41.0,41.0,42.0,44.0,46.0,50.0,54.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE-BW,00+,COVID-19,101.0,86.0,88.0,92.0,98.0,107.0,117.0,132.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE-BY,00+,COVID-19,140.0,124.0,128.0,132.0,138.0,146.0,154.0,165.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE-HB,00+,COVID-19,11.0,9.0,9.0,9.0,9.0,10.0,14.0,27.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE-HE,00+,COVID-19,81.0,69.0,72.0,75.0,80.0,86.0,94.0,104.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE-HH,00+,COVID-19,51.0,46.0,46.0,48.0,50.0,53.0,58.0,64.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE-MV,00+,COVID-19,18.0,15.0,15.0,15.0,16.0,19.0,22.0,27.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE-NI,00+,COVID-19,122.0,114.0,116.0,118.0,121.0,125.0,130.0,135.0,False
KIT-simple_nowcast,hosp,2024-07-05,2024-07-02,DE-NW,00+,COVID-19,446.0,399.0,409.0,421.0,440.0,464.0,492.0,529.0,False
