model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE,00-04,COVID-19,70.0,68.0,68.0,68.0,69.0,70.0,73.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE,05-14,COVID-19,53.0,50.0,51.0,52.0,53.0,55.0,56.0,57.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE,15-34,COVID-19,467.0,458.0,460.0,462.0,465.0,470.0,475.0,482.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE,35-59,COVID-19,831.0,783.0,789.0,800.0,819.0,850.0,889.0,945.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE,60-79,COVID-19,377.0,368.0,369.0,371.0,375.0,381.0,388.0,398.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE,80+,COVID-19,213.0,209.0,210.0,211.0,212.0,215.0,218.0,222.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-BB,00+,COVID-19,34.0,31.0,31.0,31.0,31.0,32.0,39.0,60.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-BE,00+,COVID-19,80.0,79.0,79.0,79.0,79.0,80.0,82.0,86.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-BW,00+,COVID-19,225.0,223.0,223.0,223.0,224.0,226.0,227.0,229.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-BY,00+,COVID-19,246.0,243.0,243.0,244.0,245.0,247.0,249.0,253.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-HB,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-HE,00+,COVID-19,192.0,191.0,191.0,191.0,191.0,193.0,195.0,199.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-HH,00+,COVID-19,56.0,54.0,54.0,54.0,55.0,57.0,60.0,65.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-MV,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-NI,00+,COVID-19,172.0,168.0,169.0,170.0,172.0,173.0,175.0,177.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-NW,00+,COVID-19,652.0,595.0,602.0,614.0,638.0,675.0,721.0,788.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-RP,00+,COVID-19,132.0,130.0,130.0,130.0,132.0,133.0,136.0,139.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-SH,00+,COVID-19,72.0,71.0,71.0,71.0,71.0,73.0,75.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-SL,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-SN,00+,COVID-19,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-ST,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-20,DE-TH,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,21.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE,00+,COVID-19,2098.0,2040.0,2053.0,2069.0,2091.0,2120.0,2150.0,2190.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE,00-04,COVID-19,75.0,73.0,73.0,73.0,74.0,76.0,78.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE,05-14,COVID-19,60.0,57.0,57.0,58.0,60.0,61.0,62.0,64.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE,15-34,COVID-19,475.0,465.0,467.0,470.0,473.0,478.0,484.0,491.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE,35-59,COVID-19,873.0,822.0,828.0,839.0,861.0,894.0,935.0,996.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE,60-79,COVID-19,401.0,391.0,393.0,395.0,399.0,405.0,412.0,423.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE,80+,COVID-19,218.0,213.0,214.0,215.0,217.0,219.0,222.0,226.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-BB,00+,COVID-19,35.0,32.0,32.0,32.0,32.0,33.0,40.0,63.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-BE,00+,COVID-19,78.0,77.0,77.0,77.0,77.0,78.0,80.0,84.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-BW,00+,COVID-19,254.0,252.0,252.0,253.0,254.0,255.0,257.0,259.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-BY,00+,COVID-19,271.0,268.0,268.0,269.0,271.0,273.0,276.0,280.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-HB,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-HE,00+,COVID-19,200.0,199.0,199.0,199.0,199.0,201.0,203.0,208.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-HH,00+,COVID-19,58.0,55.0,55.0,55.0,57.0,59.0,62.0,67.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-MV,00+,COVID-19,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-NI,00+,COVID-19,178.0,175.0,176.0,177.0,178.0,180.0,181.0,183.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-NW,00+,COVID-19,674.0,613.0,621.0,634.0,659.0,698.0,746.0,816.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-RP,00+,COVID-19,132.0,129.0,129.0,130.0,131.0,133.0,135.0,138.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-SH,00+,COVID-19,69.0,68.0,68.0,68.0,68.0,70.0,72.0,77.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-SL,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-SN,00+,COVID-19,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-ST,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-21,DE-TH,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE,00+,COVID-19,2168.0,2107.0,2121.0,2138.0,2162.0,2192.0,2224.0,2267.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE,00-04,COVID-19,72.0,70.0,70.0,70.0,71.0,73.0,74.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE,05-14,COVID-19,61.0,58.0,59.0,60.0,61.0,62.0,64.0,65.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE,15-34,COVID-19,485.0,475.0,477.0,479.0,483.0,488.0,494.0,502.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE,35-59,COVID-19,917.0,862.0,869.0,881.0,904.0,939.0,983.0,1047.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE,60-79,COVID-19,411.0,401.0,402.0,405.0,409.0,415.0,422.0,433.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE,80+,COVID-19,224.0,219.0,220.0,221.0,223.0,226.0,229.0,233.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-BB,00+,COVID-19,36.0,33.0,33.0,33.0,33.0,34.0,42.0,65.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-BE,00+,COVID-19,78.0,77.0,77.0,77.0,77.0,78.0,80.0,84.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-BW,00+,COVID-19,256.0,254.0,254.0,255.0,256.0,257.0,259.0,262.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-BY,00+,COVID-19,294.0,290.0,290.0,291.0,293.0,296.0,299.0,304.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-HB,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-HE,00+,COVID-19,216.0,214.0,214.0,214.0,215.0,216.0,219.0,224.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-HH,00+,COVID-19,52.0,49.0,49.0,49.0,51.0,53.0,56.0,60.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-MV,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-NI,00+,COVID-19,185.0,181.0,182.0,183.0,184.0,186.0,188.0,190.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-NW,00+,COVID-19,687.0,624.0,632.0,646.0,672.0,712.0,762.0,835.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-RP,00+,COVID-19,135.0,132.0,132.0,133.0,134.0,136.0,139.0,142.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-SH,00+,COVID-19,72.0,70.0,70.0,70.0,70.0,72.0,75.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-SL,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-SN,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-ST,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-22,DE-TH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE,00+,COVID-19,2229.0,2165.0,2179.0,2197.0,2222.0,2254.0,2288.0,2334.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE,00-04,COVID-19,73.0,71.0,71.0,72.0,73.0,74.0,75.0,77.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE,05-14,COVID-19,59.0,55.0,56.0,57.0,59.0,60.0,62.0,64.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE,15-34,COVID-19,502.0,491.0,493.0,496.0,500.0,506.0,512.0,520.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE,35-59,COVID-19,945.0,888.0,896.0,909.0,933.0,968.0,1011.0,1073.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE,60-79,COVID-19,425.0,414.0,416.0,419.0,423.0,429.0,436.0,446.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE,80+,COVID-19,227.0,222.0,223.0,225.0,227.0,229.0,232.0,237.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-BB,00+,COVID-19,39.0,35.0,35.0,35.0,35.0,36.0,45.0,69.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-BE,00+,COVID-19,74.0,73.0,73.0,73.0,73.0,74.0,76.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-BW,00+,COVID-19,270.0,267.0,267.0,268.0,269.0,271.0,273.0,275.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-BY,00+,COVID-19,332.0,326.0,327.0,328.0,330.0,334.0,338.0,344.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-HB,00+,COVID-19,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-HE,00+,COVID-19,213.0,211.0,211.0,211.0,212.0,214.0,216.0,220.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-HH,00+,COVID-19,50.0,47.0,47.0,48.0,49.0,51.0,54.0,58.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-MV,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-NI,00+,COVID-19,187.0,182.0,183.0,184.0,186.0,188.0,191.0,194.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-NW,00+,COVID-19,700.0,635.0,643.0,658.0,685.0,725.0,776.0,849.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-RP,00+,COVID-19,133.0,130.0,130.0,131.0,132.0,134.0,137.0,141.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-SH,00+,COVID-19,72.0,70.0,70.0,70.0,71.0,72.0,75.0,79.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-SL,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-SN,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-ST,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-23,DE-TH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE,00+,COVID-19,2354.0,2281.0,2298.0,2318.0,2347.0,2382.0,2420.0,2471.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE,00-04,COVID-19,71.0,69.0,69.0,70.0,71.0,72.0,73.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE,05-14,COVID-19,55.0,51.0,51.0,52.0,54.0,56.0,58.0,62.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE,15-34,COVID-19,533.0,520.0,523.0,526.0,531.0,537.0,545.0,555.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE,35-59,COVID-19,1009.0,946.0,955.0,970.0,996.0,1034.0,1079.0,1143.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE,60-79,COVID-19,454.0,441.0,444.0,447.0,452.0,459.0,466.0,477.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE,80+,COVID-19,236.0,230.0,232.0,233.0,236.0,238.0,242.0,246.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-BB,00+,COVID-19,37.0,33.0,33.0,33.0,33.0,35.0,43.0,66.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-BE,00+,COVID-19,74.0,73.0,73.0,73.0,73.0,74.0,76.0,81.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-BW,00+,COVID-19,304.0,301.0,301.0,302.0,304.0,306.0,308.0,312.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-BY,00+,COVID-19,366.0,358.0,359.0,361.0,364.0,369.0,374.0,382.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-HB,00+,COVID-19,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-HE,00+,COVID-19,222.0,220.0,220.0,220.0,221.0,223.0,226.0,230.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-HH,00+,COVID-19,53.0,50.0,50.0,51.0,53.0,55.0,58.0,63.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-MV,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-NI,00+,COVID-19,190.0,185.0,186.0,187.0,189.0,192.0,195.0,199.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-NW,00+,COVID-19,738.0,668.0,677.0,693.0,722.0,765.0,819.0,897.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-RP,00+,COVID-19,136.0,132.0,132.0,133.0,134.0,137.0,141.0,147.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-SH,00+,COVID-19,76.0,74.0,74.0,74.0,75.0,77.0,79.0,82.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-SL,00+,COVID-19,23.0,22.0,22.0,22.0,22.0,23.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-SN,00+,COVID-19,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-ST,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-24,DE-TH,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE,00+,COVID-19,2525.0,2442.0,2461.0,2484.0,2516.0,2557.0,2600.0,2657.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE,00-04,COVID-19,80.0,78.0,78.0,79.0,80.0,81.0,82.0,84.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE,05-14,COVID-19,59.0,55.0,56.0,57.0,58.0,61.0,63.0,66.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE,15-34,COVID-19,570.0,556.0,559.0,563.0,568.0,576.0,585.0,596.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE,35-59,COVID-19,1069.0,1001.0,1011.0,1028.0,1056.0,1096.0,1143.0,1211.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE,60-79,COVID-19,503.0,489.0,491.0,495.0,501.0,509.0,517.0,528.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE,80+,COVID-19,244.0,238.0,239.0,241.0,244.0,247.0,250.0,255.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-BB,00+,COVID-19,41.0,37.0,37.0,37.0,37.0,39.0,49.0,76.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-BE,00+,COVID-19,87.0,86.0,86.0,86.0,86.0,87.0,90.0,96.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-BW,00+,COVID-19,349.0,344.0,345.0,346.0,348.0,351.0,355.0,359.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-BY,00+,COVID-19,404.0,394.0,396.0,398.0,402.0,408.0,415.0,425.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-HB,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-HE,00+,COVID-19,223.0,220.0,220.0,220.0,222.0,224.0,227.0,231.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-HH,00+,COVID-19,58.0,53.0,54.0,55.0,57.0,60.0,64.0,69.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-MV,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-NI,00+,COVID-19,185.0,180.0,181.0,182.0,185.0,187.0,191.0,195.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-NW,00+,COVID-19,812.0,734.0,744.0,762.0,795.0,844.0,903.0,989.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-RP,00+,COVID-19,130.0,126.0,126.0,127.0,128.0,132.0,137.0,144.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-SH,00+,COVID-19,80.0,78.0,78.0,79.0,80.0,81.0,83.0,85.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-SL,00+,COVID-19,23.0,22.0,22.0,22.0,22.0,23.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-SN,00+,COVID-19,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-ST,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-25,DE-TH,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,18.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE,00+,COVID-19,2693.0,2600.0,2622.0,2648.0,2684.0,2728.0,2776.0,2838.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE,00-04,COVID-19,88.0,86.0,86.0,87.0,88.0,90.0,91.0,94.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE,05-14,COVID-19,67.0,62.0,63.0,64.0,66.0,69.0,71.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE,15-34,COVID-19,589.0,572.0,575.0,580.0,586.0,595.0,605.0,618.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE,35-59,COVID-19,1149.0,1074.0,1087.0,1106.0,1136.0,1178.0,1227.0,1295.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE,60-79,COVID-19,528.0,512.0,515.0,520.0,526.0,534.0,543.0,554.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE,80+,COVID-19,274.0,267.0,269.0,271.0,274.0,277.0,281.0,285.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE-BB,00+,COVID-19,36.0,32.0,32.0,32.0,32.0,34.0,44.0,68.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE-BE,00+,COVID-19,86.0,85.0,85.0,85.0,85.0,86.0,89.0,95.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE-BW,00+,COVID-19,396.0,389.0,391.0,392.0,395.0,399.0,404.0,410.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE-BY,00+,COVID-19,443.0,431.0,432.0,435.0,440.0,447.0,456.0,467.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE-HB,00+,COVID-19,33.0,32.0,32.0,32.0,32.0,33.0,34.0,36.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE-HE,00+,COVID-19,239.0,236.0,236.0,237.0,238.0,241.0,244.0,248.0,True
KIT-simple_nowcast,hosp,2021-09-16,2021-08-26,DE-HH,00+,COVID-19,62.0,56.0,57.0,58.0,61.0,64.0,69.0,75.0,True
