model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE,80+,COVID-19,128.0,117.0,119.0,121.0,126.0,133.0,141.0,153.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-BB,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-BE,00+,COVID-19,51.0,49.0,49.0,50.0,50.0,51.0,53.0,54.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-BW,00+,COVID-19,76.0,69.0,70.0,72.0,75.0,79.0,84.0,90.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-BY,00+,COVID-19,107.0,96.0,98.0,101.0,106.0,111.0,117.0,124.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-HB,00+,COVID-19,11.0,9.0,9.0,9.0,10.0,12.0,16.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-HE,00+,COVID-19,105.0,100.0,100.0,101.0,103.0,106.0,111.0,117.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-HH,00+,COVID-19,49.0,34.0,36.0,40.0,46.0,55.0,65.0,80.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-MV,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,14.0,16.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-NI,00+,COVID-19,65.0,59.0,60.0,62.0,64.0,67.0,71.0,75.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-NW,00+,COVID-19,342.0,294.0,304.0,317.0,336.0,360.0,387.0,423.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-RP,00+,COVID-19,39.0,35.0,35.0,35.0,37.0,41.0,46.0,54.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-SH,00+,COVID-19,54.0,52.0,52.0,53.0,54.0,55.0,56.0,59.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-SL,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-SN,00+,COVID-19,29.0,26.0,26.0,27.0,28.0,31.0,34.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-09,DE-TH,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE,00+,COVID-19,1013.0,917.0,939.0,965.0,1002.0,1050.0,1101.0,1170.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE,00-04,COVID-19,25.0,22.0,22.0,23.0,24.0,26.0,27.0,29.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE,05-14,COVID-19,22.0,18.0,19.0,20.0,22.0,24.0,26.0,28.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE,15-34,COVID-19,249.0,230.0,234.0,240.0,247.0,256.0,265.0,277.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE,35-59,COVID-19,380.0,331.0,340.0,353.0,373.0,399.0,428.0,468.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE,60-79,COVID-19,212.0,190.0,195.0,201.0,210.0,220.0,232.0,248.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE,80+,COVID-19,130.0,118.0,119.0,122.0,127.0,135.0,143.0,156.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-BB,00+,COVID-19,13.0,12.0,12.0,12.0,13.0,14.0,16.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-BE,00+,COVID-19,65.0,60.0,61.0,63.0,64.0,66.0,68.0,71.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-BW,00+,COVID-19,89.0,80.0,82.0,84.0,88.0,93.0,99.0,108.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-BY,00+,COVID-19,110.0,98.0,101.0,104.0,109.0,115.0,121.0,129.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-HB,00+,COVID-19,10.0,8.0,8.0,8.0,9.0,11.0,14.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-HE,00+,COVID-19,99.0,94.0,94.0,96.0,98.0,102.0,106.0,113.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-HH,00+,COVID-19,47.0,32.0,35.0,38.0,44.0,52.0,62.0,76.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-MV,00+,COVID-19,17.0,16.0,16.0,16.0,16.0,16.0,18.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-NI,00+,COVID-19,69.0,63.0,64.0,66.0,69.0,72.0,75.0,80.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-NW,00+,COVID-19,364.0,305.0,318.0,334.0,357.0,386.0,418.0,460.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-RP,00+,COVID-19,40.0,35.0,35.0,36.0,38.0,42.0,48.0,57.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-SH,00+,COVID-19,57.0,55.0,55.0,56.0,57.0,59.0,60.0,63.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-SL,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-SN,00+,COVID-19,23.0,20.0,20.0,21.0,22.0,24.0,26.0,30.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-10,DE-TH,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE,00+,COVID-19,1106.0,982.0,1011.0,1045.0,1093.0,1153.0,1219.0,1306.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE,00-04,COVID-19,29.0,25.0,26.0,27.0,28.0,30.0,32.0,34.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE,05-14,COVID-19,30.0,25.0,26.0,27.0,29.0,32.0,34.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE,15-34,COVID-19,262.0,240.0,246.0,252.0,261.0,271.0,281.0,294.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE,35-59,COVID-19,426.0,358.0,372.0,390.0,417.0,452.0,491.0,543.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE,60-79,COVID-19,236.0,208.0,215.0,223.0,233.0,247.0,262.0,281.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE,80+,COVID-19,130.0,116.0,118.0,122.0,127.0,135.0,145.0,158.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-BB,00+,COVID-19,15.0,13.0,13.0,13.0,14.0,16.0,18.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-BE,00+,COVID-19,76.0,71.0,72.0,74.0,76.0,78.0,80.0,83.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-BW,00+,COVID-19,102.0,89.0,91.0,95.0,100.0,107.0,116.0,127.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-BY,00+,COVID-19,119.0,104.0,108.0,112.0,118.0,125.0,132.0,141.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-HB,00+,COVID-19,9.0,7.0,7.0,7.0,8.0,10.0,13.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-HE,00+,COVID-19,102.0,95.0,96.0,98.0,101.0,105.0,111.0,120.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-HH,00+,COVID-19,41.0,27.0,30.0,34.0,39.0,47.0,56.0,68.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-MV,00+,COVID-19,24.0,22.0,22.0,22.0,22.0,24.0,28.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-NI,00+,COVID-19,75.0,68.0,69.0,71.0,74.0,78.0,82.0,87.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-NW,00+,COVID-19,412.0,337.0,354.0,375.0,404.0,441.0,480.0,533.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-RP,00+,COVID-19,41.0,35.0,35.0,37.0,39.0,44.0,50.0,60.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-SH,00+,COVID-19,55.0,52.0,52.0,53.0,55.0,56.0,58.0,61.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,11.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-SN,00+,COVID-19,22.0,19.0,19.0,20.0,22.0,24.0,26.0,30.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-ST,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-11,DE-TH,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE,00+,COVID-19,1243.0,1087.0,1124.0,1167.0,1227.0,1302.0,1382.0,1488.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE,00-04,COVID-19,35.0,30.0,31.0,33.0,34.0,37.0,39.0,43.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE,05-14,COVID-19,34.0,29.0,30.0,31.0,33.0,36.0,38.0,41.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE,15-34,COVID-19,280.0,255.0,262.0,269.0,279.0,290.0,301.0,316.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE,35-59,COVID-19,492.0,406.0,425.0,448.0,482.0,525.0,572.0,636.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE,60-79,COVID-19,271.0,236.0,244.0,254.0,268.0,285.0,303.0,326.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE,80+,COVID-19,140.0,124.0,127.0,131.0,137.0,147.0,157.0,172.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-BB,00+,COVID-19,17.0,14.0,14.0,14.0,16.0,18.0,21.0,25.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-BE,00+,COVID-19,85.0,79.0,81.0,83.0,85.0,87.0,89.0,92.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-BW,00+,COVID-19,128.0,109.0,113.0,118.0,126.0,136.0,147.0,163.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-BY,00+,COVID-19,139.0,120.0,125.0,130.0,138.0,146.0,155.0,167.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-HB,00+,COVID-19,12.0,9.0,9.0,10.0,11.0,14.0,17.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-HE,00+,COVID-19,109.0,99.0,101.0,103.0,107.0,113.0,121.0,131.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-HH,00+,COVID-19,40.0,25.0,28.0,32.0,38.0,46.0,55.0,68.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-MV,00+,COVID-19,25.0,23.0,23.0,23.0,24.0,26.0,30.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-NI,00+,COVID-19,78.0,70.0,72.0,74.0,78.0,82.0,86.0,92.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-NW,00+,COVID-19,459.0,370.0,391.0,416.0,450.0,493.0,539.0,599.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-RP,00+,COVID-19,50.0,41.0,42.0,44.0,47.0,54.0,61.0,73.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-SH,00+,COVID-19,64.0,60.0,61.0,62.0,64.0,66.0,68.0,71.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-SL,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-SN,00+,COVID-19,28.0,23.0,24.0,25.0,27.0,30.0,34.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-ST,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-12,DE-TH,00+,COVID-19,18.0,17.0,17.0,17.0,18.0,18.0,20.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE,00+,COVID-19,1348.0,1163.0,1208.0,1260.0,1331.0,1418.0,1511.0,1631.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE,00-04,COVID-19,46.0,40.0,41.0,43.0,45.0,49.0,53.0,58.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE,05-14,COVID-19,40.0,34.0,36.0,37.0,39.0,41.0,43.0,46.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE,15-34,COVID-19,293.0,264.0,272.0,281.0,292.0,304.0,317.0,333.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE,35-59,COVID-19,545.0,444.0,468.0,495.0,534.0,583.0,637.0,708.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE,60-79,COVID-19,293.0,252.0,262.0,273.0,289.0,308.0,329.0,356.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE,80+,COVID-19,138.0,121.0,124.0,128.0,136.0,145.0,156.0,171.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-BB,00+,COVID-19,19.0,16.0,16.0,17.0,18.0,21.0,24.0,29.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-BE,00+,COVID-19,83.0,77.0,79.0,81.0,83.0,85.0,87.0,90.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-BW,00+,COVID-19,148.0,124.0,129.0,135.0,145.0,157.0,171.0,190.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-BY,00+,COVID-19,148.0,126.0,132.0,138.0,146.0,156.0,166.0,179.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-HB,00+,COVID-19,13.0,9.0,9.0,10.0,12.0,15.0,19.0,25.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-HE,00+,COVID-19,112.0,99.0,101.0,104.0,110.0,117.0,126.0,139.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-HH,00+,COVID-19,44.0,26.0,30.0,34.0,42.0,51.0,62.0,77.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-MV,00+,COVID-19,25.0,22.0,22.0,22.0,24.0,26.0,29.0,34.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-NI,00+,COVID-19,88.0,78.0,80.0,83.0,87.0,92.0,96.0,102.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-NW,00+,COVID-19,513.0,411.0,435.0,464.0,504.0,552.0,604.0,671.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-RP,00+,COVID-19,56.0,45.0,46.0,49.0,53.0,60.0,69.0,81.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-SH,00+,COVID-19,67.0,62.0,63.0,64.0,66.0,69.0,71.0,75.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-SL,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-SN,00+,COVID-19,31.0,25.0,26.0,28.0,30.0,34.0,38.0,43.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-13,DE-TH,00+,COVID-19,17.0,16.0,16.0,16.0,17.0,17.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE,00+,COVID-19,1431.0,1218.0,1270.0,1330.0,1412.0,1511.0,1616.0,1753.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE,00-04,COVID-19,47.0,39.0,41.0,43.0,46.0,50.0,54.0,61.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE,05-14,COVID-19,41.0,36.0,38.0,39.0,41.0,43.0,45.0,48.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE,15-34,COVID-19,326.0,290.0,300.0,310.0,324.0,339.0,355.0,374.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE,35-59,COVID-19,567.0,454.0,481.0,512.0,555.0,610.0,668.0,745.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE,60-79,COVID-19,310.0,264.0,275.0,288.0,306.0,328.0,351.0,381.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE,80+,COVID-19,146.0,126.0,130.0,135.0,143.0,154.0,165.0,181.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-BB,00+,COVID-19,18.0,15.0,15.0,16.0,17.0,20.0,23.0,27.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-BE,00+,COVID-19,81.0,74.0,76.0,78.0,81.0,83.0,86.0,89.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-BW,00+,COVID-19,166.0,137.0,143.0,151.0,162.0,176.0,192.0,213.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-BY,00+,COVID-19,150.0,126.0,133.0,139.0,148.0,159.0,169.0,183.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-HB,00+,COVID-19,13.0,9.0,9.0,10.0,12.0,15.0,19.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-HE,00+,COVID-19,114.0,99.0,101.0,105.0,111.0,119.0,129.0,143.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-HH,00+,COVID-19,55.0,31.0,36.0,43.0,52.0,64.0,78.0,96.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-MV,00+,COVID-19,30.0,25.0,26.0,27.0,29.0,33.0,37.0,43.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-NI,00+,COVID-19,103.0,91.0,95.0,98.0,102.0,107.0,112.0,117.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-NW,00+,COVID-19,540.0,431.0,458.0,489.0,531.0,582.0,635.0,704.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-RP,00+,COVID-19,63.0,50.0,52.0,55.0,61.0,69.0,79.0,92.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-SH,00+,COVID-19,68.0,62.0,64.0,65.0,68.0,71.0,74.0,78.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-SL,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,9.0,11.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-SN,00+,COVID-19,34.0,26.0,28.0,30.0,33.0,37.0,41.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-ST,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-14,DE-TH,00+,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE,00+,COVID-19,1483.0,1251.0,1309.0,1374.0,1463.0,1570.0,1682.0,1828.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE,00-04,COVID-19,56.0,47.0,48.0,51.0,54.0,60.0,66.0,75.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE,05-14,COVID-19,39.0,33.0,35.0,37.0,39.0,41.0,44.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE,15-34,COVID-19,340.0,301.0,312.0,323.0,338.0,354.0,371.0,392.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE,35-59,COVID-19,605.0,482.0,511.0,546.0,593.0,651.0,713.0,794.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE,60-79,COVID-19,308.0,258.0,270.0,284.0,304.0,327.0,352.0,385.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE,80+,COVID-19,143.0,123.0,127.0,132.0,140.0,151.0,162.0,177.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-BB,00+,COVID-19,18.0,15.0,15.0,16.0,17.0,20.0,23.0,27.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-BE,00+,COVID-19,80.0,73.0,75.0,77.0,80.0,83.0,86.0,90.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-BW,00+,COVID-19,185.0,153.0,160.0,169.0,182.0,198.0,215.0,237.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-BY,00+,COVID-19,159.0,133.0,140.0,147.0,157.0,168.0,180.0,194.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-HB,00+,COVID-19,13.0,8.0,8.0,10.0,12.0,15.0,19.0,25.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-HE,00+,COVID-19,113.0,96.0,99.0,103.0,110.0,119.0,129.0,143.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-HH,00+,COVID-19,53.0,30.0,35.0,41.0,50.0,62.0,75.0,92.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-MV,00+,COVID-19,32.0,26.0,28.0,29.0,31.0,34.0,37.0,41.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-NI,00+,COVID-19,111.0,98.0,102.0,106.0,110.0,116.0,121.0,127.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-NW,00+,COVID-19,557.0,443.0,472.0,504.0,548.0,599.0,653.0,722.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-RP,00+,COVID-19,65.0,50.0,53.0,56.0,62.0,70.0,80.0,93.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-SH,00+,COVID-19,66.0,59.0,61.0,63.0,65.0,69.0,72.0,77.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-SL,00+,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-SN,00+,COVID-19,32.0,25.0,27.0,29.0,32.0,35.0,39.0,45.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-ST,00+,COVID-19,12.0,11.0,11.0,11.0,11.0,12.0,13.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-15,DE-TH,00+,COVID-19,15.0,14.0,14.0,14.0,15.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE,00+,COVID-19,1558.0,1305.0,1369.0,1440.0,1537.0,1653.0,1775.0,1932.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE,00-04,COVID-19,58.0,48.0,49.0,52.0,56.0,62.0,68.0,77.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE,05-14,COVID-19,41.0,35.0,37.0,39.0,41.0,44.0,46.0,49.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE,15-34,COVID-19,358.0,314.0,327.0,339.0,355.0,373.0,392.0,414.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE,35-59,COVID-19,634.0,501.0,534.0,571.0,622.0,685.0,751.0,837.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE,60-79,COVID-19,315.0,261.0,274.0,289.0,310.0,335.0,362.0,397.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE,80+,COVID-19,158.0,134.0,139.0,146.0,155.0,167.0,180.0,197.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-BB,00+,COVID-19,19.0,15.0,15.0,16.0,18.0,20.0,23.0,27.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-BE,00+,COVID-19,81.0,72.0,74.0,76.0,80.0,84.0,88.0,94.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-BW,00+,COVID-19,190.0,157.0,165.0,174.0,187.0,203.0,220.0,243.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-BY,00+,COVID-19,168.0,139.0,147.0,156.0,166.0,179.0,192.0,208.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-HB,00+,COVID-19,15.0,9.0,10.0,11.0,14.0,18.0,22.0,28.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-HE,00+,COVID-19,121.0,103.0,106.0,111.0,119.0,128.0,139.0,154.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-HH,00+,COVID-19,55.0,30.0,35.0,42.0,51.0,64.0,78.0,97.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-MV,00+,COVID-19,38.0,30.0,32.0,34.0,37.0,41.0,46.0,52.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-NI,00+,COVID-19,113.0,98.0,102.0,107.0,112.0,118.0,124.0,132.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-NW,00+,COVID-19,596.0,477.0,509.0,543.0,587.0,639.0,693.0,762.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-RP,00+,COVID-19,72.0,55.0,58.0,62.0,69.0,78.0,89.0,103.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-SH,00+,COVID-19,61.0,54.0,55.0,57.0,60.0,64.0,68.0,74.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-SL,00+,COVID-19,13.0,11.0,11.0,11.0,12.0,14.0,16.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-SN,00+,COVID-19,33.0,25.0,27.0,29.0,32.0,36.0,40.0,46.0,True
KIT-simple_nowcast,hosp,2021-08-19,2021-08-16,DE-ST,00+,COVID-19,13.0,12.0,12.0,12.0,13.0,14.0,15.0,17.0,True
