model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE,05-14,COVID-19,9.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE,15-34,COVID-19,106.0,101.0,101.0,102.0,104.0,108.0,113.0,121.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE,35-59,COVID-19,224.0,211.0,212.0,214.0,220.0,229.0,240.0,258.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE,60-79,COVID-19,179.0,169.0,170.0,172.0,177.0,183.0,192.0,204.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE,80+,COVID-19,112.0,106.0,107.0,108.0,111.0,114.0,119.0,126.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-BB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-BE,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-BW,00+,COVID-19,96.0,94.0,94.0,94.0,95.0,97.0,98.0,101.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-BY,00+,COVID-19,106.0,102.0,103.0,104.0,105.0,108.0,111.0,115.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-HB,00+,COVID-19,12.0,10.0,10.0,10.0,11.0,13.0,15.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-HE,00+,COVID-19,64.0,59.0,60.0,61.0,63.0,65.0,69.0,74.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-HH,00+,COVID-19,15.0,11.0,11.0,11.0,13.0,17.0,22.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-MV,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-NI,00+,COVID-19,27.0,26.0,26.0,26.0,26.0,27.0,29.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-NW,00+,COVID-19,147.0,132.0,132.0,134.0,140.0,152.0,169.0,197.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-RP,00+,COVID-19,35.0,32.0,32.0,32.0,33.0,35.0,39.0,46.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-SH,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-SN,00+,COVID-19,34.0,33.0,33.0,33.0,34.0,35.0,36.0,38.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-ST,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,16.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-17,DE-TH,00+,COVID-19,29.0,28.0,28.0,28.0,28.0,29.0,30.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE,00+,COVID-19,596.0,563.0,566.0,572.0,586.0,609.0,640.0,686.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE,00-04,COVID-19,11.0,10.0,10.0,10.0,10.0,11.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE,05-14,COVID-19,9.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE,15-34,COVID-19,96.0,91.0,91.0,92.0,94.0,98.0,103.0,110.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE,35-59,COVID-19,211.0,198.0,199.0,202.0,207.0,216.0,227.0,243.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE,60-79,COVID-19,162.0,152.0,153.0,155.0,160.0,166.0,174.0,186.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE,80+,COVID-19,105.0,99.0,100.0,101.0,104.0,107.0,112.0,119.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-BE,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-BW,00+,COVID-19,93.0,91.0,91.0,91.0,92.0,94.0,96.0,98.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-BY,00+,COVID-19,96.0,92.0,93.0,94.0,95.0,98.0,101.0,105.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-HB,00+,COVID-19,9.0,8.0,8.0,8.0,9.0,10.0,12.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-HE,00+,COVID-19,57.0,53.0,53.0,55.0,56.0,59.0,62.0,67.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-HH,00+,COVID-19,13.0,9.0,9.0,10.0,11.0,14.0,18.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-MV,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-NI,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-NW,00+,COVID-19,141.0,126.0,126.0,129.0,135.0,147.0,164.0,190.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-RP,00+,COVID-19,32.0,29.0,29.0,29.0,30.0,33.0,36.0,42.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-SH,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-SL,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-SN,00+,COVID-19,32.0,31.0,31.0,31.0,32.0,33.0,34.0,36.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-ST,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,15.0,15.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-18,DE-TH,00+,COVID-19,25.0,24.0,24.0,24.0,24.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE,00+,COVID-19,553.0,520.0,523.0,529.0,543.0,566.0,596.0,641.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE,00-04,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE,05-14,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE,15-34,COVID-19,84.0,80.0,80.0,81.0,83.0,86.0,91.0,98.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE,35-59,COVID-19,206.0,193.0,194.0,197.0,202.0,211.0,222.0,239.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE,60-79,COVID-19,153.0,143.0,144.0,146.0,151.0,157.0,165.0,177.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE,80+,COVID-19,88.0,83.0,84.0,85.0,87.0,91.0,95.0,101.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-BB,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-BE,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-BW,00+,COVID-19,79.0,77.0,77.0,77.0,78.0,80.0,82.0,84.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-BY,00+,COVID-19,93.0,89.0,90.0,91.0,93.0,95.0,98.0,102.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-HB,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-HE,00+,COVID-19,61.0,56.0,57.0,58.0,60.0,63.0,66.0,71.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-HH,00+,COVID-19,10.0,7.0,7.0,8.0,9.0,12.0,15.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-MV,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-NI,00+,COVID-19,20.0,19.0,19.0,19.0,20.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-NW,00+,COVID-19,129.0,115.0,116.0,118.0,124.0,135.0,151.0,175.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-RP,00+,COVID-19,31.0,28.0,28.0,28.0,29.0,32.0,35.0,41.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-SH,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-SN,00+,COVID-19,29.0,28.0,28.0,28.0,29.0,30.0,31.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-ST,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-19,DE-TH,00+,COVID-19,23.0,22.0,22.0,22.0,22.0,23.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE,00+,COVID-19,545.0,511.0,514.0,521.0,535.0,558.0,588.0,632.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE,00-04,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE,05-14,COVID-19,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE,15-34,COVID-19,85.0,80.0,80.0,81.0,83.0,87.0,91.0,99.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE,35-59,COVID-19,198.0,185.0,186.0,189.0,194.0,203.0,214.0,230.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE,60-79,COVID-19,148.0,138.0,139.0,141.0,146.0,152.0,160.0,172.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE,80+,COVID-19,88.0,82.0,83.0,84.0,86.0,90.0,94.0,100.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-BB,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-BE,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-BW,00+,COVID-19,78.0,76.0,76.0,76.0,78.0,79.0,81.0,84.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-BY,00+,COVID-19,90.0,86.0,87.0,88.0,90.0,92.0,95.0,99.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-HB,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-HE,00+,COVID-19,56.0,52.0,52.0,54.0,56.0,58.0,62.0,66.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-HH,00+,COVID-19,10.0,7.0,7.0,8.0,9.0,12.0,15.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-NI,00+,COVID-19,21.0,20.0,20.0,20.0,21.0,22.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-NW,00+,COVID-19,130.0,115.0,116.0,118.0,124.0,136.0,151.0,175.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-RP,00+,COVID-19,30.0,27.0,27.0,27.0,28.0,31.0,34.0,40.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-SH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-SN,00+,COVID-19,29.0,28.0,28.0,28.0,29.0,30.0,31.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-ST,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-20,DE-TH,00+,COVID-19,27.0,26.0,26.0,26.0,26.0,27.0,28.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE,00+,COVID-19,523.0,490.0,493.0,500.0,514.0,536.0,565.0,607.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE,00-04,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE,05-14,COVID-19,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE,15-34,COVID-19,82.0,77.0,77.0,78.0,80.0,84.0,88.0,95.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE,35-59,COVID-19,198.0,185.0,187.0,189.0,195.0,203.0,214.0,230.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE,60-79,COVID-19,135.0,125.0,126.0,128.0,132.0,138.0,146.0,158.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE,80+,COVID-19,83.0,78.0,79.0,80.0,82.0,86.0,89.0,95.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE-BB,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE-BE,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE-BW,00+,COVID-19,72.0,70.0,70.0,71.0,72.0,73.0,75.0,77.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE-BY,00+,COVID-19,82.0,78.0,79.0,80.0,81.0,84.0,87.0,90.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE-HB,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE-HE,00+,COVID-19,55.0,51.0,51.0,53.0,54.0,57.0,61.0,65.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE-HH,00+,COVID-19,10.0,7.0,7.0,8.0,9.0,12.0,15.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-12,2021-06-21,DE-NI,00+,COVID-19,23.0,22.0,22.0,22.0,23.0,24.0,26.0,27.0,True
