model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE,05-14,COVID-19,13.0,11.0,11.0,12.0,13.0,14.0,15.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE,15-34,COVID-19,177.0,161.0,165.0,170.0,176.0,183.0,190.0,200.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE,35-59,COVID-19,215.0,190.0,195.0,201.0,211.0,225.0,241.0,264.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE,60-79,COVID-19,132.0,118.0,121.0,125.0,130.0,138.0,147.0,158.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE,80+,COVID-19,78.0,72.0,73.0,74.0,77.0,81.0,86.0,93.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-BB,00+,COVID-19,12.0,11.0,11.0,11.0,11.0,12.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-BE,00+,COVID-19,33.0,31.0,31.0,32.0,33.0,34.0,36.0,39.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-BW,00+,COVID-19,73.0,66.0,68.0,69.0,72.0,76.0,81.0,87.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-BY,00+,COVID-19,76.0,68.0,70.0,72.0,75.0,79.0,84.0,91.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-HB,00+,COVID-19,8.0,6.0,6.0,6.0,7.0,8.0,10.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-HE,00+,COVID-19,73.0,67.0,67.0,69.0,71.0,75.0,80.0,88.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-HH,00+,COVID-19,18.0,11.0,12.0,14.0,16.0,20.0,24.0,30.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-NI,00+,COVID-19,43.0,38.0,39.0,41.0,43.0,45.0,48.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-NW,00+,COVID-19,198.0,158.0,166.0,177.0,193.0,214.0,237.0,268.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-RP,00+,COVID-19,31.0,28.0,28.0,28.0,30.0,32.0,36.0,41.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-SH,00+,COVID-19,39.0,36.0,36.0,36.0,38.0,40.0,43.0,48.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-SN,00+,COVID-19,12.0,11.0,11.0,11.0,12.0,12.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-ST,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-28,DE-TH,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE,00+,COVID-19,667.0,594.0,610.0,629.0,658.0,695.0,736.0,791.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE,00-04,COVID-19,19.0,16.0,16.0,17.0,19.0,20.0,23.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE,05-14,COVID-19,17.0,14.0,14.0,15.0,16.0,18.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE,15-34,COVID-19,186.0,168.0,173.0,178.0,185.0,193.0,201.0,211.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE,35-59,COVID-19,223.0,194.0,199.0,207.0,219.0,235.0,254.0,279.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE,60-79,COVID-19,147.0,129.0,133.0,137.0,144.0,153.0,164.0,177.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE,80+,COVID-19,79.0,72.0,73.0,75.0,78.0,82.0,88.0,95.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-BB,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,14.0,15.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-BE,00+,COVID-19,31.0,29.0,29.0,30.0,31.0,33.0,34.0,37.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-BW,00+,COVID-19,76.0,68.0,69.0,71.0,75.0,79.0,85.0,92.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-BY,00+,COVID-19,79.0,70.0,71.0,74.0,78.0,83.0,88.0,96.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-HB,00+,COVID-19,8.0,6.0,6.0,6.0,7.0,8.0,11.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-HE,00+,COVID-19,88.0,79.0,80.0,82.0,86.0,91.0,99.0,109.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-HH,00+,COVID-19,16.0,9.0,10.0,12.0,15.0,19.0,23.0,29.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-MV,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-NI,00+,COVID-19,39.0,35.0,36.0,37.0,39.0,41.0,44.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-NW,00+,COVID-19,218.0,171.0,181.0,194.0,212.0,236.0,262.0,296.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-RP,00+,COVID-19,31.0,28.0,28.0,29.0,30.0,32.0,36.0,41.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-SH,00+,COVID-19,37.0,34.0,34.0,34.0,36.0,38.0,41.0,45.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-SL,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-SN,00+,COVID-19,12.0,11.0,11.0,11.0,12.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-ST,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-29,DE-TH,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE,00+,COVID-19,701.0,617.0,635.0,658.0,691.0,734.0,780.0,841.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE,00-04,COVID-19,23.0,19.0,20.0,21.0,22.0,25.0,27.0,31.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE,05-14,COVID-19,17.0,14.0,14.0,15.0,16.0,18.0,20.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE,15-34,COVID-19,187.0,168.0,173.0,179.0,186.0,194.0,202.0,211.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE,35-59,COVID-19,232.0,197.0,204.0,213.0,227.0,246.0,267.0,295.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE,60-79,COVID-19,153.0,133.0,137.0,142.0,150.0,161.0,172.0,188.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE,80+,COVID-19,92.0,83.0,85.0,87.0,91.0,96.0,102.0,111.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-BB,00+,COVID-19,13.0,12.0,12.0,12.0,13.0,14.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-BE,00+,COVID-19,31.0,28.0,28.0,29.0,30.0,32.0,34.0,37.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-BW,00+,COVID-19,80.0,70.0,72.0,74.0,78.0,84.0,90.0,99.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-BY,00+,COVID-19,92.0,81.0,83.0,86.0,91.0,97.0,104.0,114.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-HB,00+,COVID-19,7.0,5.0,5.0,5.0,6.0,8.0,10.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-HE,00+,COVID-19,86.0,76.0,77.0,80.0,84.0,90.0,97.0,108.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-HH,00+,COVID-19,20.0,12.0,13.0,15.0,19.0,24.0,29.0,37.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-MV,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-NI,00+,COVID-19,44.0,38.0,39.0,41.0,43.0,46.0,49.0,52.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-NW,00+,COVID-19,230.0,179.0,190.0,204.0,224.0,250.0,278.0,315.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-RP,00+,COVID-19,29.0,26.0,26.0,27.0,28.0,31.0,34.0,39.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-SH,00+,COVID-19,39.0,36.0,36.0,37.0,38.0,41.0,44.0,48.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-SL,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,9.0,10.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-SN,00+,COVID-19,16.0,14.0,14.0,14.0,15.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-30,DE-TH,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE,00+,COVID-19,744.0,645.0,668.0,694.0,733.0,781.0,834.0,904.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE,00-04,COVID-19,22.0,18.0,19.0,20.0,22.0,24.0,27.0,30.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE,05-14,COVID-19,19.0,16.0,16.0,17.0,19.0,21.0,23.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE,15-34,COVID-19,195.0,174.0,180.0,186.0,194.0,203.0,211.0,222.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE,35-59,COVID-19,258.0,216.0,225.0,236.0,253.0,275.0,299.0,332.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE,60-79,COVID-19,160.0,137.0,142.0,148.0,157.0,169.0,182.0,199.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE,80+,COVID-19,92.0,83.0,84.0,87.0,91.0,96.0,103.0,112.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-BB,00+,COVID-19,11.0,10.0,10.0,10.0,10.0,12.0,13.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-BE,00+,COVID-19,30.0,26.0,27.0,28.0,29.0,31.0,33.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-BW,00+,COVID-19,84.0,72.0,75.0,78.0,83.0,89.0,96.0,106.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-BY,00+,COVID-19,97.0,83.0,86.0,89.0,95.0,102.0,110.0,120.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-HB,00+,COVID-19,7.0,5.0,5.0,5.0,6.0,8.0,11.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-HE,00+,COVID-19,90.0,78.0,80.0,83.0,88.0,95.0,103.0,115.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-HH,00+,COVID-19,25.0,14.0,16.0,19.0,23.0,29.0,37.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-MV,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-NI,00+,COVID-19,52.0,45.0,47.0,49.0,52.0,55.0,58.0,63.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-NW,00+,COVID-19,231.0,179.0,192.0,206.0,226.0,251.0,278.0,314.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-RP,00+,COVID-19,35.0,30.0,30.0,31.0,33.0,37.0,41.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-SH,00+,COVID-19,48.0,43.0,43.0,45.0,47.0,50.0,54.0,59.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-SL,00+,COVID-19,13.0,11.0,11.0,11.0,12.0,14.0,16.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-SN,00+,COVID-19,14.0,12.0,12.0,13.0,13.0,15.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-ST,00+,COVID-19,12.0,11.0,11.0,11.0,11.0,12.0,13.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-07-31,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE,00+,COVID-19,729.0,628.0,651.0,679.0,718.0,767.0,820.0,890.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE,00-04,COVID-19,23.0,18.0,19.0,20.0,22.0,25.0,28.0,32.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE,05-14,COVID-19,19.0,15.0,16.0,17.0,18.0,20.0,22.0,25.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE,15-34,COVID-19,186.0,165.0,171.0,177.0,185.0,193.0,202.0,212.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE,35-59,COVID-19,258.0,215.0,224.0,236.0,253.0,275.0,299.0,331.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE,60-79,COVID-19,151.0,128.0,133.0,139.0,148.0,160.0,173.0,190.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE,80+,COVID-19,96.0,85.0,87.0,89.0,94.0,100.0,107.0,116.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-BB,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,9.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-BE,00+,COVID-19,29.0,25.0,26.0,27.0,28.0,30.0,32.0,35.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-BW,00+,COVID-19,79.0,67.0,69.0,72.0,77.0,84.0,91.0,101.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-BY,00+,COVID-19,96.0,82.0,85.0,88.0,94.0,101.0,109.0,120.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-HB,00+,COVID-19,9.0,6.0,6.0,6.0,7.0,10.0,14.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-HE,00+,COVID-19,84.0,72.0,74.0,76.0,81.0,88.0,96.0,108.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-HH,00+,COVID-19,26.0,14.0,16.0,19.0,24.0,30.0,38.0,49.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-NI,00+,COVID-19,51.0,44.0,45.0,47.0,50.0,53.0,56.0,60.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-NW,00+,COVID-19,235.0,182.0,195.0,210.0,230.0,256.0,283.0,318.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-RP,00+,COVID-19,37.0,32.0,32.0,34.0,36.0,40.0,44.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-SH,00+,COVID-19,44.0,39.0,40.0,41.0,43.0,46.0,49.0,54.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-SL,00+,COVID-19,13.0,11.0,11.0,11.0,12.0,14.0,17.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-SN,00+,COVID-19,14.0,12.0,12.0,13.0,14.0,15.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-ST,00+,COVID-19,12.0,11.0,11.0,11.0,11.0,12.0,13.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-01,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE,00+,COVID-19,758.0,649.0,675.0,705.0,747.0,799.0,856.0,931.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE,00-04,COVID-19,23.0,18.0,19.0,20.0,22.0,25.0,28.0,32.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE,05-14,COVID-19,23.0,18.0,19.0,21.0,22.0,25.0,27.0,30.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE,15-34,COVID-19,188.0,166.0,173.0,179.0,187.0,196.0,206.0,217.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE,35-59,COVID-19,266.0,219.0,229.0,242.0,260.0,283.0,309.0,343.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE,60-79,COVID-19,166.0,139.0,145.0,153.0,163.0,177.0,192.0,212.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE,80+,COVID-19,96.0,85.0,87.0,90.0,94.0,100.0,107.0,117.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-BB,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-BE,00+,COVID-19,29.0,25.0,26.0,27.0,28.0,30.0,32.0,35.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-BW,00+,COVID-19,81.0,67.0,70.0,74.0,79.0,87.0,94.0,105.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-BY,00+,COVID-19,99.0,84.0,87.0,91.0,97.0,105.0,113.0,124.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-HB,00+,COVID-19,11.0,7.0,7.0,7.0,8.0,12.0,18.0,28.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-HE,00+,COVID-19,88.0,75.0,77.0,80.0,86.0,93.0,102.0,114.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-HH,00+,COVID-19,28.0,15.0,17.0,21.0,26.0,33.0,42.0,54.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-NI,00+,COVID-19,55.0,47.0,49.0,52.0,54.0,58.0,61.0,65.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-NW,00+,COVID-19,253.0,195.0,209.0,225.0,248.0,275.0,305.0,343.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-RP,00+,COVID-19,36.0,31.0,32.0,33.0,35.0,39.0,43.0,49.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-SH,00+,COVID-19,44.0,39.0,40.0,41.0,43.0,47.0,50.0,55.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-SL,00+,COVID-19,12.0,10.0,10.0,10.0,11.0,13.0,16.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-SN,00+,COVID-19,13.0,11.0,11.0,12.0,12.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-ST,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-02,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE,00+,COVID-19,836.0,701.0,733.0,770.0,822.0,886.0,956.0,1046.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE,00-04,COVID-19,30.0,23.0,25.0,27.0,29.0,33.0,37.0,42.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE,05-14,COVID-19,22.0,18.0,19.0,20.0,22.0,24.0,26.0,29.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE,15-34,COVID-19,207.0,180.0,188.0,196.0,206.0,217.0,229.0,243.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE,35-59,COVID-19,290.0,233.0,246.0,262.0,284.0,312.0,342.0,382.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE,60-79,COVID-19,184.0,151.0,159.0,167.0,180.0,197.0,215.0,239.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE,80+,COVID-19,106.0,92.0,95.0,98.0,104.0,112.0,121.0,133.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-BE,00+,COVID-19,31.0,25.0,27.0,28.0,31.0,34.0,37.0,41.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-BW,00+,COVID-19,86.0,70.0,74.0,78.0,84.0,91.0,100.0,111.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-BY,00+,COVID-19,101.0,84.0,88.0,92.0,99.0,107.0,116.0,129.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-HB,00+,COVID-19,11.0,7.0,7.0,7.0,9.0,13.0,19.0,31.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-HE,00+,COVID-19,99.0,83.0,86.0,90.0,97.0,106.0,117.0,131.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-HH,00+,COVID-19,34.0,18.0,21.0,25.0,31.0,40.0,50.0,64.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-NI,00+,COVID-19,64.0,54.0,57.0,59.0,63.0,67.0,71.0,77.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-NW,00+,COVID-19,297.0,225.0,243.0,263.0,290.0,324.0,360.0,406.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-RP,00+,COVID-19,37.0,30.0,31.0,33.0,35.0,39.0,44.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-SH,00+,COVID-19,45.0,39.0,40.0,42.0,44.0,48.0,52.0,57.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-SL,00+,COVID-19,15.0,12.0,12.0,12.0,14.0,16.0,19.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-SN,00+,COVID-19,17.0,14.0,14.0,15.0,17.0,18.0,20.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-ST,00+,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-03,DE-TH,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE,00+,COVID-19,856.0,696.0,734.0,778.0,840.0,917.0,1000.0,1109.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE,00-04,COVID-19,30.0,23.0,24.0,26.0,29.0,32.0,36.0,41.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE,05-14,COVID-19,20.0,16.0,17.0,18.0,20.0,22.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE,15-34,COVID-19,205.0,173.0,182.0,191.0,203.0,216.0,230.0,247.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE,35-59,COVID-19,320.0,246.0,263.0,283.0,312.0,348.0,387.0,439.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE,60-79,COVID-19,182.0,146.0,154.0,164.0,178.0,196.0,216.0,242.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE,80+,COVID-19,107.0,90.0,93.0,98.0,105.0,114.0,125.0,141.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE-BE,00+,COVID-19,37.0,29.0,30.0,32.0,36.0,40.0,45.0,52.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE-BW,00+,COVID-19,87.0,70.0,73.0,78.0,85.0,94.0,104.0,116.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE-BY,00+,COVID-19,97.0,77.0,82.0,87.0,94.0,104.0,114.0,128.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE-HB,00+,COVID-19,10.0,6.0,6.0,6.0,8.0,11.0,17.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE-HE,00+,COVID-19,101.0,81.0,85.0,90.0,98.0,109.0,122.0,139.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE-HH,00+,COVID-19,33.0,16.0,19.0,23.0,30.0,40.0,50.0,65.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE-NI,00+,COVID-19,62.0,50.0,53.0,56.0,61.0,66.0,71.0,78.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE-NW,00+,COVID-19,317.0,234.0,255.0,278.0,310.0,348.0,389.0,443.0,True
KIT-simple_nowcast,hosp,2021-08-07,2021-08-04,DE-RP,00+,COVID-19,37.0,28.0,30.0,32.0,35.0,40.0,46.0,55.0,True
