model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-08-29,2021-08-01,DE-ST,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-01,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE,00+,COVID-19,761.0,753.0,754.0,756.0,759.0,764.0,770.0,779.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE,00-04,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE,05-14,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE,15-34,COVID-19,168.0,168.0,168.0,168.0,168.0,168.0,169.0,170.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE,35-59,COVID-19,283.0,278.0,278.0,279.0,281.0,285.0,290.0,296.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE,60-79,COVID-19,173.0,170.0,170.0,171.0,172.0,174.0,176.0,179.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE,80+,COVID-19,97.0,95.0,95.0,95.0,96.0,98.0,100.0,104.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-BB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-BE,00+,COVID-19,31.0,31.0,31.0,31.0,31.0,31.0,33.0,35.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-BW,00+,COVID-19,84.0,83.0,83.0,83.0,83.0,84.0,85.0,86.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-BY,00+,COVID-19,103.0,101.0,101.0,101.0,102.0,103.0,105.0,107.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-HB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-HE,00+,COVID-19,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-HH,00+,COVID-19,29.0,27.0,27.0,27.0,28.0,30.0,32.0,35.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-MV,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-NI,00+,COVID-19,50.0,50.0,50.0,50.0,50.0,50.0,51.0,52.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-NW,00+,COVID-19,234.0,231.0,231.0,231.0,232.0,235.0,239.0,246.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-RP,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,43.0,45.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-SH,00+,COVID-19,41.0,41.0,41.0,41.0,41.0,41.0,42.0,44.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-SN,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-ST,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-02,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE,00+,COVID-19,835.0,825.0,827.0,829.0,833.0,839.0,846.0,857.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE,00-04,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE,05-14,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE,15-34,COVID-19,190.0,189.0,189.0,189.0,189.0,190.0,191.0,193.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE,35-59,COVID-19,303.0,297.0,297.0,298.0,301.0,305.0,310.0,318.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE,60-79,COVID-19,193.0,190.0,190.0,191.0,192.0,194.0,197.0,200.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE,80+,COVID-19,106.0,103.0,103.0,103.0,105.0,107.0,109.0,113.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-BE,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,35.0,37.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-BW,00+,COVID-19,86.0,85.0,85.0,85.0,86.0,86.0,87.0,89.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-BY,00+,COVID-19,108.0,106.0,106.0,107.0,108.0,109.0,111.0,113.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-HB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-HE,00+,COVID-19,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-HH,00+,COVID-19,32.0,30.0,30.0,30.0,32.0,33.0,36.0,39.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-MV,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-NI,00+,COVID-19,57.0,57.0,57.0,57.0,57.0,57.0,58.0,59.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-NW,00+,COVID-19,269.0,265.0,265.0,265.0,267.0,270.0,275.0,284.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-RP,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,43.0,46.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-SH,00+,COVID-19,42.0,42.0,42.0,42.0,42.0,42.0,43.0,45.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-SL,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-SN,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-ST,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-03,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE,00+,COVID-19,851.0,839.0,841.0,844.0,849.0,856.0,864.0,877.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE,00-04,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE,05-14,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE,15-34,COVID-19,190.0,189.0,189.0,189.0,190.0,191.0,192.0,195.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE,35-59,COVID-19,325.0,318.0,318.0,320.0,323.0,327.0,333.0,342.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE,60-79,COVID-19,192.0,189.0,189.0,190.0,192.0,194.0,196.0,200.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE,80+,COVID-19,104.0,101.0,101.0,101.0,103.0,105.0,108.0,113.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-BE,00+,COVID-19,39.0,38.0,38.0,38.0,38.0,38.0,40.0,43.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-BW,00+,COVID-19,84.0,83.0,83.0,83.0,84.0,84.0,85.0,87.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-BY,00+,COVID-19,101.0,99.0,99.0,100.0,101.0,103.0,104.0,107.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-HB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-HE,00+,COVID-19,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-HH,00+,COVID-19,36.0,33.0,33.0,34.0,35.0,37.0,40.0,45.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-NI,00+,COVID-19,55.0,55.0,55.0,55.0,55.0,56.0,56.0,58.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-NW,00+,COVID-19,283.0,278.0,278.0,278.0,280.0,284.0,290.0,300.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-RP,00+,COVID-19,39.0,38.0,38.0,38.0,38.0,39.0,42.0,48.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-SH,00+,COVID-19,44.0,43.0,43.0,43.0,43.0,44.0,45.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-SL,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-SN,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-ST,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-04,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE,00+,COVID-19,854.0,841.0,843.0,846.0,851.0,859.0,869.0,883.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE,00-04,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE,05-14,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE,15-34,COVID-19,193.0,191.0,191.0,191.0,192.0,193.0,195.0,198.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE,35-59,COVID-19,329.0,322.0,323.0,324.0,327.0,332.0,339.0,348.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE,60-79,COVID-19,188.0,185.0,185.0,186.0,188.0,190.0,193.0,196.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE,80+,COVID-19,107.0,104.0,104.0,105.0,106.0,109.0,113.0,118.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-BB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-BE,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,43.0,44.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-BW,00+,COVID-19,78.0,77.0,77.0,77.0,78.0,78.0,79.0,81.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-BY,00+,COVID-19,100.0,97.0,97.0,98.0,99.0,101.0,103.0,106.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-HB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-HE,00+,COVID-19,89.0,89.0,89.0,89.0,89.0,89.0,90.0,91.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-HH,00+,COVID-19,41.0,37.0,37.0,38.0,39.0,42.0,46.0,52.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-NI,00+,COVID-19,65.0,64.0,64.0,64.0,64.0,65.0,66.0,67.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-NW,00+,COVID-19,283.0,278.0,278.0,279.0,281.0,286.0,292.0,303.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-RP,00+,COVID-19,41.0,40.0,40.0,40.0,40.0,41.0,44.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-SH,00+,COVID-19,45.0,44.0,44.0,44.0,44.0,45.0,46.0,48.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-SL,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-SN,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-ST,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-05,DE-TH,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE,00+,COVID-19,885.0,869.0,871.0,875.0,881.0,891.0,902.0,918.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE,00-04,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE,05-14,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE,15-34,COVID-19,220.0,218.0,218.0,218.0,219.0,221.0,224.0,228.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE,35-59,COVID-19,324.0,316.0,317.0,318.0,322.0,327.0,334.0,344.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE,60-79,COVID-19,191.0,187.0,187.0,188.0,190.0,192.0,195.0,199.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE,80+,COVID-19,112.0,108.0,108.0,109.0,111.0,114.0,118.0,124.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-BB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-BE,00+,COVID-19,50.0,49.0,49.0,49.0,49.0,50.0,52.0,55.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-BW,00+,COVID-19,81.0,80.0,80.0,80.0,81.0,82.0,83.0,85.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-BY,00+,COVID-19,99.0,96.0,96.0,97.0,99.0,101.0,103.0,106.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,10.0,10.0,12.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-HE,00+,COVID-19,103.0,103.0,103.0,103.0,103.0,104.0,105.0,106.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-HH,00+,COVID-19,43.0,39.0,39.0,40.0,42.0,45.0,49.0,56.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-MV,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-NI,00+,COVID-19,66.0,65.0,65.0,65.0,65.0,66.0,67.0,69.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-NW,00+,COVID-19,281.0,275.0,275.0,276.0,278.0,283.0,291.0,302.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-RP,00+,COVID-19,38.0,37.0,37.0,37.0,37.0,38.0,41.0,49.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-SH,00+,COVID-19,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-SN,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-ST,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-06,DE-TH,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE,00+,COVID-19,908.0,889.0,892.0,896.0,904.0,915.0,928.0,946.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE,00-04,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE,05-14,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE,15-34,COVID-19,228.0,225.0,225.0,226.0,227.0,229.0,232.0,236.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE,35-59,COVID-19,336.0,327.0,328.0,330.0,334.0,340.0,347.0,358.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE,60-79,COVID-19,184.0,180.0,180.0,181.0,183.0,186.0,189.0,193.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE,80+,COVID-19,120.0,115.0,115.0,116.0,118.0,122.0,126.0,133.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-BB,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-BE,00+,COVID-19,49.0,48.0,48.0,48.0,48.0,49.0,51.0,54.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-BW,00+,COVID-19,77.0,76.0,76.0,76.0,77.0,78.0,79.0,81.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-BY,00+,COVID-19,107.0,103.0,104.0,105.0,106.0,109.0,111.0,115.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,10.0,11.0,12.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-HE,00+,COVID-19,105.0,104.0,104.0,104.0,104.0,105.0,106.0,108.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-HH,00+,COVID-19,45.0,40.0,40.0,41.0,43.0,47.0,52.0,59.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-MV,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,13.0,15.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-NI,00+,COVID-19,62.0,61.0,61.0,61.0,61.0,62.0,63.0,65.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-NW,00+,COVID-19,294.0,287.0,287.0,288.0,291.0,297.0,305.0,317.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-RP,00+,COVID-19,39.0,37.0,37.0,37.0,37.0,38.0,42.0,52.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-SH,00+,COVID-19,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-SN,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-ST,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-07,DE-TH,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE,00+,COVID-19,940.0,920.0,923.0,928.0,936.0,948.0,962.0,982.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE,00-04,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE,05-14,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE,15-34,COVID-19,239.0,236.0,236.0,237.0,238.0,241.0,244.0,249.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE,35-59,COVID-19,337.0,327.0,328.0,330.0,335.0,341.0,349.0,360.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE,60-79,COVID-19,196.0,191.0,192.0,193.0,195.0,198.0,201.0,206.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE,80+,COVID-19,127.0,122.0,122.0,123.0,126.0,130.0,134.0,142.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE-BB,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE-BE,00+,COVID-19,51.0,50.0,50.0,50.0,50.0,51.0,53.0,56.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE-BW,00+,COVID-19,80.0,79.0,79.0,79.0,80.0,81.0,83.0,85.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE-BY,00+,COVID-19,99.0,95.0,96.0,97.0,99.0,101.0,103.0,106.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE-HB,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,15.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE-HE,00+,COVID-19,111.0,110.0,110.0,110.0,110.0,111.0,112.0,115.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE-HH,00+,COVID-19,50.0,44.0,44.0,45.0,48.0,52.0,58.0,66.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE-MV,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,13.0,15.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-29,2021-08-08,DE-NI,00+,COVID-19,64.0,63.0,63.0,63.0,63.0,64.0,65.0,67.0,True
