model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2024-06-28,2024-06-17,DE-ST,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-17,DE-TH,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE,00+,COVID-19,664.0,643.0,648.0,654.0,662.0,672.0,684.0,699.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE,00-04,COVID-19,32.0,31.0,31.0,31.0,31.0,32.0,34.0,37.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE,05-14,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE,15-34,COVID-19,33.0,32.0,32.0,32.0,32.0,32.0,35.0,41.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE,35-59,COVID-19,88.0,84.0,85.0,86.0,88.0,90.0,92.0,95.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE,60-79,COVID-19,250.0,241.0,244.0,246.0,249.0,253.0,257.0,262.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE,80+,COVID-19,261.0,251.0,252.0,255.0,259.0,266.0,274.0,285.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-BB,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-BE,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,17.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-BW,00+,COVID-19,59.0,57.0,57.0,57.0,57.0,58.0,62.0,71.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-BY,00+,COVID-19,75.0,71.0,71.0,72.0,74.0,76.0,80.0,84.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-HB,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-HE,00+,COVID-19,54.0,50.0,50.0,51.0,53.0,56.0,60.0,65.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-HH,00+,COVID-19,30.0,29.0,29.0,29.0,29.0,30.0,32.0,34.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-MV,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,17.0,19.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-NI,00+,COVID-19,69.0,69.0,69.0,69.0,69.0,70.0,70.0,71.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-NW,00+,COVID-19,219.0,205.0,207.0,210.0,216.0,224.0,234.0,248.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-RP,00+,COVID-19,38.0,37.0,37.0,37.0,38.0,39.0,39.0,40.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-SH,00+,COVID-19,50.0,49.0,49.0,49.0,50.0,51.0,52.0,54.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-SL,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-SN,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,6.0,8.0,13.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-ST,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-18,DE-TH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE,00+,COVID-19,724.0,697.0,703.0,711.0,721.0,734.0,748.0,766.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE,00-04,COVID-19,34.0,33.0,33.0,33.0,33.0,35.0,37.0,40.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE,05-14,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE,15-34,COVID-19,33.0,32.0,32.0,32.0,32.0,32.0,36.0,45.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE,35-59,COVID-19,101.0,95.0,96.0,98.0,100.0,104.0,107.0,111.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE,60-79,COVID-19,279.0,269.0,272.0,275.0,279.0,283.0,287.0,292.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE,80+,COVID-19,277.0,264.0,266.0,269.0,274.0,282.0,292.0,307.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-BB,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-BE,00+,COVID-19,12.0,11.0,11.0,11.0,11.0,12.0,13.0,15.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-BW,00+,COVID-19,69.0,66.0,66.0,66.0,66.0,68.0,74.0,87.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-BY,00+,COVID-19,71.0,67.0,67.0,69.0,70.0,73.0,76.0,81.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-HB,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-HE,00+,COVID-19,54.0,49.0,49.0,50.0,53.0,56.0,60.0,65.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-HH,00+,COVID-19,36.0,35.0,35.0,35.0,36.0,37.0,38.0,41.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-MV,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,18.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-NI,00+,COVID-19,70.0,69.0,69.0,69.0,69.0,70.0,71.0,72.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-NW,00+,COVID-19,253.0,236.0,238.0,242.0,249.0,260.0,274.0,294.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-RP,00+,COVID-19,46.0,44.0,44.0,45.0,45.0,46.0,47.0,48.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-SH,00+,COVID-19,54.0,53.0,53.0,53.0,54.0,55.0,56.0,58.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-SL,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-SN,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,9.0,14.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-19,DE-TH,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,17.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE,00+,COVID-19,773.0,742.0,749.0,758.0,770.0,785.0,801.0,821.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE,00-04,COVID-19,35.0,34.0,34.0,34.0,35.0,36.0,38.0,42.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE,15-34,COVID-19,43.0,41.0,41.0,41.0,41.0,42.0,47.0,59.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE,35-59,COVID-19,103.0,96.0,97.0,99.0,102.0,106.0,110.0,115.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE,60-79,COVID-19,303.0,292.0,295.0,298.0,302.0,307.0,311.0,316.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE,80+,COVID-19,289.0,274.0,276.0,280.0,286.0,295.0,305.0,320.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-BB,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-BE,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,16.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-BW,00+,COVID-19,78.0,74.0,74.0,74.0,74.0,78.0,85.0,100.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-BY,00+,COVID-19,76.0,71.0,72.0,73.0,75.0,79.0,82.0,87.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-HB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-HE,00+,COVID-19,60.0,54.0,55.0,56.0,58.0,62.0,67.0,73.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-HH,00+,COVID-19,36.0,35.0,35.0,35.0,36.0,37.0,38.0,41.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-MV,00+,COVID-19,20.0,19.0,19.0,19.0,20.0,21.0,23.0,27.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-NI,00+,COVID-19,76.0,75.0,75.0,75.0,76.0,77.0,78.0,79.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-NW,00+,COVID-19,262.0,242.0,244.0,249.0,257.0,271.0,287.0,310.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-RP,00+,COVID-19,46.0,44.0,44.0,45.0,45.0,46.0,48.0,49.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-SH,00+,COVID-19,60.0,58.0,58.0,58.0,59.0,61.0,62.0,64.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-SL,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-SN,00+,COVID-19,9.0,7.0,7.0,7.0,8.0,9.0,12.0,17.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-20,DE-TH,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,15.0,16.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE,00+,COVID-19,851.0,812.0,822.0,833.0,848.0,866.0,886.0,911.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE,00-04,COVID-19,40.0,38.0,38.0,38.0,39.0,41.0,44.0,48.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE,15-34,COVID-19,52.0,49.0,49.0,49.0,49.0,51.0,57.0,72.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE,35-59,COVID-19,120.0,111.0,113.0,116.0,119.0,124.0,129.0,137.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE,60-79,COVID-19,330.0,318.0,322.0,325.0,330.0,335.0,339.0,345.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE,80+,COVID-19,310.0,292.0,295.0,300.0,307.0,316.0,328.0,343.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-BB,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-BE,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,17.0,19.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-BW,00+,COVID-19,76.0,72.0,72.0,72.0,73.0,77.0,84.0,99.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-BY,00+,COVID-19,81.0,74.0,75.0,77.0,80.0,83.0,87.0,92.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-HB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-HE,00+,COVID-19,71.0,63.0,64.0,66.0,69.0,74.0,81.0,90.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-HH,00+,COVID-19,39.0,37.0,37.0,37.0,38.0,40.0,41.0,44.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-MV,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,19.0,21.0,24.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-NI,00+,COVID-19,85.0,83.0,83.0,84.0,85.0,86.0,88.0,90.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-NW,00+,COVID-19,311.0,284.0,288.0,294.0,305.0,322.0,343.0,374.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-RP,00+,COVID-19,48.0,46.0,46.0,47.0,48.0,49.0,50.0,52.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-SH,00+,COVID-19,62.0,60.0,60.0,61.0,62.0,63.0,64.0,66.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-SL,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-SN,00+,COVID-19,9.0,7.0,7.0,7.0,8.0,9.0,12.0,16.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-ST,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-21,DE-TH,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,19.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE,00+,COVID-19,918.0,871.0,883.0,896.0,914.0,936.0,960.0,990.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE,00-04,COVID-19,50.0,47.0,47.0,47.0,48.0,51.0,55.0,61.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE,15-34,COVID-19,57.0,54.0,54.0,54.0,54.0,57.0,64.0,79.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE,35-59,COVID-19,131.0,120.0,122.0,125.0,129.0,135.0,141.0,150.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE,60-79,COVID-19,336.0,322.0,326.0,330.0,336.0,341.0,347.0,354.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE,80+,COVID-19,345.0,323.0,328.0,333.0,342.0,353.0,365.0,382.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-BB,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-BE,00+,COVID-19,21.0,19.0,19.0,19.0,20.0,21.0,23.0,27.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-BW,00+,COVID-19,90.0,84.0,84.0,84.0,86.0,91.0,100.0,114.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-BY,00+,COVID-19,86.0,79.0,80.0,82.0,85.0,89.0,93.0,99.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-HB,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,9.0,15.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-HE,00+,COVID-19,69.0,61.0,62.0,64.0,67.0,73.0,79.0,88.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-HH,00+,COVID-19,42.0,40.0,40.0,40.0,42.0,43.0,46.0,49.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-MV,00+,COVID-19,20.0,18.0,18.0,18.0,19.0,20.0,22.0,26.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-NI,00+,COVID-19,80.0,77.0,77.0,78.0,79.0,81.0,83.0,85.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-NW,00+,COVID-19,334.0,303.0,307.0,314.0,327.0,347.0,372.0,407.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-RP,00+,COVID-19,60.0,57.0,58.0,59.0,60.0,61.0,63.0,65.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-SH,00+,COVID-19,61.0,59.0,59.0,60.0,61.0,62.0,64.0,66.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-SL,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-SN,00+,COVID-19,12.0,9.0,9.0,9.0,10.0,13.0,16.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-ST,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-22,DE-TH,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,19.0,22.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE,00+,COVID-19,929.0,882.0,894.0,907.0,925.0,947.0,971.0,1001.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE,00-04,COVID-19,52.0,49.0,49.0,49.0,51.0,53.0,58.0,64.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE,15-34,COVID-19,57.0,54.0,54.0,54.0,55.0,58.0,64.0,74.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE,35-59,COVID-19,132.0,121.0,124.0,127.0,131.0,136.0,142.0,150.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE,60-79,COVID-19,336.0,322.0,326.0,331.0,336.0,342.0,347.0,354.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE,80+,COVID-19,352.0,331.0,336.0,341.0,350.0,360.0,372.0,387.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-BB,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-BE,00+,COVID-19,21.0,19.0,19.0,19.0,20.0,21.0,23.0,26.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-BW,00+,COVID-19,91.0,85.0,85.0,86.0,88.0,93.0,101.0,113.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-BY,00+,COVID-19,86.0,79.0,81.0,83.0,85.0,89.0,93.0,97.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-HB,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,6.0,9.0,16.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-HE,00+,COVID-19,70.0,61.0,62.0,64.0,68.0,73.0,79.0,88.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-HH,00+,COVID-19,42.0,40.0,40.0,40.0,42.0,43.0,45.0,48.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-MV,00+,COVID-19,20.0,18.0,18.0,18.0,19.0,20.0,22.0,26.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-NI,00+,COVID-19,85.0,82.0,83.0,84.0,85.0,86.0,88.0,90.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-NW,00+,COVID-19,339.0,307.0,312.0,319.0,333.0,352.0,376.0,410.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-RP,00+,COVID-19,60.0,57.0,58.0,59.0,60.0,61.0,63.0,66.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-SH,00+,COVID-19,62.0,60.0,60.0,61.0,62.0,64.0,65.0,68.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-SL,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-SN,00+,COVID-19,11.0,8.0,8.0,8.0,9.0,11.0,15.0,21.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-ST,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-23,DE-TH,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,20.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE,00+,COVID-19,934.0,886.0,898.0,912.0,930.0,952.0,976.0,1006.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE,00-04,COVID-19,52.0,49.0,49.0,49.0,51.0,53.0,58.0,65.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE,15-34,COVID-19,60.0,56.0,56.0,56.0,58.0,61.0,66.0,74.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE,35-59,COVID-19,129.0,118.0,121.0,124.0,128.0,133.0,139.0,146.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE,60-79,COVID-19,340.0,324.0,329.0,334.0,339.0,346.0,352.0,360.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE,80+,COVID-19,354.0,333.0,338.0,344.0,352.0,361.0,372.0,385.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-BB,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-BE,00+,COVID-19,21.0,19.0,19.0,19.0,20.0,21.0,23.0,26.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-BW,00+,COVID-19,91.0,85.0,85.0,86.0,89.0,93.0,99.0,109.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-BY,00+,COVID-19,86.0,79.0,81.0,83.0,86.0,89.0,92.0,97.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-HB,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,6.0,9.0,16.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-HE,00+,COVID-19,70.0,61.0,63.0,65.0,68.0,73.0,79.0,87.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-HH,00+,COVID-19,42.0,40.0,40.0,41.0,42.0,43.0,45.0,48.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-MV,00+,COVID-19,20.0,18.0,18.0,18.0,18.0,20.0,22.0,27.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-NI,00+,COVID-19,82.0,79.0,80.0,81.0,82.0,84.0,85.0,88.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-NW,00+,COVID-19,343.0,310.0,315.0,322.0,336.0,356.0,379.0,412.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-RP,00+,COVID-19,60.0,57.0,58.0,58.0,60.0,62.0,64.0,66.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-SH,00+,COVID-19,66.0,63.0,63.0,64.0,65.0,67.0,69.0,72.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-SL,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-SN,00+,COVID-19,12.0,9.0,9.0,9.0,10.0,13.0,18.0,25.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-ST,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-24,DE-TH,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,20.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE,00+,COVID-19,1052.0,966.0,988.0,1012.0,1044.0,1084.0,1125.0,1179.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE,00-04,COVID-19,54.0,48.0,48.0,49.0,51.0,56.0,63.0,74.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE,15-34,COVID-19,58.0,53.0,53.0,54.0,56.0,60.0,65.0,72.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE,35-59,COVID-19,142.0,127.0,130.0,135.0,140.0,147.0,155.0,165.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE,60-79,COVID-19,376.0,348.0,355.0,364.0,374.0,387.0,399.0,415.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE,80+,COVID-19,424.0,385.0,394.0,405.0,420.0,438.0,458.0,484.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE-BB,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE-BE,00+,COVID-19,45.0,38.0,39.0,40.0,43.0,48.0,54.0,64.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE-BW,00+,COVID-19,89.0,80.0,81.0,82.0,86.0,92.0,100.0,112.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE-BY,00+,COVID-19,100.0,89.0,92.0,95.0,99.0,105.0,110.0,117.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE-HB,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,7.0,11.0,21.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE-HE,00+,COVID-19,89.0,75.0,77.0,81.0,87.0,95.0,105.0,118.0,False
KIT-simple_nowcast,hosp,2024-06-28,2024-06-25,DE-HH,00+,COVID-19,48.0,42.0,43.0,44.0,47.0,51.0,56.0,63.0,False
