model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-BW,00+,COVID-19,141.0,137.0,137.0,139.0,140.0,143.0,146.0,151.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-BY,00+,COVID-19,122.0,117.0,118.0,119.0,121.0,124.0,128.0,132.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-HE,00+,COVID-19,67.0,63.0,64.0,65.0,66.0,69.0,71.0,75.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-HH,00+,COVID-19,14.0,10.0,10.0,11.0,13.0,15.0,19.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-MV,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-NI,00+,COVID-19,47.0,44.0,44.0,45.0,46.0,48.0,51.0,56.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-NW,00+,COVID-19,186.0,166.0,167.0,171.0,179.0,194.0,214.0,245.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-RP,00+,COVID-19,49.0,43.0,43.0,44.0,46.0,51.0,58.0,68.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-SH,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-SN,00+,COVID-19,44.0,42.0,42.0,43.0,44.0,46.0,47.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-ST,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-14,DE-TH,00+,COVID-19,41.0,40.0,40.0,40.0,40.0,41.0,42.0,43.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE,00+,COVID-19,783.0,735.0,741.0,752.0,771.0,802.0,839.0,895.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE,00-04,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE,05-14,COVID-19,18.0,17.0,17.0,17.0,18.0,19.0,20.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE,15-34,COVID-19,118.0,112.0,112.0,114.0,116.0,121.0,127.0,135.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE,35-59,COVID-19,283.0,266.0,268.0,272.0,279.0,290.0,304.0,324.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE,60-79,COVID-19,220.0,205.0,207.0,210.0,216.0,226.0,237.0,254.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE,80+,COVID-19,123.0,115.0,117.0,119.0,122.0,126.0,131.0,139.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-BE,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-BW,00+,COVID-19,130.0,126.0,126.0,128.0,130.0,132.0,135.0,140.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-BY,00+,COVID-19,117.0,112.0,113.0,114.0,116.0,119.0,123.0,128.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-HE,00+,COVID-19,69.0,65.0,66.0,67.0,69.0,71.0,74.0,78.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-HH,00+,COVID-19,14.0,10.0,10.0,11.0,13.0,16.0,19.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-MV,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-NI,00+,COVID-19,36.0,33.0,33.0,34.0,35.0,37.0,39.0,43.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-NW,00+,COVID-19,186.0,165.0,166.0,170.0,179.0,194.0,215.0,246.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-RP,00+,COVID-19,43.0,38.0,38.0,39.0,41.0,45.0,51.0,61.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-SH,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-SN,00+,COVID-19,44.0,41.0,41.0,42.0,43.0,45.0,47.0,49.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-ST,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,21.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-15,DE-TH,00+,COVID-19,32.0,31.0,31.0,31.0,31.0,32.0,33.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE,00+,COVID-19,703.0,657.0,663.0,673.0,692.0,721.0,757.0,810.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE,00-04,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE,05-14,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE,15-34,COVID-19,110.0,104.0,104.0,106.0,108.0,113.0,118.0,127.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE,35-59,COVID-19,252.0,235.0,237.0,241.0,248.0,258.0,271.0,289.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE,60-79,COVID-19,195.0,180.0,182.0,186.0,192.0,201.0,212.0,228.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE,80+,COVID-19,116.0,109.0,110.0,112.0,115.0,119.0,124.0,131.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-BE,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-BW,00+,COVID-19,114.0,110.0,111.0,112.0,113.0,116.0,119.0,123.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-BY,00+,COVID-19,105.0,100.0,101.0,102.0,105.0,108.0,111.0,116.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-HE,00+,COVID-19,64.0,60.0,61.0,62.0,63.0,66.0,69.0,73.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-HH,00+,COVID-19,14.0,10.0,10.0,12.0,13.0,16.0,20.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-MV,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-NI,00+,COVID-19,28.0,26.0,26.0,26.0,28.0,29.0,31.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-NW,00+,COVID-19,163.0,144.0,145.0,149.0,157.0,171.0,189.0,217.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-RP,00+,COVID-19,43.0,38.0,38.0,39.0,41.0,46.0,52.0,62.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-SH,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-SN,00+,COVID-19,44.0,41.0,41.0,42.0,43.0,45.0,47.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-ST,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-16,DE-TH,00+,COVID-19,26.0,25.0,25.0,25.0,25.0,26.0,27.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE,00+,COVID-19,656.0,611.0,616.0,626.0,645.0,674.0,709.0,760.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE,00-04,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE,05-14,COVID-19,10.0,9.0,9.0,9.0,10.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE,15-34,COVID-19,106.0,100.0,100.0,102.0,104.0,109.0,115.0,123.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE,35-59,COVID-19,226.0,210.0,213.0,216.0,222.0,232.0,244.0,261.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE,60-79,COVID-19,183.0,168.0,170.0,173.0,179.0,189.0,200.0,217.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE,80+,COVID-19,115.0,107.0,108.0,110.0,114.0,118.0,123.0,130.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE-BB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE-BE,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE-BW,00+,COVID-19,98.0,94.0,95.0,96.0,97.0,100.0,103.0,107.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE-BY,00+,COVID-19,107.0,101.0,102.0,103.0,106.0,109.0,113.0,119.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE-HE,00+,COVID-19,63.0,59.0,60.0,61.0,63.0,65.0,68.0,72.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE-HH,00+,COVID-19,16.0,11.0,12.0,13.0,15.0,18.0,22.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-08,2021-06-17,DE-MV,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
