model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-08-26,2021-08-15,DE-SN,00+,COVID-19,30.0,28.0,28.0,28.0,29.0,31.0,33.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-15,DE-ST,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-15,DE-TH,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE,00+,COVID-19,1559.0,1443.0,1470.0,1502.0,1547.0,1603.0,1663.0,1742.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE,00-04,COVID-19,53.0,50.0,51.0,52.0,53.0,55.0,57.0,59.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE,05-14,COVID-19,40.0,34.0,35.0,37.0,39.0,42.0,46.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE,15-34,COVID-19,356.0,333.0,338.0,344.0,353.0,365.0,376.0,392.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE,35-59,COVID-19,633.0,571.0,584.0,601.0,625.0,657.0,691.0,738.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE,60-79,COVID-19,312.0,288.0,294.0,301.0,310.0,321.0,333.0,349.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE,80+,COVID-19,167.0,152.0,155.0,158.0,164.0,173.0,182.0,196.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-BB,00+,COVID-19,19.0,17.0,17.0,17.0,18.0,19.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-BE,00+,COVID-19,87.0,84.0,85.0,86.0,87.0,89.0,90.0,92.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-BW,00+,COVID-19,189.0,174.0,177.0,181.0,187.0,195.0,204.0,215.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-BY,00+,COVID-19,194.0,173.0,178.0,184.0,192.0,202.0,212.0,225.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-HB,00+,COVID-19,12.0,9.0,9.0,9.0,10.0,12.0,17.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-HE,00+,COVID-19,137.0,130.0,131.0,132.0,135.0,140.0,146.0,155.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-HH,00+,COVID-19,49.0,35.0,37.0,41.0,47.0,55.0,64.0,77.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-MV,00+,COVID-19,37.0,34.0,34.0,34.0,34.0,36.0,43.0,62.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-NI,00+,COVID-19,110.0,102.0,104.0,106.0,109.0,113.0,117.0,122.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-NW,00+,COVID-19,535.0,474.0,487.0,503.0,527.0,558.0,592.0,638.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-RP,00+,COVID-19,68.0,60.0,60.0,61.0,64.0,71.0,81.0,97.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-SH,00+,COVID-19,65.0,61.0,62.0,63.0,64.0,67.0,69.0,73.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-SL,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-SN,00+,COVID-19,30.0,28.0,28.0,29.0,30.0,31.0,33.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-ST,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,17.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-16,DE-TH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE,00+,COVID-19,1700.0,1556.0,1591.0,1631.0,1686.0,1754.0,1827.0,1922.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE,00-04,COVID-19,59.0,54.0,55.0,56.0,58.0,60.0,63.0,66.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE,05-14,COVID-19,48.0,41.0,42.0,44.0,47.0,51.0,55.0,60.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE,15-34,COVID-19,379.0,351.0,358.0,366.0,376.0,389.0,402.0,420.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE,35-59,COVID-19,709.0,629.0,647.0,669.0,700.0,739.0,782.0,840.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE,60-79,COVID-19,327.0,298.0,305.0,313.0,324.0,338.0,352.0,371.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE,80+,COVID-19,183.0,166.0,169.0,173.0,180.0,189.0,200.0,214.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-BB,00+,COVID-19,22.0,20.0,20.0,21.0,22.0,23.0,25.0,28.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-BE,00+,COVID-19,89.0,85.0,86.0,88.0,89.0,91.0,93.0,95.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-BW,00+,COVID-19,196.0,178.0,182.0,187.0,193.0,202.0,212.0,225.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-BY,00+,COVID-19,217.0,192.0,198.0,205.0,215.0,227.0,239.0,255.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-HB,00+,COVID-19,14.0,11.0,11.0,11.0,12.0,15.0,20.0,29.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-HE,00+,COVID-19,153.0,143.0,145.0,147.0,151.0,157.0,165.0,176.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-HH,00+,COVID-19,53.0,37.0,40.0,44.0,51.0,59.0,69.0,82.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-MV,00+,COVID-19,37.0,34.0,34.0,34.0,34.0,37.0,44.0,62.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-NI,00+,COVID-19,120.0,111.0,113.0,116.0,119.0,124.0,128.0,134.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-NW,00+,COVID-19,587.0,512.0,528.0,549.0,578.0,615.0,656.0,710.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-RP,00+,COVID-19,81.0,70.0,70.0,72.0,77.0,86.0,98.0,116.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-SH,00+,COVID-19,69.0,64.0,65.0,66.0,68.0,71.0,74.0,78.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-SL,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-SN,00+,COVID-19,32.0,29.0,29.0,30.0,31.0,33.0,35.0,37.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-ST,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-17,DE-TH,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE,00+,COVID-19,1805.0,1629.0,1673.0,1722.0,1789.0,1871.0,1957.0,2069.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE,00-04,COVID-19,63.0,57.0,58.0,60.0,62.0,65.0,68.0,72.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE,05-14,COVID-19,46.0,39.0,41.0,43.0,46.0,49.0,53.0,58.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE,15-34,COVID-19,410.0,378.0,386.0,395.0,408.0,423.0,438.0,458.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE,35-59,COVID-19,739.0,643.0,666.0,692.0,729.0,775.0,825.0,890.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE,60-79,COVID-19,340.0,306.0,314.0,324.0,337.0,352.0,369.0,390.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE,80+,COVID-19,212.0,190.0,195.0,201.0,209.0,220.0,233.0,250.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-BB,00+,COVID-19,23.0,20.0,20.0,21.0,22.0,24.0,26.0,30.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-BE,00+,COVID-19,84.0,78.0,80.0,82.0,84.0,86.0,88.0,91.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-BW,00+,COVID-19,209.0,186.0,191.0,197.0,206.0,217.0,229.0,246.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-BY,00+,COVID-19,239.0,208.0,216.0,225.0,236.0,250.0,264.0,282.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-HB,00+,COVID-19,21.0,16.0,16.0,16.0,18.0,23.0,31.0,44.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-HE,00+,COVID-19,172.0,157.0,159.0,162.0,168.0,178.0,189.0,204.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-HH,00+,COVID-19,53.0,37.0,40.0,44.0,51.0,59.0,69.0,82.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-MV,00+,COVID-19,35.0,31.0,31.0,31.0,32.0,35.0,42.0,56.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-NI,00+,COVID-19,137.0,125.0,128.0,131.0,135.0,141.0,147.0,155.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-NW,00+,COVID-19,588.0,506.0,525.0,548.0,580.0,619.0,662.0,719.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-RP,00+,COVID-19,104.0,87.0,89.0,92.0,99.0,111.0,127.0,150.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-SH,00+,COVID-19,66.0,61.0,62.0,64.0,66.0,68.0,71.0,75.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-SL,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,20.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-SN,00+,COVID-19,39.0,34.0,35.0,36.0,38.0,40.0,43.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-ST,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,14.0,16.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-18,DE-TH,00+,COVID-19,17.0,16.0,16.0,16.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE,00+,COVID-19,1868.0,1666.0,1717.0,1774.0,1851.0,1944.0,2040.0,2165.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE,00-04,COVID-19,63.0,57.0,59.0,60.0,63.0,66.0,70.0,74.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE,05-14,COVID-19,50.0,43.0,44.0,47.0,50.0,53.0,57.0,63.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE,15-34,COVID-19,445.0,406.0,417.0,428.0,443.0,460.0,478.0,500.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE,35-59,COVID-19,756.0,648.0,675.0,705.0,746.0,797.0,850.0,919.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE,60-79,COVID-19,351.0,312.0,322.0,333.0,348.0,365.0,384.0,407.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE,80+,COVID-19,208.0,185.0,190.0,197.0,205.0,217.0,229.0,245.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-BB,00+,COVID-19,31.0,26.0,27.0,28.0,30.0,33.0,36.0,40.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-BE,00+,COVID-19,84.0,78.0,80.0,82.0,84.0,87.0,89.0,92.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-BW,00+,COVID-19,216.0,189.0,195.0,202.0,213.0,226.0,240.0,258.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-BY,00+,COVID-19,236.0,203.0,212.0,221.0,233.0,248.0,263.0,283.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-HB,00+,COVID-19,22.0,16.0,16.0,17.0,19.0,24.0,32.0,45.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-HE,00+,COVID-19,168.0,150.0,153.0,157.0,164.0,175.0,187.0,204.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-HH,00+,COVID-19,48.0,33.0,36.0,40.0,46.0,54.0,63.0,75.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-MV,00+,COVID-19,30.0,27.0,27.0,27.0,29.0,32.0,36.0,41.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-NI,00+,COVID-19,137.0,124.0,127.0,131.0,135.0,142.0,148.0,157.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-NW,00+,COVID-19,618.0,526.0,549.0,574.0,610.0,653.0,699.0,759.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-RP,00+,COVID-19,122.0,100.0,102.0,107.0,116.0,131.0,148.0,174.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-SH,00+,COVID-19,73.0,67.0,69.0,70.0,73.0,76.0,79.0,83.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-SL,00+,COVID-19,18.0,17.0,17.0,17.0,18.0,19.0,21.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-SN,00+,COVID-19,45.0,39.0,40.0,42.0,45.0,48.0,51.0,55.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-ST,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,16.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-19,DE-TH,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE,00+,COVID-19,1941.0,1712.0,1772.0,1837.0,1924.0,2027.0,2134.0,2271.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE,00-04,COVID-19,66.0,58.0,60.0,62.0,65.0,69.0,73.0,80.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE,05-14,COVID-19,55.0,46.0,48.0,51.0,54.0,59.0,64.0,70.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE,15-34,COVID-19,451.0,408.0,420.0,433.0,449.0,467.0,486.0,510.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE,35-59,COVID-19,793.0,673.0,704.0,738.0,783.0,837.0,894.0,967.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE,60-79,COVID-19,364.0,320.0,331.0,344.0,360.0,380.0,400.0,426.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE,80+,COVID-19,221.0,196.0,202.0,209.0,218.0,230.0,242.0,259.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-BB,00+,COVID-19,34.0,28.0,29.0,31.0,33.0,36.0,39.0,43.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-BE,00+,COVID-19,85.0,78.0,80.0,82.0,85.0,87.0,90.0,93.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-BW,00+,COVID-19,225.0,195.0,202.0,211.0,222.0,236.0,252.0,271.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-BY,00+,COVID-19,239.0,204.0,213.0,223.0,237.0,252.0,269.0,289.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-HB,00+,COVID-19,23.0,16.0,16.0,17.0,20.0,25.0,34.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-HE,00+,COVID-19,187.0,161.0,165.0,172.0,182.0,197.0,215.0,239.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-HH,00+,COVID-19,44.0,29.0,32.0,36.0,42.0,50.0,59.0,71.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-MV,00+,COVID-19,28.0,25.0,26.0,27.0,28.0,30.0,32.0,35.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-NI,00+,COVID-19,153.0,137.0,141.0,145.0,152.0,159.0,167.0,177.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-NW,00+,COVID-19,633.0,535.0,560.0,588.0,625.0,670.0,717.0,777.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-RP,00+,COVID-19,134.0,109.0,112.0,118.0,129.0,144.0,162.0,189.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-SH,00+,COVID-19,69.0,63.0,65.0,66.0,69.0,72.0,75.0,79.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-SL,00+,COVID-19,21.0,19.0,19.0,19.0,20.0,21.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-SN,00+,COVID-19,42.0,36.0,38.0,39.0,42.0,45.0,47.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-ST,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,17.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-20,DE-TH,00+,COVID-19,19.0,18.0,18.0,18.0,18.0,19.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE,00+,COVID-19,1986.0,1729.0,1797.0,1870.0,1967.0,2082.0,2201.0,2352.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE,00-04,COVID-19,68.0,60.0,62.0,64.0,67.0,72.0,77.0,84.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE,05-14,COVID-19,62.0,52.0,55.0,58.0,62.0,66.0,72.0,78.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE,15-34,COVID-19,446.0,398.0,412.0,426.0,443.0,464.0,485.0,512.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE,35-59,COVID-19,812.0,681.0,715.0,753.0,802.0,861.0,922.0,1000.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE,60-79,COVID-19,387.0,335.0,348.0,363.0,383.0,406.0,430.0,461.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE,80+,COVID-19,220.0,194.0,200.0,208.0,218.0,230.0,243.0,260.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-BB,00+,COVID-19,34.0,29.0,30.0,31.0,33.0,36.0,38.0,42.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-BE,00+,COVID-19,86.0,79.0,82.0,84.0,86.0,89.0,91.0,94.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-BW,00+,COVID-19,240.0,206.0,214.0,224.0,237.0,253.0,269.0,290.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-BY,00+,COVID-19,258.0,217.0,228.0,240.0,255.0,274.0,292.0,315.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-HB,00+,COVID-19,26.0,18.0,18.0,19.0,23.0,29.0,38.0,52.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-HE,00+,COVID-19,193.0,162.0,168.0,175.0,188.0,206.0,226.0,255.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-HH,00+,COVID-19,41.0,25.0,29.0,33.0,39.0,47.0,55.0,67.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-MV,00+,COVID-19,24.0,21.0,22.0,23.0,24.0,26.0,27.0,29.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-NI,00+,COVID-19,156.0,139.0,144.0,148.0,155.0,162.0,169.0,179.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-NW,00+,COVID-19,649.0,548.0,574.0,603.0,642.0,687.0,734.0,793.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-RP,00+,COVID-19,128.0,103.0,107.0,114.0,124.0,138.0,154.0,177.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-SH,00+,COVID-19,68.0,60.0,62.0,64.0,67.0,70.0,74.0,78.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-SL,00+,COVID-19,20.0,18.0,18.0,19.0,20.0,21.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-SN,00+,COVID-19,44.0,37.0,39.0,41.0,43.0,46.0,49.0,53.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-ST,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,16.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-21,DE-TH,00+,COVID-19,19.0,18.0,18.0,18.0,19.0,20.0,21.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE,00+,COVID-19,2010.0,1731.0,1805.0,1885.0,1990.0,2114.0,2241.0,2403.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE,00-04,COVID-19,66.0,58.0,59.0,61.0,64.0,69.0,74.0,82.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE,05-14,COVID-19,61.0,51.0,53.0,56.0,60.0,65.0,71.0,78.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE,15-34,COVID-19,458.0,404.0,419.0,435.0,455.0,478.0,501.0,531.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE,35-59,COVID-19,829.0,689.0,726.0,766.0,819.0,881.0,945.0,1027.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE,60-79,COVID-19,390.0,333.0,348.0,364.0,386.0,411.0,437.0,470.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE,80+,COVID-19,217.0,190.0,197.0,205.0,215.0,227.0,241.0,258.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-BB,00+,COVID-19,34.0,29.0,30.0,32.0,34.0,36.0,38.0,41.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-BE,00+,COVID-19,85.0,77.0,79.0,82.0,85.0,89.0,92.0,97.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-BW,00+,COVID-19,228.0,193.0,202.0,212.0,225.0,241.0,257.0,278.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-BY,00+,COVID-19,272.0,227.0,239.0,252.0,269.0,289.0,309.0,335.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-HB,00+,COVID-19,27.0,18.0,18.0,20.0,24.0,31.0,40.0,54.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-HE,00+,COVID-19,208.0,170.0,177.0,186.0,201.0,222.0,247.0,280.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-HH,00+,COVID-19,34.0,20.0,24.0,27.0,32.0,39.0,46.0,56.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-MV,00+,COVID-19,26.0,22.0,23.0,24.0,26.0,28.0,30.0,32.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-NI,00+,COVID-19,161.0,143.0,148.0,153.0,160.0,168.0,176.0,185.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-NW,00+,COVID-19,651.0,549.0,576.0,606.0,644.0,689.0,735.0,793.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-RP,00+,COVID-19,124.0,100.0,105.0,111.0,121.0,134.0,149.0,169.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-SH,00+,COVID-19,68.0,61.0,63.0,65.0,68.0,71.0,75.0,79.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-SL,00+,COVID-19,19.0,17.0,17.0,18.0,19.0,20.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-SN,00+,COVID-19,48.0,40.0,42.0,44.0,47.0,51.0,54.0,59.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-ST,00+,COVID-19,16.0,14.0,14.0,14.0,15.0,16.0,18.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-22,DE-TH,00+,COVID-19,20.0,19.0,19.0,19.0,20.0,21.0,23.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE,00+,COVID-19,2056.0,1755.0,1835.0,1922.0,2035.0,2168.0,2304.0,2478.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE,00-04,COVID-19,67.0,59.0,60.0,62.0,66.0,71.0,77.0,84.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE,05-14,COVID-19,59.0,49.0,51.0,54.0,58.0,63.0,69.0,76.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE,15-34,COVID-19,468.0,410.0,426.0,443.0,464.0,489.0,514.0,545.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE,35-59,COVID-19,858.0,705.0,746.0,790.0,847.0,915.0,985.0,1073.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE,60-79,COVID-19,410.0,347.0,363.0,381.0,405.0,433.0,462.0,500.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE,80+,COVID-19,209.0,182.0,189.0,196.0,207.0,219.0,232.0,249.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE-BB,00+,COVID-19,36.0,31.0,32.0,34.0,36.0,38.0,40.0,42.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE-BE,00+,COVID-19,83.0,72.0,75.0,78.0,82.0,87.0,92.0,98.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE-BW,00+,COVID-19,243.0,205.0,215.0,226.0,240.0,257.0,275.0,297.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE-BY,00+,COVID-19,308.0,253.0,268.0,284.0,304.0,328.0,351.0,381.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE-HB,00+,COVID-19,33.0,21.0,22.0,25.0,30.0,38.0,49.0,64.0,True
KIT-simple_nowcast,hosp,2021-08-26,2021-08-23,DE-HE,00+,COVID-19,207.0,169.0,177.0,187.0,202.0,222.0,246.0,277.0,True
