model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE,15-34,COVID-19,451.0,445.0,446.0,448.0,450.0,453.0,457.0,462.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE,35-59,COVID-19,770.0,731.0,736.0,744.0,760.0,786.0,818.0,867.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE,60-79,COVID-19,360.0,350.0,352.0,354.0,358.0,363.0,370.0,380.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE,80+,COVID-19,209.0,205.0,205.0,206.0,208.0,210.0,214.0,219.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-BB,00+,COVID-19,32.0,29.0,29.0,29.0,29.0,30.0,37.0,59.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-BE,00+,COVID-19,80.0,79.0,79.0,79.0,79.0,80.0,82.0,87.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-BW,00+,COVID-19,212.0,210.0,210.0,211.0,212.0,213.0,215.0,218.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-BY,00+,COVID-19,235.0,232.0,232.0,233.0,234.0,236.0,238.0,241.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-HB,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-HE,00+,COVID-19,175.0,175.0,175.0,175.0,175.0,175.0,176.0,177.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-HH,00+,COVID-19,54.0,53.0,53.0,53.0,53.0,54.0,55.0,57.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-MV,00+,COVID-19,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-NI,00+,COVID-19,145.0,142.0,143.0,144.0,145.0,147.0,148.0,150.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-NW,00+,COVID-19,630.0,583.0,588.0,598.0,618.0,648.0,686.0,742.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-RP,00+,COVID-19,117.0,115.0,115.0,115.0,116.0,118.0,120.0,123.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-SH,00+,COVID-19,75.0,74.0,74.0,74.0,74.0,75.0,77.0,82.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-SL,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-SN,00+,COVID-19,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-ST,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,15.0,17.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-19,DE-TH,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE,00+,COVID-19,1994.0,1947.0,1958.0,1971.0,1989.0,2012.0,2037.0,2070.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE,00-04,COVID-19,68.0,68.0,68.0,68.0,68.0,69.0,70.0,72.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE,05-14,COVID-19,52.0,50.0,50.0,51.0,52.0,53.0,54.0,55.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE,15-34,COVID-19,463.0,456.0,458.0,459.0,462.0,466.0,470.0,476.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE,35-59,COVID-19,821.0,779.0,783.0,792.0,810.0,839.0,875.0,928.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE,60-79,COVID-19,379.0,369.0,370.0,373.0,377.0,383.0,390.0,399.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE,80+,COVID-19,213.0,209.0,209.0,210.0,212.0,215.0,218.0,223.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-BB,00+,COVID-19,34.0,31.0,31.0,31.0,31.0,32.0,40.0,63.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-BE,00+,COVID-19,80.0,79.0,79.0,79.0,79.0,80.0,82.0,87.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-BW,00+,COVID-19,224.0,222.0,222.0,223.0,224.0,226.0,228.0,230.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-BY,00+,COVID-19,246.0,243.0,243.0,244.0,245.0,248.0,250.0,253.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-HB,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-HE,00+,COVID-19,192.0,191.0,191.0,191.0,191.0,192.0,193.0,195.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-HH,00+,COVID-19,55.0,54.0,54.0,54.0,54.0,55.0,57.0,59.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-MV,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-NI,00+,COVID-19,171.0,167.0,168.0,169.0,171.0,173.0,174.0,177.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-NW,00+,COVID-19,640.0,591.0,597.0,608.0,628.0,660.0,700.0,758.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-RP,00+,COVID-19,131.0,129.0,129.0,129.0,131.0,132.0,135.0,139.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-SH,00+,COVID-19,72.0,71.0,71.0,71.0,71.0,72.0,75.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-SL,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-SN,00+,COVID-19,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-ST,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,15.0,17.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-20,DE-TH,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,21.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE,00+,COVID-19,2082.0,2030.0,2042.0,2056.0,2076.0,2102.0,2129.0,2166.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE,00-04,COVID-19,74.0,73.0,73.0,73.0,73.0,74.0,75.0,77.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE,05-14,COVID-19,58.0,56.0,57.0,57.0,58.0,59.0,61.0,62.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE,15-34,COVID-19,470.0,463.0,464.0,466.0,469.0,473.0,478.0,484.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE,35-59,COVID-19,862.0,816.0,821.0,831.0,850.0,880.0,919.0,976.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE,60-79,COVID-19,403.0,392.0,394.0,397.0,401.0,408.0,415.0,425.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE,80+,COVID-19,217.0,213.0,213.0,214.0,216.0,219.0,223.0,228.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-BB,00+,COVID-19,35.0,32.0,32.0,32.0,32.0,33.0,41.0,66.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-BE,00+,COVID-19,78.0,77.0,77.0,77.0,77.0,78.0,80.0,85.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-BW,00+,COVID-19,253.0,250.0,250.0,251.0,252.0,254.0,257.0,260.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-BY,00+,COVID-19,272.0,268.0,268.0,269.0,271.0,274.0,277.0,281.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-HB,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-HE,00+,COVID-19,200.0,199.0,199.0,199.0,199.0,200.0,202.0,204.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-HH,00+,COVID-19,56.0,55.0,55.0,55.0,56.0,57.0,59.0,61.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-MV,00+,COVID-19,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-NI,00+,COVID-19,177.0,173.0,174.0,175.0,177.0,179.0,181.0,184.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-NW,00+,COVID-19,662.0,609.0,616.0,627.0,649.0,682.0,725.0,786.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-RP,00+,COVID-19,130.0,127.0,127.0,127.0,128.0,131.0,134.0,138.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-SH,00+,COVID-19,69.0,68.0,68.0,68.0,68.0,69.0,72.0,77.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-SL,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-SN,00+,COVID-19,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-ST,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,15.0,17.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-21,DE-TH,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE,00+,COVID-19,2151.0,2095.0,2108.0,2123.0,2145.0,2172.0,2201.0,2240.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE,00-04,COVID-19,71.0,70.0,70.0,70.0,70.0,71.0,72.0,74.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE,05-14,COVID-19,58.0,56.0,57.0,57.0,58.0,59.0,61.0,62.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE,15-34,COVID-19,480.0,472.0,473.0,475.0,479.0,483.0,489.0,496.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE,35-59,COVID-19,906.0,857.0,863.0,874.0,894.0,925.0,964.0,1020.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE,60-79,COVID-19,412.0,400.0,402.0,406.0,410.0,417.0,424.0,434.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE,80+,COVID-19,224.0,219.0,220.0,221.0,223.0,226.0,229.0,234.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-BB,00+,COVID-19,37.0,33.0,33.0,33.0,33.0,35.0,43.0,68.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-BE,00+,COVID-19,78.0,77.0,77.0,77.0,77.0,78.0,80.0,85.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-BW,00+,COVID-19,255.0,252.0,252.0,253.0,255.0,257.0,259.0,262.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-BY,00+,COVID-19,294.0,289.0,290.0,291.0,293.0,296.0,300.0,305.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-HB,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-HE,00+,COVID-19,215.0,214.0,214.0,214.0,215.0,216.0,217.0,220.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-HH,00+,COVID-19,49.0,48.0,48.0,48.0,49.0,50.0,52.0,55.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-MV,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-NI,00+,COVID-19,184.0,179.0,180.0,181.0,183.0,186.0,188.0,192.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-NW,00+,COVID-19,675.0,621.0,628.0,640.0,662.0,696.0,739.0,801.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-RP,00+,COVID-19,133.0,130.0,130.0,130.0,131.0,134.0,138.0,144.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-SH,00+,COVID-19,71.0,70.0,70.0,70.0,70.0,72.0,74.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-SL,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,20.0,21.0,22.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-SN,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-ST,00+,COVID-19,17.0,16.0,16.0,16.0,16.0,16.0,18.0,23.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-22,DE-TH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE,00+,COVID-19,2210.0,2152.0,2165.0,2181.0,2204.0,2233.0,2264.0,2304.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE,00-04,COVID-19,72.0,71.0,71.0,71.0,71.0,72.0,73.0,75.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE,05-14,COVID-19,56.0,54.0,54.0,55.0,56.0,57.0,59.0,62.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE,15-34,COVID-19,496.0,487.0,488.0,491.0,494.0,499.0,505.0,513.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE,35-59,COVID-19,934.0,883.0,890.0,902.0,923.0,954.0,991.0,1046.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE,60-79,COVID-19,426.0,414.0,416.0,419.0,424.0,431.0,438.0,448.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE,80+,COVID-19,227.0,222.0,223.0,224.0,227.0,229.0,232.0,237.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-BB,00+,COVID-19,39.0,35.0,35.0,35.0,35.0,37.0,47.0,71.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-BE,00+,COVID-19,74.0,73.0,73.0,73.0,73.0,74.0,76.0,81.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-BW,00+,COVID-19,268.0,265.0,265.0,266.0,268.0,270.0,273.0,276.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-BY,00+,COVID-19,332.0,325.0,326.0,328.0,330.0,334.0,339.0,346.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-HB,00+,COVID-19,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-HE,00+,COVID-19,212.0,211.0,211.0,211.0,212.0,213.0,214.0,216.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-HH,00+,COVID-19,48.0,46.0,46.0,46.0,47.0,49.0,50.0,53.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-MV,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-NI,00+,COVID-19,186.0,181.0,182.0,183.0,185.0,188.0,191.0,195.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-NW,00+,COVID-19,686.0,630.0,638.0,650.0,673.0,708.0,751.0,814.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-RP,00+,COVID-19,131.0,128.0,128.0,128.0,129.0,132.0,136.0,143.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-SH,00+,COVID-19,71.0,70.0,70.0,70.0,71.0,72.0,74.0,77.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-SL,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-SN,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-ST,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,17.0,19.0,24.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-23,DE-TH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE,00+,COVID-19,2335.0,2268.0,2284.0,2302.0,2328.0,2360.0,2394.0,2440.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE,00-04,COVID-19,70.0,69.0,69.0,69.0,69.0,70.0,71.0,73.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE,05-14,COVID-19,52.0,50.0,50.0,51.0,52.0,53.0,55.0,57.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE,15-34,COVID-19,527.0,516.0,518.0,521.0,525.0,531.0,537.0,547.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE,35-59,COVID-19,997.0,941.0,950.0,963.0,986.0,1019.0,1059.0,1116.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE,60-79,COVID-19,454.0,441.0,443.0,447.0,452.0,459.0,467.0,478.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE,80+,COVID-19,236.0,231.0,232.0,233.0,236.0,238.0,242.0,246.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-BB,00+,COVID-19,37.0,33.0,33.0,33.0,33.0,35.0,44.0,68.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-BE,00+,COVID-19,74.0,73.0,73.0,73.0,73.0,74.0,76.0,82.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-BW,00+,COVID-19,304.0,299.0,300.0,301.0,303.0,305.0,309.0,313.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-BY,00+,COVID-19,366.0,357.0,359.0,361.0,364.0,369.0,375.0,384.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-HB,00+,COVID-19,28.0,28.0,28.0,28.0,28.0,28.0,29.0,30.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-HE,00+,COVID-19,222.0,220.0,220.0,220.0,221.0,222.0,224.0,227.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-HH,00+,COVID-19,51.0,49.0,49.0,49.0,51.0,52.0,55.0,58.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-MV,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-NI,00+,COVID-19,189.0,184.0,185.0,186.0,189.0,191.0,195.0,199.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-NW,00+,COVID-19,722.0,662.0,670.0,683.0,708.0,745.0,792.0,859.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-RP,00+,COVID-19,135.0,131.0,131.0,131.0,132.0,136.0,141.0,151.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-SH,00+,COVID-19,76.0,74.0,74.0,74.0,75.0,77.0,78.0,80.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-SL,00+,COVID-19,23.0,22.0,22.0,22.0,22.0,23.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-SN,00+,COVID-19,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-ST,00+,COVID-19,18.0,17.0,17.0,17.0,17.0,17.0,19.0,24.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-24,DE-TH,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE,00+,COVID-19,2498.0,2422.0,2440.0,2461.0,2490.0,2527.0,2566.0,2617.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE,00-04,COVID-19,79.0,78.0,78.0,78.0,78.0,79.0,81.0,83.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE,05-14,COVID-19,55.0,53.0,53.0,54.0,55.0,56.0,58.0,60.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE,15-34,COVID-19,564.0,551.0,554.0,557.0,562.0,569.0,578.0,589.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE,35-59,COVID-19,1054.0,993.0,1003.0,1018.0,1042.0,1078.0,1119.0,1178.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE,60-79,COVID-19,503.0,487.0,491.0,495.0,501.0,509.0,517.0,528.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE,80+,COVID-19,244.0,237.0,239.0,241.0,243.0,246.0,249.0,253.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE-BB,00+,COVID-19,42.0,37.0,37.0,37.0,37.0,40.0,51.0,79.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE-BE,00+,COVID-19,87.0,86.0,86.0,86.0,86.0,87.0,90.0,97.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE-BW,00+,COVID-19,347.0,341.0,342.0,344.0,346.0,350.0,354.0,360.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE-BY,00+,COVID-19,405.0,394.0,395.0,398.0,403.0,409.0,417.0,428.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE-HB,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,27.0,29.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE-HE,00+,COVID-19,222.0,220.0,220.0,220.0,221.0,223.0,225.0,228.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE-HH,00+,COVID-19,53.0,50.0,50.0,51.0,53.0,55.0,58.0,62.0,True
KIT-simple_nowcast,hosp,2021-09-15,2021-08-25,DE-MV,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,True
