model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
Epiforecasts-independent,hosp,2021-10-15,2021-09-17,DE-RP,00+,COVID-19,149.595,146.0,,148.0,149.0,151.0,153.0,155.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-17,DE-SH,00+,COVID-19,74.396,73.0,,73.0,74.0,75.0,76.0,78.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-17,DE-SL,00+,COVID-19,10.266,10.0,,10.0,10.0,10.0,11.0,12.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-17,DE-SN,00+,COVID-19,75.8485,75.0,,75.0,76.0,76.0,77.0,78.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-17,DE-ST,00+,COVID-19,31.756,31.0,,31.0,31.0,32.0,33.0,34.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-17,DE-TH,00+,COVID-19,52.808,51.0,,52.0,52.0,54.0,55.0,57.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE,00+,COVID-19,2769.11,2751.0,,2762.0,2769.0,2775.0,2781.0,2789.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE,00-04,COVID-19,79.8315,79.0,,79.0,80.0,80.0,81.0,82.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE,05-14,COVID-19,48.5075,48.0,,48.0,48.0,49.0,50.0,50.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE,15-34,COVID-19,473.4535,468.0,,471.0,473.0,476.0,478.0,481.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE,35-59,COVID-19,972.518,963.0,,969.0,972.0,976.0,980.0,984.025,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE,60-79,COVID-19,658.7065,651.0,,655.0,658.0,662.0,665.0,669.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE,80+,COVID-19,540.2835,532.0,,537.0,540.0,543.0,546.0,551.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-BB,00+,COVID-19,34.8265,33.0,,34.0,35.0,36.0,37.0,39.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-BE,00+,COVID-19,98.2655,97.0,,97.0,98.0,99.0,100.0,101.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-BW,00+,COVID-19,454.9085,450.0,,453.0,455.0,457.0,459.0,462.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-BY,00+,COVID-19,559.3235,553.0,,557.0,559.0,562.0,564.0,567.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-HB,00+,COVID-19,36.2325,36.0,,36.0,36.0,36.0,37.0,38.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-HE,00+,COVID-19,269.5605,266.0,,268.0,269.0,271.0,273.0,275.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-HH,00+,COVID-19,53.426,47.0,,49.0,53.0,57.0,60.0,64.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-MV,00+,COVID-19,18.724,18.0,,18.0,18.0,19.0,20.0,21.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-NI,00+,COVID-19,211.9595,210.0,,211.0,212.0,213.0,214.0,216.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-NW,00+,COVID-19,635.5935,623.0,,631.0,635.0,640.0,645.0,652.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-RP,00+,COVID-19,162.4585,158.0,,161.0,162.0,164.0,166.0,168.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-SH,00+,COVID-19,72.5805,71.0,,72.0,72.0,73.0,74.0,76.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-SL,00+,COVID-19,10.3125,10.0,,10.0,10.0,11.0,11.0,12.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-SN,00+,COVID-19,78.173,77.0,,77.0,78.0,79.0,80.0,81.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-ST,00+,COVID-19,31.83,31.0,,31.0,32.0,32.0,33.0,35.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-18,DE-TH,00+,COVID-19,57.243,55.0,,56.0,57.0,58.0,60.0,61.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE,00+,COVID-19,2727.211,2708.0,,2720.0,2727.0,2734.0,2741.0,2748.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE,00-04,COVID-19,74.913,74.0,,74.0,75.0,75.0,76.0,78.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE,05-14,COVID-19,50.628,50.0,,50.0,50.0,51.0,52.0,53.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE,15-34,COVID-19,461.3095,455.0,,459.0,461.0,464.0,466.0,469.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE,35-59,COVID-19,976.6065,966.0,,972.0,976.0,980.0,985.0,989.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE,60-79,COVID-19,648.253,640.0,,645.0,648.0,651.0,655.0,660.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE,80+,COVID-19,520.0785,512.0,,517.0,520.0,523.0,526.0,531.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-BB,00+,COVID-19,36.0765,34.0,,35.0,36.0,37.0,38.0,40.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-BE,00+,COVID-19,97.3315,96.0,,96.0,97.0,98.0,99.0,101.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-BW,00+,COVID-19,449.895,444.0,,447.0,450.0,452.0,454.0,457.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-BY,00+,COVID-19,545.4595,539.0,,543.0,545.0,548.0,551.0,554.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-HB,00+,COVID-19,37.309,37.0,,37.0,37.0,38.0,38.0,39.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-HE,00+,COVID-19,263.8715,260.0,,262.0,264.0,265.0,267.0,270.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-HH,00+,COVID-19,54.6715,48.0,,50.0,54.0,58.0,62.0,65.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-MV,00+,COVID-19,18.8965,18.0,,18.0,19.0,19.0,20.0,22.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-NI,00+,COVID-19,214.2595,212.0,,213.0,214.0,215.0,217.0,218.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-NW,00+,COVID-19,614.754,602.0,,610.0,614.0,619.0,624.1,632.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-RP,00+,COVID-19,154.931,151.0,,153.0,155.0,157.0,158.0,161.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-SH,00+,COVID-19,69.773,68.0,,69.0,69.0,71.0,72.0,73.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-SL,00+,COVID-19,11.365,11.0,,11.0,11.0,12.0,12.0,13.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-SN,00+,COVID-19,83.4565,82.0,,82.0,83.0,84.0,85.0,87.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-ST,00+,COVID-19,33.9285,33.0,,33.0,34.0,34.0,35.0,37.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-19,DE-TH,00+,COVID-19,59.588,57.0,,58.0,59.0,61.0,62.0,64.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE,00+,COVID-19,2673.107,2654.0,,2666.0,2673.0,2680.0,2686.0,2694.025,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE,00-04,COVID-19,74.973,74.0,,74.0,75.0,76.0,77.0,78.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE,05-14,COVID-19,51.7285,51.0,,51.0,51.0,52.0,53.0,54.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE,15-34,COVID-19,447.8185,441.0,,445.0,447.0,450.0,453.0,456.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE,35-59,COVID-19,954.1215,943.0,,950.0,954.0,958.0,962.0,968.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE,60-79,COVID-19,632.133,623.0,,628.0,632.0,635.0,639.0,643.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE,80+,COVID-19,517.9185,510.0,,515.0,517.0,521.0,524.0,529.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-BB,00+,COVID-19,38.344,36.0,,37.0,38.0,39.0,41.0,42.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-BE,00+,COVID-19,97.4005,96.0,,96.0,97.0,98.0,99.0,101.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-BW,00+,COVID-19,435.4325,430.0,,433.0,435.0,437.0,440.0,443.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-BY,00+,COVID-19,532.4415,526.0,,530.0,532.0,535.0,538.0,542.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-HB,00+,COVID-19,34.3595,34.0,,34.0,34.0,35.0,35.0,36.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-HE,00+,COVID-19,257.081,253.0,,255.0,257.0,259.0,261.0,263.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-HH,00+,COVID-19,55.279,47.975,,50.0,55.0,60.0,63.0,67.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-MV,00+,COVID-19,21.0785,20.0,,20.0,21.0,22.0,23.0,24.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-NI,00+,COVID-19,206.4595,204.0,,205.0,206.0,207.0,209.0,211.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-NW,00+,COVID-19,607.207,594.0,,602.0,607.0,612.0,617.0,625.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-RP,00+,COVID-19,154.28,150.0,,152.0,154.0,156.0,158.0,161.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-SH,00+,COVID-19,65.9655,64.0,,65.0,66.0,67.0,68.0,70.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-SL,00+,COVID-19,10.435,10.0,,10.0,10.0,11.0,11.0,12.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-SN,00+,COVID-19,83.6755,82.0,,83.0,83.0,84.0,86.0,88.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-ST,00+,COVID-19,33.9915,33.0,,33.0,34.0,35.0,36.0,37.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-20,DE-TH,00+,COVID-19,60.7915,58.0,,59.0,60.0,62.0,64.0,66.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE,00+,COVID-19,2607.004,2586.0,,2600.0,2607.0,2614.0,2622.0,2629.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE,00-04,COVID-19,72.038,71.0,,71.0,72.0,73.0,74.0,75.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE,05-14,COVID-19,50.829,50.0,,50.0,51.0,51.0,52.0,53.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE,15-34,COVID-19,437.8225,431.0,,435.0,437.5,440.0,443.0,447.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE,35-59,COVID-19,893.2155,882.0,,889.0,893.0,897.0,902.0,907.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE,60-79,COVID-19,649.6815,640.0,,646.0,649.0,653.0,657.0,662.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE,80+,COVID-19,508.984,500.0,,505.0,508.0,512.0,516.0,521.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-BB,00+,COVID-19,37.589,35.0,,36.0,37.0,39.0,40.0,42.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-BE,00+,COVID-19,92.934,91.0,,92.0,93.0,94.0,95.0,97.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-BW,00+,COVID-19,432.405,426.0,,430.0,432.0,435.0,437.0,441.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-BY,00+,COVID-19,519.6065,512.0,,517.0,519.0,522.0,525.0,529.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-HB,00+,COVID-19,36.3985,36.0,,36.0,36.0,37.0,37.0,38.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-HE,00+,COVID-19,242.4775,238.0,,240.0,242.0,244.0,246.0,249.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-HH,00+,COVID-19,61.905,54.0,,56.0,61.0,67.0,71.0,75.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-MV,00+,COVID-19,22.204,21.0,,21.0,22.0,23.0,24.0,25.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-NI,00+,COVID-19,182.6175,180.0,,181.0,182.0,184.0,185.0,187.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-NW,00+,COVID-19,585.2925,571.975,,580.0,585.0,590.0,596.0,603.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-RP,00+,COVID-19,145.887,141.0,,144.0,146.0,148.0,150.0,153.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-SH,00+,COVID-19,65.1215,63.0,,64.0,65.0,66.0,67.0,69.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-SL,00+,COVID-19,11.4765,11.0,,11.0,11.0,12.0,12.0,13.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-SN,00+,COVID-19,92.955,91.0,,92.0,93.0,94.0,95.0,97.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-ST,00+,COVID-19,39.066,38.0,,38.0,39.0,40.0,41.0,42.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-21,DE-TH,00+,COVID-19,60.9635,58.0,,59.0,61.0,62.0,64.0,66.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE,00+,COVID-19,2548.386,2526.0,,2540.0,2548.0,2556.0,2564.0,2573.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE,00-04,COVID-19,68.1045,67.0,,67.0,68.0,69.0,70.0,71.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE,05-14,COVID-19,55.944,55.0,,55.0,56.0,57.0,57.0,58.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE,15-34,COVID-19,418.0505,410.0,,415.0,418.0,421.0,424.0,428.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE,35-59,COVID-19,869.016,856.0,,864.0,869.0,873.0,879.0,885.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE,60-79,COVID-19,679.0985,668.0,,675.0,679.0,683.0,687.0,693.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE,80+,COVID-19,462.6295,454.0,,459.0,462.0,466.0,469.1,474.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-BB,00+,COVID-19,40.886,38.0,,39.0,41.0,42.0,44.0,46.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-BE,00+,COVID-19,90.526,88.0,,89.0,90.0,92.0,93.0,95.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-BW,00+,COVID-19,437.9635,431.0,,435.0,438.0,440.0,443.0,447.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-BY,00+,COVID-19,492.374,484.0,,489.0,492.0,495.0,498.0,502.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-HB,00+,COVID-19,38.4605,38.0,,38.0,38.0,39.0,39.0,40.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-HE,00+,COVID-19,241.142,236.0,,239.0,241.0,243.0,245.0,248.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-HH,00+,COVID-19,60.7975,51.0,,54.0,60.0,66.0,71.0,75.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-MV,00+,COVID-19,28.4305,27.0,,27.0,28.0,29.0,30.0,32.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-NI,00+,COVID-19,182.001,179.0,,181.0,182.0,183.0,185.0,187.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-NW,00+,COVID-19,555.2955,541.0,,550.0,555.0,560.0,566.0,574.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-RP,00+,COVID-19,144.8245,140.0,,142.0,144.0,147.0,149.0,153.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-SH,00+,COVID-19,62.2985,60.0,,61.0,62.0,63.0,65.0,66.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-SL,00+,COVID-19,14.537,14.0,,14.0,14.0,15.0,16.0,17.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-SN,00+,COVID-19,85.2415,83.0,,84.0,85.0,86.0,88.0,90.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-ST,00+,COVID-19,41.1435,40.0,,40.0,41.0,42.0,43.0,44.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-22,DE-TH,00+,COVID-19,55.1385,52.0,,54.0,55.0,56.0,58.0,60.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE,00+,COVID-19,2496.9265,2472.0,,2488.0,2496.0,2506.0,2515.0,2525.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE,00-04,COVID-19,70.2125,69.0,,69.0,70.0,71.0,72.0,73.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE,05-14,COVID-19,57.111,56.0,,56.0,57.0,58.0,59.0,60.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE,15-34,COVID-19,406.63,398.975,,403.0,406.0,410.0,413.0,417.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE,35-59,COVID-19,833.0135,818.0,,827.0,833.0,838.0,843.0,851.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE,60-79,COVID-19,688.1295,676.0,,683.0,687.5,692.0,697.0,703.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE,80+,COVID-19,447.211,438.0,,443.0,447.0,451.0,454.0,460.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-BB,00+,COVID-19,39.2185,36.0,,38.0,39.0,40.0,42.0,44.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-BE,00+,COVID-19,90.246,87.0,,89.0,90.0,91.0,93.0,96.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-BW,00+,COVID-19,431.724,424.0,,428.0,431.0,434.0,438.0,441.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-BY,00+,COVID-19,480.91,472.0,,477.0,481.0,484.0,487.0,491.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-HB,00+,COVID-19,34.533,34.0,,34.0,34.0,35.0,36.0,37.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-HE,00+,COVID-19,228.7205,224.0,,226.0,228.0,231.0,233.0,236.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-HH,00+,COVID-19,56.2475,46.0,,49.0,55.0,62.0,67.0,68.75,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-MV,00+,COVID-19,24.639,23.0,,24.0,24.0,25.0,27.0,28.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-NI,00+,COVID-19,175.484,172.0,,174.0,175.0,177.0,178.0,180.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-NW,00+,COVID-19,539.406,524.0,,533.0,539.0,545.0,551.0,558.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-RP,00+,COVID-19,159.132,153.0,,156.0,159.0,161.0,164.0,168.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-SH,00+,COVID-19,57.507,55.0,,56.0,57.0,59.0,60.0,62.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-SL,00+,COVID-19,13.649,13.0,,13.0,13.0,14.0,15.0,16.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-SN,00+,COVID-19,84.5685,82.0,,83.0,84.0,86.0,87.0,89.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-ST,00+,COVID-19,38.2165,37.0,,37.0,38.0,39.0,40.0,42.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-23,DE-TH,00+,COVID-19,65.8625,62.0,,64.0,66.0,67.0,69.0,72.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE,00+,COVID-19,2516.075,2489.0,,2506.0,2515.0,2526.0,2536.0,2548.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE,00-04,COVID-19,71.422,70.0,,70.0,71.0,72.0,73.0,75.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE,05-14,COVID-19,60.288,59.0,,59.0,60.0,61.0,62.0,63.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE,15-34,COVID-19,413.767,405.0,,410.0,413.0,417.0,421.0,425.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE,35-59,COVID-19,846.7255,831.0,,840.0,846.0,852.0,859.0,867.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE,60-79,COVID-19,667.7695,655.0,,663.0,667.0,672.0,677.0,683.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE,80+,COVID-19,462.7815,453.0,,459.0,462.0,466.0,471.0,476.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-BB,00+,COVID-19,46.6115,43.0,,45.0,46.0,48.0,50.0,52.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-BE,00+,COVID-19,94.951,91.0,,93.0,94.0,97.0,99.0,102.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-BW,00+,COVID-19,455.9195,447.0,,452.0,456.0,459.0,463.0,467.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-BY,00+,COVID-19,476.706,467.0,,473.0,477.0,480.0,483.0,487.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-HB,00+,COVID-19,33.613,33.0,,33.0,33.0,34.0,35.0,36.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-HE,00+,COVID-19,215.309,210.0,,213.0,215.0,217.0,220.0,222.025,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-HH,00+,COVID-19,58.971,49.0,,53.0,58.0,64.0,69.0,72.5,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-MV,00+,COVID-19,25.0015,23.0,,24.0,25.0,26.0,27.0,29.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-NI,00+,COVID-19,179.2335,175.0,,177.0,179.0,181.0,182.0,185.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-NW,00+,COVID-19,541.9275,526.0,,535.0,541.0,548.0,554.0,563.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-RP,00+,COVID-19,153.665,147.975,,151.0,153.0,156.0,159.0,162.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-SH,00+,COVID-19,57.743,55.0,,56.0,57.0,59.0,60.0,62.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-SL,00+,COVID-19,15.7255,15.0,,15.0,15.0,16.0,17.0,18.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-SN,00+,COVID-19,82.765,80.0,,81.0,82.0,84.0,85.1000000000001,87.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-ST,00+,COVID-19,43.3855,42.0,,42.0,43.0,44.0,45.0,47.0,True
Epiforecasts-independent,hosp,2021-10-15,2021-09-24,DE-TH,00+,COVID-19,58.1165,54.0,,56.0,58.0,59.0,61.0,64.0,True
