model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-BY,00+,COVID-19,1103.0,1089.0,1091.0,1094.0,1100.0,1109.0,1120.0,1136.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-HB,00+,COVID-19,59.0,58.0,58.0,58.0,58.0,58.0,61.0,70.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-HE,00+,COVID-19,547.0,536.0,539.0,542.0,546.0,551.0,556.0,562.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-HH,00+,COVID-19,262.0,260.0,260.0,260.0,261.0,262.0,264.0,266.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-MV,00+,COVID-19,335.0,333.0,333.0,333.0,334.0,335.0,339.0,345.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-NI,00+,COVID-19,742.0,731.0,732.0,735.0,739.0,746.0,755.0,768.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-NW,00+,COVID-19,1706.0,1695.0,1698.0,1701.0,1705.0,1710.0,1716.0,1723.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-RP,00+,COVID-19,430.0,429.0,429.0,429.0,430.0,431.0,432.0,434.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-SH,00+,COVID-19,319.0,318.0,318.0,318.0,318.0,318.0,320.0,323.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-SL,00+,COVID-19,47.0,47.0,47.0,47.0,47.0,47.0,48.0,49.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-SN,00+,COVID-19,592.0,579.0,579.0,579.0,580.0,589.0,620.0,690.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-ST,00+,COVID-19,335.0,330.0,331.0,333.0,335.0,337.0,341.0,345.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-27,DE-TH,00+,COVID-19,279.0,278.0,278.0,278.0,278.0,279.0,280.0,281.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE,00+,COVID-19,8067.0,8011.0,8026.0,8042.0,8063.0,8087.0,8112.0,8144.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE,00-04,COVID-19,258.0,255.0,256.0,256.0,257.0,259.0,260.0,261.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE,05-14,COVID-19,54.0,53.0,53.0,53.0,53.0,54.0,55.0,56.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE,15-34,COVID-19,337.0,335.0,335.0,335.0,336.0,337.0,339.0,341.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE,35-59,COVID-19,926.0,915.0,918.0,921.0,925.0,930.0,936.0,943.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE,60-79,COVID-19,2870.0,2851.0,2856.0,2862.0,2869.0,2877.0,2884.0,2894.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE,80+,COVID-19,3616.0,3590.0,3596.0,3604.0,3614.0,3626.0,3639.0,3655.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-BB,00+,COVID-19,517.0,514.0,514.0,514.0,516.0,518.0,521.0,525.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-BE,00+,COVID-19,519.0,516.0,516.0,517.0,518.0,521.0,524.0,528.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-BW,00+,COVID-19,422.0,417.0,418.0,420.0,421.0,423.0,425.0,427.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-BY,00+,COVID-19,1103.0,1087.0,1089.0,1093.0,1100.0,1110.0,1122.0,1141.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-HB,00+,COVID-19,50.0,49.0,49.0,49.0,49.0,49.0,53.0,62.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-HE,00+,COVID-19,537.0,527.0,530.0,533.0,537.0,541.0,546.0,552.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-HH,00+,COVID-19,241.0,239.0,239.0,239.0,240.0,242.0,244.0,246.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-MV,00+,COVID-19,313.0,311.0,311.0,311.0,312.0,314.0,318.0,325.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-NI,00+,COVID-19,710.0,698.0,699.0,702.0,707.0,715.0,724.0,738.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-NW,00+,COVID-19,1627.0,1615.0,1618.0,1621.0,1626.0,1632.0,1638.0,1646.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-RP,00+,COVID-19,434.0,432.0,432.0,432.0,433.0,434.0,436.0,438.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-SH,00+,COVID-19,355.0,354.0,354.0,354.0,354.0,354.0,356.0,360.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-SL,00+,COVID-19,55.0,55.0,55.0,55.0,55.0,56.0,57.0,58.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-SN,00+,COVID-19,567.0,549.0,549.0,549.0,550.0,562.0,602.0,693.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-ST,00+,COVID-19,379.0,373.0,374.0,376.0,378.0,382.0,385.0,391.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-28,DE-TH,00+,COVID-19,246.0,245.0,245.0,245.0,246.0,247.0,248.0,249.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE,00+,COVID-19,7954.0,7893.0,7909.0,7927.0,7950.0,7977.0,8004.0,8039.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE,00-04,COVID-19,271.0,268.0,269.0,270.0,271.0,272.0,273.0,275.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE,05-14,COVID-19,53.0,52.0,52.0,52.0,52.0,53.0,54.0,55.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE,15-34,COVID-19,325.0,323.0,323.0,323.0,324.0,326.0,327.0,330.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE,35-59,COVID-19,931.0,920.0,923.0,926.0,930.0,935.0,941.0,949.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE,60-79,COVID-19,2811.0,2792.0,2798.0,2803.0,2810.0,2818.0,2826.0,2835.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE,80+,COVID-19,3560.0,3530.0,3538.0,3546.0,3557.0,3571.0,3585.0,3603.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-BB,00+,COVID-19,495.0,492.0,492.0,493.0,494.0,496.0,499.0,502.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-BE,00+,COVID-19,479.0,476.0,476.0,477.0,478.0,481.0,484.0,488.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-BW,00+,COVID-19,418.0,413.0,415.0,416.0,418.0,420.0,422.0,424.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-BY,00+,COVID-19,1124.0,1107.0,1109.0,1113.0,1121.0,1131.0,1144.0,1162.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-HB,00+,COVID-19,60.0,57.0,57.0,57.0,57.0,58.0,65.0,88.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-HE,00+,COVID-19,522.0,512.0,515.0,518.0,522.0,526.0,531.0,536.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-HH,00+,COVID-19,230.0,228.0,228.0,228.0,229.0,231.0,233.0,236.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-MV,00+,COVID-19,331.0,328.0,328.0,328.0,329.0,332.0,336.0,343.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-NI,00+,COVID-19,696.0,683.0,684.0,687.0,692.0,701.0,711.0,726.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-NW,00+,COVID-19,1575.0,1562.0,1565.0,1569.0,1574.0,1580.0,1586.0,1594.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-RP,00+,COVID-19,417.0,415.0,415.0,415.0,416.0,417.0,419.0,422.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-SH,00+,COVID-19,371.0,370.0,370.0,370.0,370.0,371.0,373.0,377.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-SL,00+,COVID-19,53.0,52.0,52.0,52.0,52.0,53.0,54.0,55.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-SN,00+,COVID-19,564.0,543.0,543.0,543.0,544.0,559.0,607.0,713.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-ST,00+,COVID-19,389.0,382.0,383.0,385.0,388.0,391.0,395.0,401.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-29,DE-TH,00+,COVID-19,242.0,241.0,241.0,241.0,242.0,243.0,244.0,246.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE,00+,COVID-19,8029.0,7961.0,7979.0,7999.0,8024.0,8054.0,8085.0,8123.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE,00-04,COVID-19,269.0,266.0,267.0,268.0,269.0,270.0,272.0,273.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE,05-14,COVID-19,53.0,52.0,52.0,52.0,52.0,53.0,54.0,56.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE,15-34,COVID-19,302.0,300.0,300.0,301.0,302.0,303.0,305.0,307.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE,35-59,COVID-19,907.0,895.0,898.0,901.0,906.0,912.0,918.0,926.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE,60-79,COVID-19,2894.0,2873.0,2879.0,2886.0,2893.0,2902.0,2910.0,2920.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE,80+,COVID-19,3596.0,3563.0,3572.0,3581.0,3594.0,3609.0,3624.0,3645.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-BB,00+,COVID-19,491.0,488.0,488.0,489.0,491.0,493.0,495.0,498.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-BE,00+,COVID-19,474.0,471.0,471.0,472.0,473.0,476.0,479.0,483.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-BW,00+,COVID-19,424.0,418.0,420.0,421.0,423.0,426.0,428.0,431.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-BY,00+,COVID-19,1147.0,1129.0,1132.0,1136.0,1144.0,1155.0,1167.0,1185.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-HB,00+,COVID-19,62.0,58.0,58.0,58.0,58.0,59.0,68.0,95.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-HE,00+,COVID-19,498.0,488.0,491.0,494.0,498.0,502.0,506.0,511.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-HH,00+,COVID-19,224.0,222.0,222.0,222.0,223.0,225.0,227.0,231.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-MV,00+,COVID-19,326.0,323.0,323.0,323.0,325.0,328.0,332.0,338.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-NI,00+,COVID-19,727.0,713.0,714.0,717.0,723.0,732.0,744.0,762.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-NW,00+,COVID-19,1588.0,1574.0,1578.0,1582.0,1587.0,1593.0,1600.0,1608.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-RP,00+,COVID-19,436.0,434.0,434.0,434.0,435.0,437.0,439.0,442.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-SH,00+,COVID-19,351.0,350.0,350.0,350.0,350.0,351.0,353.0,358.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-SL,00+,COVID-19,51.0,50.0,50.0,50.0,50.0,51.0,52.0,54.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-SN,00+,COVID-19,612.0,588.0,588.0,588.0,590.0,609.0,662.0,778.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-ST,00+,COVID-19,384.0,377.0,379.0,381.0,383.0,387.0,390.0,395.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-11-30,DE-TH,00+,COVID-19,246.0,244.0,244.0,244.0,245.0,246.0,248.0,251.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-12-01,DE,00+,COVID-19,8103.0,8029.0,8049.0,8070.0,8098.0,8130.0,8164.0,8206.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-12-01,DE,00-04,COVID-19,272.0,268.0,269.0,270.0,272.0,273.0,274.0,276.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-12-01,DE,05-14,COVID-19,52.0,51.0,51.0,51.0,51.0,52.0,54.0,56.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-12-01,DE,15-34,COVID-19,302.0,300.0,300.0,301.0,302.0,303.0,305.0,308.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-12-01,DE,35-59,COVID-19,872.0,859.0,862.0,866.0,870.0,876.0,883.0,891.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-12-01,DE,60-79,COVID-19,2965.0,2942.0,2949.0,2956.0,2964.0,2973.0,2982.0,2993.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-12-01,DE,80+,COVID-19,3634.0,3598.0,3607.0,3617.0,3631.0,3647.0,3664.0,3686.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-12-01,DE-BB,00+,COVID-19,520.0,516.0,516.0,517.0,519.0,521.0,524.0,527.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-12-01,DE-BE,00+,COVID-19,485.0,482.0,482.0,483.0,485.0,487.0,490.0,494.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-12-01,DE-BW,00+,COVID-19,458.0,452.0,453.0,455.0,457.0,460.0,463.0,466.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-12-01,DE-BY,00+,COVID-19,1178.0,1158.0,1161.0,1166.0,1174.0,1185.0,1198.0,1216.0,False
KIT-simple_nowcast,hosp,2023-12-22,2023-12-01,DE-HB,00+,COVID-19,54.0,50.0,50.0,50.0,50.0,51.0,60.0,87.0,False
