model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2024-07-27,2024-07-16,DE-SL,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-16,DE-SN,00+,COVID-19,37.0,31.0,31.0,31.0,31.0,35.0,50.0,85.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-16,DE-ST,00+,COVID-19,29.0,28.0,28.0,28.0,28.0,29.0,31.0,35.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-16,DE-TH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE,00+,COVID-19,1658.0,1624.0,1634.0,1644.0,1656.0,1670.0,1683.0,1700.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE,00-04,COVID-19,91.0,90.0,90.0,90.0,90.0,92.0,94.0,99.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE,05-14,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,12.0,13.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE,15-34,COVID-19,106.0,99.0,99.0,101.0,104.0,109.0,115.0,124.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE,35-59,COVID-19,200.0,189.0,192.0,194.0,198.0,204.0,209.0,217.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE,60-79,COVID-19,570.0,559.0,562.0,565.0,569.0,574.0,578.0,583.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE,80+,COVID-19,685.0,664.0,669.0,675.0,683.0,692.0,702.0,714.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-BB,00+,COVID-19,38.0,36.0,36.0,36.0,37.0,38.0,41.0,45.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-BE,00+,COVID-19,70.0,67.0,67.0,67.0,68.0,71.0,76.0,84.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-BW,00+,COVID-19,116.0,112.0,113.0,114.0,116.0,117.0,119.0,120.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-BY,00+,COVID-19,202.0,195.0,196.0,198.0,201.0,204.0,209.0,215.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-HB,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,16.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-HE,00+,COVID-19,148.0,132.0,134.0,138.0,145.0,154.0,164.0,179.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-HH,00+,COVID-19,50.0,49.0,49.0,49.0,49.0,51.0,53.0,56.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-MV,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,25.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-NI,00+,COVID-19,197.0,193.0,194.0,195.0,196.0,199.0,202.0,205.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-NW,00+,COVID-19,533.0,516.0,520.0,525.0,532.0,539.0,547.0,557.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-RP,00+,COVID-19,95.0,93.0,93.0,94.0,94.0,95.0,97.0,98.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-SH,00+,COVID-19,77.0,76.0,76.0,76.0,77.0,78.0,78.0,80.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-SL,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,7.0,12.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-SN,00+,COVID-19,40.0,33.0,33.0,33.0,33.0,39.0,55.0,92.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-ST,00+,COVID-19,33.0,32.0,32.0,32.0,32.0,33.0,35.0,40.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-17,DE-TH,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,26.0,26.0,27.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE,00+,COVID-19,1627.0,1590.0,1601.0,1612.0,1625.0,1640.0,1655.0,1673.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE,00-04,COVID-19,88.0,86.0,86.0,86.0,87.0,88.0,91.0,94.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE,05-14,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,14.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE,15-34,COVID-19,96.0,89.0,90.0,91.0,94.0,98.0,104.0,112.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE,35-59,COVID-19,190.0,180.0,182.0,184.0,188.0,194.0,199.0,207.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE,60-79,COVID-19,583.0,570.0,574.0,578.0,583.0,588.0,593.0,598.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE,80+,COVID-19,664.0,642.0,648.0,654.0,662.0,672.0,681.0,694.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-BB,00+,COVID-19,42.0,40.0,40.0,40.0,41.0,43.0,46.0,52.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-BE,00+,COVID-19,67.0,64.0,64.0,64.0,66.0,68.0,73.0,80.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-BW,00+,COVID-19,102.0,98.0,99.0,101.0,102.0,104.0,105.0,107.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-BY,00+,COVID-19,200.0,193.0,194.0,196.0,199.0,202.0,207.0,212.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-HB,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,16.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-HE,00+,COVID-19,155.0,137.0,140.0,144.0,152.0,162.0,175.0,192.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-HH,00+,COVID-19,53.0,51.0,51.0,51.0,51.0,53.0,56.0,61.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-MV,00+,COVID-19,26.0,25.0,25.0,25.0,25.0,25.0,27.0,32.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-NI,00+,COVID-19,183.0,178.0,179.0,180.0,182.0,185.0,189.0,194.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-NW,00+,COVID-19,529.0,511.0,516.0,521.0,528.0,535.0,544.0,554.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-RP,00+,COVID-19,92.0,90.0,90.0,91.0,91.0,93.0,94.0,96.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-SH,00+,COVID-19,70.0,69.0,69.0,69.0,70.0,71.0,72.0,73.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-SL,00+,COVID-19,7.0,5.0,5.0,5.0,5.0,6.0,10.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-SN,00+,COVID-19,39.0,32.0,32.0,32.0,33.0,40.0,54.0,81.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-ST,00+,COVID-19,31.0,30.0,30.0,30.0,30.0,31.0,33.0,37.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-18,DE-TH,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,25.0,25.0,26.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE,00+,COVID-19,1645.0,1603.0,1616.0,1628.0,1643.0,1660.0,1677.0,1697.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE,00-04,COVID-19,85.0,83.0,83.0,83.0,84.0,86.0,88.0,92.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE,05-14,COVID-19,12.0,11.0,11.0,12.0,12.0,13.0,14.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE,15-34,COVID-19,98.0,90.0,91.0,93.0,96.0,101.0,106.0,114.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE,35-59,COVID-19,196.0,185.0,187.0,190.0,195.0,201.0,207.0,216.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE,60-79,COVID-19,574.0,560.0,565.0,569.0,574.0,579.0,584.0,590.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE,80+,COVID-19,679.0,655.0,661.0,668.0,677.0,688.0,699.0,712.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-BB,00+,COVID-19,46.0,44.0,44.0,44.0,45.0,47.0,51.0,57.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-BE,00+,COVID-19,58.0,55.0,55.0,55.0,56.0,59.0,63.0,70.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-BW,00+,COVID-19,107.0,102.0,104.0,105.0,107.0,109.0,111.0,114.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-BY,00+,COVID-19,205.0,197.0,199.0,201.0,204.0,207.0,212.0,217.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-HB,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-HE,00+,COVID-19,164.0,143.0,147.0,152.0,160.0,172.0,187.0,206.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-HH,00+,COVID-19,50.0,48.0,48.0,48.0,48.0,50.0,54.0,60.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-MV,00+,COVID-19,28.0,27.0,27.0,27.0,27.0,28.0,30.0,35.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-NI,00+,COVID-19,176.0,169.0,171.0,172.0,175.0,178.0,182.0,187.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-NW,00+,COVID-19,547.0,527.0,532.0,538.0,546.0,555.0,564.0,575.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-RP,00+,COVID-19,84.0,82.0,82.0,83.0,84.0,85.0,86.0,88.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-SH,00+,COVID-19,69.0,68.0,68.0,68.0,69.0,70.0,71.0,72.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-SL,00+,COVID-19,14.0,10.0,10.0,10.0,10.0,14.0,22.0,40.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-SN,00+,COVID-19,36.0,29.0,29.0,29.0,32.0,38.0,50.0,71.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-ST,00+,COVID-19,32.0,31.0,31.0,31.0,31.0,32.0,34.0,38.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-19,DE-TH,00+,COVID-19,23.0,22.0,22.0,22.0,22.0,23.0,24.0,24.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE,00+,COVID-19,1603.0,1559.0,1572.0,1585.0,1601.0,1619.0,1637.0,1658.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE,00-04,COVID-19,85.0,83.0,83.0,83.0,85.0,87.0,89.0,93.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE,05-14,COVID-19,15.0,13.0,13.0,14.0,15.0,15.0,16.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE,15-34,COVID-19,109.0,101.0,102.0,104.0,108.0,113.0,118.0,125.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE,35-59,COVID-19,185.0,174.0,176.0,179.0,184.0,190.0,196.0,205.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE,60-79,COVID-19,556.0,544.0,548.0,552.0,556.0,561.0,565.0,570.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE,80+,COVID-19,650.0,626.0,633.0,640.0,649.0,659.0,669.0,682.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-BB,00+,COVID-19,42.0,40.0,40.0,40.0,41.0,43.0,46.0,51.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-BE,00+,COVID-19,56.0,53.0,53.0,53.0,54.0,57.0,61.0,68.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-BW,00+,COVID-19,110.0,103.0,105.0,107.0,109.0,112.0,116.0,120.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-BY,00+,COVID-19,185.0,177.0,179.0,181.0,184.0,188.0,192.0,197.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-HB,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,16.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-HE,00+,COVID-19,156.0,136.0,139.0,145.0,153.0,165.0,178.0,197.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-HH,00+,COVID-19,45.0,43.0,43.0,43.0,44.0,46.0,49.0,56.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-MV,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,24.0,29.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-NI,00+,COVID-19,163.0,156.0,157.0,159.0,162.0,165.0,169.0,174.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-NW,00+,COVID-19,563.0,541.0,547.0,554.0,562.0,571.0,581.0,593.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-RP,00+,COVID-19,75.0,73.0,73.0,74.0,75.0,76.0,78.0,80.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-SH,00+,COVID-19,67.0,65.0,65.0,66.0,67.0,68.0,69.0,71.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-SL,00+,COVID-19,24.0,17.0,17.0,17.0,18.0,23.0,39.0,73.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-SN,00+,COVID-19,37.0,29.0,29.0,30.0,33.0,40.0,51.0,71.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-ST,00+,COVID-19,32.0,31.0,31.0,31.0,31.0,32.0,34.0,39.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-20,DE-TH,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,23.0,23.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE,00+,COVID-19,1597.0,1552.0,1565.0,1579.0,1595.0,1613.0,1631.0,1652.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE,00-04,COVID-19,83.0,81.0,81.0,82.0,83.0,85.0,87.0,90.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE,05-14,COVID-19,12.0,11.0,11.0,12.0,12.0,13.0,14.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE,15-34,COVID-19,108.0,100.0,101.0,104.0,107.0,111.0,116.0,123.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE,35-59,COVID-19,186.0,175.0,178.0,181.0,185.0,191.0,197.0,205.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE,60-79,COVID-19,550.0,535.0,540.0,544.0,550.0,556.0,561.0,567.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE,80+,COVID-19,654.0,632.0,639.0,645.0,653.0,662.0,671.0,682.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-BB,00+,COVID-19,42.0,40.0,40.0,40.0,41.0,43.0,46.0,52.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-BE,00+,COVID-19,56.0,53.0,53.0,53.0,54.0,57.0,61.0,67.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-BW,00+,COVID-19,109.0,102.0,104.0,106.0,108.0,112.0,115.0,120.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-BY,00+,COVID-19,185.0,178.0,180.0,182.0,184.0,187.0,191.0,195.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-HB,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,16.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-HE,00+,COVID-19,156.0,136.0,140.0,145.0,153.0,164.0,177.0,194.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-HH,00+,COVID-19,45.0,43.0,43.0,43.0,44.0,46.0,49.0,54.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-MV,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,24.0,28.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-NI,00+,COVID-19,164.0,157.0,159.0,161.0,163.0,167.0,171.0,176.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-NW,00+,COVID-19,555.0,534.0,540.0,546.0,554.0,563.0,572.0,583.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-RP,00+,COVID-19,75.0,73.0,73.0,74.0,75.0,76.0,78.0,80.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-SH,00+,COVID-19,67.0,65.0,65.0,66.0,67.0,68.0,69.0,71.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-SL,00+,COVID-19,24.0,17.0,17.0,17.0,18.0,25.0,39.0,66.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-SN,00+,COVID-19,39.0,30.0,30.0,31.0,34.0,42.0,53.0,70.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-ST,00+,COVID-19,32.0,31.0,31.0,31.0,31.0,32.0,34.0,40.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-21,DE-TH,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,23.0,23.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE,00+,COVID-19,1601.0,1555.0,1569.0,1582.0,1599.0,1617.0,1635.0,1657.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE,00-04,COVID-19,84.0,81.0,81.0,82.0,83.0,85.0,87.0,89.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE,05-14,COVID-19,12.0,11.0,11.0,12.0,12.0,13.0,14.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE,15-34,COVID-19,109.0,101.0,103.0,105.0,108.0,113.0,117.0,123.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE,35-59,COVID-19,188.0,177.0,180.0,183.0,187.0,192.0,197.0,205.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE,60-79,COVID-19,552.0,536.0,541.0,546.0,551.0,557.0,563.0,570.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE,80+,COVID-19,654.0,633.0,639.0,645.0,653.0,661.0,670.0,680.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-BB,00+,COVID-19,43.0,41.0,41.0,41.0,42.0,44.0,47.0,53.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-BE,00+,COVID-19,62.0,58.0,58.0,59.0,60.0,63.0,67.0,72.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-BW,00+,COVID-19,110.0,103.0,105.0,107.0,110.0,113.0,116.0,121.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-BY,00+,COVID-19,185.0,178.0,180.0,182.0,185.0,187.0,190.0,194.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-HB,00+,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,16.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-HE,00+,COVID-19,156.0,136.0,140.0,145.0,153.0,164.0,176.0,193.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-HH,00+,COVID-19,45.0,43.0,43.0,43.0,44.0,46.0,49.0,53.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-MV,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,24.0,27.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-NI,00+,COVID-19,160.0,153.0,155.0,157.0,160.0,163.0,167.0,171.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-NW,00+,COVID-19,555.0,535.0,541.0,547.0,554.0,563.0,571.0,582.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-RP,00+,COVID-19,74.0,72.0,72.0,73.0,74.0,75.0,77.0,79.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-SH,00+,COVID-19,67.0,65.0,65.0,66.0,67.0,68.0,69.0,71.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-SL,00+,COVID-19,24.0,17.0,17.0,17.0,19.0,26.0,38.0,61.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-SN,00+,COVID-19,38.0,29.0,29.0,30.0,34.0,41.0,51.0,68.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-ST,00+,COVID-19,33.0,32.0,32.0,32.0,32.0,34.0,36.0,39.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-22,DE-TH,00+,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,23.0,23.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE,00+,COVID-19,1623.0,1550.0,1571.0,1593.0,1620.0,1650.0,1680.0,1716.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE,00-04,COVID-19,87.0,81.0,83.0,84.0,87.0,90.0,93.0,98.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE,05-14,COVID-19,15.0,13.0,13.0,14.0,15.0,16.0,17.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE,15-34,COVID-19,104.0,95.0,97.0,100.0,103.0,108.0,112.0,118.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE,35-59,COVID-19,194.0,179.0,183.0,187.0,193.0,200.0,207.0,217.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE,60-79,COVID-19,557.0,532.0,540.0,547.0,556.0,566.0,575.0,586.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE,80+,COVID-19,659.0,629.0,638.0,647.0,658.0,670.0,682.0,697.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-BB,00+,COVID-19,41.0,39.0,39.0,39.0,40.0,42.0,45.0,50.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-BE,00+,COVID-19,42.0,39.0,39.0,40.0,41.0,44.0,46.0,50.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-BW,00+,COVID-19,128.0,116.0,119.0,122.0,127.0,133.0,139.0,147.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-BY,00+,COVID-19,167.0,157.0,160.0,163.0,166.0,171.0,175.0,180.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-HB,00+,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,19.0,25.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-HE,00+,COVID-19,167.0,139.0,145.0,152.0,163.0,178.0,194.0,216.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-HH,00+,COVID-19,46.0,41.0,41.0,42.0,44.0,48.0,52.0,59.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-MV,00+,COVID-19,23.0,21.0,21.0,21.0,22.0,24.0,28.0,34.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-NI,00+,COVID-19,172.0,160.0,163.0,166.0,171.0,176.0,182.0,189.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-NW,00+,COVID-19,528.0,503.0,510.0,517.0,526.0,537.0,547.0,560.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-RP,00+,COVID-19,80.0,74.0,75.0,77.0,79.0,83.0,87.0,92.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-SH,00+,COVID-19,85.0,80.0,81.0,82.0,84.0,87.0,90.0,93.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-SL,00+,COVID-19,39.0,25.0,25.0,26.0,30.0,43.0,65.0,102.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-SN,00+,COVID-19,37.0,26.0,26.0,28.0,33.0,41.0,53.0,72.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-ST,00+,COVID-19,45.0,42.0,42.0,43.0,44.0,46.0,48.0,51.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-23,DE-TH,00+,COVID-19,24.0,23.0,23.0,23.0,24.0,25.0,25.0,26.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-24,DE,00+,COVID-19,1712.0,1602.0,1633.0,1665.0,1706.0,1752.0,1798.0,1856.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-24,DE,00-04,COVID-19,94.0,86.0,87.0,90.0,93.0,97.0,102.0,109.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-24,DE,05-14,COVID-19,18.0,15.0,16.0,16.0,17.0,19.0,20.0,21.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-24,DE,15-34,COVID-19,107.0,97.0,100.0,103.0,106.0,111.0,115.0,120.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-24,DE,35-59,COVID-19,206.0,187.0,192.0,197.0,204.0,213.0,221.0,232.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-24,DE,60-79,COVID-19,569.0,533.0,543.0,554.0,567.0,582.0,597.0,616.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-24,DE,80+,COVID-19,712.0,664.0,678.0,692.0,709.0,729.0,749.0,774.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-24,DE-BB,00+,COVID-19,37.0,35.0,35.0,35.0,36.0,38.0,41.0,46.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-24,DE-BE,00+,COVID-19,40.0,36.0,37.0,38.0,39.0,42.0,44.0,48.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-24,DE-BW,00+,COVID-19,129.0,114.0,117.0,122.0,128.0,135.0,143.0,154.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-24,DE-BY,00+,COVID-19,166.0,154.0,157.0,161.0,166.0,171.0,177.0,184.0,False
KIT-simple_nowcast,hosp,2024-07-27,2024-07-24,DE-HB,00+,COVID-19,18.0,16.0,16.0,16.0,16.0,17.0,21.0,30.0,False
