model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-08-30,2021-08-02,DE-ST,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-02,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE,00+,COVID-19,835.0,826.0,827.0,829.0,833.0,838.0,845.0,854.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE,00-04,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE,05-14,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE,15-34,COVID-19,189.0,189.0,189.0,189.0,189.0,189.0,190.0,191.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE,35-59,COVID-19,303.0,298.0,298.0,299.0,302.0,306.0,310.0,317.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE,60-79,COVID-19,194.0,190.0,190.0,191.0,193.0,195.0,198.0,203.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE,80+,COVID-19,105.0,103.0,103.0,103.0,104.0,106.0,109.0,112.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-BB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-BE,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,35.0,37.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-BW,00+,COVID-19,86.0,85.0,85.0,85.0,85.0,86.0,87.0,88.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-BY,00+,COVID-19,108.0,106.0,106.0,106.0,107.0,108.0,110.0,112.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-HB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-HE,00+,COVID-19,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-HH,00+,COVID-19,32.0,30.0,30.0,30.0,31.0,33.0,36.0,39.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-MV,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-NI,00+,COVID-19,57.0,57.0,57.0,57.0,57.0,57.0,58.0,59.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-NW,00+,COVID-19,268.0,265.0,265.0,265.0,267.0,270.0,275.0,283.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-RP,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,43.0,45.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-SH,00+,COVID-19,42.0,42.0,42.0,42.0,42.0,42.0,43.0,45.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-SL,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-SN,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-ST,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-03,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE,00+,COVID-19,852.0,841.0,843.0,845.0,850.0,856.0,864.0,875.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE,00-04,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE,05-14,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE,15-34,COVID-19,190.0,189.0,189.0,189.0,189.0,190.0,191.0,193.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE,35-59,COVID-19,325.0,319.0,319.0,321.0,324.0,328.0,333.0,342.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE,60-79,COVID-19,194.0,190.0,190.0,191.0,193.0,195.0,199.0,203.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE,80+,COVID-19,104.0,101.0,101.0,101.0,103.0,105.0,108.0,112.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-BB,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,9.0,11.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-BE,00+,COVID-19,39.0,38.0,38.0,38.0,38.0,38.0,40.0,43.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-BW,00+,COVID-19,84.0,83.0,83.0,83.0,84.0,84.0,85.0,87.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-BY,00+,COVID-19,101.0,99.0,99.0,100.0,101.0,102.0,104.0,106.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-HB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-HE,00+,COVID-19,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-HH,00+,COVID-19,36.0,33.0,33.0,33.0,35.0,37.0,40.0,44.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-NI,00+,COVID-19,55.0,55.0,55.0,55.0,55.0,55.0,56.0,57.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-NW,00+,COVID-19,283.0,279.0,279.0,279.0,281.0,284.0,290.0,299.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-RP,00+,COVID-19,39.0,38.0,38.0,38.0,38.0,39.0,41.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-SH,00+,COVID-19,44.0,43.0,43.0,43.0,43.0,44.0,45.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-SL,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-SN,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-ST,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-04,DE-TH,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE,00+,COVID-19,854.0,842.0,844.0,847.0,852.0,859.0,868.0,880.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE,00-04,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE,05-14,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE,15-34,COVID-19,192.0,191.0,191.0,191.0,192.0,193.0,194.0,196.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE,35-59,COVID-19,330.0,323.0,324.0,325.0,328.0,333.0,339.0,347.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE,60-79,COVID-19,190.0,186.0,186.0,187.0,189.0,192.0,195.0,199.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE,80+,COVID-19,107.0,104.0,104.0,104.0,106.0,108.0,112.0,116.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-BB,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,12.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-BE,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,43.0,44.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-BW,00+,COVID-19,78.0,77.0,77.0,77.0,78.0,78.0,79.0,81.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-BY,00+,COVID-19,99.0,97.0,97.0,98.0,99.0,100.0,102.0,105.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-HB,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,9.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-HE,00+,COVID-19,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-HH,00+,COVID-19,40.0,37.0,37.0,38.0,39.0,42.0,45.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-NI,00+,COVID-19,64.0,64.0,64.0,64.0,64.0,65.0,66.0,67.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-NW,00+,COVID-19,283.0,279.0,279.0,279.0,281.0,285.0,291.0,300.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-RP,00+,COVID-19,41.0,40.0,40.0,40.0,40.0,41.0,44.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-SH,00+,COVID-19,45.0,44.0,44.0,44.0,44.0,45.0,46.0,48.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-SL,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-SN,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-ST,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-05,DE-TH,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE,00+,COVID-19,885.0,871.0,873.0,876.0,882.0,890.0,900.0,915.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE,00-04,COVID-19,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE,05-14,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE,15-34,COVID-19,220.0,218.0,218.0,218.0,219.0,220.0,223.0,226.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE,35-59,COVID-19,324.0,317.0,318.0,319.0,322.0,327.0,333.0,342.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE,60-79,COVID-19,192.0,188.0,188.0,190.0,192.0,194.0,197.0,202.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE,80+,COVID-19,111.0,108.0,108.0,109.0,110.0,113.0,117.0,122.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-BB,00+,COVID-19,9.0,8.0,8.0,8.0,8.0,9.0,10.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-BE,00+,COVID-19,50.0,49.0,49.0,49.0,49.0,50.0,52.0,55.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-BW,00+,COVID-19,81.0,80.0,80.0,80.0,81.0,81.0,83.0,84.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-BY,00+,COVID-19,99.0,96.0,96.0,97.0,98.0,100.0,102.0,105.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,10.0,10.0,12.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-HE,00+,COVID-19,103.0,103.0,103.0,103.0,103.0,103.0,104.0,105.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-HH,00+,COVID-19,43.0,39.0,39.0,40.0,41.0,44.0,48.0,55.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-MV,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-NI,00+,COVID-19,66.0,65.0,65.0,65.0,65.0,66.0,67.0,69.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-NW,00+,COVID-19,281.0,276.0,276.0,277.0,279.0,283.0,289.0,299.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-RP,00+,COVID-19,38.0,37.0,37.0,37.0,37.0,38.0,41.0,47.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-SH,00+,COVID-19,48.0,47.0,47.0,47.0,47.0,48.0,49.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-SN,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-ST,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-06,DE-TH,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE,00+,COVID-19,906.0,890.0,892.0,896.0,903.0,913.0,924.0,941.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE,00-04,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE,05-14,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE,15-34,COVID-19,227.0,225.0,225.0,225.0,226.0,228.0,231.0,234.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE,35-59,COVID-19,335.0,327.0,328.0,330.0,333.0,339.0,346.0,356.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE,60-79,COVID-19,186.0,181.0,182.0,183.0,185.0,188.0,191.0,196.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE,80+,COVID-19,119.0,115.0,115.0,116.0,118.0,121.0,125.0,131.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-BB,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,12.0,17.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-BE,00+,COVID-19,49.0,48.0,48.0,48.0,48.0,49.0,51.0,54.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-BW,00+,COVID-19,77.0,76.0,76.0,76.0,77.0,78.0,79.0,80.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-BY,00+,COVID-19,106.0,103.0,103.0,104.0,106.0,108.0,110.0,113.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,10.0,10.0,12.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-HE,00+,COVID-19,104.0,104.0,104.0,104.0,104.0,105.0,105.0,107.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-HH,00+,COVID-19,44.0,40.0,40.0,41.0,43.0,46.0,50.0,57.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-MV,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-NI,00+,COVID-19,62.0,61.0,61.0,61.0,61.0,62.0,63.0,64.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-NW,00+,COVID-19,294.0,288.0,288.0,289.0,291.0,296.0,303.0,313.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-RP,00+,COVID-19,38.0,37.0,37.0,37.0,37.0,38.0,42.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-SH,00+,COVID-19,48.0,47.0,47.0,47.0,48.0,48.0,49.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-SN,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-ST,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-07,DE-TH,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE,00+,COVID-19,939.0,920.0,923.0,927.0,935.0,946.0,959.0,977.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE,00-04,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE,05-14,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE,15-34,COVID-19,239.0,236.0,236.0,236.0,238.0,240.0,242.0,246.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE,35-59,COVID-19,336.0,327.0,328.0,330.0,334.0,340.0,347.0,357.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE,60-79,COVID-19,197.0,192.0,193.0,194.0,196.0,199.0,203.0,209.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE,80+,COVID-19,127.0,122.0,122.0,123.0,125.0,128.0,133.0,140.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-BB,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,12.0,17.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-BE,00+,COVID-19,51.0,50.0,50.0,50.0,50.0,51.0,53.0,56.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-BW,00+,COVID-19,80.0,79.0,79.0,79.0,80.0,81.0,82.0,84.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-BY,00+,COVID-19,99.0,95.0,95.0,96.0,98.0,100.0,102.0,105.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-HB,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,15.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-HE,00+,COVID-19,111.0,110.0,110.0,110.0,110.0,111.0,112.0,113.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-HH,00+,COVID-19,49.0,44.0,44.0,45.0,47.0,51.0,56.0,64.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-MV,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-NI,00+,COVID-19,64.0,63.0,63.0,63.0,63.0,64.0,65.0,67.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-NW,00+,COVID-19,305.0,299.0,299.0,300.0,303.0,308.0,315.0,327.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-RP,00+,COVID-19,39.0,37.0,37.0,37.0,37.0,38.0,42.0,52.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-SH,00+,COVID-19,53.0,52.0,52.0,52.0,53.0,53.0,54.0,55.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-SL,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-SN,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-ST,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-08,DE-TH,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE,00+,COVID-19,942.0,923.0,926.0,930.0,938.0,949.0,963.0,982.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE,00-04,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE,05-14,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE,15-34,COVID-19,246.0,243.0,243.0,244.0,245.0,247.0,250.0,254.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE,35-59,COVID-19,341.0,331.0,332.0,334.0,338.0,344.0,352.0,363.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE,60-79,COVID-19,188.0,183.0,184.0,185.0,187.0,191.0,194.0,200.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE,80+,COVID-19,127.0,122.0,122.0,123.0,125.0,129.0,133.0,140.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE-BB,00+,COVID-19,11.0,10.0,10.0,10.0,10.0,11.0,13.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE-BE,00+,COVID-19,53.0,52.0,52.0,52.0,52.0,53.0,55.0,58.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE-BW,00+,COVID-19,74.0,73.0,73.0,73.0,74.0,75.0,76.0,78.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE-BY,00+,COVID-19,108.0,104.0,105.0,106.0,108.0,110.0,112.0,116.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE-HB,00+,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,15.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE-HE,00+,COVID-19,110.0,109.0,109.0,109.0,109.0,110.0,111.0,113.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE-HH,00+,COVID-19,45.0,40.0,40.0,41.0,43.0,47.0,52.0,60.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE-MV,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,15.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-30,2021-08-09,DE-NI,00+,COVID-19,62.0,61.0,61.0,61.0,61.0,62.0,63.0,65.0,True
