model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2024-07-16,2024-06-19,DE-HE,00+,COVID-19,52.0,52.0,52.0,52.0,52.0,52.0,53.0,55.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-19,DE-HH,00+,COVID-19,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-19,DE-MV,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-19,DE-NI,00+,COVID-19,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-19,DE-NW,00+,COVID-19,251.0,246.0,246.0,248.0,250.0,253.0,257.0,263.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-19,DE-RP,00+,COVID-19,45.0,45.0,45.0,45.0,45.0,45.0,46.0,48.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-19,DE-SH,00+,COVID-19,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-19,DE-SL,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-19,DE-SN,00+,COVID-19,9.0,8.0,8.0,8.0,9.0,10.0,10.0,11.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-19,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-19,DE-TH,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE,00+,COVID-19,777.0,768.0,770.0,772.0,776.0,780.0,785.0,791.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE,00-04,COVID-19,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE,05-14,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE,15-34,COVID-19,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE,35-59,COVID-19,103.0,101.0,101.0,101.0,102.0,104.0,108.0,114.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE,60-79,COVID-19,303.0,299.0,299.0,300.0,302.0,305.0,310.0,318.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE,80+,COVID-19,291.0,288.0,288.0,289.0,291.0,293.0,295.0,298.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-BB,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-BE,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-BW,00+,COVID-19,81.0,79.0,79.0,80.0,80.0,82.0,83.0,85.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-BY,00+,COVID-19,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-HB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-HE,00+,COVID-19,59.0,58.0,58.0,58.0,58.0,59.0,60.0,63.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-HH,00+,COVID-19,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-MV,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-NI,00+,COVID-19,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-NW,00+,COVID-19,262.0,256.0,257.0,258.0,261.0,265.0,270.0,277.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-RP,00+,COVID-19,47.0,47.0,47.0,47.0,47.0,47.0,48.0,50.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-SH,00+,COVID-19,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-SL,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-SN,00+,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,12.0,14.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-20,DE-TH,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE,00+,COVID-19,852.0,842.0,844.0,847.0,851.0,856.0,862.0,869.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE,00-04,COVID-19,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE,15-34,COVID-19,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE,35-59,COVID-19,118.0,115.0,115.0,115.0,116.0,118.0,123.0,131.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE,60-79,COVID-19,328.0,323.0,323.0,324.0,327.0,331.0,336.0,344.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE,80+,COVID-19,315.0,311.0,312.0,313.0,315.0,317.0,319.0,322.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-BB,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-BE,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-BW,00+,COVID-19,79.0,77.0,77.0,78.0,78.0,80.0,81.0,83.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-BY,00+,COVID-19,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-HB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-HE,00+,COVID-19,69.0,68.0,68.0,68.0,68.0,69.0,71.0,75.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-HH,00+,COVID-19,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-MV,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-NI,00+,COVID-19,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-NW,00+,COVID-19,309.0,301.0,302.0,304.0,307.0,312.0,319.0,329.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-RP,00+,COVID-19,52.0,51.0,51.0,51.0,51.0,52.0,53.0,55.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-SH,00+,COVID-19,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-SL,00+,COVID-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-SN,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-ST,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-21,DE-TH,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE,00+,COVID-19,921.0,909.0,912.0,915.0,920.0,926.0,933.0,941.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE,00-04,COVID-19,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE,15-34,COVID-19,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE,35-59,COVID-19,125.0,122.0,122.0,122.0,123.0,126.0,131.0,141.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE,60-79,COVID-19,342.0,336.0,336.0,338.0,340.0,345.0,350.0,358.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE,80+,COVID-19,348.0,343.0,345.0,346.0,348.0,350.0,352.0,355.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-BB,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-BE,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-BW,00+,COVID-19,92.0,90.0,90.0,91.0,92.0,93.0,95.0,97.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-BY,00+,COVID-19,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-HB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-HE,00+,COVID-19,69.0,68.0,68.0,68.0,68.0,69.0,71.0,75.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-HH,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-MV,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-NI,00+,COVID-19,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-NW,00+,COVID-19,331.0,321.0,322.0,324.0,328.0,335.0,343.0,354.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-RP,00+,COVID-19,62.0,61.0,61.0,61.0,61.0,62.0,63.0,65.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-SH,00+,COVID-19,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-SL,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-SN,00+,COVID-19,14.0,12.0,12.0,12.0,13.0,15.0,16.0,19.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-ST,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-22,DE-TH,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE,00+,COVID-19,933.0,921.0,924.0,927.0,931.0,937.0,944.0,952.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE,00-04,COVID-19,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE,15-34,COVID-19,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE,35-59,COVID-19,126.0,123.0,123.0,123.0,124.0,127.0,132.0,142.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE,60-79,COVID-19,342.0,336.0,337.0,338.0,341.0,345.0,349.0,355.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE,80+,COVID-19,356.0,352.0,353.0,354.0,356.0,358.0,361.0,364.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-BB,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-BE,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-BW,00+,COVID-19,93.0,91.0,91.0,92.0,93.0,94.0,96.0,98.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-BY,00+,COVID-19,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-HB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-HE,00+,COVID-19,69.0,68.0,68.0,68.0,68.0,70.0,71.0,74.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-HH,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-MV,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-NI,00+,COVID-19,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-NW,00+,COVID-19,335.0,325.0,326.0,329.0,333.0,339.0,346.0,357.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-RP,00+,COVID-19,63.0,62.0,62.0,62.0,62.0,63.0,64.0,65.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-SH,00+,COVID-19,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-SL,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-SN,00+,COVID-19,13.0,11.0,11.0,11.0,12.0,14.0,15.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-ST,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-23,DE-TH,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE,00+,COVID-19,938.0,926.0,929.0,932.0,937.0,942.0,949.0,957.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE,00-04,COVID-19,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE,15-34,COVID-19,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE,35-59,COVID-19,123.0,120.0,120.0,120.0,121.0,124.0,129.0,140.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE,60-79,COVID-19,346.0,340.0,341.0,343.0,345.0,349.0,352.0,358.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE,80+,COVID-19,358.0,354.0,355.0,356.0,358.0,360.0,363.0,366.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-BB,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-BE,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-BW,00+,COVID-19,93.0,91.0,91.0,92.0,93.0,94.0,96.0,99.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-BY,00+,COVID-19,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-HB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-HE,00+,COVID-19,69.0,68.0,68.0,68.0,69.0,70.0,71.0,73.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-HH,00+,COVID-19,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-MV,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-NI,00+,COVID-19,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-NW,00+,COVID-19,337.0,327.0,329.0,331.0,335.0,341.0,348.0,358.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-RP,00+,COVID-19,63.0,62.0,62.0,62.0,62.0,63.0,64.0,65.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-SH,00+,COVID-19,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-SL,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-SN,00+,COVID-19,14.0,12.0,12.0,12.0,13.0,15.0,17.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-ST,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-24,DE-TH,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE,00+,COVID-19,1033.0,1019.0,1022.0,1026.0,1032.0,1039.0,1047.0,1057.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE,00-04,COVID-19,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE,05-14,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE,15-34,COVID-19,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE,35-59,COVID-19,133.0,129.0,129.0,129.0,130.0,133.0,140.0,152.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE,60-79,COVID-19,369.0,362.0,363.0,365.0,368.0,371.0,375.0,381.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE,80+,COVID-19,422.0,416.0,417.0,419.0,421.0,424.0,427.0,430.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE-BB,00+,COVID-19,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE-BE,00+,COVID-19,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE-BW,00+,COVID-19,95.0,93.0,93.0,94.0,95.0,96.0,98.0,101.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE-BY,00+,COVID-19,94.0,94.0,94.0,94.0,94.0,94.0,94.0,95.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE-HB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE-HE,00+,COVID-19,88.0,86.0,86.0,87.0,88.0,89.0,91.0,93.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE-HH,00+,COVID-19,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,False
KIT-simple_nowcast,hosp,2024-07-16,2024-06-25,DE-MV,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,False
