model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
Epiforecasts-independent,hosp,2021-10-11,2021-09-14,DE-SN,00+,COVID-19,61.319,60.0,,60.0,61.0,62.0,63.0,65.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-14,DE-ST,00+,COVID-19,31.956,31.0,,31.0,32.0,32.0,33.0,35.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-14,DE-TH,00+,COVID-19,37.5025,36.0,,36.0,37.0,38.0,39.0,41.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE,00+,COVID-19,3024.5205,3001.0,,3016.0,3024.0,3032.0,3042.0,3051.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE,00-04,COVID-19,84.7895,83.0,,84.0,84.0,86.0,87.0,88.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE,05-14,COVID-19,58.688,58.0,,58.0,58.0,59.0,60.0,61.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE,15-34,COVID-19,508.4435,501.0,,505.0,508.0,511.0,514.0,518.025,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE,35-59,COVID-19,1101.947,1091.0,,1097.0,1102.0,1106.0,1110.0,1116.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE,60-79,COVID-19,707.5155,696.0,,703.0,707.0,712.0,717.0,721.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE,80+,COVID-19,562.694,554.0,,559.0,562.0,566.0,569.0,574.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-BB,00+,COVID-19,33.905,33.0,,33.0,34.0,34.0,35.0,36.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-BE,00+,COVID-19,104.9455,103.0,,104.0,105.0,106.0,107.0,109.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-BW,00+,COVID-19,520.1475,513.0,,517.0,520.0,523.0,526.0,530.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-BY,00+,COVID-19,605.937,599.0,,603.0,606.0,609.0,611.0,615.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-HB,00+,COVID-19,34.284,34.0,,34.0,34.0,34.0,35.0,36.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-HE,00+,COVID-19,281.196,275.0,,279.0,281.0,283.0,286.0,288.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-HH,00+,COVID-19,46.514,44.0,,45.0,46.0,48.0,49.0,52.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-MV,00+,COVID-19,12.804,12.0,,12.0,13.0,13.0,14.0,15.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-NI,00+,COVID-19,254.6185,251.0,,253.0,254.0,256.0,258.0,260.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-NW,00+,COVID-19,712.052,697.0,,706.0,711.0,717.0,723.0,731.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-RP,00+,COVID-19,184.742,179.0,,182.0,184.0,187.0,190.0,193.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-SH,00+,COVID-19,82.2035,80.0,,81.0,82.0,83.0,84.0,86.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-SL,00+,COVID-19,15.236,15.0,,15.0,15.0,15.0,16.0,17.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-SN,00+,COVID-19,72.5365,71.0,,71.0,72.0,73.0,74.1000000000001,76.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-ST,00+,COVID-19,27.095,26.0,,26.0,27.0,28.0,29.0,30.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-15,DE-TH,00+,COVID-19,45.955,44.0,,45.0,46.0,47.0,48.0,50.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE,00+,COVID-19,2967.005,2942.0,,2958.0,2966.0,2976.0,2985.1,2996.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE,00-04,COVID-19,77.926,76.0,,77.0,78.0,79.0,80.0,82.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE,05-14,COVID-19,57.7555,57.0,,57.0,57.0,58.0,59.0,60.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE,15-34,COVID-19,493.7125,486.0,,490.0,493.0,496.0,500.0,505.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE,35-59,COVID-19,1073.2095,1061.0,,1068.0,1073.0,1078.0,1082.0,1088.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE,60-79,COVID-19,695.152,682.0,,690.0,694.0,700.0,705.0,711.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE,80+,COVID-19,571.8485,562.0,,568.0,571.0,575.0,579.0,584.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-BB,00+,COVID-19,33.046,32.0,,32.0,33.0,34.0,35.0,36.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-BE,00+,COVID-19,102.2495,100.0,,101.0,102.0,103.0,105.0,107.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-BW,00+,COVID-19,503.3075,496.0,,500.0,503.0,506.0,509.0,513.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-BY,00+,COVID-19,602.9435,595.0,,600.0,603.0,606.0,609.0,613.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-HB,00+,COVID-19,39.31,39.0,,39.0,39.0,39.0,40.0,41.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-HE,00+,COVID-19,282.7665,276.0,,280.0,282.0,285.0,288.0,291.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-HH,00+,COVID-19,51.915,49.0,,50.0,51.0,53.0,55.0,57.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-MV,00+,COVID-19,17.9295,17.0,,17.0,18.0,18.0,19.0,21.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-NI,00+,COVID-19,249.0435,245.0,,247.0,249.0,250.0,252.0,255.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-NW,00+,COVID-19,691.063,675.0,,684.0,690.0,697.0,703.0,711.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-RP,00+,COVID-19,157.9925,152.0,,155.0,158.0,160.0,163.0,166.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-SH,00+,COVID-19,80.438,78.0,,79.0,80.0,81.0,83.0,85.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-SL,00+,COVID-19,11.269,11.0,,11.0,11.0,11.0,12.0,13.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-SN,00+,COVID-19,73.7575,72.0,,73.0,73.0,75.0,76.0,78.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-ST,00+,COVID-19,34.283,33.0,,33.0,34.0,35.0,36.0,38.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-16,DE-TH,00+,COVID-19,43.4095,41.0,,42.0,43.0,44.0,46.0,48.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE,00+,COVID-19,2879.8845,2853.0,,2870.0,2879.0,2889.0,2900.0,2910.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE,00-04,COVID-19,78.0745,76.0,,77.0,78.0,79.0,80.0,82.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE,05-14,COVID-19,54.8365,54.0,,54.0,55.0,55.0,56.0,57.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE,15-34,COVID-19,472.7525,464.0,,469.0,472.0,476.0,480.0,484.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE,35-59,COVID-19,1048.695,1035.0,,1043.0,1048.0,1054.0,1059.0,1065.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE,60-79,COVID-19,680.8295,667.0,,675.0,680.0,686.0,691.0,697.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE,80+,COVID-19,548.17,538.0,,544.0,548.0,552.0,556.0,560.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-BB,00+,COVID-19,33.1745,32.0,,32.0,33.0,34.0,35.0,36.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-BE,00+,COVID-19,105.9215,103.0,,104.0,106.0,107.0,109.0,111.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-BW,00+,COVID-19,477.494,469.0,,474.0,477.0,481.0,484.0,488.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-BY,00+,COVID-19,596.9525,589.0,,593.0,597.0,600.0,603.1,607.025,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-HB,00+,COVID-19,39.405,39.0,,39.0,39.0,40.0,40.0,41.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-HE,00+,COVID-19,283.289,276.0,,280.0,283.0,286.0,289.0,292.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-HH,00+,COVID-19,50.0425,47.0,,48.0,50.0,51.0,53.0,55.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-MV,00+,COVID-19,16.093,15.0,,15.0,16.0,17.0,18.0,19.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-NI,00+,COVID-19,229.4355,225.0,,228.0,229.0,231.0,233.0,235.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-NW,00+,COVID-19,659.3455,643.0,,653.0,658.0,665.0,672.0,680.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-RP,00+,COVID-19,151.7335,146.0,,149.0,151.0,154.0,157.0,160.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-SH,00+,COVID-19,74.688,72.0,,73.0,74.0,76.0,77.0,79.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-SL,00+,COVID-19,9.292,9.0,,9.0,9.0,9.0,10.0,11.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-SN,00+,COVID-19,75.3095,73.0,,74.0,75.0,76.0,78.0,80.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-ST,00+,COVID-19,31.3905,30.0,,30.0,31.0,32.0,33.0,35.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-17,DE-TH,00+,COVID-19,53.4295,50.0,,52.0,53.0,55.0,56.0,59.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE,00+,COVID-19,2796.6565,2768.0,,2785.0,2796.0,2807.0,2818.0,2831.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE,00-04,COVID-19,80.24,78.0,,79.0,80.0,81.0,83.0,84.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE,05-14,COVID-19,47.9405,47.0,,47.0,48.0,48.0,49.0,51.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE,15-34,COVID-19,477.594,468.0,,474.0,477.0,481.0,484.1,490.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE,35-59,COVID-19,977.9735,964.0,,972.0,978.0,983.0,989.0,995.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE,60-79,COVID-19,675.7915,661.0,,670.0,675.0,681.0,687.0,694.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE,80+,COVID-19,540.848,531.0,,537.0,540.0,545.0,548.0,553.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-BB,00+,COVID-19,33.314,32.0,,32.0,33.0,34.0,35.0,37.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-BE,00+,COVID-19,99.116,96.0,,97.0,99.0,100.0,102.0,104.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-BW,00+,COVID-19,455.977,447.0,,452.0,456.0,459.0,463.0,466.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-BY,00+,COVID-19,561.4615,553.0,,558.0,561.0,565.0,568.1,573.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-HB,00+,COVID-19,35.5325,35.0,,35.0,35.0,36.0,37.0,38.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-HE,00+,COVID-19,276.1875,269.0,,273.0,276.0,279.0,282.0,286.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-HH,00+,COVID-19,47.181,44.0,,46.0,47.0,48.0,50.0,53.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-MV,00+,COVID-19,19.3835,18.0,,18.0,19.0,20.0,21.0,23.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-NI,00+,COVID-19,213.9655,210.0,,212.0,214.0,216.0,217.0,220.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-NW,00+,COVID-19,646.2095,629.0,,639.0,645.0,653.0,660.0,668.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-RP,00+,COVID-19,165.253,158.0,,162.0,165.0,168.0,171.0,174.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-SH,00+,COVID-19,72.9665,70.0,,72.0,73.0,74.0,75.1000000000001,78.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-SL,00+,COVID-19,9.3305,9.0,,9.0,9.0,10.0,10.0,11.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-SN,00+,COVID-19,78.997,76.0,,78.0,79.0,80.0,82.0,84.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-ST,00+,COVID-19,31.552,30.0,,30.0,31.0,32.0,34.0,35.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-18,DE-TH,00+,COVID-19,58.211,54.0,,56.0,58.0,60.0,62.0,64.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE,00+,COVID-19,2757.705,2728.0,,2746.0,2756.5,2769.0,2780.0,2793.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE,00-04,COVID-19,75.4025,73.0,,74.0,75.0,76.0,78.0,80.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE,05-14,COVID-19,50.08,49.0,,49.0,50.0,51.0,52.0,53.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE,15-34,COVID-19,468.5015,458.0,,464.0,468.0,472.0,476.0,481.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE,35-59,COVID-19,986.41,970.0,,980.0,986.0,992.0,999.0,1004.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE,60-79,COVID-19,661.651,647.0,,656.0,661.0,667.0,673.0,679.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE,80+,COVID-19,519.7855,509.0,,516.0,519.0,523.0,528.0,533.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-BB,00+,COVID-19,34.4795,33.0,,33.0,34.0,35.0,36.0,38.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-BE,00+,COVID-19,98.2585,95.0,,97.0,98.0,99.25,101.0,103.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-BW,00+,COVID-19,451.705,442.0,,448.0,451.0,455.0,459.0,463.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-BY,00+,COVID-19,548.2215,539.0,,544.0,548.0,552.0,555.0,560.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-HB,00+,COVID-19,36.6825,36.0,,36.0,36.0,37.0,38.0,39.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-HE,00+,COVID-19,270.7825,263.0,,267.0,270.0,274.0,277.0,281.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-HH,00+,COVID-19,49.3165,46.0,,48.0,49.0,51.0,52.0,55.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-MV,00+,COVID-19,19.634,18.0,,19.0,19.0,20.0,22.0,23.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-NI,00+,COVID-19,215.5645,211.0,,214.0,215.0,217.0,219.0,222.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-NW,00+,COVID-19,625.9875,608.0,,618.0,625.0,633.0,641.0,649.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-RP,00+,COVID-19,158.0485,151.0,,155.0,158.0,161.0,164.0,168.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-SH,00+,COVID-19,70.2465,67.0,,69.0,70.0,71.0,73.0,75.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-SL,00+,COVID-19,10.3885,10.0,,10.0,10.0,11.0,11.0,12.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-SN,00+,COVID-19,83.5765,80.0,,82.0,83.0,85.0,87.0,89.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-ST,00+,COVID-19,33.774,32.0,,33.0,33.0,35.0,36.0,38.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-19,DE-TH,00+,COVID-19,60.824,57.0,,59.0,60.0,62.0,65.0,67.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE,00+,COVID-19,2708.364,2677.0,,2696.0,2707.0,2720.0,2732.0,2745.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE,00-04,COVID-19,76.5875,74.0,,75.0,76.0,78.0,79.0,81.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE,05-14,COVID-19,51.1915,50.0,,50.0,51.0,52.0,53.0,54.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE,15-34,COVID-19,455.6875,445.0,,451.0,455.0,459.0,464.0,469.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE,35-59,COVID-19,966.8015,950.0,,960.0,966.0,973.0,980.0,986.025,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE,60-79,COVID-19,645.8585,631.0,,640.0,645.0,651.0,657.0,664.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE,80+,COVID-19,517.9245,507.0,,514.0,517.0,522.0,526.0,532.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-BB,00+,COVID-19,36.639,35.0,,35.0,36.0,37.0,39.0,40.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-BE,00+,COVID-19,98.423,95.0,,97.0,98.0,100.0,102.0,104.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-BW,00+,COVID-19,438.6975,429.0,,435.0,438.0,442.0,446.0,451.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-BY,00+,COVID-19,535.752,526.0,,532.0,535.0,539.0,543.0,548.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-HB,00+,COVID-19,33.81,33.0,,33.0,34.0,34.0,35.0,36.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-HE,00+,COVID-19,264.182,256.0,,261.0,264.0,267.0,270.0,274.025,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-HH,00+,COVID-19,49.514,46.0,,48.0,49.0,51.0,53.0,55.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-MV,00+,COVID-19,21.907,20.0,,21.0,22.0,23.0,24.0,26.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-NI,00+,COVID-19,207.869,203.0,,206.0,208.0,210.0,212.0,215.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-NW,00+,COVID-19,621.0095,601.0,,613.0,620.0,628.0,636.0,645.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-RP,00+,COVID-19,157.6435,150.0,,154.0,157.0,160.0,164.0,167.025,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-SH,00+,COVID-19,66.544,63.0,,65.0,66.0,68.0,69.0,72.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-SL,00+,COVID-19,9.423,9.0,,9.0,9.0,10.0,10.0,11.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-SN,00+,COVID-19,84.1075,80.0,,82.0,84.0,85.0,88.0,91.0,True
Epiforecasts-independent,hosp,2021-10-11,2021-09-20,DE-ST,00+,COVID-19,33.977,32.0,,33.0,34.0,35.0,36.0,38.0,True
