model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-08-01,2021-07-22,DE-MV,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-22,DE-NI,00+,COVID-19,50.0,45.0,46.0,48.0,50.0,52.0,55.0,58.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-22,DE-NW,00+,COVID-19,191.0,152.0,162.0,172.0,187.0,206.0,225.0,251.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-22,DE-RP,00+,COVID-19,18.0,17.0,17.0,17.0,18.0,19.0,21.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-22,DE-SH,00+,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-22,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-22,DE-SN,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-22,DE-ST,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-22,DE-TH,00+,COVID-19,15.0,14.0,14.0,14.0,15.0,16.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE,00+,COVID-19,531.0,469.0,482.0,499.0,524.0,555.0,590.0,637.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE,00-04,COVID-19,12.0,10.0,10.0,11.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE,15-34,COVID-19,149.0,131.0,135.0,140.0,147.0,155.0,164.0,175.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE,35-59,COVID-19,205.0,174.0,180.0,189.0,201.0,217.0,235.0,260.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE,60-79,COVID-19,103.0,91.0,93.0,97.0,101.0,107.0,114.0,123.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE,80+,COVID-19,63.0,56.0,57.0,59.0,62.0,66.0,70.0,77.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-BB,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-BE,00+,COVID-19,24.0,22.0,22.0,23.0,24.0,25.0,27.0,29.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-BW,00+,COVID-19,54.0,47.0,48.0,50.0,53.0,56.0,61.0,66.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-BY,00+,COVID-19,72.0,65.0,66.0,68.0,71.0,75.0,79.0,85.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-HB,00+,COVID-19,3.0,2.0,2.0,2.0,2.0,4.0,6.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-HE,00+,COVID-19,46.0,41.0,42.0,43.0,45.0,48.0,52.0,58.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-HH,00+,COVID-19,18.0,11.0,12.0,14.0,17.0,21.0,26.0,33.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-MV,00+,COVID-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-NI,00+,COVID-19,43.0,38.0,39.0,41.0,43.0,45.0,47.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-NW,00+,COVID-19,206.0,163.0,173.0,185.0,202.0,222.0,245.0,274.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-RP,00+,COVID-19,24.0,22.0,22.0,22.0,23.0,25.0,28.0,31.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-SH,00+,COVID-19,17.0,16.0,16.0,16.0,17.0,18.0,19.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-SN,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-ST,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-23,DE-TH,00+,COVID-19,20.0,18.0,18.0,18.0,19.0,20.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE,00+,COVID-19,553.0,482.0,498.0,517.0,544.0,580.0,618.0,670.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE,00-04,COVID-19,15.0,12.0,12.0,13.0,14.0,16.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE,05-14,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE,15-34,COVID-19,155.0,135.0,140.0,146.0,153.0,162.0,172.0,183.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE,35-59,COVID-19,208.0,175.0,182.0,191.0,204.0,220.0,239.0,265.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE,60-79,COVID-19,108.0,94.0,97.0,101.0,107.0,114.0,122.0,133.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE,80+,COVID-19,67.0,59.0,60.0,62.0,65.0,70.0,75.0,82.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-BB,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-BE,00+,COVID-19,29.0,26.0,26.0,27.0,28.0,30.0,32.0,35.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-BW,00+,COVID-19,57.0,49.0,51.0,53.0,56.0,60.0,65.0,72.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-BY,00+,COVID-19,71.0,63.0,65.0,67.0,70.0,74.0,79.0,85.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-HB,00+,COVID-19,3.0,2.0,2.0,2.0,2.0,4.0,6.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-HE,00+,COVID-19,48.0,42.0,43.0,44.0,47.0,51.0,55.0,61.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-HH,00+,COVID-19,19.0,11.0,12.0,14.0,18.0,22.0,27.0,35.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-NI,00+,COVID-19,43.0,38.0,40.0,41.0,43.0,45.0,48.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-NW,00+,COVID-19,210.0,164.0,175.0,187.0,205.0,227.0,251.0,282.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-RP,00+,COVID-19,24.0,21.0,21.0,22.0,23.0,25.0,27.0,31.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-SH,00+,COVID-19,21.0,19.0,19.0,19.0,20.0,22.0,24.0,27.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-SN,00+,COVID-19,14.0,12.0,12.0,12.0,13.0,15.0,16.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-ST,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-24,DE-TH,00+,COVID-19,20.0,18.0,18.0,18.0,19.0,20.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE,00+,COVID-19,569.0,493.0,510.0,531.0,560.0,598.0,640.0,695.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE,00-04,COVID-19,19.0,15.0,16.0,17.0,18.0,21.0,23.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE,05-14,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE,15-34,COVID-19,166.0,144.0,150.0,156.0,164.0,174.0,184.0,196.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE,35-59,COVID-19,203.0,170.0,177.0,186.0,199.0,215.0,233.0,258.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE,60-79,COVID-19,117.0,101.0,104.0,109.0,115.0,124.0,133.0,146.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE,80+,COVID-19,62.0,54.0,56.0,57.0,60.0,65.0,69.0,76.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-BE,00+,COVID-19,30.0,27.0,27.0,28.0,30.0,31.0,33.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-BW,00+,COVID-19,64.0,55.0,57.0,59.0,63.0,68.0,74.0,83.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-BY,00+,COVID-19,70.0,61.0,63.0,66.0,69.0,74.0,79.0,86.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-HB,00+,COVID-19,3.0,2.0,2.0,2.0,2.0,4.0,6.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-HE,00+,COVID-19,56.0,48.0,49.0,51.0,54.0,59.0,65.0,73.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-HH,00+,COVID-19,18.0,10.0,11.0,13.0,16.0,21.0,26.0,34.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-NI,00+,COVID-19,43.0,37.0,39.0,41.0,43.0,45.0,47.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-NW,00+,COVID-19,201.0,156.0,166.0,179.0,196.0,218.0,242.0,272.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-RP,00+,COVID-19,25.0,22.0,22.0,23.0,24.0,26.0,29.0,33.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-SH,00+,COVID-19,27.0,24.0,24.0,25.0,26.0,28.0,31.0,35.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-SN,00+,COVID-19,13.0,11.0,11.0,12.0,12.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-ST,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-25,DE-TH,00+,COVID-19,20.0,18.0,18.0,18.0,19.0,20.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE,00+,COVID-19,557.0,481.0,498.0,519.0,549.0,586.0,627.0,681.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE,00-04,COVID-19,15.0,12.0,12.0,13.0,15.0,17.0,19.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE,05-14,COVID-19,7.0,6.0,6.0,6.0,7.0,8.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE,15-34,COVID-19,162.0,141.0,146.0,152.0,160.0,169.0,179.0,191.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE,35-59,COVID-19,200.0,167.0,174.0,183.0,196.0,213.0,231.0,255.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE,60-79,COVID-19,117.0,100.0,104.0,108.0,115.0,124.0,133.0,146.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE,80+,COVID-19,61.0,53.0,55.0,56.0,59.0,64.0,68.0,75.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-BB,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-BE,00+,COVID-19,30.0,27.0,27.0,28.0,30.0,31.0,33.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-BW,00+,COVID-19,70.0,59.0,61.0,64.0,69.0,75.0,82.0,91.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-BY,00+,COVID-19,65.0,57.0,59.0,61.0,64.0,69.0,74.0,80.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-HB,00+,COVID-19,3.0,2.0,2.0,2.0,2.0,4.0,6.0,10.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-HE,00+,COVID-19,55.0,47.0,48.0,50.0,54.0,58.0,64.0,72.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-HH,00+,COVID-19,16.0,9.0,10.0,12.0,15.0,19.0,24.0,31.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-NI,00+,COVID-19,39.0,34.0,36.0,37.0,39.0,41.0,44.0,46.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-NW,00+,COVID-19,188.0,145.0,155.0,167.0,184.0,205.0,227.0,257.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-RP,00+,COVID-19,26.0,23.0,23.0,24.0,25.0,28.0,31.0,35.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-SH,00+,COVID-19,28.0,25.0,25.0,26.0,27.0,29.0,32.0,36.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-SN,00+,COVID-19,14.0,12.0,12.0,13.0,14.0,15.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-ST,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-26,DE-TH,00+,COVID-19,20.0,18.0,18.0,18.0,19.0,20.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE,00+,COVID-19,543.0,460.0,479.0,502.0,534.0,574.0,618.0,676.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE,00-04,COVID-19,13.0,10.0,10.0,11.0,12.0,14.0,17.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE,05-14,COVID-19,9.0,7.0,7.0,8.0,9.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE,15-34,COVID-19,153.0,131.0,137.0,143.0,151.0,161.0,171.0,183.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE,35-59,COVID-19,203.0,165.0,174.0,184.0,199.0,218.0,238.0,265.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE,60-79,COVID-19,115.0,97.0,101.0,105.0,112.0,122.0,132.0,146.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE,80+,COVID-19,56.0,48.0,50.0,51.0,55.0,59.0,64.0,71.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-BB,00+,COVID-19,8.0,7.0,7.0,7.0,7.0,8.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-BE,00+,COVID-19,35.0,30.0,31.0,33.0,35.0,38.0,41.0,45.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-BW,00+,COVID-19,69.0,57.0,59.0,62.0,67.0,73.0,80.0,90.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-BY,00+,COVID-19,65.0,55.0,57.0,60.0,64.0,69.0,74.0,82.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-HB,00+,COVID-19,5.0,3.0,3.0,3.0,3.0,6.0,10.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-HE,00+,COVID-19,59.0,50.0,52.0,54.0,58.0,63.0,69.0,78.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-HH,00+,COVID-19,13.0,7.0,8.0,9.0,12.0,15.0,19.0,25.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-MV,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-NI,00+,COVID-19,35.0,30.0,31.0,33.0,35.0,37.0,39.0,42.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-NW,00+,COVID-19,174.0,131.0,142.0,153.0,170.0,190.0,212.0,241.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-RP,00+,COVID-19,28.0,24.0,24.0,26.0,27.0,30.0,33.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-SH,00+,COVID-19,29.0,25.0,25.0,26.0,28.0,30.0,33.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-SL,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-SN,00+,COVID-19,13.0,11.0,11.0,12.0,13.0,14.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-ST,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,6.0,6.0,8.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-27,DE-TH,00+,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE,00+,COVID-19,612.0,504.0,529.0,558.0,600.0,653.0,710.0,786.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE,00-04,COVID-19,18.0,13.0,13.0,15.0,17.0,19.0,23.0,28.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE,05-14,COVID-19,14.0,11.0,12.0,13.0,14.0,15.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE,15-34,COVID-19,170.0,144.0,151.0,158.0,168.0,180.0,192.0,207.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE,35-59,COVID-19,219.0,170.0,182.0,195.0,214.0,238.0,264.0,298.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE,60-79,COVID-19,124.0,102.0,106.0,112.0,121.0,132.0,145.0,162.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE,80+,COVID-19,76.0,64.0,66.0,69.0,74.0,80.0,88.0,98.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-BB,00+,COVID-19,9.0,8.0,8.0,8.0,9.0,10.0,11.0,13.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-BE,00+,COVID-19,33.0,27.0,28.0,30.0,32.0,35.0,38.0,43.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-BW,00+,COVID-19,76.0,61.0,64.0,68.0,74.0,82.0,90.0,102.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-BY,00+,COVID-19,77.0,63.0,66.0,70.0,75.0,82.0,90.0,100.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-HB,00+,COVID-19,8.0,4.0,4.0,4.0,5.0,8.0,15.0,26.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-HE,00+,COVID-19,70.0,57.0,59.0,63.0,68.0,75.0,84.0,96.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-HH,00+,COVID-19,19.0,10.0,12.0,14.0,18.0,23.0,29.0,38.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-MV,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-NI,00+,COVID-19,40.0,33.0,35.0,37.0,40.0,43.0,46.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-NW,00+,COVID-19,182.0,134.0,146.0,159.0,178.0,200.0,225.0,257.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-RP,00+,COVID-19,35.0,27.0,28.0,30.0,33.0,38.0,43.0,50.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-SH,00+,COVID-19,41.0,34.0,35.0,37.0,40.0,44.0,49.0,56.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-SL,00+,COVID-19,4.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-SN,00+,COVID-19,14.0,11.0,11.0,12.0,13.0,15.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-ST,00+,COVID-19,8.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-28,DE-TH,00+,COVID-19,12.0,11.0,11.0,11.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE,00+,COVID-19,662.0,529.0,560.0,596.0,648.0,712.0,782.0,874.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE,00-04,COVID-19,21.0,15.0,16.0,17.0,19.0,23.0,28.0,34.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE,05-14,COVID-19,18.0,14.0,15.0,16.0,18.0,20.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE,15-34,COVID-19,179.0,149.0,157.0,166.0,177.0,190.0,204.0,221.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE,35-59,COVID-19,232.0,173.0,187.0,203.0,226.0,255.0,286.0,327.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE,60-79,COVID-19,143.0,114.0,121.0,128.0,140.0,154.0,171.0,192.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE,80+,COVID-19,76.0,63.0,66.0,69.0,74.0,82.0,90.0,102.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-BB,00+,COVID-19,11.0,9.0,9.0,9.0,10.0,11.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-BE,00+,COVID-19,32.0,26.0,27.0,29.0,31.0,34.0,38.0,44.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-BW,00+,COVID-19,79.0,62.0,65.0,70.0,77.0,86.0,95.0,108.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-BY,00+,COVID-19,83.0,65.0,69.0,74.0,81.0,90.0,99.0,112.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-HB,00+,COVID-19,6.0,3.0,3.0,3.0,4.0,7.0,12.0,20.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-HE,00+,COVID-19,82.0,64.0,68.0,72.0,80.0,89.0,101.0,117.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-HH,00+,COVID-19,22.0,9.0,12.0,15.0,20.0,27.0,35.0,46.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-MV,00+,COVID-19,7.0,6.0,6.0,6.0,6.0,7.0,9.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-NI,00+,COVID-19,38.0,30.0,32.0,35.0,38.0,41.0,45.0,49.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-NW,00+,COVID-19,211.0,151.0,165.0,182.0,205.0,234.0,264.0,304.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-RP,00+,COVID-19,35.0,27.0,29.0,31.0,34.0,39.0,44.0,51.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-SH,00+,COVID-19,39.0,32.0,33.0,35.0,38.0,42.0,47.0,55.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-SL,00+,COVID-19,6.0,5.0,5.0,5.0,6.0,7.0,9.0,12.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-SN,00+,COVID-19,13.0,10.0,10.0,11.0,12.0,14.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-ST,00+,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-29,DE-TH,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-30,DE,00+,COVID-19,675.0,526.0,560.0,601.0,659.0,732.0,810.0,913.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-30,DE,00-04,COVID-19,22.0,16.0,17.0,18.0,21.0,25.0,30.0,37.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-30,DE,05-14,COVID-19,17.0,13.0,14.0,15.0,17.0,18.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-30,DE,15-34,COVID-19,170.0,139.0,147.0,156.0,168.0,181.0,195.0,212.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-30,DE,35-59,COVID-19,238.0,170.0,186.0,205.0,231.0,264.0,299.0,346.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-30,DE,60-79,COVID-19,150.0,116.0,124.0,132.0,146.0,162.0,181.0,206.0,True
KIT-simple_nowcast,hosp,2021-08-01,2021-07-30,DE,80+,COVID-19,87.0,71.0,74.0,78.0,84.0,93.0,104.0,118.0,True
