model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-13,2021-06-17,DE-ST,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-17,DE-TH,00+,COVID-19,29.0,28.0,28.0,28.0,28.0,29.0,30.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE,00+,COVID-19,595.0,565.0,567.0,573.0,586.0,607.0,635.0,675.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE,00-04,COVID-19,11.0,10.0,10.0,10.0,10.0,11.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE,05-14,COVID-19,9.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE,15-34,COVID-19,95.0,91.0,91.0,92.0,94.0,97.0,101.0,107.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE,35-59,COVID-19,210.0,199.0,200.0,202.0,207.0,215.0,225.0,240.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE,60-79,COVID-19,163.0,153.0,154.0,156.0,160.0,166.0,174.0,186.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE,80+,COVID-19,104.0,99.0,99.0,101.0,103.0,107.0,111.0,117.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-BE,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-BW,00+,COVID-19,93.0,91.0,91.0,91.0,92.0,93.0,95.0,98.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-BY,00+,COVID-19,96.0,92.0,92.0,93.0,95.0,97.0,100.0,103.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-HB,00+,COVID-19,10.0,8.0,8.0,8.0,9.0,10.0,13.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-HE,00+,COVID-19,57.0,53.0,53.0,54.0,56.0,59.0,62.0,67.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-HH,00+,COVID-19,12.0,9.0,9.0,9.0,11.0,14.0,18.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-MV,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-NI,00+,COVID-19,23.0,22.0,22.0,22.0,22.0,23.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-NW,00+,COVID-19,141.0,127.0,127.0,129.0,135.0,146.0,162.0,187.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-RP,00+,COVID-19,31.0,29.0,29.0,29.0,30.0,32.0,35.0,41.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-SH,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-SL,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-SN,00+,COVID-19,32.0,31.0,31.0,31.0,32.0,33.0,34.0,36.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-ST,00+,COVID-19,14.0,14.0,14.0,14.0,14.0,14.0,15.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-18,DE-TH,00+,COVID-19,25.0,24.0,24.0,24.0,24.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE,00+,COVID-19,552.0,522.0,525.0,531.0,543.0,564.0,590.0,630.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE,00-04,COVID-19,13.0,12.0,12.0,12.0,12.0,13.0,14.0,16.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE,05-14,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE,15-34,COVID-19,84.0,80.0,80.0,81.0,82.0,86.0,90.0,96.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE,35-59,COVID-19,206.0,194.0,195.0,198.0,203.0,210.0,220.0,235.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE,60-79,COVID-19,154.0,144.0,145.0,147.0,151.0,158.0,166.0,177.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE,80+,COVID-19,88.0,83.0,83.0,84.0,87.0,90.0,94.0,99.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-BB,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-BE,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-BW,00+,COVID-19,79.0,77.0,77.0,77.0,78.0,79.0,81.0,83.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-BY,00+,COVID-19,93.0,89.0,90.0,91.0,92.0,95.0,97.0,101.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-HB,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-HE,00+,COVID-19,61.0,56.0,56.0,58.0,60.0,62.0,66.0,71.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-HH,00+,COVID-19,10.0,7.0,7.0,7.0,9.0,11.0,15.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-MV,00+,COVID-19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-NI,00+,COVID-19,21.0,20.0,20.0,20.0,20.0,21.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-NW,00+,COVID-19,129.0,116.0,116.0,119.0,124.0,135.0,149.0,171.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-RP,00+,COVID-19,30.0,28.0,28.0,28.0,29.0,31.0,34.0,40.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-SH,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-SN,00+,COVID-19,29.0,28.0,28.0,28.0,29.0,30.0,31.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-ST,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-19,DE-TH,00+,COVID-19,23.0,22.0,22.0,22.0,22.0,23.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE,00+,COVID-19,544.0,513.0,516.0,522.0,535.0,556.0,583.0,622.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE,00-04,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE,05-14,COVID-19,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE,15-34,COVID-19,84.0,80.0,80.0,81.0,83.0,86.0,90.0,97.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE,35-59,COVID-19,198.0,186.0,187.0,190.0,195.0,202.0,212.0,226.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE,60-79,COVID-19,149.0,139.0,140.0,142.0,146.0,153.0,161.0,172.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE,80+,COVID-19,87.0,82.0,82.0,84.0,86.0,89.0,93.0,99.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-BB,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-BE,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-BW,00+,COVID-19,78.0,76.0,76.0,76.0,77.0,79.0,80.0,83.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-BY,00+,COVID-19,90.0,86.0,87.0,88.0,89.0,92.0,94.0,98.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-HB,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-HE,00+,COVID-19,56.0,52.0,52.0,53.0,55.0,58.0,61.0,66.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-HH,00+,COVID-19,10.0,7.0,7.0,8.0,9.0,11.0,15.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-NI,00+,COVID-19,22.0,21.0,21.0,21.0,22.0,23.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-NW,00+,COVID-19,130.0,116.0,117.0,119.0,125.0,135.0,150.0,172.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-RP,00+,COVID-19,29.0,27.0,27.0,27.0,28.0,30.0,33.0,38.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-SH,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-SN,00+,COVID-19,29.0,28.0,28.0,28.0,29.0,30.0,31.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-ST,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-20,DE-TH,00+,COVID-19,27.0,26.0,26.0,26.0,26.0,27.0,28.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE,00+,COVID-19,521.0,491.0,494.0,501.0,513.0,534.0,559.0,597.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE,00-04,COVID-19,16.0,15.0,15.0,15.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE,05-14,COVID-19,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE,15-34,COVID-19,81.0,77.0,77.0,78.0,80.0,83.0,87.0,93.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE,35-59,COVID-19,197.0,185.0,186.0,189.0,194.0,202.0,211.0,225.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE,60-79,COVID-19,135.0,126.0,127.0,129.0,133.0,139.0,146.0,157.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE,80+,COVID-19,83.0,78.0,78.0,80.0,82.0,85.0,89.0,94.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-BB,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-BE,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-BW,00+,COVID-19,72.0,70.0,70.0,70.0,71.0,73.0,74.0,77.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-BY,00+,COVID-19,82.0,78.0,79.0,80.0,81.0,83.0,86.0,89.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-HB,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-HE,00+,COVID-19,55.0,51.0,51.0,52.0,54.0,57.0,60.0,65.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-HH,00+,COVID-19,10.0,7.0,7.0,8.0,9.0,11.0,15.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-MV,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-NI,00+,COVID-19,24.0,23.0,23.0,23.0,24.0,25.0,26.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-NW,00+,COVID-19,124.0,111.0,112.0,114.0,120.0,130.0,143.0,164.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-RP,00+,COVID-19,24.0,22.0,22.0,22.0,23.0,25.0,27.0,32.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-SH,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-SN,00+,COVID-19,27.0,26.0,26.0,26.0,27.0,28.0,29.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-ST,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-21,DE-TH,00+,COVID-19,27.0,26.0,26.0,26.0,26.0,27.0,28.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE,00+,COVID-19,490.0,459.0,463.0,469.0,482.0,502.0,528.0,565.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE,00-04,COVID-19,15.0,14.0,14.0,14.0,15.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE,05-14,COVID-19,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE,15-34,COVID-19,87.0,82.0,82.0,83.0,85.0,89.0,94.0,101.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE,35-59,COVID-19,185.0,173.0,175.0,177.0,182.0,190.0,199.0,213.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE,60-79,COVID-19,126.0,117.0,118.0,120.0,124.0,130.0,137.0,148.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE,80+,COVID-19,66.0,62.0,62.0,63.0,65.0,68.0,71.0,76.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE-BB,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE-BE,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE-BW,00+,COVID-19,66.0,64.0,64.0,64.0,65.0,67.0,69.0,71.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE-BY,00+,COVID-19,77.0,73.0,74.0,75.0,76.0,78.0,81.0,84.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE-HB,00+,COVID-19,5.0,4.0,4.0,4.0,4.0,5.0,7.0,9.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE-HE,00+,COVID-19,48.0,44.0,44.0,45.0,47.0,50.0,53.0,57.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE-HH,00+,COVID-19,14.0,9.0,9.0,10.0,12.0,15.0,20.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE-MV,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-13,2021-06-22,DE-NI,00+,COVID-19,22.0,21.0,21.0,21.0,22.0,23.0,24.0,26.0,True
