model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-06,2021-06-08,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-08,DE-SN,00+,COVID-19,69.0,65.0,65.0,66.0,68.0,71.0,75.0,81.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-08,DE-ST,00+,COVID-19,30.0,30.0,30.0,30.0,30.0,31.0,31.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-08,DE-TH,00+,COVID-19,53.0,53.0,53.0,53.0,53.0,54.0,54.0,55.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE,00+,COVID-19,1019.0,964.0,969.0,980.0,1003.0,1041.0,1092.0,1167.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE,00-04,COVID-19,17.0,16.0,16.0,16.0,16.0,17.0,18.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE,05-14,COVID-19,25.0,23.0,23.0,23.0,24.0,25.0,26.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE,15-34,COVID-19,133.0,128.0,128.0,129.0,131.0,136.0,141.0,150.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE,35-59,COVID-19,338.0,319.0,320.0,323.0,331.0,346.0,366.0,398.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE,60-79,COVID-19,312.0,294.0,297.0,301.0,308.0,320.0,334.0,355.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE,80+,COVID-19,187.0,176.0,178.0,180.0,184.0,191.0,198.0,208.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-BB,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-BE,00+,COVID-19,35.0,35.0,35.0,35.0,35.0,36.0,36.0,37.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-BW,00+,COVID-19,161.0,157.0,157.0,158.0,160.0,163.0,167.0,173.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-BY,00+,COVID-19,164.0,157.0,158.0,160.0,163.0,167.0,172.0,179.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-HB,00+,COVID-19,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-HE,00+,COVID-19,90.0,86.0,86.0,87.0,89.0,91.0,94.0,98.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-HH,00+,COVID-19,22.0,16.0,16.0,16.0,19.0,24.0,32.0,45.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-MV,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-NI,00+,COVID-19,51.0,47.0,47.0,47.0,49.0,52.0,56.0,63.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-NW,00+,COVID-19,245.0,220.0,221.0,225.0,235.0,254.0,281.0,321.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-RP,00+,COVID-19,53.0,48.0,48.0,48.0,51.0,55.0,61.0,72.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-SH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-SL,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-SN,00+,COVID-19,58.0,55.0,55.0,56.0,57.0,60.0,63.0,68.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-ST,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,27.0,27.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-09,DE-TH,00+,COVID-19,49.0,49.0,49.0,49.0,49.0,50.0,51.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE,00+,COVID-19,958.0,903.0,908.0,919.0,942.0,980.0,1028.0,1100.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE,00-04,COVID-19,17.0,16.0,16.0,16.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE,05-14,COVID-19,26.0,24.0,24.0,25.0,25.0,26.0,28.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE,15-34,COVID-19,122.0,117.0,117.0,118.0,120.0,125.0,130.0,138.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE,35-59,COVID-19,335.0,314.0,315.0,319.0,328.0,343.0,363.0,394.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE,60-79,COVID-19,281.0,264.0,266.0,270.0,277.0,288.0,301.0,321.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE,80+,COVID-19,169.0,159.0,161.0,163.0,167.0,173.0,180.0,189.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-BB,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-BE,00+,COVID-19,35.0,35.0,35.0,35.0,35.0,36.0,36.0,37.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-BW,00+,COVID-19,165.0,160.0,160.0,161.0,163.0,167.0,171.0,177.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-BY,00+,COVID-19,147.0,140.0,141.0,143.0,146.0,150.0,154.0,161.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-HB,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-HE,00+,COVID-19,80.0,77.0,77.0,78.0,80.0,82.0,84.0,88.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-HH,00+,COVID-19,17.0,12.0,12.0,13.0,14.0,18.0,24.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-MV,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-NI,00+,COVID-19,47.0,44.0,44.0,44.0,46.0,49.0,53.0,59.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-NW,00+,COVID-19,226.0,202.0,204.0,208.0,218.0,236.0,260.0,298.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-RP,00+,COVID-19,49.0,44.0,44.0,45.0,47.0,51.0,58.0,69.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-SH,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-SL,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-SN,00+,COVID-19,54.0,51.0,51.0,52.0,54.0,56.0,59.0,63.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-ST,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,23.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-10,DE-TH,00+,COVID-19,48.0,47.0,47.0,47.0,47.0,48.0,49.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE,00+,COVID-19,943.0,886.0,892.0,904.0,928.0,966.0,1014.0,1084.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE,00-04,COVID-19,22.0,21.0,21.0,21.0,21.0,22.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE,05-14,COVID-19,21.0,20.0,20.0,20.0,21.0,22.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE,15-34,COVID-19,128.0,122.0,122.0,123.0,126.0,130.0,136.0,145.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE,35-59,COVID-19,325.0,304.0,306.0,310.0,318.0,333.0,352.0,382.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE,60-79,COVID-19,275.0,257.0,259.0,263.0,271.0,282.0,295.0,315.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE,80+,COVID-19,163.0,154.0,155.0,158.0,162.0,167.0,174.0,183.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-BB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-BE,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,30.0,30.0,31.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-BW,00+,COVID-19,155.0,150.0,150.0,151.0,153.0,157.0,161.0,167.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-BY,00+,COVID-19,146.0,138.0,139.0,141.0,144.0,149.0,153.0,160.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-HB,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-HE,00+,COVID-19,84.0,80.0,80.0,81.0,83.0,85.0,88.0,92.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-HH,00+,COVID-19,20.0,14.0,14.0,15.0,18.0,22.0,28.0,37.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-MV,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-NI,00+,COVID-19,48.0,44.0,44.0,45.0,46.0,49.0,53.0,59.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-NW,00+,COVID-19,227.0,202.0,204.0,209.0,219.0,237.0,262.0,298.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-RP,00+,COVID-19,49.0,43.0,43.0,44.0,46.0,51.0,58.0,69.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-SH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-SL,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-SN,00+,COVID-19,51.0,48.0,48.0,49.0,51.0,53.0,56.0,59.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-ST,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-11,DE-TH,00+,COVID-19,48.0,47.0,47.0,47.0,47.0,48.0,49.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE,00+,COVID-19,923.0,865.0,871.0,884.0,908.0,946.0,994.0,1064.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE,00-04,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE,05-14,COVID-19,25.0,23.0,23.0,24.0,25.0,26.0,27.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE,15-34,COVID-19,138.0,131.0,131.0,132.0,135.0,141.0,148.0,158.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE,35-59,COVID-19,312.0,291.0,293.0,297.0,306.0,320.0,338.0,365.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE,60-79,COVID-19,267.0,249.0,251.0,256.0,263.0,274.0,288.0,308.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE,80+,COVID-19,156.0,146.0,148.0,150.0,154.0,160.0,166.0,174.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-BB,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-BE,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,27.0,27.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-BW,00+,COVID-19,158.0,153.0,153.0,155.0,157.0,160.0,164.0,170.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-BY,00+,COVID-19,144.0,136.0,138.0,139.0,143.0,147.0,152.0,159.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-HB,00+,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-HE,00+,COVID-19,73.0,70.0,70.0,71.0,73.0,75.0,77.0,81.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-HH,00+,COVID-19,19.0,13.0,14.0,15.0,18.0,21.0,26.0,33.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-MV,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-NI,00+,COVID-19,49.0,45.0,45.0,46.0,48.0,51.0,54.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-NW,00+,COVID-19,214.0,189.0,191.0,196.0,206.0,224.0,246.0,280.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-RP,00+,COVID-19,50.0,44.0,44.0,45.0,48.0,52.0,59.0,69.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-SH,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,25.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-SN,00+,COVID-19,53.0,49.0,49.0,50.0,52.0,54.0,57.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-ST,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,23.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-12,DE-TH,00+,COVID-19,45.0,44.0,44.0,44.0,44.0,45.0,46.0,47.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE,00+,COVID-19,854.0,799.0,806.0,818.0,841.0,877.0,921.0,986.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE,00-04,COVID-19,17.0,16.0,16.0,16.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE,05-14,COVID-19,23.0,21.0,21.0,22.0,22.0,23.0,25.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE,15-34,COVID-19,127.0,120.0,120.0,121.0,124.0,129.0,136.0,146.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE,35-59,COVID-19,287.0,267.0,269.0,274.0,282.0,295.0,311.0,335.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE,60-79,COVID-19,249.0,232.0,234.0,238.0,246.0,257.0,270.0,289.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE,80+,COVID-19,143.0,134.0,136.0,138.0,142.0,147.0,153.0,161.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-BE,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-BW,00+,COVID-19,147.0,142.0,143.0,144.0,146.0,149.0,153.0,159.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-BY,00+,COVID-19,131.0,123.0,125.0,126.0,129.0,133.0,138.0,145.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-HB,00+,COVID-19,10.0,9.0,9.0,9.0,10.0,11.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-HE,00+,COVID-19,64.0,61.0,61.0,62.0,63.0,66.0,68.0,71.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-HH,00+,COVID-19,18.0,12.0,13.0,14.0,17.0,20.0,24.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-MV,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-NI,00+,COVID-19,49.0,45.0,45.0,46.0,48.0,51.0,55.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-NW,00+,COVID-19,199.0,175.0,177.0,182.0,192.0,208.0,229.0,261.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-RP,00+,COVID-19,46.0,40.0,40.0,41.0,43.0,48.0,54.0,64.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-SH,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-SN,00+,COVID-19,46.0,43.0,43.0,44.0,46.0,48.0,50.0,53.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-ST,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,24.0,25.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-13,DE-TH,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,43.0,44.0,45.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE,00+,COVID-19,829.0,774.0,781.0,794.0,816.0,851.0,894.0,956.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE,00-04,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE,05-14,COVID-19,23.0,21.0,21.0,22.0,22.0,23.0,25.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE,15-34,COVID-19,127.0,120.0,120.0,122.0,125.0,130.0,136.0,147.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE,35-59,COVID-19,275.0,256.0,259.0,263.0,271.0,283.0,298.0,321.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE,60-79,COVID-19,247.0,229.0,231.0,235.0,243.0,254.0,268.0,287.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE,80+,COVID-19,133.0,124.0,126.0,128.0,132.0,136.0,141.0,149.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-BB,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-BE,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-BW,00+,COVID-19,141.0,136.0,137.0,138.0,140.0,143.0,147.0,153.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-BY,00+,COVID-19,125.0,117.0,119.0,120.0,123.0,128.0,132.0,139.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-HE,00+,COVID-19,66.0,63.0,63.0,64.0,66.0,68.0,70.0,74.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-HH,00+,COVID-19,15.0,10.0,11.0,12.0,14.0,17.0,20.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-MV,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-NI,00+,COVID-19,48.0,44.0,44.0,45.0,47.0,50.0,53.0,59.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-NW,00+,COVID-19,189.0,166.0,168.0,173.0,182.0,198.0,218.0,248.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-RP,00+,COVID-19,49.0,43.0,43.0,44.0,47.0,52.0,59.0,69.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-SH,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-SN,00+,COVID-19,45.0,42.0,43.0,43.0,45.0,47.0,49.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-ST,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-14,DE-TH,00+,COVID-19,41.0,40.0,40.0,40.0,40.0,41.0,42.0,43.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE,00+,COVID-19,790.0,735.0,742.0,755.0,777.0,812.0,853.0,913.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE,00-04,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE,05-14,COVID-19,18.0,17.0,17.0,17.0,18.0,19.0,20.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE,15-34,COVID-19,119.0,112.0,112.0,114.0,117.0,122.0,128.0,138.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE,35-59,COVID-19,285.0,265.0,267.0,272.0,280.0,293.0,309.0,332.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE,60-79,COVID-19,222.0,205.0,207.0,211.0,218.0,229.0,242.0,261.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE,80+,COVID-19,125.0,116.0,118.0,120.0,124.0,128.0,134.0,140.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE-BE,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE-BW,00+,COVID-19,130.0,125.0,126.0,127.0,129.0,133.0,136.0,141.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE-BY,00+,COVID-19,120.0,112.0,114.0,115.0,119.0,123.0,128.0,135.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE-HE,00+,COVID-19,69.0,65.0,65.0,66.0,68.0,70.0,73.0,77.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE-HH,00+,COVID-19,15.0,10.0,11.0,12.0,14.0,17.0,20.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-06,2021-06-15,DE-MV,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,True
