model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE,60-79,COVID-19,274.0,258.0,260.0,264.0,271.0,281.0,293.0,311.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE,80+,COVID-19,162.0,153.0,154.0,157.0,160.0,165.0,171.0,180.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-BB,00+,COVID-19,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-BE,00+,COVID-19,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-BW,00+,COVID-19,155.0,151.0,151.0,152.0,154.0,157.0,160.0,165.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-BY,00+,COVID-19,144.0,138.0,139.0,141.0,143.0,146.0,150.0,155.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-HB,00+,COVID-19,6.0,5.0,5.0,5.0,5.0,6.0,7.0,8.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-HE,00+,COVID-19,84.0,80.0,80.0,81.0,83.0,86.0,89.0,93.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-HH,00+,COVID-19,19.0,14.0,14.0,14.0,17.0,21.0,27.0,38.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-MV,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-NI,00+,COVID-19,48.0,45.0,45.0,46.0,47.0,50.0,54.0,59.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-NW,00+,COVID-19,226.0,202.0,203.0,207.0,217.0,235.0,260.0,299.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-RP,00+,COVID-19,48.0,43.0,43.0,43.0,46.0,50.0,57.0,68.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-SH,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-SL,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,14.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-SN,00+,COVID-19,51.0,48.0,48.0,49.0,50.0,52.0,55.0,59.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-ST,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-11,DE-TH,00+,COVID-19,48.0,47.0,47.0,47.0,47.0,48.0,49.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE,00+,COVID-19,921.0,868.0,874.0,885.0,907.0,942.0,985.0,1047.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE,00-04,COVID-19,18.0,17.0,17.0,17.0,17.0,18.0,19.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE,05-14,COVID-19,25.0,23.0,23.0,24.0,24.0,25.0,27.0,28.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE,15-34,COVID-19,138.0,131.0,131.0,133.0,136.0,141.0,147.0,156.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE,35-59,COVID-19,312.0,293.0,295.0,298.0,306.0,320.0,337.0,364.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE,60-79,COVID-19,267.0,250.0,252.0,256.0,263.0,273.0,286.0,303.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE,80+,COVID-19,154.0,145.0,147.0,149.0,152.0,157.0,163.0,172.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-BB,00+,COVID-19,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-BE,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-BW,00+,COVID-19,159.0,154.0,154.0,156.0,158.0,160.0,164.0,169.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-BY,00+,COVID-19,142.0,136.0,137.0,139.0,141.0,145.0,149.0,154.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-HB,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-HE,00+,COVID-19,74.0,70.0,70.0,71.0,73.0,75.0,78.0,82.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-HH,00+,COVID-19,18.0,13.0,13.0,14.0,16.0,20.0,26.0,35.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-MV,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-NI,00+,COVID-19,50.0,46.0,46.0,47.0,48.0,51.0,55.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-NW,00+,COVID-19,212.0,189.0,191.0,195.0,204.0,222.0,245.0,280.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-RP,00+,COVID-19,50.0,44.0,44.0,45.0,47.0,52.0,59.0,70.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-SH,00+,COVID-19,24.0,24.0,24.0,24.0,24.0,24.0,25.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-SL,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-SN,00+,COVID-19,52.0,49.0,49.0,50.0,51.0,54.0,56.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-ST,00+,COVID-19,22.0,22.0,22.0,22.0,22.0,23.0,23.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-12,DE-TH,00+,COVID-19,45.0,44.0,44.0,44.0,44.0,45.0,46.0,47.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE,00+,COVID-19,853.0,802.0,808.0,819.0,840.0,873.0,913.0,971.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE,00-04,COVID-19,17.0,16.0,16.0,16.0,16.0,17.0,18.0,20.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE,05-14,COVID-19,23.0,21.0,21.0,21.0,22.0,23.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE,15-34,COVID-19,126.0,120.0,120.0,122.0,125.0,129.0,135.0,144.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE,35-59,COVID-19,287.0,269.0,271.0,275.0,283.0,295.0,310.0,333.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE,60-79,COVID-19,249.0,233.0,235.0,239.0,246.0,256.0,268.0,284.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE,80+,COVID-19,142.0,133.0,135.0,137.0,140.0,145.0,150.0,158.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-BE,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-BW,00+,COVID-19,148.0,143.0,144.0,145.0,147.0,149.0,153.0,157.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-BY,00+,COVID-19,129.0,123.0,124.0,126.0,128.0,132.0,135.0,141.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-HB,00+,COVID-19,10.0,9.0,9.0,9.0,9.0,10.0,12.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-HE,00+,COVID-19,64.0,61.0,61.0,62.0,64.0,66.0,69.0,72.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-HH,00+,COVID-19,17.0,12.0,12.0,13.0,16.0,19.0,23.0,29.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-MV,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-NI,00+,COVID-19,50.0,46.0,46.0,47.0,49.0,51.0,55.0,60.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-NW,00+,COVID-19,197.0,175.0,177.0,181.0,190.0,206.0,227.0,260.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-RP,00+,COVID-19,45.0,40.0,40.0,41.0,43.0,47.0,53.0,63.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-SH,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-SN,00+,COVID-19,46.0,43.0,43.0,44.0,45.0,47.0,49.0,52.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-ST,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,24.0,25.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-13,DE-TH,00+,COVID-19,43.0,42.0,42.0,42.0,42.0,43.0,44.0,45.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE,00+,COVID-19,826.0,776.0,783.0,794.0,815.0,846.0,885.0,942.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE,00-04,COVID-19,16.0,15.0,15.0,15.0,15.0,16.0,17.0,19.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE,05-14,COVID-19,23.0,21.0,21.0,22.0,22.0,23.0,24.0,26.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE,15-34,COVID-19,127.0,120.0,120.0,122.0,125.0,129.0,135.0,144.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE,35-59,COVID-19,276.0,258.0,260.0,264.0,272.0,283.0,297.0,319.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE,60-79,COVID-19,246.0,229.0,231.0,235.0,242.0,252.0,264.0,281.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE,80+,COVID-19,131.0,123.0,125.0,127.0,130.0,134.0,140.0,147.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-BB,00+,COVID-19,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-BE,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-BW,00+,COVID-19,142.0,137.0,138.0,139.0,141.0,143.0,147.0,151.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-BY,00+,COVID-19,123.0,117.0,118.0,120.0,122.0,126.0,130.0,135.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-HE,00+,COVID-19,67.0,63.0,63.0,64.0,66.0,68.0,71.0,75.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-HH,00+,COVID-19,14.0,10.0,10.0,12.0,13.0,16.0,19.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-MV,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-NI,00+,COVID-19,48.0,44.0,44.0,45.0,47.0,49.0,52.0,57.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-NW,00+,COVID-19,188.0,166.0,168.0,172.0,181.0,196.0,216.0,247.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-RP,00+,COVID-19,49.0,43.0,43.0,44.0,46.0,51.0,58.0,68.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-SH,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-SN,00+,COVID-19,45.0,42.0,42.0,43.0,44.0,46.0,48.0,51.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-ST,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,22.0,22.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-14,DE-TH,00+,COVID-19,41.0,40.0,40.0,40.0,40.0,41.0,42.0,43.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE,00+,COVID-19,787.0,736.0,743.0,755.0,775.0,807.0,846.0,901.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE,00-04,COVID-19,15.0,14.0,14.0,14.0,14.0,15.0,16.0,18.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE,05-14,COVID-19,18.0,17.0,17.0,17.0,18.0,19.0,20.0,21.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE,15-34,COVID-19,119.0,112.0,112.0,114.0,117.0,121.0,127.0,136.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE,35-59,COVID-19,285.0,267.0,269.0,273.0,281.0,293.0,308.0,330.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE,60-79,COVID-19,221.0,205.0,207.0,211.0,217.0,227.0,239.0,255.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE,80+,COVID-19,124.0,116.0,117.0,119.0,122.0,127.0,132.0,139.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-BB,00+,COVID-19,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-BE,00+,COVID-19,21.0,21.0,21.0,21.0,21.0,21.0,22.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-BW,00+,COVID-19,131.0,126.0,127.0,128.0,130.0,133.0,136.0,140.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-BY,00+,COVID-19,119.0,112.0,113.0,115.0,118.0,121.0,125.0,131.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-HE,00+,COVID-19,69.0,65.0,65.0,66.0,68.0,71.0,73.0,78.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-HH,00+,COVID-19,15.0,10.0,11.0,12.0,14.0,17.0,20.0,24.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-MV,00+,COVID-19,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-NI,00+,COVID-19,36.0,33.0,33.0,34.0,35.0,37.0,40.0,43.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-NW,00+,COVID-19,187.0,165.0,167.0,171.0,181.0,196.0,217.0,248.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-RP,00+,COVID-19,43.0,38.0,38.0,39.0,41.0,46.0,52.0,61.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-SH,00+,COVID-19,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-SL,00+,COVID-19,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-SN,00+,COVID-19,44.0,41.0,41.0,42.0,44.0,46.0,48.0,50.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-ST,00+,COVID-19,20.0,20.0,20.0,20.0,20.0,21.0,21.0,23.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-15,DE-TH,00+,COVID-19,31.0,31.0,31.0,31.0,31.0,32.0,33.0,34.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE,00+,COVID-19,707.0,658.0,665.0,676.0,696.0,726.0,763.0,815.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE,00-04,COVID-19,14.0,13.0,13.0,13.0,13.0,14.0,15.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE,05-14,COVID-19,14.0,13.0,13.0,13.0,14.0,15.0,16.0,17.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE,15-34,COVID-19,111.0,104.0,104.0,106.0,109.0,113.0,119.0,128.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE,35-59,COVID-19,254.0,236.0,238.0,242.0,250.0,261.0,275.0,295.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE,60-79,COVID-19,196.0,181.0,183.0,186.0,192.0,202.0,213.0,229.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE,80+,COVID-19,117.0,109.0,110.0,112.0,116.0,120.0,125.0,131.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE-BB,00+,COVID-19,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE-BE,00+,COVID-19,23.0,23.0,23.0,23.0,23.0,23.0,24.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE-BW,00+,COVID-19,115.0,110.0,111.0,112.0,114.0,116.0,120.0,124.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE-BY,00+,COVID-19,107.0,100.0,101.0,103.0,106.0,109.0,113.0,119.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE-HB,00+,COVID-19,11.0,10.0,10.0,10.0,11.0,12.0,13.0,15.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE-HE,00+,COVID-19,64.0,60.0,60.0,61.0,63.0,65.0,68.0,72.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE-HH,00+,COVID-19,15.0,10.0,11.0,12.0,14.0,17.0,20.0,25.0,True
KIT-simple_nowcast,hosp,2021-07-07,2021-06-16,DE-MV,00+,COVID-19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,True
