model,target_type,forecast_date,target_end_date,location,age_group,pathogen,mean,q0.025,q0.1,q0.25,q0.5,q0.75,q0.9,q0.975,retrospective
Epiforecasts-independent,hosp,2021-10-12,2021-10-09,DE-HB,00+,COVID-19,35.108,31.0,,33.0,35.0,37.0,39.0,42.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-09,DE-HE,00+,COVID-19,179.9335,157.0,,171.0,179.0,189.0,197.0,207.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-09,DE-HH,00+,COVID-19,38.955,24.0,,32.0,38.0,44.0,52.0,61.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-09,DE-MV,00+,COVID-19,25.057,18.0,,21.0,24.0,28.0,32.0,38.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-09,DE-NI,00+,COVID-19,136.592,122.0,,130.0,136.0,142.0,148.0,156.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-09,DE-NW,00+,COVID-19,485.458,426.0,,465.0,484.0,505.25,526.0,553.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-09,DE-RP,00+,COVID-19,115.189,94.0,,106.0,114.0,123.0,132.0,143.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-09,DE-SH,00+,COVID-19,56.147,47.0,,52.0,56.0,60.0,63.0,68.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-09,DE-SL,00+,COVID-19,20.0665,16.0,,18.0,20.0,21.0,23.0,26.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-09,DE-SN,00+,COVID-19,134.799,108.0,,123.0,133.0,144.0,157.0,173.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-09,DE-ST,00+,COVID-19,85.1175,65.0,,76.0,84.0,92.0,101.0,116.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-09,DE-TH,00+,COVID-19,136.3315,115.0,,127.0,135.0,144.0,154.0,167.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE,00+,COVID-19,2525.969,2305.0,,2447.75,2528.0,2602.0,2669.0,2755.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE,00-04,COVID-19,51.31,41.0,,47.0,51.0,56.0,60.0,65.0249999999999,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE,05-14,COVID-19,51.452,42.0,,47.0,51.0,55.0,60.0,66.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE,15-34,COVID-19,305.276,265.0,,290.0,304.0,320.0,334.0,352.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE,35-59,COVID-19,772.0255,671.0,,727.0,765.0,809.0,852.0,906.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE,60-79,COVID-19,729.204,641.975,,697.0,728.0,760.0,788.0,827.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE,80+,COVID-19,623.168,556.0,,598.0,621.0,646.25,672.0,699.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-BB,00+,COVID-19,37.772,30.0,,34.0,37.0,40.0,44.0,49.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-BE,00+,COVID-19,130.336,91.0,,111.0,127.0,144.0,163.0,198.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-BW,00+,COVID-19,388.807,325.0,,367.0,388.0,412.0,434.0,457.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-BY,00+,COVID-19,503.536,441.0,,479.0,501.0,525.0,549.0,580.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-HB,00+,COVID-19,37.4555,32.0,,35.0,37.0,39.0,42.0,45.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-HE,00+,COVID-19,185.3365,157.0,,174.0,185.0,196.0,206.0,217.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-HH,00+,COVID-19,39.7845,22.0,,32.0,38.0,46.0,54.0,64.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-MV,00+,COVID-19,25.8135,17.0,,22.0,25.0,29.0,34.0,41.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-NI,00+,COVID-19,131.913,114.0,,125.0,131.0,138.0,146.0,155.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-NW,00+,COVID-19,530.757,456.0,,505.0,528.0,555.0,584.0,615.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-RP,00+,COVID-19,122.3805,96.0,,111.0,121.0,132.0,143.0,159.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-SH,00+,COVID-19,52.101,42.0,,48.0,52.0,56.0,60.0,66.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-SL,00+,COVID-19,21.715,17.0,,20.0,21.0,23.0,25.1000000000001,29.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-SN,00+,COVID-19,143.0335,110.0,,128.0,141.0,155.0,169.0,192.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-ST,00+,COVID-19,100.161,72.0,,88.0,98.0,109.0,124.1,144.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-10,DE-TH,00+,COVID-19,143.9065,120.0,,133.0,142.0,152.0,164.0,179.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE,00+,COVID-19,2613.2275,2357.0,,2524.0,2614.0,2702.0,2782.1,2882.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE,00-04,COVID-19,52.5585,40.0,,47.0,52.0,57.0,62.1000000000001,69.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE,05-14,COVID-19,50.5045,39.0,,45.0,49.0,55.0,60.0,68.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE,15-34,COVID-19,312.8775,266.0,,295.0,312.0,329.25,347.0,368.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE,35-59,COVID-19,797.2245,682.0,,745.75,789.0,842.0,893.0,956.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE,60-79,COVID-19,759.0535,656.0,,722.0,757.0,794.0,830.0,876.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE,80+,COVID-19,654.5245,572.0,,625.0,652.0,682.0,713.0,751.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-BB,00+,COVID-19,37.7715,29.0,,34.0,37.0,41.0,44.0,50.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-BE,00+,COVID-19,133.2645,91.0,,113.0,129.0,148.0,168.0,207.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-BW,00+,COVID-19,401.451,329.975,,375.0,400.0,427.0,451.0,481.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-BY,00+,COVID-19,532.168,452.975,,502.0,528.0,558.0,589.0,629.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-HB,00+,COVID-19,36.7405,31.0,,34.0,36.0,39.0,42.0,45.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-HE,00+,COVID-19,195.5355,162.0,,182.0,194.0,209.0,221.0,235.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-HH,00+,COVID-19,41.905,22.975,,33.0,40.0,49.0,57.0,71.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-MV,00+,COVID-19,31.373,21.0,,26.0,30.0,35.0,41.0,51.0249999999999,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-NI,00+,COVID-19,134.2855,113.0,,125.0,133.0,142.0,152.0,163.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-NW,00+,COVID-19,548.816,463.0,,517.0,546.0,577.0,610.0,649.05,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-RP,00+,COVID-19,123.7505,93.0,,111.0,122.0,134.0,148.0,168.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-SH,00+,COVID-19,54.556,43.0,,50.0,54.0,59.0,63.0,70.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-SL,00+,COVID-19,21.5095,17.0,,19.0,21.0,23.0,26.0,29.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-SN,00+,COVID-19,157.9515,116.0,,140.0,155.0,172.0,191.0,223.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-ST,00+,COVID-19,113.34,77.0,,96.0,110.0,126.0,144.0,173.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-11,DE-TH,00+,COVID-19,141.9645,115.0,,130.0,140.0,151.0,163.0,182.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE,00+,COVID-19,2640.9645,2325.0,,2526.75,2637.0,2749.5,2854.0,2996.075,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE,00-04,COVID-19,46.566,31.0,,40.0,46.0,52.0,58.0,65.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE,05-14,COVID-19,57.799,44.0,,52.0,56.0,62.0,69.0,81.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE,15-34,COVID-19,328.986,267.975,,306.0,327.0,349.0,373.0,401.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE,35-59,COVID-19,796.68,652.0,,734.0,785.0,849.0,912.0,989.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE,60-79,COVID-19,754.047,633.975,,708.0,750.0,796.0,840.0,894.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE,80+,COVID-19,663.444,564.0,,627.0,659.0,696.0,734.0,789.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-BB,00+,COVID-19,39.704,30.0,,36.0,39.0,43.0,47.0,54.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-BE,00+,COVID-19,122.971,75.0,,99.0,117.0,139.0,167.0,205.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-BW,00+,COVID-19,374.048,293.0,,343.0,371.0,404.0,433.0,470.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-BY,00+,COVID-19,547.688,455.0,,509.0,541.5,580.0,622.0,672.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-HB,00+,COVID-19,34.9695,28.0,,32.0,34.0,38.0,40.0,44.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-HE,00+,COVID-19,207.1185,163.975,,189.0,205.0,223.0,240.0,261.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-HH,00+,COVID-19,39.065,17.0,,29.0,38.0,47.0,55.0,71.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-MV,00+,COVID-19,33.1865,22.0,,27.0,31.0,37.0,45.0,58.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-NI,00+,COVID-19,133.777,108.0,,123.0,131.0,143.0,156.0,170.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-NW,00+,COVID-19,553.4435,456.0,,516.0,550.0,586.0,624.0,680.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-RP,00+,COVID-19,128.237,92.0,,112.0,125.0,140.0,158.0,185.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-SH,00+,COVID-19,53.9375,41.0,,48.0,53.0,59.0,64.0,72.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-SL,00+,COVID-19,22.1845,17.0,,20.0,22.0,24.0,27.0,31.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-SN,00+,COVID-19,169.81,119.975,,147.0,165.0,187.0,212.0,256.025,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-ST,00+,COVID-19,130.5705,85.0,,110.0,125.0,145.0,171.0,207.0,True
Epiforecasts-independent,hosp,2021-10-12,2021-10-12,DE-TH,00+,COVID-19,136.4355,107.0,,123.0,133.0,146.0,161.0,188.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE,00+,COVID-19,3249.0,3085.0,3114.0,3155.0,3221.0,3313.0,3419.0,3567.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE,00-04,COVID-19,90.0,87.0,88.0,89.0,90.0,91.0,93.0,94.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE,05-14,COVID-19,72.0,67.0,67.0,68.0,70.0,74.0,80.0,90.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE,15-34,COVID-19,546.0,519.0,523.0,529.0,540.0,557.0,578.0,608.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE,35-59,COVID-19,1181.0,1115.0,1126.0,1142.0,1168.0,1207.0,1252.0,1316.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE,60-79,COVID-19,792.0,749.0,754.0,764.0,782.0,809.0,843.0,891.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE,80+,COVID-19,565.0,529.0,533.0,540.0,555.0,579.0,610.0,656.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-BB,00+,COVID-19,31.0,31.0,31.0,31.0,31.0,31.0,32.0,34.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-BE,00+,COVID-19,100.0,100.0,100.0,100.0,100.0,100.0,101.0,102.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-BW,00+,COVID-19,540.0,526.0,529.0,533.0,538.0,545.0,553.0,564.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-BY,00+,COVID-19,630.0,620.0,622.0,624.0,629.0,634.0,641.0,651.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-HB,00+,COVID-19,41.0,40.0,40.0,40.0,40.0,41.0,42.0,44.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-HE,00+,COVID-19,285.0,280.0,281.0,282.0,284.0,287.0,290.0,294.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-HH,00+,COVID-19,59.0,54.0,54.0,55.0,57.0,61.0,65.0,71.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-MV,00+,COVID-19,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-NI,00+,COVID-19,280.0,276.0,277.0,278.0,280.0,282.0,284.0,288.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-NW,00+,COVID-19,805.0,701.0,713.0,736.0,779.0,847.0,931.0,1055.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-RP,00+,COVID-19,202.0,189.0,189.0,189.0,192.0,203.0,227.0,273.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-SH,00+,COVID-19,83.0,83.0,83.0,83.0,83.0,84.0,85.0,86.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-SL,00+,COVID-19,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-SN,00+,COVID-19,62.0,60.0,60.0,60.0,61.0,63.0,66.0,72.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-ST,00+,COVID-19,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-14,DE-TH,00+,COVID-19,36.0,36.0,36.0,36.0,36.0,36.0,37.0,40.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE,00+,COVID-19,3158.0,2989.0,3019.0,3062.0,3130.0,3224.0,3333.0,3483.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE,00-04,COVID-19,87.0,84.0,85.0,86.0,87.0,88.0,90.0,91.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE,05-14,COVID-19,63.0,58.0,58.0,59.0,61.0,64.0,70.0,78.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE,15-34,COVID-19,527.0,499.0,503.0,509.0,521.0,538.0,560.0,592.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE,35-59,COVID-19,1158.0,1090.0,1101.0,1117.0,1145.0,1185.0,1233.0,1299.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE,60-79,COVID-19,730.0,688.0,694.0,704.0,721.0,747.0,778.0,823.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE,80+,COVID-19,591.0,551.0,556.0,564.0,580.0,606.0,640.0,689.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-BB,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,34.0,37.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-BE,00+,COVID-19,103.0,103.0,103.0,103.0,103.0,103.0,104.0,106.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-BW,00+,COVID-19,527.0,512.0,516.0,520.0,525.0,533.0,541.0,553.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-BY,00+,COVID-19,611.0,601.0,602.0,605.0,610.0,616.0,623.0,633.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-HB,00+,COVID-19,35.0,34.0,34.0,34.0,34.0,35.0,36.0,38.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-HE,00+,COVID-19,278.0,273.0,274.0,276.0,278.0,280.0,283.0,287.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-HH,00+,COVID-19,49.0,44.0,44.0,45.0,47.0,50.0,54.0,60.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-MV,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-NI,00+,COVID-19,255.0,251.0,252.0,253.0,255.0,257.0,259.0,263.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-NW,00+,COVID-19,796.0,688.0,701.0,724.0,769.0,840.0,929.0,1060.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-RP,00+,COVID-19,190.0,177.0,177.0,177.0,180.0,192.0,215.0,258.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-SH,00+,COVID-19,81.0,80.0,80.0,80.0,80.0,81.0,82.0,83.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-SL,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-SN,00+,COVID-19,74.0,71.0,71.0,71.0,72.0,74.0,79.0,87.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-ST,00+,COVID-19,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-15,DE-TH,00+,COVID-19,45.0,44.0,44.0,44.0,44.0,44.0,46.0,49.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE,00+,COVID-19,3105.0,2929.0,2961.0,3005.0,3076.0,3174.0,3288.0,3446.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE,00-04,COVID-19,80.0,77.0,77.0,78.0,80.0,81.0,82.0,84.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE,05-14,COVID-19,62.0,57.0,57.0,58.0,60.0,64.0,69.0,77.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE,15-34,COVID-19,513.0,483.0,487.0,494.0,506.0,524.0,547.0,580.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE,35-59,COVID-19,1132.0,1061.0,1072.0,1089.0,1118.0,1160.0,1210.0,1280.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE,60-79,COVID-19,715.0,672.0,678.0,689.0,707.0,733.0,764.0,808.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE,80+,COVID-19,601.0,560.0,564.0,573.0,590.0,618.0,652.0,703.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-BB,00+,COVID-19,32.0,32.0,32.0,32.0,32.0,32.0,33.0,36.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-BE,00+,COVID-19,102.0,101.0,101.0,101.0,101.0,102.0,103.0,105.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-BW,00+,COVID-19,514.0,498.0,501.0,506.0,512.0,520.0,529.0,541.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-BY,00+,COVID-19,607.0,595.0,597.0,600.0,605.0,611.0,619.0,630.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-HB,00+,COVID-19,40.0,39.0,39.0,39.0,39.0,40.0,42.0,44.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-HE,00+,COVID-19,279.0,274.0,275.0,277.0,279.0,281.0,284.0,288.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-HH,00+,COVID-19,55.0,49.0,49.0,51.0,53.0,57.0,62.0,70.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-MV,00+,COVID-19,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-NI,00+,COVID-19,249.0,245.0,246.0,247.0,249.0,251.0,254.0,257.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-NW,00+,COVID-19,774.0,665.0,677.0,700.0,745.0,818.0,910.0,1046.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-RP,00+,COVID-19,162.0,150.0,150.0,150.0,153.0,164.0,184.0,220.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-SH,00+,COVID-19,80.0,79.0,79.0,79.0,80.0,80.0,81.0,83.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-SL,00+,COVID-19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-SN,00+,COVID-19,75.0,72.0,72.0,72.0,72.0,75.0,80.0,91.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-ST,00+,COVID-19,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-16,DE-TH,00+,COVID-19,42.0,41.0,41.0,41.0,41.0,41.0,43.0,46.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE,00+,COVID-19,3013.0,2833.0,2866.0,2911.0,2984.0,3083.0,3198.0,3356.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE,00-04,COVID-19,80.0,77.0,78.0,79.0,80.0,81.0,83.0,84.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE,05-14,COVID-19,59.0,54.0,54.0,55.0,57.0,61.0,66.0,74.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE,15-34,COVID-19,490.0,461.0,464.0,471.0,483.0,502.0,525.0,558.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE,35-59,COVID-19,1104.0,1031.0,1042.0,1060.0,1090.0,1132.0,1183.0,1254.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE,60-79,COVID-19,700.0,655.0,662.0,673.0,691.0,718.0,750.0,795.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE,80+,COVID-19,577.0,536.0,541.0,550.0,567.0,593.0,626.0,675.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-BB,00+,COVID-19,32.0,32.0,32.0,32.0,32.0,32.0,34.0,36.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-BE,00+,COVID-19,105.0,104.0,104.0,104.0,104.0,105.0,106.0,109.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-BW,00+,COVID-19,488.0,471.0,475.0,479.0,486.0,494.0,503.0,516.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-BY,00+,COVID-19,601.0,588.0,590.0,594.0,599.0,606.0,614.0,625.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-HB,00+,COVID-19,40.0,39.0,39.0,39.0,40.0,41.0,42.0,45.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-HE,00+,COVID-19,279.0,273.0,274.0,276.0,278.0,282.0,285.0,290.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-HH,00+,COVID-19,53.0,47.0,47.0,49.0,51.0,56.0,61.0,69.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-MV,00+,COVID-19,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-NI,00+,COVID-19,229.0,225.0,226.0,227.0,229.0,231.0,234.0,237.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-NW,00+,COVID-19,738.0,628.0,640.0,662.0,708.0,781.0,875.0,1015.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-RP,00+,COVID-19,155.0,143.0,143.0,143.0,147.0,158.0,177.0,212.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-SH,00+,COVID-19,74.0,73.0,73.0,73.0,74.0,75.0,76.0,77.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-SL,00+,COVID-19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-SN,00+,COVID-19,76.0,73.0,73.0,73.0,73.0,76.0,82.0,94.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-ST,00+,COVID-19,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-17,DE-TH,00+,COVID-19,51.0,50.0,50.0,50.0,50.0,51.0,52.0,56.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-18,DE,00+,COVID-19,2919.0,2737.0,2771.0,2818.0,2891.0,2989.0,3102.0,3258.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-18,DE,00-04,COVID-19,82.0,79.0,80.0,81.0,82.0,84.0,85.0,87.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-18,DE,05-14,COVID-19,51.0,47.0,47.0,48.0,49.0,53.0,58.0,66.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-18,DE,15-34,COVID-19,496.0,464.0,468.0,476.0,489.0,508.0,532.0,567.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-18,DE,35-59,COVID-19,1025.0,954.0,966.0,984.0,1012.0,1053.0,1101.0,1168.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-18,DE,60-79,COVID-19,694.0,647.0,655.0,666.0,685.0,712.0,744.0,788.0,True
KIT-simple_nowcast,hosp,2021-10-12,2021-09-18,DE,80+,COVID-19,567.0,525.0,531.0,540.0,557.0,584.0,616.0,662.0,True
